% time_sec delay_sec
3.55781 0.0456751
3.56179 0.0456148
3.56579 0.045589
3.5699 0.0456575
3.57586 0.0475858
3.5806 0.0462771
3.58451 0.0461521
3.58464 0.0462805
3.58893 0.0465377
3.59204 0.0456137
3.59626 0.0458083
3.59639 0.0459367
3.60071 0.046224
3.60497 0.0464486
3.6085 0.0459408
3.61427 0.047675
3.6183 0.0456601
3.62266 0.0459859
3.62644 0.045735
3.63042 0.0456757
3.63442 0.0456474
3.64019 0.0473851
3.64173 0.0416941
3.64359 0.0455706
3.64795 0.0458964
3.65206 0.0459684
3.65603 0.0459086
3.65982 0.0456611
3.66584 0.0476555
3.66991 0.0456762
3.67389 0.0456198
3.6779 0.0455945
3.68242 0.0460769
3.68696 0.046591
3.68998 0.0455702
3.69471 0.0462743
3.69869 0.046215
3.70439 0.0478795
3.70839 0.0458335
3.71227 0.0456798
3.71631 0.0456862
3.72025 0.0455942
3.72439 0.0456944
3.72855 0.0458222
3.73236 0.0456029
3.73249 0.0457313
3.73758 0.0467874
3.74203 0.0419922
3.74241 0.0464109
3.74607 0.0460321
3.74966 0.04559
3.75594 0.0478383
3.75973 0.045574
3.76383 0.045646
3.76794 0.045718
3.76807 0.0458464
3.77204 0.0457866
3.77217 0.0459149
3.77598 0.0456946
3.78069 0.0463676
3.7846 0.0462426
3.78883 0.0464371
3.78895 0.0465655
3.79466 0.0482351
3.79898 0.0465056
3.79911 0.046634
3.80212 0.0456132
3.80225 0.0457416
3.80612 0.0455845
3.8102 0.0456214
3.81426 0.0456554
3.81856 0.0459141
3.82291 0.0462359
3.8274 0.0466902
3.8324 0.047658
3.83509 0.0443009
3.84061 0.0457823
3.8417 0.0416602
3.84587 0.0478453
3.84968 0.0456121
3.85404 0.045938
3.85776 0.0456243
3.86186 0.0456883
3.8659 0.0456936
3.8699 0.0456649
3.87388 0.0456046
3.8783 0.0459961
3.88445 0.0481135
3.88804 0.0456523
3.88849 0.0461002
3.89198 0.0455613
3.89621 0.0457558
3.90063 0.046137
3.90499 0.0464628
3.90857 0.0460133
3.91219 0.0456029
3.9163 0.045672
3.92301 0.0483533
3.92644 0.0457315
3.93041 0.0456721
3.93442 0.0456439
3.94058 0.0477672
3.94179 0.0417568
3.94359 0.0455671
3.94794 0.0458889
3.95205 0.045961
3.95586 0.0457416
3.95981 0.0456536
3.96378 0.0455933
3.96795 0.0457275
3.97391 0.0476597
3.97792 0.0456176
3.98241 0.0460689
3.98254 0.0461973
3.98651 0.0461351
3.98997 0.0455622
3.99471 0.0462703
3.99856 0.0460826
4.00214 0.0456376
4.00627 0.0457344
4.01217 0.0475969
4.0163 0.0456759
4.02025 0.0455878
4.02429 0.0455942
4.02851 0.0457842
4.02864 0.0459126
4.03242 0.0456622
4.03768 0.0468857
4.04203 0.0419933
4.04229 0.0462836
4.04562 0.0455853
4.04966 0.0455901
4.05399 0.0458808
4.05777 0.0456294
4.06395 0.0477833
4.06793 0.0457096
4.07188 0.0456216
4.07599 0.0456965
4.08034 0.0460184
4.08425 0.0458964
4.08867 0.0462849
4.0888 0.0464133
4.09201 0.0455861
4.09608 0.045619
4.10209 0.0476026
4.10616 0.0456217
4.1102 0.045627
4.1143 0.0456961
4.1184 0.0457636
4.12273 0.0460544
4.1269 0.0461891
4.13055 0.0458103
4.13452 0.045747
4.14054 0.0477339
4.14176 0.0417235
4.14365 0.045631
4.14788 0.0458245
4.15407 0.047979
4.15779 0.0456485
4.16176 0.0455921
4.16581 0.0456014
4.16988 0.0456389
4.17398 0.0457069
4.17795 0.0456465
4.18247 0.0461289
4.18702 0.046643
4.19201 0.0476073
4.19611 0.0456567
4.19624 0.0457851
4.20063 0.0461391
4.20454 0.0460171
4.20839 0.0458283
4.21226 0.0456707
4.2163 0.045677
4.22037 0.0457134
4.22435 0.0456541
4.23033 0.047607
4.23443 0.0456593
4.23758 0.0447694
4.24181 0.0417688
4.2436 0.0475998
4.2479 0.0458427
4.25168 0.0455952
4.25594 0.0458237
4.25986 0.0457046
4.26383 0.0456448
4.26793 0.0457128
4.27209 0.0458396
4.27594 0.0456543
4.28248 0.0481564
4.28645 0.0460774
4.29004 0.0456329
4.29484 0.0464037
4.29497 0.0465321
4.29856 0.0460876
4.30212 0.0456115
4.30612 0.0455783
4.31026 0.0456814
4.31439 0.0457816
4.32025 0.0476085
4.32435 0.0456608
4.32865 0.045921
4.33243 0.0456706
4.33756 0.0467657
4.34179 0.0417484
4.34191 0.0459103
4.34599 0.0459477
4.34977 0.0456963
4.35406 0.0459559
4.35784 0.0457045
4.36185 0.0456752
4.36582 0.0456143
4.37217 0.0479288
4.37595 0.0456645
4.3806 0.0462753
4.38073 0.0464037
4.38463 0.0462787
4.38873 0.0463448
4.38886 0.0464732
4.39207 0.0456465
4.39617 0.0457126
4.3963 0.045841
4.40084 0.0463466
4.40097 0.046475
4.40497 0.0464428
4.41019 0.0476352
4.41429 0.0456836
4.41865 0.0460089
4.42266 0.0459807
4.42638 0.0456675
4.42682 0.0461154
4.43035 0.0456082
4.43445 0.0456733
4.44057 0.0477581
4.44178 0.0417476
4.44361 0.045593
4.44797 0.0459188
4.45208 0.0459908
4.45592 0.0458026
4.46176 0.0476059
4.46587 0.0456606
4.46991 0.045667
4.47391 0.0456417
4.47795 0.0456475
4.48244 0.0460988
4.48654 0.046165
4.48699 0.0466128
4.49 0.0455921
4.49474 0.0463002
4.50051 0.0480319
4.50454 0.0460135
4.50838 0.0458248
4.51261 0.0460217
4.51627 0.0456424
4.52024 0.0455855
4.52435 0.0456546
4.52857 0.0458446
4.53254 0.0457848
4.53768 0.0468839
4.54203 0.0419914
4.54241 0.0464102
4.54607 0.0460313
4.5521 0.0480257
4.55597 0.0458518
4.55976 0.0456043
4.56393 0.0457391
4.56781 0.0455854
4.56794 0.0457138
4.57216 0.0459068
4.57595 0.0456593
4.58078 0.0464607
4.58469 0.0463357
4.59043 0.0480363
4.59433 0.0458946
4.59911 0.0466338
4.60212 0.045613
4.60612 0.0455843
4.61016 0.0455901
4.61427 0.0456592
4.61894 0.0462995
4.62368 0.0470076
4.62881 0.0481009
4.63243 0.0456702
4.63506 0.0442637
4.64204 0.0420053
4.64217 0.0473455
4.64599 0.0459478
4.64611 0.0460762
4.64974 0.0456653
4.65397 0.0458627
4.6541 0.0459911
4.65785 0.0457085
4.66182 0.0456482
4.66579 0.0455873
4.66992 0.045683
4.67389 0.0456226
4.68056 0.0482531
4.68447 0.0461114
4.6885 0.0461148
4.69213 0.0457043
4.69623 0.0457705
4.70093 0.0464395
4.70474 0.0462202
4.70849 0.0459341
4.71262 0.0460338
4.71852 0.0478929
4.72281 0.0461363
4.72647 0.045757
4.73044 0.0456977
4.73444 0.0456694
4.74066 0.047855
4.74175 0.0417161
4.74361 0.0455926
4.74794 0.0458834
4.75172 0.0456359
4.75589 0.0457671
4.75983 0.0456791
4.76381 0.0456188
4.76993 0.0477105
4.77391 0.0456373
4.77798 0.0456742
4.78246 0.0461255
4.78644 0.0460633
4.79003 0.0456188
4.79473 0.0462918
4.79858 0.0461041
4.79871 0.0462325
4.80217 0.0456591
4.80837 0.0478327
4.81228 0.0456934
4.81632 0.0456957
4.82036 0.0457016
4.82433 0.0456393
4.82891 0.0461839
4.83244 0.0456767
4.83759 0.046799
4.84204 0.0420038
4.84243 0.0464225
4.84601 0.0459775
4.8497 0.0456288
4.85409 0.0459857
4.85986 0.0477268
4.8641 0.045907
4.86807 0.0458506
4.87211 0.045857
4.87593 0.0456406
4.8808 0.0464731
4.8847 0.0463481
4.8888 0.0464142
4.88893 0.0465426
4.89201 0.0455875
4.89867 0.048215
4.9022 0.0456911
4.90614 0.0456001
4.91021 0.045637
4.91419 0.0455777
4.91845 0.0458053
4.92274 0.0460649
4.92735 0.0466436
4.93056 0.0458169
4.93514 0.0463644
4.94065 0.045825
4.94174 0.041703
4.94363 0.0456105
4.94966 0.0476015
4.95401 0.0459105
4.9578 0.045663
4.96178 0.0456067
4.96591 0.0457098
4.96988 0.045646
4.97386 0.0455856
4.97793 0.0456225
4.98257 0.0462333
4.9884 0.0480283
4.99212 0.0456984
4.99622 0.0457645
5.00064 0.0461497
5.00456 0.0460334
5.00847 0.0459108
5.01222 0.0456248
5.01638 0.0457595
5.02045 0.0457919
5.02647 0.0477794
5.03044 0.0457033
5.03442 0.045644
5.04026 0.0474478
5.04179 0.0417569
5.04362 0.0456022
5.04776 0.0457014
5.0517 0.0456134
5.05593 0.0458069
5.05987 0.0457144
5.06384 0.0456545
5.06397 0.0457829
5.06792 0.0456949
5.07189 0.045634
5.07795 0.047662
5.08199 0.0456515
5.086 0.0456233
5.09013 0.0457235
5.09407 0.0456286
5.09881 0.0463356
5.10211 0.0456017
5.10617 0.0456296
5.11021 0.0456389
5.11627 0.047661
5.12031 0.0456495
5.12434 0.0456529
5.12864 0.0459131
5.13245 0.0456938
5.13771 0.0469173
5.14181 0.0417716
5.14194 0.0459335
5.14601 0.0459709
5.14979 0.0457195
5.15405 0.045948
5.15777 0.0456343
5.16187 0.0457024
5.16803 0.0478252
5.17216 0.0459081
5.17598 0.0456917
5.18062 0.0463025
5.18075 0.0464309
5.18466 0.0463059
5.18889 0.0465004
5.19206 0.0456386
5.19629 0.0458331
5.20099 0.0464982
5.20618 0.0476521
5.21024 0.0456643
5.21456 0.0459556
5.21841 0.0457669
5.2226 0.0459292
5.2269 0.0461924
5.23043 0.0456851
5.23446 0.045688
5.24058 0.0477683
5.2418 0.0417579
5.24362 0.0456032
5.24788 0.0458278
5.2517 0.0456114
5.25785 0.0477308
5.26189 0.0457198
5.26587 0.0456634
5.26984 0.0456036
5.27398 0.0457067
5.27801 0.0457086
5.28237 0.0460315
5.2825 0.0461599
5.28705 0.0466739
5.29006 0.0456531
5.29608 0.0476422
5.29621 0.0477706
5.3005 0.046014
5.30454 0.0460164
5.30832 0.0457614
5.30845 0.0458898
5.31226 0.045666
5.31633 0.0457034
5.32033 0.0456742
5.32437 0.0456776
5.32907 0.0463427
5.33438 0.047626
5.33769 0.0448788
5.34204 0.0420065
5.34243 0.0464252
5.34775 0.047712
5.34788 0.0478404
5.35169 0.0456073
5.35596 0.0458358
5.35987 0.0457167
5.36381 0.0456258
5.36792 0.0456978
5.37215 0.0458907
5.37593 0.0456432
5.3808 0.0464797
5.38641 0.048052
5.39044 0.0460386
5.39429 0.0458509
5.39903 0.046555
5.40217 0.0456626
5.40656 0.0460151
5.41024 0.0456703
5.4147 0.04609
5.41899 0.0463531
5.42435 0.0476715
5.42864 0.045915
5.43242 0.0456645
5.43768 0.0468881
5.44204 0.0419991
5.44216 0.046161
5.44229 0.0462894
5.44588 0.0458444
5.44601 0.0459728
5.44979 0.0457213
5.45409 0.045981
5.45774 0.0456011
5.46184 0.0456691
5.46584 0.0456399
5.46992 0.0456773
5.47594 0.0476717
5.48056 0.0462347
5.48459 0.0462381
5.48882 0.0464326
5.49206 0.045637
5.49629 0.0458315
5.5008 0.04631
5.50468 0.0461528
5.50852 0.0459641
5.51422 0.0476321
5.51867 0.0460339
5.52284 0.0461657
5.5264 0.0456891
5.53037 0.0456298
5.53447 0.0456989
5.54056 0.047756
5.54178 0.0417456
5.54374 0.0457153
5.54797 0.0459128
5.55207 0.0459848
5.55595 0.0458277
5.55983 0.0456735
5.56592 0.0477335
5.56996 0.0457231
5.57394 0.0456667
5.57798 0.0456726
5.58246 0.0461239
5.58701 0.0466379
5.59002 0.0456171
5.59473 0.0462901
5.59858 0.0461024
5.5987 0.0462308
5.60444 0.0479304
5.60841 0.0458493
5.61222 0.0456295
5.61635 0.0457291
5.62033 0.0456688
5.62436 0.0456722
5.62859 0.0458622
5.6325 0.0457402
5.63769 0.0468975
5.64182 0.0417829
5.64208 0.0460732
5.64602 0.0459822
5.64971 0.0456375
5.65599 0.0478857
5.65987 0.0457148
5.66407 0.0458806
5.66792 0.0456958
5.66805 0.0458242
5.67215 0.0458928
5.67593 0.0456453
5.68067 0.0463494
5.6808 0.0464778
5.68471 0.0463528
5.689 0.04661
5.68913 0.0467384
5.6947 0.0482796
5.69903 0.0465541
5.69916 0.0466825
5.70217 0.0456617
5.70621 0.0456676
5.71018 0.0456032
5.71456 0.0459567
5.71879 0.0461537
5.72309 0.0464139
5.72745 0.0467397
5.73248 0.0477386
5.73508 0.0442843
5.74059 0.0457656
5.74181 0.041772
5.74591 0.0478908
5.74973 0.0456577
5.75409 0.0459835
5.75778 0.0456387
5.76188 0.0457107
5.76592 0.0457166
5.76986 0.0456216
5.7739 0.0456275
5.77801 0.0456995
5.78448 0.0481364
5.78838 0.0459947
5.79214 0.0457126
5.79611 0.0456504
5.79624 0.0457788
5.80055 0.0460626
5.80494 0.0464196
5.80847 0.0459118
5.81263 0.0460426
5.81635 0.0457294
5.82269 0.0480364
5.82647 0.0457647
5.83045 0.0457054
5.83445 0.0456772
5.84067 0.0478593
5.84176 0.0417205
5.84375 0.0457253
5.84797 0.0459188
5.85169 0.0456051
5.85592 0.0457986
5.85977 0.0456133
5.86387 0.0456818
5.86797 0.0457499
5.87397 0.0477132
5.87801 0.0457022
5.88249 0.0461535
5.88646 0.0460913
5.88691 0.0465392
5.89005 0.0456468
5.89499 0.046546
5.89857 0.0461015
5.90223 0.0457227
5.90619 0.0456504
5.91263 0.0480581
5.91632 0.0456937
5.92036 0.0457029
5.92433 0.0456407
5.92446 0.0457691
5.92846 0.0457374
5.92859 0.0458658
5.93237 0.0456154
5.93769 0.0469011
5.94182 0.0417865
5.94195 0.0459484
5.94599 0.0459547
5.94968 0.0456099
5.9541 0.045998
5.95776 0.0456221
5.96398 0.0478076
5.96802 0.0457967
5.97222 0.0459625
5.976 0.045715
5.98074 0.0464191
5.98465 0.0462942
5.98888 0.0464887
5.99208 0.045658
5.99631 0.0458525
6.0022 0.0477087
6.00617 0.0456334
6.01028 0.0457015
6.01425 0.0456421
6.01832 0.0456791
6.01845 0.0458075
6.02281 0.0461328
6.02685 0.0461391
6.02698 0.0462675
6.0305 0.0457603
6.0345 0.0457281
6.04059 0.0477813
6.04181 0.0417708
6.04367 0.0456473
6.04771 0.0456531
6.05399 0.0479008
6.05784 0.0456988
6.06191 0.0457392
6.06589 0.0456828
6.06993 0.0456886
6.074 0.0457245
6.07793 0.045628
6.082 0.045662
6.08604 0.0456649
6.09216 0.0477497
6.09613 0.0456726
6.10036 0.0458666
6.10424 0.0457119
6.10827 0.0457132
6.11231 0.045715
6.11628 0.0456587
6.12035 0.0456956
6.12439 0.045699
6.13047 0.0477453
6.13451 0.0457314
6.13762 0.0448103
6.14204 0.0420008
6.14374 0.0477345
6.148 0.0459423
6.15213 0.0460455
6.15585 0.0457288
6.15983 0.0456719
6.16383 0.0456432
6.16793 0.0457112
6.17213 0.0458731
6.17595 0.0456567
6.18238 0.0480615
6.18251 0.0481899
6.18648 0.0461109
6.19039 0.0459859
6.19488 0.0464372
6.19501 0.0465656
6.19859 0.0461211
6.20225 0.0457423
6.2066 0.0460557
6.21025 0.0456798
6.21448 0.0458773
6.22028 0.047642
6.22439 0.0456943
6.22896 0.0462389
6.23249 0.0457317
6.23759 0.0467958
6.24182 0.0417784
6.24194 0.0459403
6.24592 0.0458805
6.24605 0.0460089
6.2498 0.0457263
6.25409 0.045986
6.25778 0.0456412
6.26188 0.0457092
6.26585 0.0456489
6.2722 0.0479593
6.27602 0.0457262
6.28063 0.0463059
6.28454 0.0461809
6.28876 0.0463754
6.28889 0.0465038
6.2921 0.0456771
6.2962 0.0457432
6.29633 0.0458716
6.30084 0.0463461
6.30096 0.0464744
6.30468 0.0461539
6.31064 0.0480781
6.31432 0.0457136
6.31839 0.0457466
6.32297 0.0462946
6.32643 0.0457247
6.32688 0.0461726
6.33041 0.0456654
6.33447 0.0456994
6.34066 0.0478464
6.34174 0.0417075
6.34367 0.0456502
6.3479 0.0458476
6.35214 0.046048
6.35595 0.0458287
6.36192 0.0477604
6.36589 0.0456872
6.36987 0.0456274
6.37397 0.0456994
6.37804 0.0457363
6.38249 0.0461531
6.38691 0.0465387
6.39037 0.0459658
6.39499 0.0465455
6.4004 0.0479267
6.40053 0.048055
6.40456 0.0460407
6.40841 0.0458519
6.40854 0.0459803
6.41264 0.0460488
6.41629 0.04567
6.42036 0.045707
6.4244 0.0457104
6.42869 0.0459626
6.43247 0.0457122
6.4326 0.0458406
6.43772 0.0469317
6.44182 0.041786
6.44208 0.0460763
6.44612 0.0460826
6.45211 0.048042
6.45599 0.0458681
6.45978 0.0456206
6.46394 0.0457553
6.46792 0.0456989
6.47215 0.0458919
6.47593 0.0456444
6.48077 0.0464458
6.48468 0.0463208
6.49038 0.0479903
6.49429 0.0458486
6.49474 0.0462965
6.49915 0.0466811
6.50217 0.0456603
6.50655 0.0460128
6.51021 0.0456369
6.51431 0.045706
6.51893 0.0462841
6.52335 0.0466727
6.52854 0.0478316
6.53245 0.0456928
6.53514 0.0443525
6.54181 0.0417745
6.54194 0.0471148
6.54604 0.046005
6.54976 0.0456913
6.55399 0.0458888
6.55412 0.0460172
6.55787 0.0457346
6.56185 0.0456743
6.56595 0.0457423
6.56998 0.0457407
6.57392 0.0456492
6.58059 0.0482797
6.58449 0.046138
6.58872 0.0463325
6.59209 0.0456653
6.59619 0.0457314
6.60082 0.0463343
6.60095 0.0464626
6.60495 0.0464305
6.60854 0.0459849
6.61264 0.0460535
6.61837 0.0477486
6.62286 0.0461826
6.62648 0.0457722
6.62693 0.0462201
6.63045 0.0457128
6.63449 0.0457157
6.64058 0.0477729
6.6418 0.0417624
6.64376 0.0457362
6.64798 0.0459257
6.65177 0.0456782
6.65593 0.0458095
6.65984 0.0456864
6.66401 0.0458171
6.66987 0.047652
6.67394 0.0456722
6.67801 0.0457091
6.6825 0.0461604
6.68647 0.0460982
6.69038 0.0459732
6.69493 0.0464867
6.69864 0.0461706
6.70217 0.0456634
6.70841 0.0478681
6.71264 0.0460483
6.71629 0.0456695
6.7204 0.0457415
6.72437 0.0456821
6.72882 0.0460944
6.73247 0.0457156
6.7376 0.0468068
6.74183 0.0417894
6.74208 0.0460797
6.74606 0.0460199
6.74971 0.04564
6.754 0.0458997
6.75978 0.0476407
6.76401 0.0458209
6.76805 0.0458267
6.77225 0.0459926
6.77597 0.0456789
6.78077 0.0464452
6.78468 0.0463202
6.7889 0.0465148
6.79211 0.045688
6.79903 0.0485689
6.80217 0.0456598
6.80656 0.0460162
6.81024 0.0456674
6.81434 0.0457365
6.8188 0.0461552
6.82296 0.046287
6.827 0.0462933
6.82745 0.0467412
6.83066 0.0459145
6.83517 0.0463998
6.84062 0.0457987
6.84184 0.0418051
6.84367 0.0456504
6.84979 0.0477386
6.85402 0.0459193
6.85781 0.0456679
