% time_sec delay_sec
1.20259 0.102582
1.20259 0.102582
1.30261 0.102609
1.4026 0.102595
1.50067 0.404679
1.50259 0.102584
1.60261 0.102603
1.7026 0.102598
1.80261 0.102606
1.80337 0.404702
1.90261 0.102601
2.00261 0.102601
2.10011 0.39944
2.20058 0.196518
2.2007 0.196646
2.20439 0.104361
2.20464 0.108652
2.20807 0.108046
2.21211 0.108053
2.21615 0.108055
2.22256 0.110432
2.22644 0.108261
2.23041 0.108202
2.23441 0.10817
2.23867 0.108393
2.2388 0.108521
2.24251 0.108205
2.24649 0.108145
2.25046 0.108084
2.25456 0.108153
2.25854 0.108096
2.26454 0.108043
2.26864 0.108115
2.27271 0.108148
2.27697 0.10838
2.28082 0.108192
2.28095 0.108321
2.28562 0.108963
2.28575 0.109091
2.28941 0.10871
2.29338 0.10865
2.29691 0.108143
2.3021 0.109299
2.30408 0.104059
2.30616 0.108154
2.31222 0.11018
2.31613 0.108041
2.31626 0.108169
2.32026 0.10814
2.32427 0.108111
2.32862 0.108426
2.3324 0.108175
2.33644 0.108181
2.34109 0.108795
2.34468 0.108353
2.35042 0.11006
2.35452 0.108112
2.3586 0.108153
2.36257 0.108092
2.36667 0.10816
2.37064 0.108096
2.3749 0.10832
2.37503 0.108448
2.37907 0.108455
2.37919 0.108583
2.38326 0.108618
2.38723 0.108555
2.39319 0.110482
2.39685 0.108086
2.4021 0.109308
2.40412 0.104091
2.40607 0.108065
2.41021 0.108164
2.41424 0.108167
2.41866 0.108554
2.42305 0.108908
2.42683 0.108657
2.42696 0.108786
2.43042 0.108212
2.4344 0.108153
2.44103 0.110755
2.44453 0.1082
2.44847 0.108109
2.45301 0.108621
2.45648 0.108051
2.45661 0.108179
2.46055 0.108087
2.46458 0.108089
2.46862 0.108091
2.47266 0.108097
2.47705 0.108457
2.4832 0.108558
2.48711 0.108433
2.48724 0.108561
2.49128 0.108565
2.49531 0.108568
2.50088 0.110101
2.50408 0.104059
2.50466 0.108668
2.50479 0.108797
2.5085 0.10848
2.51222 0.108162
2.51626 0.108165
2.5202 0.108073
2.52033 0.108201
2.5243 0.108142
2.53033 0.110134
2.5343 0.108054
2.53907 0.108795
2.54266 0.10835
2.54657 0.108228
2.55045 0.108074
2.5509 0.108522
2.55455 0.108143
2.55853 0.108086
2.56264 0.108158
2.5687 0.110184
2.57261 0.108046
2.57703 0.108437
2.58088 0.108249
2.58101 0.108377
2.58568 0.10902
2.58946 0.108766
2.59344 0.108707
2.5969 0.108134
2.60205 0.109258
2.60435 0.104329
2.60605 0.108046
2.61009 0.108052
2.61022 0.108181
2.6142 0.108121
2.62022 0.110115
2.62426 0.108102
2.62855 0.108358
2.6324 0.10817
2.63633 0.108074
2.63646 0.108203
2.64107 0.108782
2.6446 0.108275
2.64851 0.108153
2.65281 0.108416
2.65849 0.11006
2.66259 0.108115
2.66666 0.108151
2.67064 0.108091
2.67496 0.108382
2.68018 0.109568
2.68396 0.109315
2.68736 0.108679
2.69127 0.108554
2.6953 0.108558
2.70065 0.107856
2.70078 0.107985
2.70411 0.104088
2.70469 0.108698
2.70482 0.108826
2.71014 0.110116
2.71424 0.108168
2.71879 0.10868
2.71892 0.108808
2.72353 0.109384
2.72696 0.10878
2.73051 0.108304
2.73436 0.108116
2.73449 0.108244
2.73901 0.108733
2.74266 0.108351
2.74846 0.11012
2.75244 0.108047
2.75289 0.108495
2.75648 0.108053
2.76055 0.10809
2.76068 0.108218
2.76459 0.108091
2.76868 0.108156
2.77269 0.108127
2.77708 0.108487
2.78105 0.108424
2.78707 0.110413
2.79108 0.108368
2.79512 0.108371
2.80075 0.109971
2.80088 0.110099
2.80412 0.104092
2.80469 0.108701
2.80851 0.108482
2.81216 0.108102
2.81626 0.108167
2.82023 0.108106
2.82036 0.108234
2.82433 0.108175
2.8284 0.10821
2.83231 0.108088
2.83244 0.108216
2.83873 0.110467
2.84248 0.108165
2.84658 0.108234
2.85087 0.108493
2.85465 0.108242
2.85859 0.10815
2.86257 0.108094
2.86661 0.108103
2.87068 0.10814
2.87706 0.110485
2.88078 0.108153
2.88559 0.108923
2.88937 0.10867
2.89372 0.108992
2.89686 0.1081
2.90205 0.109256
2.90419 0.104164
2.90614 0.108134
2.91021 0.108171
2.91425 0.108174
2.91883 0.108721
2.9228 0.108661
2.92841 0.110233
2.93232 0.108094
2.93642 0.108162
2.94141 0.109118
2.94468 0.108354
2.94481 0.108483
2.94849 0.108135
2.95292 0.108522
2.95657 0.108143
2.96061 0.108152
2.96668 0.110181
2.97059 0.108042
2.97501 0.10843
2.98019 0.109581
2.9841 0.109456
2.98852 0.109842
2.99134 0.10863
2.99512 0.108377
2.99525 0.108505
3.00056 0.109785
3.00412 0.104097
3.0047 0.108712
3.00483 0.108841
3.00852 0.108493
3.01211 0.108051
3.01842 0.11033
3.02265 0.10851
3.02755 0.109377
3.0305 0.108294
3.03441 0.108168
3.0388 0.108524
3.04239 0.108079
3.04252 0.108207
3.04649 0.108151
3.05041 0.108031
3.05086 0.108479
3.0565 0.110089
3.06061 0.108147
3.06458 0.108087
3.06862 0.108092
3.07272 0.10816
3.07676 0.108165
3.0808 0.108167
3.0848 0.108134
3.08893 0.108234
3.09489 0.110163
3.09825 0.107475
3.10204 0.107224
3.1122 0.108138
3.11624 0.108144
3.1203 0.108177
3.12434 0.10818
3.12847 0.108277
3.13238 0.108155
3.13642 0.10816
3.14104 0.108743
3.14645 0.110127
3.1505 0.10812
3.15447 0.10806
3.15861 0.108163
3.16255 0.108072
3.16268 0.1082
3.16665 0.10814
3.17062 0.10808
3.17485 0.108277
3.17909 0.108474
3.18482 0.110174
3.18911 0.108415
3.18924 0.108543
3.19331 0.108577
3.19683 0.10807
3.20209 0.109292
3.20419 0.104168
3.20615 0.108138
3.21012 0.108082
3.21025 0.10821
3.21455 0.10847
3.21855 0.108445
3.22282 0.108674
3.22686 0.10868
3.23041 0.108204
3.23631 0.11007
3.24099 0.108699
3.24468 0.108351
3.24849 0.108131
3.25288 0.108484
3.2566 0.108171
3.26054 0.108079
3.26067 0.108207
3.26464 0.108147
3.26865 0.108122
3.2748 0.110241
3.27929 0.108678
3.28397 0.109321
3.28409 0.109449
3.28736 0.108685
3.29127 0.10856
3.2914 0.108689
3.29518 0.108435
3.30084 0.110066
3.30414 0.104117
3.30485 0.108855
3.30808 0.108055
3.30853 0.108503
3.31212 0.108057
3.31628 0.108188
3.32022 0.108097
3.32035 0.108225
3.32682 0.110665
3.33035 0.108141
3.33429 0.108047
3.33442 0.108175
3.33874 0.108468
3.34249 0.108183
3.34647 0.108123
3.34659 0.108252
3.35086 0.108483
3.35451 0.108104
3.35859 0.108145
3.36455 0.110074
3.36866 0.108129
3.37272 0.108162
3.37702 0.108425
3.38087 0.108237
3.38567 0.109008
3.38945 0.108755
3.3933 0.108567
3.39342 0.108695
3.39682 0.10806
3.40211 0.109312
3.40416 0.104131
3.40614 0.108132
3.41021 0.108165
3.41617 0.110094
3.42024 0.108114
3.42421 0.108054
3.42434 0.108183
3.42863 0.108435
3.43241 0.108185
3.43635 0.108093
3.43648 0.108222
3.44109 0.108801
3.44462 0.108294
3.44853 0.108172
3.45456 0.110166
3.45851 0.108062
3.46258 0.108099
3.46665 0.108139
3.47062 0.108075
3.47504 0.108463
3.48017 0.109556
3.48318 0.108535
3.48395 0.109303
3.48722 0.108539
3.49318 0.110465
3.49683 0.108069
3.50042 0.107622
3.50413 0.10411
3.50609 0.110101
3.51013 0.10809
3.51426 0.10819
3.51894 0.10883
3.52317 0.109024
3.52759 0.109413
3.53041 0.108201
3.53438 0.108142
3.539 0.108727
3.54455 0.110237
3.54849 0.108129
3.55287 0.108481
3.5566 0.108168
3.56054 0.108076
3.56067 0.108205
3.56458 0.108082
3.5647 0.108211
3.56868 0.10815
3.57265 0.10809
3.57708 0.108481
3.58323 0.110599
3.5872 0.10852
3.59127 0.108554
3.59517 0.108429
3.5953 0.108558
3.60059 0.109806
3.60414 0.104114
