% time_sec delay_sec
1.18162 0.081499
1.18162 0.081499
1.28162 0.0814942
1.38163 0.0815121
1.47965 0.383546
1.48162 0.0814945
1.58162 0.0814969
1.68164 0.0815147
1.7817 0.0815825
1.78253 0.38375
1.88162 0.0814951
1.98103 0.280241
1.98306 0.0829221
1.98559 0.0874618
1.98909 0.0869317
2.08103 0.17484
2.08913 0.0869768
2.09349 0.0872982
2.09717 0.0869409
2.10127 0.08701
2.10521 0.0869135
2.10927 0.086946
2.11334 0.0869834
2.11934 0.0869255
2.12344 0.0869945
2.12798 0.0875075
2.1317 0.0871909
2.13548 0.08694
2.14025 0.0876741
2.14365 0.0870385
2.14778 0.0871387
2.15169 0.0870116
2.15771 0.0890026
2.16169 0.0869294
2.1658 0.0870009
2.16987 0.0870384
2.17384 0.0869741
2.18021 0.0893167
2.1831 0.0829556
2.18399 0.0878849
2.18745 0.0873115
2.19149 0.0873109
2.19539 0.087186
2.20032 0.0880772
2.20528 0.0890094
2.20929 0.0869634
2.21336 0.0870009
2.21733 0.0869405
2.2214 0.086978
2.22153 0.0871063
2.2256 0.0871438
2.22945 0.0869561
2.23377 0.0872434
2.23755 0.0869874
2.24187 0.0872787
2.24783 0.0892035
2.25168 0.0870014
2.25591 0.0871989
2.25976 0.0870136
2.26377 0.0869883
2.268 0.0871887
2.27207 0.0872222
2.27588 0.0870058
2.28108 0.0881647
2.28121 0.0882931
2.28306 0.0829217
2.28588 0.0877572
2.28966 0.0875038
2.29517 0.0889822
2.29921 0.0869689
2.29934 0.0870973
2.30325 0.0869752
2.30725 0.0869425
2.31145 0.0871083
2.3153 0.0869236
2.31937 0.0869565
2.32337 0.0869283
2.32798 0.0874995
2.33176 0.0872491
2.3376 0.0870356
2.34205 0.0874553
2.34596 0.0873333
2.34965 0.0869885
2.35401 0.0873143
2.3577 0.0869695
2.3618 0.0870376
2.36577 0.0869767
2.36974 0.0869129
2.3758 0.0889344
2.37932 0.0864104
2.38009 0.0871778
2.38313 0.082993
2.3857 0.0895885
2.38922 0.0870616
2.39345 0.087259
2.39755 0.0873281
2.40127 0.087012
2.40527 0.0869793
2.40924 0.086919
2.41328 0.0869213
2.41732 0.0869232
2.42356 0.0891369
2.42811 0.0876371
2.4317 0.0871921
2.43555 0.0870073
2.44033 0.0877494
2.44356 0.0869538
2.44783 0.0871824
2.4516 0.0869269
2.45584 0.0871244
2.45596 0.0872528
2.45978 0.0870324
2.4658 0.0890183
2.46984 0.0870079
2.47381 0.0869515
2.47974 0.0888462
2.48307 0.0829331
2.4841 0.0879908
2.48737 0.0872268
2.48845 0.0883137
2.49141 0.0872302
2.49544 0.0872336
2.49557 0.087362
2.50037 0.0881249
2.5005 0.0882532
2.50325 0.0869786
2.50729 0.086981
2.51331 0.088964
2.51738 0.0869842
2.52135 0.0869243
2.52552 0.0870591
2.52949 0.0869997
2.53378 0.087256
2.53753 0.0869729
2.54202 0.0874242
2.54593 0.0873021
2.54968 0.0870195
2.5559 0.0871888
2.55975 0.0870035
2.56392 0.0871383
2.56789 0.0870819
2.57209 0.0872477
2.57581 0.086934
2.58113 0.0882213
2.58312 0.0829783
2.58594 0.0878138
2.58959 0.087432
2.59356 0.0873727
2.59747 0.0872472
2.6032 0.0889428
2.60727 0.0869635
2.61137 0.0870321
2.61567 0.0872952
2.61932 0.0869153
2.62349 0.0870471
2.62759 0.0871122
2.63175 0.0872435
2.63553 0.0869886
2.64223 0.0896502
2.64588 0.0872546
2.64601 0.087383
2.64967 0.0870071
2.65403 0.0873329
2.65772 0.0869882
2.66169 0.0869318
2.66576 0.0869682
2.66987 0.0870367
2.67387 0.0870075
2.68044 0.0895407
2.68306 0.0829228
2.68422 0.0881089
2.68857 0.0884319
2.69364 0.0894624
2.69847 0.0882475
2.70129 0.0870356
2.70533 0.0870385
2.70546 0.0871669
2.70924 0.086916
2.71328 0.0869223
2.71738 0.0869864
2.72288 0.0884579
2.72555 0.087086
2.73167 0.0891718
2.73555 0.0870014
