% time_sec delay_sec
0.15112 0.0510892
0.154985 0.0549546
0.165507 0.0654762
0.172358 0.0723276
0.178805 0.0787746
0.182328 0.0822978
0.18355 0.0835193
0.183869 0.0838388
0.184189 0.0841583
0.18541 0.0853799
0.18573 0.0856994
0.18573 0.0856994
0.186423 0.0863921
0.186742 0.0867116
0.187062 0.0870311
0.187723 0.0876928
0.188043 0.0880123
0.188043 0.0880123
0.189015 0.088985
0.189015 0.088985
0.18949 0.08946
0.18981 0.0897795
0.190223 0.0901923
0.191475 0.091445
0.191795 0.0917645
0.191795 0.0917645
0.192519 0.0924883
0.193056 0.0930256
0.19462 0.0945892
0.195219 0.0951887
0.196689 0.096659
0.197289 0.0972585
0.197608 0.097578
0.198115 0.0980841
0.199118 0.0990879
0.199438 0.0994074
0.199438 0.0994074
0.199757 0.0997269
0.200948 0.100917
0.201796 0.101766
0.202116 0.102085
0.203866 0.103835
0.204185 0.104155
0.205407 0.105376
0.205726 0.105696
0.211271 0.111241
0.212151 0.11212
0.213528 0.113497
0.214905 0.114874
0.217059 0.117029
0.21741 0.11738
0.219316 0.119285
0.221719 0.121689
0.222039 0.122008
0.222039 0.122008
0.222763 0.122732
0.224669 0.124638
0.225268 0.125238
0.227858 0.127828
0.228333 0.128303
0.229492 0.129462
0.229999 0.129968
0.230318 0.130288
0.230949 0.130918
0.231268 0.131238
0.234014 0.133983
0.236324 0.136293
0.239132 0.139101
0.239918 0.139887
0.240455 0.140425
0.245378 0.145347
0.246226 0.146196
0.249003 0.148972
0.250722 0.150692
0.251104 0.0510967
0.254036 0.154006
0.254978 0.0549705
0.25567 0.15564
0.256239 0.156208
0.256239 0.156208
0.256963 0.156932
0.260082 0.160051
0.263854 0.163823
0.265479 0.0654722
0.272331 0.0723236
0.278778 0.0787706
0.282301 0.0822938
0.283554 0.0835464
0.283873 0.0838659
0.284193 0.0841854
0.285383 0.0853759
0.285703 0.0856954
0.285703 0.0856954
0.286395 0.0863881
0.286715 0.0867076
0.287034 0.0870271
0.287727 0.0877199
0.288047 0.0880394
0.288047 0.0880394
0.288988 0.088981
0.288988 0.088981
0.289463 0.089456
0.289783 0.0897755
0.290196 0.0901883
0.291448 0.091441
0.291768 0.0917605
0.291768 0.0917605
0.292492 0.0924843
0.293029 0.0930216
0.294592 0.0945852
0.295192 0.0951847
0.296662 0.096655
0.297262 0.0972545
0.297581 0.097574
0.298087 0.0980801
0.299091 0.0990839
0.299411 0.0994034
0.299411 0.0994034
0.29973 0.0997229
0.300921 0.100913
0.3018 0.101793
0.302119 0.102112
0.303839 0.103831
0.304158 0.104151
0.30538 0.105372
0.305699 0.105692
0.311244 0.111237
0.312155 0.112147
0.313501 0.113493
0.314878 0.11487
0.317032 0.117025
0.317383 0.117376
0.319289 0.119281
0.321692 0.121685
0.322012 0.122004
0.322012 0.122004
0.322735 0.122728
0.324641 0.124634
0.325241 0.125234
0.327831 0.127824
0.328337 0.12833
0.329465 0.129458
0.329971 0.129964
0.330291 0.130284
0.330952 0.130945
0.331272 0.131265
0.333986 0.133979
0.336328 0.136321
0.339104 0.139097
0.339891 0.139883
0.340428 0.140421
0.345351 0.145343
0.34623 0.146223
0.348976 0.148968
0.350726 0.150719
0.351108 0.0510927
0.35404 0.154033
0.354982 0.0549665
0.355643 0.155636
0.356212 0.156204
0.356212 0.156204
0.356935 0.156928
0.360054 0.160047
0.363826 0.163819
0.365483 0.0654683
0.372335 0.0723196
0.378782 0.0787666
0.382336 0.0823209
0.383557 0.0835424
0.383877 0.0838619
0.384196 0.0841815
0.385387 0.0853719
0.385706 0.0856914
0.385706 0.0856914
0.386399 0.0863841
0.386719 0.0867036
0.387038 0.0870231
0.387731 0.0877159
0.38805 0.0880354
0.38805 0.0880354
0.388992 0.088977
0.388992 0.088977
0.389467 0.089452
0.389787 0.0897715
0.390199 0.0901844
0.391452 0.091437
0.391771 0.0917565
0.391771 0.0917565
0.392495 0.0924803
0.393064 0.0930487
0.394596 0.0945812
0.395196 0.0951807
0.396666 0.096651
0.397297 0.0972816
0.397616 0.0976011
0.398091 0.0980761
0.399095 0.0990799
0.399414 0.0993994
0.399414 0.0993994
0.399734 0.0997189
0.400924 0.100909
0.401804 0.101789
0.402123 0.102108
0.403874 0.103859
0.404193 0.104178
0.405383 0.105368
0.405703 0.105688
0.411248 0.111233
0.412158 0.112143
0.413535 0.11352
0.414913 0.114898
0.417036 0.117021
0.417387 0.117372
0.419292 0.119277
0.421696 0.121681
0.422015 0.122
0.422015 0.122
0.422739 0.122724
0.424676 0.124661
0.425245 0.12523
0.427835 0.12782
0.428341 0.128326
0.429469 0.129454
0.429975 0.12996
0.430295 0.13028
0.430956 0.130941
0.431276 0.131261
0.43399 0.133975
0.436332 0.136317
0.439108 0.139093
0.439894 0.139879
0.440463 0.140448
0.445386 0.145371
0.446234 0.146219
0.44898 0.148965
0.45073 0.150715
0.451112 0.0510887
0.454044 0.154029
0.454985 0.0549625
0.455647 0.155632
0.456215 0.1562
0.456215 0.1562
0.45697 0.156955
0.460089 0.160074
0.46383 0.163815
0.465487 0.0654643
0.472338 0.0723156
0.478817 0.0787937
0.48234 0.0823169
0.483561 0.0835385
0.483881 0.083858
0.4842 0.0841775
0.485391 0.0853679
0.48571 0.0856874
0.48571 0.0856874
0.486403 0.0863801
0.486722 0.0866997
0.487042 0.0870192
0.487735 0.0877119
0.488054 0.0880314
