% time_sec delay_sec
1.20963 0.109477
1.20963 0.109477
1.30962 0.109472
1.40961 0.109462
1.5077 0.411559
1.50961 0.109459
1.60962 0.109466
1.70961 0.109461
1.80964 0.109485
1.81036 0.41155
1.90961 0.10946
2.00964 0.109485
2.10709 0.406269
2.1111 0.110926
2.11123 0.115088
2.1152 0.115028
2.20715 0.20294
2.21121 0.111041
2.21134 0.115203
2.21519 0.115014
2.21922 0.11502
2.2232 0.114961
2.22932 0.117049
2.23364 0.11532
2.23377 0.115448
2.23729 0.114936
2.24142 0.115036
2.24585 0.115424
2.24943 0.114978
2.25347 0.114984
2.25751 0.11499
2.26152 0.114965
2.26165 0.115093
2.26556 0.114974
2.27194 0.115299
2.27563 0.114954
2.28018 0.115471
2.28434 0.115603
2.28863 0.11586
2.29184 0.115033
2.29601 0.115165
2.30036 0.115488
2.30453 0.115623
2.30914 0.1162
2.31119 0.111023
2.31318 0.115028
2.31924 0.11705
2.32321 0.114974
2.32753 0.115257
2.32798 0.115705
2.33163 0.115326
2.33535 0.115013
2.33933 0.114956
2.34333 0.114927
2.34772 0.115284
2.35151 0.115037
2.35757 0.117063
2.36167 0.115114
2.36564 0.115053
2.36961 0.11499
2.37368 0.115022
2.37766 0.114966
2.38166 0.114938
2.38595 0.115195
2.38608 0.115324
2.38973 0.114942
2.39384 0.115011
2.40037 0.117513
2.40424 0.115336
2.40912 0.116174
2.41129 0.111121
2.41315 0.114998
2.41719 0.115
2.42209 0.115867
2.42542 0.115169
2.42555 0.115297
2.42927 0.114981
2.4335 0.115175
2.43363 0.115303
2.43738 0.115024
2.44142 0.115028
2.44738 0.116956
2.45148 0.115004
2.45584 0.115329
2.45952 0.114981
2.46356 0.114982
2.46798 0.11537
2.47202 0.115376
2.47567 0.115
2.48045 0.115739
2.48448 0.115743
2.48974 0.114947
2.49378 0.114951
2.49422 0.115399
2.49883 0.115971
2.50184 0.11495
2.50716 0.116236
2.51119 0.111022
2.51145 0.115313
2.51517 0.114996
2.51917 0.114966
2.52327 0.115035
2.52738 0.115105
2.5275 0.115233
2.5316 0.115298
2.5374 0.117066
2.54189 0.115501
2.5458 0.115379
2.54593 0.115507
2.54942 0.114968
2.55346 0.114974
2.5575 0.11498
2.56161 0.115052
2.56559 0.114996
2.56966 0.115033
2.57568 0.117027
2.58011 0.115399
2.58427 0.115531
2.58856 0.115788
2.59177 0.114962
2.59594 0.115093
2.60032 0.115447
2.60448 0.115574
2.60913 0.11619
2.61112 0.110947
2.61311 0.114952
2.61721 0.11502
2.62202 0.115794
2.62759 0.117334
2.63163 0.11532
2.63528 0.114937
2.63935 0.114974
2.64338 0.114977
2.64774 0.115303
2.6514 0.114927
2.65579 0.115284
2.65958 0.115037
2.66564 0.117062
2.66961 0.114985
2.67361 0.114956
2.67768 0.114993
2.68236 0.115635
2.68569 0.114934
2.68973 0.114937
2.69466 0.115836
2.69899 0.116128
2.702 0.115107
2.70706 0.11412
2.71116 0.110994
2.71129 0.115156
2.71142 0.115284
2.71712 0.116951
2.72288 0.116663
2.72542 0.115163
2.72926 0.114975
2.73359 0.115266
2.73734 0.114987
2.74138 0.11499
2.74583 0.11541
2.74949 0.115034
2.75584 0.117349
2.75952 0.114983
2.76356 0.114985
2.76791 0.115306
2.77205 0.115406
2.77561 0.114932
2.78041 0.115703
2.78432 0.115578
2.78804 0.115262
2.79384 0.117028
2.7987 0.11584
2.80184 0.114948
2.80723 0.1163
2.81113 0.110962
2.81152 0.115381
2.81517 0.114998
2.8192 0.115
2.82318 0.11494
2.82331 0.115069
2.82744 0.115169
2.83167 0.115366
2.83539 0.115053
2.83937 0.114996
2.84581 0.117401
2.84594 0.117529
2.84939 0.114938
2.85343 0.114945
2.85757 0.115044
2.86154 0.114987
2.86167 0.115116
2.86559 0.114997
2.86966 0.115034
2.87363 0.114978
2.87771 0.115015
2.88418 0.117452
2.88847 0.115692
2.89174 0.114927
2.89596 0.115122
2.90032 0.115445
2.90432 0.115408
2.90912 0.11618
2.91111 0.110937
2.91316 0.115004
2.91716 0.114975
2.92139 0.115173
2.92546 0.115206
2.92931 0.115018
2.93527 0.116944
2.94032 0.115949
2.94333 0.114928
2.94772 0.115285
2.95151 0.115034
2.9558 0.115293
2.95959 0.115046
2.96359 0.115021
2.96796 0.115349
2.97366 0.117021
2.9777 0.115006
2.98173 0.115009
2.98602 0.115267
2.9898 0.115013
2.99384 0.115017
2.99851 0.115655
3.00191 0.115019
3.00204 0.115147
3.00708 0.116152
3.01121 0.11104
3.01134 0.115201
3.01147 0.11533
3.01518 0.115013
3.01922 0.115019
3.02538 0.117138
3.0255 0.117266
3.02928 0.114996
3.03364 0.115319
3.03736 0.115004
3.04143 0.115038
3.04547 0.115045
3.04945 0.114991
3.05355 0.11506
3.05753 0.115003
3.06355 0.116997
