% time_sec delay_sec
0.108782 0.00875182
0.112274 0.0122439
0.117882 0.0178511
0.119041 0.0190104
0.11964 0.0196099
0.122293 0.0222622
0.123017 0.022986
0.124673 0.024643
0.12745 0.0274197
0.132342 0.0323115
0.134932 0.0349016
0.135252 0.0352211
0.138091 0.0380601
0.138566 0.0385351
0.141684 0.041654
0.150589 0.0505582
0.152432 0.0524018
0.153249 0.053219
0.153569 0.0535385
0.156377 0.0563463
0.157132 0.0571013
0.16193 0.0618997
0.163494 0.0634634
0.168292 0.0682619
0.172344 0.0723139
0.172913 0.0728822
0.174756 0.0747258
0.175418 0.0753875
0.178692 0.0786619
0.179541 0.0795101
0.181042 0.0810116
0.181362 0.0813311
0.18221 0.0821794
0.183431 0.0834009
0.185151 0.0851201
0.185874 0.0858439
0.186349 0.086319
0.186669 0.0866385
0.189508 0.0894774
0.191787 0.0917565
0.192977 0.0929469
0.195319 0.0952881
0.196198 0.0961675
0.196517 0.096487
0.196837 0.0968065
0.196837 0.0968065
0.197685 0.0976548
0.198596 0.0985653
0.19932 0.0992892
0.199981 0.0999508
0.200581 0.10055
0.201771 0.101741
0.202962 0.102931
0.204432 0.104401
0.204751 0.104721
0.205289 0.105258
0.207443 0.107413
0.208198 0.108168
0.208767 0.00875941
0.209148 0.109118
0.212018 0.111988
0.212338 0.0123307
0.212968 0.112938
0.213288 0.113257
0.213607 0.113577
0.213607 0.113577
0.213927 0.113896
0.215864 0.115833
0.217023 0.116993
0.217685 0.117654
0.218004 0.0179971
0.219008 0.118978
0.219328 0.0193204
0.219647 0.0196399
0.220309 0.120278
0.222277 0.0222696
0.22297 0.0229624
0.223382 0.123352
0.223888 0.123858
0.224643 0.0246363
0.22602 0.12599
0.226931 0.126901
0.227437 0.0274299
0.227788 0.127757
0.228418 0.128388
0.229515 0.129485
0.231328 0.131297
0.232301 0.0322934
0.234922 0.0349146
0.235241 0.0352341
0.235996 0.135966
0.236751 0.136721
0.238066 0.0380589
0.238541 0.0385339
0.24166 0.0416527
0.244312 0.144282
0.250573 0.0505654
0.252416 0.052409
0.253233 0.0532262
0.253553 0.0535457
0.256361 0.0563535
0.257085 0.0570774
0.261914 0.061907
0.263478 0.0634706
0.268276 0.0682691
0.272328 0.0723211
0.272897 0.0728895
0.27474 0.0747331
0.275402 0.0753947
0.278645 0.078638
0.279525 0.0795174
0.280995 0.0809877
0.281314 0.0813072
0.282194 0.0821866
0.283415 0.0834081
0.285135 0.0851273
0.285858 0.0858512
0.286333 0.0863262
0.286653 0.0866457
0.289492 0.0894846
0.29174 0.0917326
0.292961 0.0929541
0.295303 0.0952954
0.296151 0.0961437
0.29647 0.0964632
0.29679 0.0967827
0.29679 0.0967827
0.297669 0.0976621
0.298549 0.0985414
0.299304 0.0992964
0.299965 0.0999581
0.300534 0.100526
0.301755 0.101748
0.302946 0.102938
0.304416 0.104409
0.304735 0.104728
0.305273 0.105265
0.307427 0.10742
0.308182 0.108175
0.308751 0.00873555
0.309132 0.109125
0.311971 0.111964
0.312291 0.0122757
0.312952 0.112945
0.313272 0.113265
0.313591 0.113584
0.313591 0.113584
0.313911 0.113904
0.315848 0.115841
0.317007 0.117
0.317669 0.117662
0.317988 0.0179733
0.318961 0.118954
0.31928 0.0192655
0.319631 0.0196161
0.320293 0.120286
0.322292 0.0222768
0.322985 0.0229696
0.323366 0.123359
0.323872 0.123865
0.324659 0.0246435
0.326004 0.125997
0.326915 0.126908
0.327421 0.0274061
0.327772 0.127765
0.328402 0.128395
0.329499 0.129492
0.331312 0.131305
0.332316 0.0323006
0.334937 0.0349218
0.335256 0.0352413
0.335949 0.135942
0.336735 0.136728
0.33805 0.038035
0.338525 0.03851
0.341675 0.04166
0.344296 0.144289
0.350588 0.0505727
0.352431 0.0524163
0.353248 0.0532334
0.353568 0.0535529
0.356376 0.0563608
0.3571 0.0570846
0.361929 0.0619142
0.363493 0.0634779
0.36826 0.0682453
0.372343 0.0723284
0.372881 0.0728656
0.374724 0.0747092
0.375386 0.0753708
0.37866 0.0786452
0.37954 0.0795246
0.38101 0.080995
0.381329 0.0813145
0.382209 0.0821939
0.383399 0.0833843
0.385118 0.0851035
0.385842 0.0858273
0.386348 0.0863334
0.386668 0.086653
0.389476 0.0894608
0.391755 0.0917398
0.392976 0.0929614
0.395318 0.0953026
0.396166 0.0961509
0.396485 0.0964704
0.396805 0.0967899
0.396805 0.0967899
0.397653 0.0976382
0.398564 0.0985487
0.399319 0.0993036
0.39998 0.0999653
0.400549 0.100534
0.40177 0.101755
0.402961 0.102946
0.404431 0.104416
0.40475 0.104735
0.405288 0.105273
0.407411 0.107396
0.408197 0.108182
0.408766 0.00874279
0.409147 0.109132
0.411986 0.111971
0.412306 0.0122829
0.412967 0.112952
0.413287 0.113272
0.413606 0.113591
0.413606 0.113591
0.413926 0.113911
0.415863 0.115848
0.416991 0.116976
0.417684 0.117669
0.418003 0.0179805
0.418976 0.118961
0.419296 0.0192727
0.419646 0.0196233
0.420277 0.120262
0.422307 0.0222841
0.423 0.0229768
0.423381 0.123366
0.423856 0.123841
0.424642 0.0246196
0.425988 0.125973
0.42693 0.126915
0.427436 0.0274133
0.427787 0.127772
0.428417 0.128402
0.429514 0.129499
0.431296 0.131281
0.432331 0.0323079
0.434921 0.034898
0.43524 0.0352175
0.435964 0.135949
0.43675 0.136735
0.438065 0.0380422
0.43854 0.0385173
0.44169 0.0416672
0.444311 0.144296
0.450603 0.0505799
0.452415 0.0523924
0.453232 0.0532096
0.453552 0.0535291
0.456391 0.056368
0.457115 0.0570919
0.461913 0.0618904
0.463508 0.0634851
0.468275 0.0682525
0.472358 0.0723356
0.472896 0.0728728
0.474739 0.0747164
0.475401 0.0753781
0.478675 0.0786525
0.479524 0.0795007
0.481025 0.0810022
0.481345 0.0813217
0.482193 0.08217
0.483414 0.0833915
0.485134 0.0851107
0.485857 0.0858346
0.486364 0.0863407
0.486683 0.0866602
0.489491 0.089468
0.49177 0.0917471
0.492991 0.0929686
0.495333 0.0953099
0.496181 0.0961581
0.4965 0.0964777
0.49682 0.0967972
0.49682 0.0967972
0.497668 0.0976454
0.498579 0.0985559
0.499334 0.0993109
0.499995 0.0999725
0.500564 0.100541
0.501754 0.101731
0.502945 0.102922
0.504415 0.104392
0.504734 0.104712
0.505303 0.10528
0.507426 0.107403
0.508181 0.108158
0.508781 0.00875003
0.509162 0.10914
0.512001 0.111979
0.512321 0.0122902
0.512983 0.11296
0.513302 0.113279
0.513622 0.113599
0.513622 0.113599
0.513941 0.113918
0.515847 0.115824
0.517006 0.116983
0.517668 0.117645
0.517987 0.0179566
0.518991 0.118968
0.519311 0.0192799
0.519661 0.0196306
0.520292 0.120269
0.522291 0.0222602
0.523015 0.0229841
0.523365 0.123343
0.523871 0.123849
0.524658 0.0246269
0.526003 0.125981
0.526945 0.126922
0.527451 0.0274205
0.527771 0.127748
0.528432 0.12841
0.529498 0.129476
0.531311 0.131288
0.532346 0.0323151
0.534936 0.0349052
0.535255 0.0352247
0.535979 0.135956
0.536734 0.136711
0.53808 0.0380495
0.538555 0.0385245
0.541674 0.0416434
0.544295 0.144272
0.550587 0.050556
0.55243 0.0523996
0.553247 0.0532168
0.553567 0.0535363
0.556375 0.0563442
0.55713 0.0570991
0.561928 0.0618976
0.563492 0.0634613
0.56829 0.0682597
0.572342 0.0723117
0.572911 0.0728801
0.574754 0.0747237
0.575416 0.0753853
0.57869 0.0786597
0.579539 0.079508
0.58104 0.0810094
0.58136 0.081329
0.582208 0.0821772
0.583429 0.0833988
0.585149 0.0851179
0.585872 0.0858418
0.586347 0.0863168
0.586667 0.0866363
0.589506 0.0894753
0.591785 0.0917543
0.592975 0.0929447
0.595348 0.0953171
0.596196 0.0961654
