% time_sec delay_sec
3.01746 0.0709866
3.02342 0.0729153
3.02839 0.0718283
3.03166 0.0710643
3.03178 0.0711927
3.03553 0.0709067
3.04021 0.071551
3.04367 0.0709811
3.04765 0.0709247
3.05207 0.0713157
3.05586 0.0710653
3.05971 0.0708834
3.06497 0.0700902
3.06708 0.0669913
3.0692 0.071125
3.07509 0.0729855
3.07919 0.0710368
3.08313 0.0709413
3.08726 0.0710415
3.09114 0.0708844
3.09127 0.0710128
3.09528 0.0709875
3.09928 0.0709588
3.10332 0.0709641
3.10739 0.0710045
3.11405 0.0736299
3.11741 0.0709409
3.12165 0.0711384
3.12549 0.0709502
3.1295 0.0709219
3.13366 0.0710537
3.13379 0.0711821
3.13758 0.0709341
3.142 0.0713227
3.14594 0.0712317
3.14607 0.0713601
3.15203 0.0732923
3.15575 0.0709589
3.15588 0.0710873
3.15983 0.0709993
3.16498 0.0721221
3.1671 0.0670104
3.16934 0.0712691
3.17299 0.0708898
3.17312 0.0710181
3.17713 0.0709929
3.18117 0.0709958
3.18572 0.0715098
3.1895 0.0712564
3.19356 0.0712904
3.19754 0.0712311
3.2033 0.0729578
3.20736 0.0709745
3.2114 0.0709809
3.21535 0.0708899
3.21948 0.0709931
3.22346 0.0709337
3.22814 0.0715791
3.23182 0.0712314
3.23554 0.0709182
3.24214 0.073486
3.24586 0.0711526
3.24964 0.0709011
3.2541 0.0713203
3.25775 0.0709404
3.26291 0.0720667
3.26336 0.0725146
3.26714 0.0670552
3.26759 0.0715366
3.26772 0.071665
3.27099 0.0709
3.27112 0.0710283
3.27506 0.0709374
3.28019 0.0720307
3.28031 0.0721591
3.28422 0.0720341
3.28858 0.072357
3.29351 0.0732591
3.29364 0.0733875
3.29854 0.0722309
3.30123 0.0708906
3.30168 0.0713385
3.30536 0.0709868
3.30929 0.0708874
3.30942 0.0710158
3.31333 0.0708938
3.31378 0.0713417
3.31737 0.0708956
3.3215 0.0709958
3.32554 0.0710021
3.33172 0.0731502
3.33557 0.0709446
3.33955 0.0708877
3.34358 0.0708906
3.34784 0.0711192
3.34797 0.0712476
3.35208 0.0713196
3.35586 0.0710692
3.35981 0.0709812
3.36494 0.0720768
3.36506 0.0722052
3.36705 0.0669651
3.36923 0.0711616
3.36936 0.07129
3.37311 0.0710039
3.37728 0.0711382
3.384 0.0738319
3.38842 0.0722008
3.39124 0.0709889
3.39522 0.0709295
3.39932 0.0709986
3.40326 0.0709037
3.40339 0.0710321
3.40736 0.0709683
3.41149 0.071064
3.41566 0.0711987
3.42139 0.0729012
3.42555 0.0710113
3.42953 0.0709519
3.43369 0.0710837
3.43757 0.070929
3.44237 0.0716999
3.44603 0.071321
3.44969 0.0709451
3.45405 0.071271
3.45972 0.0729148
3.46328 0.0704214
3.4671 0.0670099
3.46755 0.0714913
3.47305 0.0729642
3.47716 0.0710194
3.48119 0.0710228
3.48542 0.0712174
3.4892 0.070964
3.49343 0.0711614
3.49849 0.072189
3.49862 0.0723174
3.50164 0.0712967
3.50529 0.0709173
3.51157 0.073165
3.51541 0.0709556
3.51945 0.0709619
3.52368 0.0711559
3.52842 0.071864
3.53169 0.0711
3.53182 0.0712284
3.53554 0.0709152
3.54073 0.0720741
3.54368 0.0709906
3.54964 0.0729154
3.55409 0.0713178
3.55781 0.0710041
3.56329 0.0724499
3.56707 0.0669865
3.56765 0.0715963
3.57099 0.0708975
3.57111 0.0710259
3.57506 0.0709349
3.57977 0.0716114
3.58412 0.0719343
3.58854 0.07232
3.59139 0.0711392
3.59152 0.0712676
3.59543 0.0711426
3.59556 0.071271
3.60123 0.0729049
3.60168 0.0733528
3.60536 0.0709843
3.60936 0.0709551
3.61375 0.071312
3.61747 0.0709944
3.62151 0.0710007
3.62561 0.0710693
3.62946 0.0708816
3.63378 0.0711729
3.64019 0.0735524
3.64359 0.0708996
3.64782 0.071097
3.65206 0.0712974
3.6559 0.0711092
3.65603 0.0712376
3.65982 0.0709901
3.66495 0.0720858
3.66507 0.0722141
3.66709 0.0670052
3.66927 0.0712016
3.6694 0.07133
3.67299 0.0708885
3.67312 0.0710168
3.67726 0.07112
3.68114 0.0709633
3.68594 0.0717342
3.69126 0.0730185
3.69523 0.0709385
3.69926 0.0709414
3.70336 0.0710059
3.7073 0.070911
3.70743 0.0710394
3.71137 0.0709485
3.71535 0.0708921
3.71948 0.0709912
3.72346 0.0709319
3.72948 0.0729194
3.73358 0.0709683
3.73758 0.070938
3.74229 0.0716115
3.74594 0.0712327
3.74607 0.0713611
3.74966 0.070919
3.75402 0.0712448
3.75774 0.0709312
3.76332 0.0724782
3.76711 0.0670188
3.76755 0.0715002
3.76768 0.0716286
3.77102 0.0709298
3.77521 0.0710916
3.7812 0.0730485
3.78543 0.0712263
3.78934 0.0711013
3.79363 0.0713615
3.79847 0.0721594
3.79859 0.0722878
3.80129 0.0709475
3.80548 0.0711099
3.8093 0.0708901
3.81375 0.0713092
3.81952 0.0730424
3.82342 0.0709001
3.82797 0.0714171
3.83163 0.0710382
3.83176 0.0711666
3.83561 0.0709819
3.84061 0.0719497
3.84362 0.0709318
3.84785 0.0711293
3.85167 0.0709129
3.85776 0.07297
3.86042 0.0695774
3.86497 0.0700928
3.86708 0.0669939
3.87105 0.0729838
3.87509 0.0709734
3.87913 0.0709798
3.88407 0.071879
3.88721 0.0709866
3.89134 0.0710867
3.89538 0.0710902
3.8996 0.0712802
3.90326 0.0709014
3.90934 0.0729511
3.91405 0.0716108
3.91737 0.0709
3.92263 0.0721187
3.92548 0.0709374
3.92958 0.0710065
3.93378 0.0711694
3.93763 0.0709875
3.94205 0.0713761
3.94781 0.0731063
3.95205 0.0712899
3.95573 0.0709422
3.95981 0.0709826
3.965 0.07214
3.96699 0.0668999
3.9693 0.0712247
3.96942 0.0713531
3.97302 0.0709116
3.97314 0.0710399
3.97715 0.0710147
3.98113 0.0709553
3.98567 0.0714694
3.9858 0.0715978
3.98945 0.071216
3.99356 0.0712851
3.99369 0.0714135
3.99926 0.0729541
4.00332 0.0709668
4.00736 0.0709709
4.0114 0.0709772
4.01579 0.0713297
4.01948 0.0709849
4.02352 0.0709912
4.02812 0.0715664
4.02825 0.0716948
4.03178 0.0711876
4.03755 0.0729247
4.04216 0.0714842
4.04562 0.0709142
4.04966 0.070919
4.05399 0.0712098
4.05777 0.0709583
4.06357 0.0727271
4.0637 0.0728555
4.06716 0.0670731
4.06729 0.071235
4.06742 0.0713634
4.07098 0.0708902
4.07111 0.0710186
4.07509 0.0709652
4.07964 0.0714811
4.0831 0.0709112
4.08919 0.0729659
4.09332 0.0710488
4.09821 0.0719068
4.10129 0.0709517
4.10526 0.0708903
4.10539 0.0710187
4.1093 0.0708956
4.10943 0.071024
4.11334 0.070902
4.11379 0.0713499
4.11744 0.0709695
4.12145 0.0709408
4.12158 0.0710692
4.1276 0.0730611
4.13164 0.0710473
4.13558 0.0709518
4.14054 0.0718846
4.14365 0.07096
4.14788 0.0711535
4.1517 0.0709371
4.15593 0.0711346
4.15978 0.0709493
4.16504 0.0721768
4.16706 0.0669678
4.16924 0.0711643
4.17308 0.0709755
4.17923 0.0730949
4.18407 0.07188
4.1874 0.0711788
4.19121 0.0709565
4.19528 0.070991
4.19541 0.0711194
4.19935 0.0710255
4.20326 0.0709035
4.20339 0.0710319
4.2073 0.0709058
4.21149 0.0710677
4.21162 0.0711961
4.21736 0.0728986
4.2214 0.0708882
4.22549 0.0709528
4.22947 0.0708935
4.23366 0.0710564
4.23758 0.0709368
4.24206 0.0713881
4.24597 0.071266
4.2461 0.0713944
4.24969 0.0709523
4.25582 0.0730411
4.25973 0.0709052
4.26358 0.070717
4.2671 0.0670136
4.26924 0.0731878
4.26937 0.0733162
4.27306 0.0709512
4.27716 0.0710232
4.28107 0.0708977
4.2812 0.071026
4.28575 0.0715401
4.2894 0.0711583
4.29382 0.0715469
4.29754 0.0712308
4.30173 0.0713937
4.30734 0.0729639
4.31144 0.0710157
4.31157 0.0711441
4.3156 0.0711425
4.31945 0.0709577
4.32345 0.0709295
4.32813 0.0715748
4.33166 0.0710676
4.33179 0.071196
4.33551 0.0708828
4.34025 0.0715899
4.34599 0.0732935
4.34964 0.0708968
4.35406 0.0712849
4.35771 0.070905
4.36332 0.0724752
4.36717 0.067078
4.36761 0.0715595
4.36774 0.0716879
4.37101 0.0709268
4.37505 0.0709331
4.38021 0.0720575
4.38412 0.0719325
4.38848 0.0722554
4.39156 0.0713003
4.39853 0.0742394
4.40122 0.0708824
4.40535 0.0709786
4.40929 0.0708871
4.41333 0.0708895
4.41378 0.0713374
4.41737 0.0708953
4.4215 0.0709955
4.42554 0.0710018
4.42952 0.0709425
4.43554 0.07293
4.44057 0.0719087
4.44361 0.070922
4.44784 0.0711194
4.45208 0.0713198
4.45592 0.0711316
4.45977 0.0709463
4.46497 0.0721076
4.46708 0.0669959
4.46926 0.0711924
4.46939 0.0713208
4.47311 0.0710076
4.47718 0.0710445
4.48116 0.0709852
4.48737 0.0731654
4.49115 0.0708953
4.49525 0.0709643
4.49922 0.0709016
4.50326 0.0709
4.50338 0.0710283
4.50729 0.0709023
4.50742 0.0710307
4.51139 0.0709709
4.51562 0.0711678
4.51947 0.0709825
4.52562 0.0730984
4.52953 0.0709561
4.53357 0.0709596
4.53755 0.0709061
4.54229 0.0716107
4.54241 0.0717391
4.54607 0.0713603
4.54963 0.0708871
4.55402 0.0712441
4.55777 0.0709615
4.56354 0.0726997
4.56367 0.072828
4.5671 0.0670146
4.56755 0.071496
4.57101 0.0709216
4.57713 0.0730098
4.5813 0.0711248
4.5854 0.071191
4.5893 0.071066
4.5935 0.0712289
4.59363 0.0713573
4.59847 0.0721592
4.59859 0.0722876
4.60161 0.0712668
4.60548 0.0711097
4.60939 0.0709871
4.61561 0.0731652
4.61945 0.0709637
4.62394 0.071415
4.62842 0.0718663
4.63166 0.0710672
4.63557 0.0709447
4.64063 0.0719752
4.64358 0.0708917
4.64785 0.0711202
4.65397 0.0732085
4.65772 0.0709091
4.66054 0.0696967
4.6671 0.067012
4.66755 0.0726718
4.66768 0.0728002
4.67104 0.070954
4.67511 0.0709915
4.68017 0.0720186
4.68395 0.0717652
4.68735 0.0711296
4.69136 0.0711014
4.69539 0.0711048
4.70042 0.0720933
4.70526 0.0729011
4.70935 0.0709484
4.71406 0.0716209
4.71736 0.0708909
4.72211 0.071599
4.7255 0.0709629
4.72948 0.0709036
4.7338 0.0711949
4.73759 0.0709469
4.74361 0.0729383
4.74781 0.0710839
4.75172 0.0709648
4.75576 0.0709677
4.75589 0.0710961
4.75971 0.0708797
4.76496 0.0721033
4.76708 0.0669916
4.76929 0.0712191
4.76942 0.0713475
4.77301 0.070906
4.77314 0.0710344
4.77721 0.0710713
4.77734 0.0711997
4.78118 0.071012
4.78573 0.071526
4.78951 0.0712726
4.79525 0.0729728
4.79928 0.0709589
4.80331 0.0709573
4.80728 0.0708935
4.81139 0.070962
4.81568 0.0712212
4.81946 0.0709702
4.82395 0.0714215
4.8284 0.0718377
4.83359 0.0729967
4.83759 0.0709496
4.8423 0.0716231
4.84243 0.0717515
4.84589 0.0711781
4.8497 0.0709578
4.85409 0.0713147
4.85775 0.0709388
4.86358 0.0727392
4.86371 0.0728676
4.86711 0.067023
4.86756 0.0715044
4.86769 0.0716328
4.87109 0.0710001
4.87516 0.0710376
4.88041 0.0722553
4.88541 0.0732201
4.88554 0.0733485
4.88932 0.0710784
4.88945 0.0712068
4.89348 0.0712102
4.8972 0.0708936
4.90124 0.070897
4.90168 0.0713449
4.90537 0.0709972
4.90931 0.0709057
4.90944 0.0710341
4.91335 0.070912
4.91736 0.0708828
4.92341 0.0729054
4.92806 0.0714989
4.93161 0.0710228
4.93552 0.0709002
4.93956 0.0709055
4.94363 0.0709395
4.94786 0.071137
4.95164 0.0708855
4.95588 0.0710829
4.956 0.0712113
4.96043 0.0716058
4.96502 0.07014
4.96706 0.0669749
4.96924 0.0711714
4.97504 0.0729361
4.97921 0.0710541
4.98404 0.071856
4.98738 0.0711548
4.99122 0.0709671
4.99539 0.0710989
4.99949 0.0711645
5.00327 0.070914
5.00735 0.0709572
5.01343 0.0730104
5.01743 0.0709604
5.02147 0.0709662
5.02551 0.0709686
5.02948 0.0709093
5.03365 0.0710411
5.03378 0.0711695
5.03763 0.0709876
5.04205 0.0713762
5.04567 0.0709657
5.0517 0.0729591
5.0558 0.0710074
5.05974 0.0709149
5.06503 0.0721701
5.06715 0.0670584
5.06936 0.0712855
5.07304 0.0709402
5.07705 0.0709138
5.07718 0.0710422
5.08109 0.0709202
5.08122 0.0710486
5.08535 0.0711487
5.08923 0.0709921
5.08936 0.0711205
5.09355 0.0712824
5.09842 0.0721178
5.10332 0.0729788
5.10739 0.0709985
5.11137 0.0709421
5.11537 0.0709129
5.11941 0.0709182
5.12357 0.07105
5.1237 0.0711784
5.12812 0.0715669
5.12825 0.0716953
5.13181 0.0712192
5.13559 0.0709683
5.14194 0.0732792
5.14588 0.0711715
5.14601 0.0712999
5.14966 0.07092
5.15405 0.071277
5.15777 0.0709633
5.16335 0.0725064
5.16707 0.0669808
5.16765 0.0715906
5.17101 0.0709229
5.17114 0.0710513
5.17508 0.0709603
5.18024 0.0720847
5.18037 0.0722131
5.18428 0.0720881
5.1885 0.0722826
5.18863 0.072411
5.19353 0.0732781
5.19855 0.0722459
5.20125 0.0709056
5.20528 0.070904
5.20934 0.070933
5.21405 0.0716094
5.21745 0.0709728
5.22145 0.070944
5.22158 0.0710724
5.22562 0.0710788
5.23164 0.0730673
5.23177 0.0731957
5.23551 0.0708889
5.24058 0.0719189
5.24362 0.0709322
5.24788 0.0711568
5.2517 0.0709404
5.25596 0.071169
5.25971 0.0708864
5.26497 0.0721104
5.26702 0.0669326
5.26933 0.0712574
5.27308 0.0709754
5.27724 0.0711056
5.2841 0.0739277
5.28839 0.0721682
5.29121 0.0709563
5.29538 0.0710881
5.29922 0.0709004
5.29935 0.0710288
5.30326 0.0709028
5.30339 0.0710312
5.30736 0.0709673
5.31149 0.071063
5.31569 0.0712289
5.32212 0.0736332
5.32554 0.0710034
5.32948 0.0709095
5.33365 0.0710413
5.33756 0.0709177
5.34243 0.0717542
5.34608 0.0713754
5.34971 0.0709644
5.35407 0.0712903
5.35974 0.0729341
5.36356 0.070698
5.36709 0.0669986
5.36753 0.07148
5.37304 0.0729569
5.37715 0.0710121
5.38119 0.0710155
5.38545 0.0712411
5.38923 0.0709878
5.39346 0.0711852
5.39851 0.0722088
5.40166 0.0713165
5.40534 0.0709642
5.41143 0.0730214
5.41156 0.0731498
5.41553 0.0710737
5.41941 0.07092
5.42358 0.0710518
5.4237 0.0711802
5.42813 0.0715688
5.43165 0.0710616
5.43178 0.07119
5.43563 0.0710052
5.43954 0.0708821
5.44358 0.0708855
5.44966 0.0729387
5.45409 0.07131
5.45774 0.0709301
5.46363 0.0727887
5.46709 0.0670063
5.46767 0.0716161
5.47097 0.0708862
5.4711 0.0710146
5.47505 0.0709236
5.48017 0.0720169
5.48408 0.0718919
5.48735 0.0711279
5.48844 0.0722148
5.49142 0.0711624
5.49155 0.0712908
5.49545 0.0711658
5.4959 0.0716137
5.50163 0.0733104
5.50532 0.0709454
5.50938 0.0709784
5.51336 0.0709185
5.51739 0.0709204
5.52169 0.0711806
5.52556 0.0710234
5.52954 0.0709641
5.53383 0.0712243
5.54056 0.0739234
5.54361 0.0709159
5.54784 0.0711134
5.55207 0.0713138
5.55595 0.0711566
5.55983 0.0710025
5.56499 0.0721327
5.56701 0.0669237
5.56932 0.0712485
5.57304 0.0709354
5.57734 0.071198
5.58105 0.0708819
5.58118 0.0710103
5.58599 0.0717811
5.59118 0.0729371
5.59524 0.0709543
5.59931 0.0709883
5.60328 0.0709285
5.60732 0.0709269
5.60745 0.0710553
5.61132 0.0708981
5.61145 0.0710265
5.61571 0.0712546
5.61943 0.0709374
5.62359 0.0710692
5.62949 0.0729283
5.63358 0.0709772
5.63756 0.0709198
5.64195 0.0712738
5.64589 0.0711828
5.64602 0.0713112
5.64971 0.0709664
5.65407 0.0712923
5.65769 0.0708813
5.66356 0.0727128
5.66368 0.0728412
5.66708 0.0669966
5.66753 0.071478
5.66766 0.0716064
5.671 0.0709076
5.67516 0.0710423
5.68119 0.0730303
5.68586 0.071656
5.68951 0.0712742
5.69355 0.0712776
5.69368 0.071406
5.69851 0.0722079
5.69864 0.0723363
5.70165 0.0713155
5.70531 0.0709362
5.70941 0.0710003
5.71405 0.0716105
5.71944 0.072963
5.72347 0.0709496
5.72802 0.0714666
5.73168 0.0710878
5.73559 0.0709652
5.74059 0.071933
5.74367 0.0709774
5.7479 0.0711748
5.75172 0.0709585
5.75778 0.0729845
5.76041 0.0695647
5.76054 0.0696931
5.76502 0.0701468
5.76704 0.0669506
5.77108 0.0730067
5.77512 0.0709963
5.77916 0.0710027
5.78409 0.0719019
5.78723 0.0710095
5.79124 0.0709813
5.79527 0.0709847
5.7954 0.0711131
5.79953 0.0712058
5.80334 0.0709865
5.80933 0.0729429
5.8134 0.0709636
5.81744 0.0709654
5.82167 0.0711629
5.82551 0.0709707
5.82949 0.0709114
5.83368 0.0710743
5.83381 0.0712026
5.8376 0.0709546
5.84214 0.0714681
5.84784 0.0731361
5.85169 0.0709341
5.85579 0.0709992
5.85977 0.0709423
5.86502 0.0721624
5.86701 0.0669223
5.86932 0.0712471
5.87304 0.070934
5.87711 0.0709709
5.88121 0.07104
5.88576 0.071554
5.88941 0.0711722
5.88954 0.0713006
5.89428 0.0720087
5.89922 0.0729108
5.90331 0.0709547
5.90737 0.0709842
5.91141 0.0709905
5.91568 0.0712191
5.91946 0.0709716
5.92382 0.0712945
5.92395 0.0714229
5.92808 0.0715196
5.92821 0.071648
5.93186 0.0712692
5.93756 0.0729401
5.94195 0.0712774
5.94586 0.0711553
5.94599 0.0712837
5.94968 0.0709389
5.9541 0.071327
5.95776 0.0709511
5.96359 0.0727514
5.96706 0.0669691
5.96763 0.0715789
5.97107 0.0709773
5.97511 0.0709837
5.98036 0.0722013
5.98426 0.0720764
5.98939 0.0731696
5.99355 0.0712807
5.99854 0.0722381
6.00124 0.0708978
6.00528 0.0709021
6.0054 0.0710305
6.00938 0.0709701
6.01342 0.0709765
6.01749 0.0710134
6.0214 0.0708908
6.02768 0.0731396
6.03165 0.0710595
6.03556 0.070933
6.04059 0.0719319
6.04367 0.0709763
6.04771 0.0709821
6.05175 0.0709874
6.05598 0.0711849
6.05979 0.0709679
6.06499 0.0721298
6.06704 0.0669519
6.06929 0.071214
6.0731 0.0709931
6.07953 0.0733959
6.08315 0.0709647
6.08722 0.0709987
6.09119 0.0709394
6.09523 0.0709412
6.09927 0.0709441
6.10334 0.0709805
6.10737 0.0709818
6.11154 0.0711121
6.1174 0.0729465
6.1217 0.0711899
6.1255 0.0709626
6.12948 0.0709033
6.13374 0.0711284
6.13762 0.0709777
6.14242 0.0717485
6.14598 0.0712724
6.14611 0.0714008
6.1497 0.0709547
6.15572 0.0729462
6.15585 0.0730746
6.15983 0.0710009
6.16357 0.0707154
6.1671 0.067012
6.16937 0.0733186
6.17306 0.0709535
6.1771 0.0709594
6.1811 0.0709312
6.18578 0.0715736
6.18943 0.0711918
6.18956 0.0713202
6.19417 0.0718999
6.19757 0.0712643
6.20161 0.0712677
6.20737 0.0729934
6.21153 0.0711114
6.21166 0.0712398
6.21563 0.071176
6.21948 0.0709912
6.22349 0.070963
6.22845 0.0718928
6.23172 0.0711288
6.23185 0.0712572
6.2356 0.0709751
6.24028 0.0716199
6.24592 0.0732262
6.24967 0.0709269
6.25409 0.071315
6.25778 0.0709702
6.26364 0.0727976
6.26713 0.0670464
6.26758 0.0715278
6.26771 0.0716562
6.27105 0.0709574
6.27512 0.0709948
6.28024 0.0720881
6.28415 0.0719631
6.28851 0.072286
6.29159 0.0713309
6.29853 0.0742389
6.30167 0.0713297
6.30535 0.0709775
6.30935 0.0709483
6.31336 0.0709195
6.31381 0.0713674
6.31743 0.0709525
6.32214 0.071629
6.3256 0.071059
6.32957 0.0709997
6.33553 0.072921
6.33957 0.0709101
6.34367 0.0709791
6.34777 0.0710482
6.35169 0.0709291
6.35595 0.0711577
6.35977 0.0709413
6.36499 0.0721342
6.36701 0.0669252
6.36935 0.0712812
6.37307 0.070968
6.37714 0.071005
6.37727 0.0711333
6.38147 0.0712963
6.38742 0.0732196
6.39121 0.0709495
6.39537 0.0710813
6.39925 0.0709247
6.40328 0.0709271
6.40341 0.0710555
6.40732 0.0709294
6.40745 0.0710578
6.41142 0.070998
6.41155 0.0711264
6.41565 0.0711955
6.41947 0.0709756
6.42555 0.0730258
6.42946 0.0708836
6.43362 0.0710114
6.4376 0.070954
6.44195 0.0712769
6.44208 0.0714053
6.44612 0.0714116
6.44974 0.0710006
6.45404 0.0712603
6.45779 0.0709777
6.46356 0.0727159
6.46369 0.0728443
6.46709 0.0669997
6.46754 0.0714811
6.47099 0.0709067
6.47712 0.0729949
6.48128 0.07111
6.48551 0.0713045
6.48929 0.0710511
6.48942 0.0711795
6.49346 0.0711829
6.49358 0.0713113
6.49851 0.0722065
6.49864 0.0723349
6.50165 0.0713141
6.50533 0.0709619
6.50931 0.0709055
6.51559 0.0731498
6.51572 0.0732782
6.51944 0.0709483
6.5236 0.0710801
6.52815 0.0715971
6.53168 0.0710898
6.53553 0.0709051
6.54059 0.0719356
6.54072 0.072064
6.54367 0.07098
6.5479 0.0711774
6.55399 0.0732346
6.55774 0.0709352
6.56053 0.0696917
6.567 0.0669102
6.5677 0.0728267
6.57107 0.0709806
6.57507 0.0709519
6.5802 0.0720452
6.58398 0.0717918
6.58725 0.0710278
6.58738 0.0711562
6.59145 0.0711907
6.59535 0.0710657
6.60044 0.0721165
6.60534 0.072983
6.60937 0.0709681
6.61408 0.0716406
6.61741 0.0709378
6.6217 0.0711974
6.62215 0.0716453
6.62552 0.0709781
