% time_sec delay_sec
4.47042 0.105944
4.47468 0.106172
4.47853 0.105988
4.48257 0.105991
4.48711 0.106505
4.49089 0.106252
4.49487 0.106192
4.50038 0.107667
4.50383 0.101878
4.50441 0.106487
4.50793 0.105979
4.51191 0.105919
4.51832 0.108295
4.52255 0.106476
4.52633 0.106221
4.53011 0.105967
4.53408 0.105908
4.53812 0.105917
4.54267 0.106431
4.54633 0.106052
4.5503 0.105995
4.55636 0.108018
4.5604 0.10601
4.56434 0.105919
4.56838 0.105921
4.57242 0.105927
4.57643 0.105902
4.58091 0.106353
4.58482 0.106228
4.58905 0.106422
4.59517 0.108508
4.59885 0.106141
4.59898 0.106269
4.60199 0.106087
4.60382 0.101862
4.60789 0.107949
4.61196 0.10597
4.61599 0.105969
4.61997 0.105912
4.6242 0.106107
4.62868 0.106558
4.63217 0.106016
4.63621 0.106022
4.64102 0.106795
4.6465 0.108242
4.65025 0.105943
4.65435 0.106012
4.65829 0.10592
4.66233 0.105922
4.66636 0.105923
4.6705 0.106023
4.67473 0.10622
4.67851 0.105969
4.68485 0.108277
4.68889 0.106264
4.69334 0.106684
4.69875 0.108057
4.70189 0.105986
4.70391 0.101956
4.70586 0.105926
4.71 0.106025
4.71432 0.106313
4.71839 0.10635
4.71852 0.106478
4.72268 0.10661
4.72281 0.106739
4.72634 0.106231
4.73018 0.106043
4.73618 0.108003
4.74105 0.106826
4.74432 0.106061
4.74819 0.105904
4.7523 0.105976
4.75627 0.105916
4.76041 0.106019
4.76445 0.106025
4.76846 0.105999
4.77474 0.108251
4.779 0.106462
4.78272 0.106146
4.78701 0.106403
4.79092 0.106278
4.79486 0.106184
4.80031 0.107596
4.80389 0.101935
4.80434 0.106416
4.80793 0.10597
4.8119 0.10591
4.81606 0.106041
4.81997 0.105919
4.82635 0.108258
4.83026 0.106116
4.8341 0.105924
4.83814 0.105929
4.84268 0.106443
4.84627 0.105998
4.85034 0.106035
4.85435 0.106006
4.85448 0.106135
4.85839 0.106016
4.86448 0.108073
4.86846 0.106
4.8725 0.106006
4.87644 0.105914
4.88092 0.106365
4.88483 0.10624
4.88906 0.106435
4.89323 0.106567
4.89854 0.107851
4.90194 0.106037
4.90383 0.101878
4.90588 0.105946
4.90995 0.105983
4.91607 0.108067
4.92005 0.105994
4.92402 0.10593
4.92831 0.106191
4.93206 0.105905
4.9361 0.105911
4.94091 0.106684
4.94446 0.106207
4.94825 0.105957
4.9544 0.108076
4.95831 0.10594
4.96232 0.105915
4.96636 0.105917
4.97039 0.105919
4.97466 0.106147
4.9785 0.105963
4.9827 0.106126
4.98712 0.106511
4.99359 0.108951
4.99539 0.104695
5.00051 0.105785
5.00385 0.101892
5.00587 0.107951
5.00991 0.105936
5.01401 0.106005
5.01814 0.1061
5.02205 0.105977
5.0225 0.106425
5.02634 0.106237
5.03019 0.106049
5.03416 0.10599
5.03814 0.105936
5.04446 0.108216
5.04827 0.105979
5.05241 0.106082
5.05631 0.105956
5.06032 0.105926
5.06436 0.105932
5.06836 0.105906
5.0724 0.105911
5.07648 0.105951
5.0827 0.108137
5.08651 0.105901
5.09087 0.106223
5.09458 0.105902
5.10012 0.107411
5.11188 0.105891
5.11601 0.10599
5.12005 0.105995
5.12409 0.105998
5.12851 0.106387
5.13412 0.107962
5.13822 0.106016
5.14219 0.105954
5.14232 0.106083
5.14627 0.105992
5.15021 0.1059
5.15431 0.105969
5.15829 0.105912
5.16239 0.10598
5.16636 0.105923
5.17255 0.108074
5.17681 0.106289
5.18088 0.106323
5.18479 0.106198
5.18902 0.106393
5.19328 0.106618
5.19881 0.108116
5.20195 0.106045
5.20384 0.101882
5.20592 0.105981
5.20998 0.10601
5.21443 0.106429
5.21828 0.106241
5.22402 0.107944
5.22844 0.106316
5.23216 0.105999
5.23609 0.1059
5.24083 0.106611
5.24433 0.106072
5.24827 0.105977
5.2524 0.10608
5.25635 0.105989
5.2624 0.108014
5.26638 0.105941
5.27039 0.105912
5.27471 0.106202
5.27846 0.10592
5.28263 0.106052
5.28717 0.106566
5.29096 0.106313
5.29512 0.106445
5.30038 0.107666
5.30384 0.10188
5.30441 0.10649
5.30787 0.105916
5.31408 0.108094
5.31421 0.108222
5.31853 0.106496
5.3227 0.106628
5.32625 0.106143
5.33006 0.105921
5.33019 0.106049
5.33407 0.105893
5.3382 0.105995
5.34269 0.106446
5.34634 0.106067
5.35285 0.10854
5.35634 0.105985
5.36029 0.105897
5.36433 0.105903
5.36836 0.105905
5.3724 0.105911
5.37645 0.105921
5.38093 0.106372
5.38474 0.10615
5.39115 0.108524
5.395 0.106319
5.3989 0.106191
5.40386 0.101907
5.40431 0.108406
5.40787 0.105916
5.41194 0.105953
5.41592 0.105894
5.42005 0.105997
5.42409 0.106
5.42851 0.106389
5.43217 0.10601
5.43614 0.105954
5.44255 0.108327
5.44268 0.108455
5.44627 0.105993
5.4464 0.106122
5.45024 0.105933
5.45434 0.106002
5.45828 0.10591
5.46232 0.105912
5.46636 0.105917
5.47046 0.105986
5.47479 0.10628
5.48094 0.1084
5.48107 0.108529
5.48485 0.106259
5.4853 0.106707
5.48895 0.106325
5.48908 0.106453
5.49328 0.106616
5.49875 0.108056
5.50189 0.105985
5.50384 0.101889
5.50583 0.105894
5.5099 0.105927
5.51406 0.106058
5.51855 0.106508
5.52271 0.10664
5.52627 0.106163
5.53217 0.108027
5.53621 0.106016
5.54082 0.106598
5.54095 0.106727
5.54431 0.106055
5.54822 0.105933
5.55233 0.106005
5.55633 0.105977
5.56037 0.105982
5.56435 0.105926
5.57048 0.108017
5.57477 0.106264
5.57855 0.106013
5.58259 0.106016
5.58714 0.10653
5.59092 0.106277
5.59486 0.106182
5.60034 0.107626
5.60386 0.101906
5.60431 0.106388
5.60796 0.106004
5.61196 0.105975
5.61597 0.105946
5.6161 0.106075
5.62282 0.108767
5.62634 0.106239
5.63019 0.106051
5.6341 0.105926
5.63811 0.105899
5.64233 0.106094
5.64628 0.106003
5.65022 0.105915
5.65432 0.105984
5.66038 0.108009
5.66433 0.105901
5.66836 0.105907
5.6724 0.105913
5.67644 0.105919
5.68093 0.10637
5.68484 0.106245
5.68926 0.106631
5.69329 0.106634
5.69342 0.106762
5.6989 0.108206
5.70204 0.106136
5.70383 0.101879
5.70595 0.106013
5.71206 0.108093
5.71597 0.105951
5.7161 0.106079
5.71995 0.105895
5.72399 0.105898
5.72828 0.106158
5.73206 0.105908
5.7361 0.105914
5.74085 0.106625
5.7445 0.106245
5.75024 0.107952
5.75447 0.106133
5.75829 0.105916
5.76233 0.105922
5.76633 0.105893
5.77037 0.105899
5.77473 0.106224
5.77845 0.105911
5.78262 0.106043
5.78275 0.106171
5.7889 0.108289
5.79348 0.10682
5.7954 0.10471
5.8019 0.107173
5.80379 0.101836
5.80584 0.105904
5.80988 0.105906
5.81411 0.106103
5.81814 0.106105
5.82257 0.106494
5.82634 0.106239
5.83019 0.106051
5.8342 0.106023
5.84105 0.108847
5.84445 0.106194
5.84823 0.105939
5.85227 0.105945
5.8524 0.106074
5.8563 0.105948
5.86028 0.105891
5.86445 0.106021
5.86836 0.105899
5.8724 0.105905
5.87903 0.108507
5.88288 0.106303
5.88704 0.106431
5.88717 0.10656
5.89095 0.106306
5.89511 0.106438
5.90037 0.10766
5.90376 0.101804
5.90434 0.106414
5.90789 0.105933
5.91193 0.105939
5.91593 0.105911
5.91998 0.10592
5.9242 0.106115
5.92433 0.106243
5.93019 0.108071
5.93032 0.1082
5.9341 0.105929
5.93811 0.105903
5.94221 0.105969
5.94625 0.105975
5.95023 0.105918
5.95436 0.106019
5.95827 0.1059
5.96241 0.106003
5.9684 0.107963
5.97247 0.105983
5.9726 0.106112
5.97642 0.105895
5.98087 0.106311
5.98478 0.106186
5.98491 0.106315
5.98901 0.106381
5.9933 0.106637
5.9988 0.108108
6.00194 0.106037
6.00383 0.101874
6.00592 0.105979
6.00989 0.105919
6.01412 0.106116
6.02005 0.108013
6.02409 0.106002
6.02826 0.106134
6.03207 0.105911
6.0361 0.105913
6.04085 0.106624
6.04437 0.106116
6.04822 0.105931
6.05245 0.106127
6.05835 0.107993
6.06242 0.106017
6.06634 0.105894
6.0704 0.105927
6.07441 0.105901
6.07851 0.105968
6.08258 0.106002
6.08652 0.105907
6.09094 0.106296
6.09536 0.106683
6.09978 0.105054
6.1141 0.106095
6.11843 0.106389
6.12259 0.106521
6.12602 0.105911
6.13018 0.106043
6.13412 0.105948
6.13813 0.105926
6.14281 0.106569
6.14838 0.108108
6.15284 0.106514
6.15627 0.105909
6.16034 0.105949
6.16434 0.105921
6.16835 0.105891
6.17239 0.105894
6.17684 0.106316
6.18056 0.106
6.18069 0.106128
6.18732 0.108725
6.1911 0.106454
6.19513 0.106458
6.20026 0.107551
6.20388 0.101921
6.20432 0.106402
6.20788 0.105925
6.21192 0.105931
6.21602 0.105996
6.22 0.10594
6.224 0.105911
6.22871 0.106584
6.22884 0.106713
6.2321 0.105949
6.2381 0.107912
6.24233 0.106089
6.2463 0.10603
6.25021 0.105906
6.25435 0.106007
6.25829 0.105919
6.2623 0.105889
6.26643 0.105989
6.27047 0.105995
6.27685 0.10834
6.28101 0.106455
6.28479 0.106202
6.28902 0.106396
6.29319 0.106528
6.29332 0.106656
6.29878 0.108092
6.30193 0.106021
6.30384 0.10189
6.30586 0.105926
6.30987 0.105897
6.31406 0.106059
6.31826 0.10622
6.32271 0.10664
6.32829 0.108184
6.33217 0.10601
6.33607 0.105884
6.34091 0.106689
6.34438 0.106119
6.34829 0.105997
6.35239 0.106069
6.35634 0.105978
6.36028 0.10589
6.36641 0.107981
6.37038 0.105905
6.37474 0.10623
6.37849 0.105948
6.38262 0.106045
6.38717 0.106559
6.39095 0.106306
6.39511 0.106438
6.40027 0.107562
6.40386 0.101905
6.40444 0.106515
6.40796 0.106006
6.41193 0.105946
6.41857 0.108545
6.42286 0.106789
6.426 0.105891
6.43016 0.106023
6.43413 0.10596
6.43811 0.105902
6.44234 0.106097
6.44638 0.106103
6.45026 0.105949
6.45637 0.108034
6.46029 0.105898
6.46433 0.105904
6.46836 0.105906
6.4724 0.105913
6.47641 0.105887
6.4809 0.106338
6.48481 0.106213
6.48903 0.106408
6.49512 0.108462
6.4989 0.106188
6.50204 0.106134
6.50386 0.101905
6.50784 0.107899
6.51201 0.106017
6.51598 0.105953
6.51995 0.105897
6.52399 0.1059
6.52841 0.106289
6.53207 0.10591
6.53617 0.105982
6.54098 0.106756
6.54643 0.108171
6.55028 0.105969
6.55438 0.106038
6.55826 0.105884
6.56229 0.105886
6.56633 0.105887
6.57036 0.10589
6.57482 0.106308
6.57854 0.105995
6.58488 0.108304
6.58911 0.106482
6.5933 0.106644
6.59877 0.10808
6.60179 0.105881
6.6038 0.101847
6.60585 0.105915
6.60989 0.105917
6.61434 0.106332
6.61812 0.106077
6.62273 0.106657
6.62635 0.106246
6.6302 0.106058
6.63609 0.107921
6.64097 0.106744
6.64433 0.106076
6.64824 0.105946
6.65234 0.106018
6.65632 0.105959
6.66035 0.105964
6.66439 0.105966
6.66837 0.10591
6.67478 0.108286
6.67904 0.106497
6.68276 0.106181
6.68705 0.106438
6.69096 0.106313
6.69505 0.106379
6.70031 0.107601
6.7038 0.101842
6.70437 0.106452
6.70796 0.106006
6.71193 0.105946
6.71591 0.105887
6.72001 0.105959
6.72639 0.108297
6.73029 0.106155
6.73407 0.105901
6.73811 0.105906
6.74234 0.1061
6.74631 0.106041
6.75022 0.105917
6.75426 0.10592
6.75439 0.106049
6.7583 0.10593
6.76439 0.107987
6.76452 0.108115
6.76843 0.105976
6.77238 0.105885
6.77641 0.105886
6.7809 0.106337
6.7848 0.106213
6.78903 0.106407
6.7932 0.106539
6.79333 0.106667
6.7989 0.108204
6.80191 0.106005
6.80386 0.101908
6.80585 0.105914
6.80986 0.105885
6.8161 0.108098
6.81995 0.105896
6.82399 0.1059
6.82828 0.10616
6.82841 0.106288
6.83207 0.105909
6.83607 0.105884
6.84088 0.106658
6.84438 0.106119
6.84829 0.105997
6.85441 0.108085
6.85832 0.105945
6.8623 0.105889
6.86633 0.105891
6.87037 0.105893
6.87472 0.106215
6.87851 0.105964
6.88273 0.106158
6.88715 0.106544
6.89343 0.10879
6.89356 0.108918
6.89535 0.104662
6.90042 0.10569
6.90388 0.101925
6.90587 0.107947
6.90988 0.105905
6.9143 0.106293
6.91814 0.106101
6.9225 0.106426
6.92634 0.106238
6.93022 0.106081
6.9341 0.105925
6.93817 0.105964
6.94445 0.108213
6.94836 0.10607
6.9524 0.106076
6.95631 0.10595
6.96032 0.105924
6.96435 0.105927
6.96836 0.105901
6.9724 0.105904
6.97644 0.105913
6.98291 0.108353
6.9872 0.106593
6.98733 0.106722
6.99098 0.10634
6.99473 0.106055
6.99486 0.106183
7.00024 0.107534
7.00376 0.101806
7.00453 0.106613
7.00787 0.105914
7.01191 0.10592
7.01598 0.105954
7.01995 0.105893
7.02402 0.10593
7.02882 0.106697
7.03414 0.107984
7.03812 0.10591
7.04222 0.105976
7.04234 0.106104
7.04626 0.105982
7.0502 0.105893
7.05433 0.105993
7.05834 0.105968
7.06242 0.106008
7.06639 0.105952
7.07248 0.108008
7.07649 0.105969
7.08059 0.106034
7.08447 0.105877
7.08883 0.1062
