% time_sec delay_sec
0.128787 0.0287567
0.133834 0.033804
0.134185 0.0341546
0.134505 0.0344741
0.135384 0.0353535
0.136574 0.0365439
0.137018 0.0369878
0.1388 0.0387692
0.139928 0.0398974
0.142611 0.0425808
0.14318 0.0431492
0.143997 0.0439664
0.144316 0.0442859
0.144636 0.0446054
0.150336 0.0503059
0.150656 0.0506254
0.153028 0.0529977
0.153028 0.0529977
0.153348 0.0533173
0.154849 0.0548187
0.156693 0.0566623
0.15751 0.0574795
0.158638 0.0586077
0.158958 0.0589272
0.16105 0.0610196
0.162738 0.0627077
0.163493 0.0634627
0.163968 0.0639377
0.164288 0.0642572
0.165416 0.0653854
0.165984 0.0659538
0.167112 0.067082
0.168801 0.0687701
0.1694 0.0693695
0.170031 0.0700001
0.170972 0.0709416
0.172225 0.0721943
0.172949 0.0729181
0.173797 0.0737664
0.174116 0.0740859
0.174436 0.0744054
0.175284 0.0752537
0.17607 0.0760398
0.17639 0.0763593
0.176865 0.0768343
0.179393 0.0793622
0.179712 0.0796817
0.180032 0.0800012
0.180569 0.0805384
0.184621 0.0845904
0.185065 0.0850343
0.185384 0.0853538
0.18869 0.0886593
0.189631 0.0896009
0.190635 0.0906047
0.190955 0.0909242
0.191958 0.091928
0.193491 0.0934606
0.194713 0.0946821
0.200071 0.10004
0.201013 0.100982
0.201332 0.101302
0.201652 0.101621
0.201971 0.101941
0.201971 0.101941
0.203628 0.103598
0.20401 0.103979
0.205293 0.105263
0.205613 0.105583
0.205613 0.105583
0.207146 0.107115
0.210327 0.110296
0.214254 0.114224
0.218088 0.118058
0.219248 0.119217
0.221962 0.121932
0.228036 0.128006
0.22876 0.0287527
0.233807 0.0338
0.234158 0.0341506
0.234477 0.0344701
0.235357 0.0353495
0.236547 0.0365399
0.236991 0.0369838
0.238772 0.0387652
0.239901 0.0398934
0.242584 0.0425769
0.243183 0.0431763
0.243659 0.143628
0.243978 0.0439708
0.244298 0.0442903
0.244617 0.0446098
0.245714 0.145684
0.246314 0.146283
0.246882 0.146851
0.250312 0.0503046
0.250631 0.0506241
0.253004 0.0529965
0.253004 0.0529965
0.253323 0.053316
0.254825 0.0548175
0.256668 0.0566611
0.257485 0.0574783
0.258614 0.0586065
0.258933 0.058926
0.261026 0.0610184
0.262745 0.0627376
0.263469 0.0634615
0.263944 0.0639365
0.264263 0.064256
0.265391 0.0653842
0.26596 0.0659525
0.267088 0.0670808
0.268776 0.0687688
0.269375 0.0693683
0.270006 0.0699988
0.270948 0.0709404
0.2722 0.072193
0.272924 0.0729169
0.273772 0.0737652
0.274092 0.0740847
0.274411 0.0744042
0.27526 0.0752525
0.276046 0.0760385
0.276365 0.076358
0.27684 0.0768331
0.279368 0.079361
0.279688 0.0796805
0.280007 0.08
0.280544 0.0805372
0.284627 0.0846203
0.28504 0.0850331
0.28536 0.0853526
0.288665 0.0886581
0.289607 0.0895997
0.290642 0.0906346
0.290961 0.0909541
0.291934 0.0919268
0.293467 0.0934594
0.294688 0.0946809
0.300046 0.100039
0.300988 0.100981
0.301308 0.1013
0.301627 0.10162
0.301947 0.101939
0.301947 0.101939
0.303604 0.103596
0.303985 0.103978
0.305269 0.105262
0.305588 0.105581
0.305588 0.105581
0.307121 0.107114
0.310302 0.110295
0.314261 0.114254
0.318064 0.118057
0.319223 0.119216
0.321938 0.121931
0.328012 0.128004
0.328766 0.0287515
0.333814 0.0337988
0.334196 0.0341805
0.334515 0.0345
0.335363 0.0353483
0.336554 0.0365387
0.336998 0.0369826
0.338779 0.038764
0.339907 0.0398922
0.342591 0.0425756
0.34319 0.0431751
0.343634 0.143627
0.343985 0.0439696
0.344304 0.0442891
0.344624 0.0446086
0.34569 0.145682
0.34632 0.146313
0.346857 0.14685
0.350318 0.0503034
0.350638 0.0506229
0.35301 0.0529953
0.35301 0.0529953
0.35333 0.0533148
0.354831 0.0548163
0.356675 0.0566599
0.357492 0.057477
0.35862 0.0586052
0.35894 0.0589248
0.361032 0.0610172
0.362751 0.0627364
0.363475 0.0634602
0.36395 0.0639353
0.36427 0.0642548
0.365398 0.065383
0.365966 0.0659513
0.367095 0.0670795
0.368783 0.0687676
0.369382 0.0693671
0.370013 0.0699976
0.370954 0.0709392
0.372207 0.0721918
0.372931 0.0729157
0.373779 0.073764
0.374098 0.0740835
0.374418 0.074403
0.375297 0.0752823
0.376083 0.0760684
0.376403 0.0763879
0.376847 0.0768318
0.379375 0.0793597
0.379694 0.0796792
0.380014 0.0799987
0.380551 0.080536
0.384634 0.0846191
0.385047 0.0850319
0.385366 0.0853514
0.388672 0.0886569
0.389613 0.0895985
0.390648 0.0906334
0.390968 0.0909529
0.391941 0.0919256
0.393473 0.0934581
0.394695 0.0946797
0.400084 0.100069
0.400995 0.10098
0.401314 0.101299
0.401634 0.101619
0.401953 0.101938
0.401953 0.101938
0.40361 0.103595
0.404023 0.104008
0.405276 0.105261
0.405595 0.10558
0.405595 0.10558
0.407128 0.107113
0.410309 0.110294
0.414267 0.114252
0.418071 0.118056
0.41923 0.119215
0.421944 0.121929
0.428018 0.128003
0.428773 0.0287502
0.433851 0.0338287
0.434202 0.0341793
0.434522 0.0344988
0.43537 0.035347
0.43656 0.0365375
0.437004 0.0369814
0.438786 0.0387628
0.439914 0.039891
0.442597 0.0425744
0.443197 0.0431738
0.443641 0.143626
0.443991 0.0439684
0.444311 0.0442879
0.44463 0.0446074
0.445696 0.145681
0.446327 0.146312
0.446864 0.146849
0.450325 0.0503022
0.450645 0.0506217
0.453017 0.0529941
0.453017 0.0529941
0.453336 0.0533136
0.454838 0.054815
0.456681 0.0566586
0.457499 0.0574758
0.458627 0.058604
0.458946 0.0589235
0.461039 0.061016
0.462758 0.0627352
0.463482 0.063459
0.463957 0.063934
0.464276 0.0642535
0.465405 0.0653818
0.465973 0.0659501
0.467101 0.0670783
0.468789 0.0687664
0.469389 0.0693658
0.470019 0.0699964
0.470992 0.0709691
0.472213 0.0721906
0.472937 0.0729145
0.473786 0.0737627
0.474105 0.0740822
0.474425 0.0744017
0.475304 0.0752811
0.47609 0.0760672
0.47641 0.0763867
0.476853 0.0768306
0.479381 0.0793585
0.479701 0.079678
0.48002 0.0799975
0.480558 0.0805348
0.484641 0.0846178
0.485054 0.0850307
0.485373 0.0853502
0.488679 0.0886557
0.48962 0.0895973
0.490655 0.0906321
0.490974 0.0909517
0.491947 0.0919243
0.49348 0.0934569
0.494701 0.0946784
0.500091 0.100068
0.501001 0.100978
0.501321 0.101298
0.50164 0.101617
0.50196 0.101937
0.50196 0.101937
0.503617 0.103594
0.50403 0.104007
0.505282 0.105259
0.505602 0.105579
0.505602 0.105579
0.507134 0.107111
0.510315 0.110292
0.514274 0.114251
0.518077 0.118054
0.519236 0.119214
0.521951 0.121928
0.528025 0.128002
0.52878 0.028749
0.533858 0.0338274
0.534209 0.034178
0.534528 0.0344975
0.535376 0.0353458
0.536567 0.0365362
0.537011 0.0369802
0.538792 0.0387616
0.53992 0.0398898
0.542604 0.0425732
0.543203 0.0431726
0.543647 0.143624
0.543998 0.0439672
0.544317 0.0442867
0.544637 0.0446062
0.545703 0.14568
0.546333 0.146311
0.546871 0.146848
0.550332 0.050301
0.550651 0.0506205
0.553024 0.0529928
0.553024 0.0529928
0.553343 0.0533124
0.554844 0.0548138
0.556688 0.0566574
0.557505 0.0574746
0.558633 0.0586028
0.558953 0.0589223
0.561045 0.0610147
0.562765 0.0627339
0.563488 0.0634578
0.563963 0.0639328
0.564283 0.0642523
0.565442 0.0654116
0.56598 0.0659489
0.567108 0.0670771
0.568796 0.0687652
0.569395 0.0693646
0.570026 0.0699952
0.570999 0.0709678
0.57222 0.0721894
0.572944 0.0729132
0.573792 0.0737615
0.574112 0.074081
0.574431 0.0744005
0.575311 0.0752799
0.576097 0.076066
0.576416 0.0763855
0.57686 0.0768294
0.579388 0.0793573
0.579707 0.0796768
0.580027 0.0799963
0.580564 0.0805335
0.584647 0.0846166
0.58506 0.0850294
0.58538 0.0853489
0.588685 0.0886544
0.589627 0.089596
0.590662 0.0906309
0.590981 0.0909504
0.591954 0.0919231
0.593486 0.0934557
0.594708 0.0946772
0.600097 0.100067
0.601008 0.100977
0.601327 0.101297
0.601647 0.101616
0.601966 0.101936
0.601966 0.101936
0.603623 0.103593
0.604036 0.104005
0.605289 0.105258
0.605608 0.105578
0.605608 0.105578
0.607141 0.10711
0.610322 0.110291
0.614281 0.11425
0.618084 0.118053
0.619243 0.119212
0.621958 0.121927
0.628031 0.128001
0.628755 0.0287478
0.633834 0.0338262
0.634184 0.0341768
0.634504 0.0344963
0.635352 0.0353446
0.636542 0.036535
0.636986 0.0369789
0.638768 0.0387603
0.639896 0.0398885
0.642579 0.042572
0.643179 0.0431714
0.643654 0.143623
0.643973 0.0439659
0.644293 0.0442854
0.644612 0.0446049
0.645709 0.145679
0.64634 0.146309
0.646877 0.146847
0.650307 0.0502997
0.650627 0.0506192
0.652999 0.0529916
0.652999 0.0529916
0.653319 0.0533111
0.65482 0.0548126
0.656664 0.0566562
0.657481 0.0574734
0.658609 0.0586016
0.658928 0.0589211
0.661021 0.0610135
0.66274 0.0627327
0.663464 0.0634566
0.663939 0.0639316
0.664258 0.0642511
0.665418 0.0654104
0.665955 0.0659476
0.667083 0.0670759
0.668771 0.0687639
0.669371 0.0693634
0.670001 0.0699939
0.670974 0.0709666
0.672196 0.0721881
0.672919 0.072912
0.673768 0.0737603
0.674087 0.0740798
0.674407 0.0743993
0.675286 0.0752787
0.676072 0.0760647
0.676392 0.0763842
0.676836 0.0768282
0.679363 0.0793561
0.679683 0.0796756
0.680002 0.0799951
0.680571 0.0805634
0.684623 0.0846154
0.685036 0.0850282
0.685355 0.0853477
0.688661 0.0886532
0.689602 0.0895948
0.690637 0.0906297
0.690957 0.0909492
0.691929 0.0919219
0.693462 0.0934545
0.694714 0.0947071
0.700073 0.100065
0.700983 0.100976
0.701303 0.101295
0.701622 0.101615
0.701942 0.101934
0.701942 0.101934
0.703599 0.103591
0.704012 0.104004
0.705264 0.105257
0.705584 0.105576
0.705584 0.105576
0.707116 0.107109
0.710297 0.11029
0.714256 0.114249
0.718059 0.118052
0.719219 0.119211
0.721933 0.121926
0.728007 0.127999
0.728762 0.0287466
0.73384 0.033825
0.734191 0.0341756
0.73451 0.0344951
0.735359 0.0353434
0.736549 0.0365338
0.736993 0.0369777
0.738774 0.0387591
0.739903 0.0398873
0.742586 0.0425707
0.743185 0.0431702
0.743629 0.143622
0.74398 0.0439647
0.744299 0.0442842
0.744619 0.0446037
0.745685 0.145678
0.746315 0.146308
0.746884 0.146876
0.750314 0.0502985
0.750633 0.050618
0.753006 0.0529904
0.753006 0.0529904
0.753325 0.0533099
0.754827 0.0548114
0.75667 0.056655
0.757487 0.0574721
0.758616 0.0586003
0.758935 0.0589199
0.761028 0.0610123
0.762747 0.0627315
0.763471 0.0634553
0.763946 0.0639304
0.764265 0.0642499
0.765424 0.0654092
0.765993 0.0659775
0.767121 0.0671057
0.768778 0.0687627
0.769377 0.0693622
0.770008 0.0699927
0.770981 0.0709654
0.772202 0.0721869
0.772926 0.0729108
0.773774 0.0737591
0.774094 0.0740786
0.774413 0.0743981
0.775293 0.0752774
0.776079 0.0760635
0.776398 0.076383
0.776842 0.0768269
0.77937 0.0793548
0.77969 0.0796743
0.780009 0.0799938
0.780577 0.0805622
0.784629 0.0846142
0.785042 0.085027
0.785362 0.0853465
0.788667 0.088652
0.789609 0.0895936
0.790644 0.0906285
0.790963 0.090948
0.791936 0.0919207
0.793468 0.0934532
0.794721 0.0947059
0.800079 0.100064
0.80099 0.100975
0.801309 0.101294
0.801629 0.101614
0.801948 0.101933
0.801948 0.101933
0.803605 0.10359
0.804018 0.104003
0.805271 0.105256
0.80559 0.105575
0.80559 0.105575
0.807123 0.107108
0.810304 0.110289
0.814263 0.114247
0.818066 0.118051
0.819225 0.11921
0.82194 0.121924
0.828013 0.127998
0.828768 0.0287453
0.833847 0.0338238
0.834197 0.0341744
0.834517 0.0344939
0.835365 0.0353421
0.836556 0.0365326
0.837 0.0369765
0.838781 0.0387579
0.839909 0.0398861
0.842593 0.0425695
0.843192 0.0431689
0.843636 0.143621
0.843987 0.0439635
0.844306 0.044283
0.844626 0.0446025
0.845692 0.145676
0.846322 0.146307
0.84689 0.146875
