% time_sec delay_sec
0.142252 0.0422212
0.14565 0.04562
0.150231 0.0502008
0.150551 0.0505203
0.15255 0.0525194
0.153274 0.0532433
0.154775 0.0547447
0.155095 0.0550642
0.160826 0.0607958
0.16211 0.0620796
0.165384 0.065354
0.165704 0.0656735
0.166303 0.0662729
0.169142 0.0691118
0.170302 0.0702712
0.170777 0.0707462
0.171096 0.0710657
0.171727 0.0716962
0.172046 0.0720157
0.172646 0.0726152
0.176418 0.0763872
0.176737 0.0767067
0.177057 0.0770262
0.177376 0.0773458
0.177376 0.0773458
0.177376 0.0773458
0.1781 0.0780696
0.17842 0.0783891
0.17842 0.0783891
0.17842 0.0783891
0.178739 0.0787086
0.179525 0.0794947
0.179938 0.0799075
0.180257 0.080227
0.180257 0.080227
0.180795 0.0807643
0.181176 0.081146
0.181527 0.0814966
0.181847 0.0818161
0.182166 0.0821356
0.182486 0.0824551
0.183365 0.0833345
0.184275 0.084245
0.185124 0.0850932
0.185599 0.0855683
0.186167 0.0861366
0.186487 0.0864561
0.187148 0.0871178
0.187654 0.0876239
0.187974 0.0879434
0.187974 0.0879434
0.188729 0.0886984
0.191848 0.0918172
0.192758 0.0927277
0.193731 0.0937004
0.195077 0.0950463
0.195396 0.0953659
0.197147 0.0971161
0.203096 0.103065
0.203415 0.103385
0.203735 0.103704
0.205268 0.105237
0.20652 0.10649
0.210697 0.110666
0.218201 0.118171
0.218707 0.118677
0.219338 0.119307
0.220124 0.120093
0.220443 0.120413
0.220763 0.120732
0.221082 0.121052
0.221495 0.121465
0.22197 0.12194
0.223503 0.123472
0.225377 0.125347
0.241187 0.141156
0.242222 0.0422145
0.242634 0.142604
0.245629 0.0456217
0.25021 0.0502025
0.250529 0.050522
0.252528 0.0525211
0.252941 0.152911
0.253261 0.0532534
0.254762 0.0547549
0.255082 0.0550744
0.259507 0.159476
0.260791 0.0607834
0.262074 0.0620671
0.265349 0.0653415
0.265668 0.065661
0.265668 0.165638
0.266299 0.0662916
0.268391 0.168361
0.269115 0.0691078
0.270274 0.0702672
0.270749 0.0707422
0.271069 0.0710617
0.271731 0.0717233
0.27205 0.0720429
0.272618 0.0726112
0.27639 0.0763832
0.27671 0.0767028
0.277029 0.0770223
0.277349 0.0773418
0.277349 0.0773418
0.277349 0.0773418
0.278104 0.0780967
0.278104 0.0780967
0.278423 0.0784162
0.278423 0.0784162
0.278743 0.0787357
0.279498 0.0794907
0.279911 0.0799035
0.28023 0.080223
0.28023 0.080223
0.280767 0.0807603
0.281149 0.081142
0.2815 0.0814926
0.281819 0.0818121
0.282139 0.0821316
0.282458 0.0824511
0.283338 0.0833305
0.284279 0.0842721
0.285096 0.0850893
0.285571 0.0855643
0.28614 0.0861326
0.286459 0.0864521
0.287121 0.0871138
0.287627 0.0876199
0.287947 0.0879394
0.287947 0.0879394
0.288702 0.0886944
0.291852 0.0918443
0.292731 0.0927237
0.293704 0.0936964
0.29505 0.0950424
0.295369 0.0953619
0.297119 0.0971122
0.303069 0.103061
0.303388 0.103381
0.303708 0.1037
0.30524 0.105233
0.306524 0.106517
0.310669 0.110662
0.318174 0.118167
0.31868 0.118673
0.31931 0.119303
0.320097 0.120089
0.320416 0.120409
0.320736 0.120728
0.321055 0.121048
0.321468 0.121461
0.321943 0.121936
0.323475 0.123468
0.32535 0.125343
0.341191 0.141183
0.342225 0.0422105
0.342607 0.1426
0.345633 0.0456177
0.350214 0.0501985
0.350533 0.050518
0.352563 0.0525482
0.352914 0.152907
0.353233 0.0532184
0.354766 0.0547509
0.355085 0.0550704
0.35948 0.159472
0.360794 0.0607794
0.362078 0.0620631
0.365353 0.0653375
0.365672 0.065657
0.365672 0.165665
0.366303 0.0662876
0.368364 0.168357
0.369119 0.0691039
0.370278 0.0702632
0.370753 0.0707382
0.371073 0.0710577
0.371734 0.0717194
0.372054 0.0720389
0.372622 0.0726072
0.376394 0.0763793
0.376714 0.0766988
0.377033 0.0770183
0.377353 0.0773378
0.377353 0.0773378
0.377353 0.0773378
0.378108 0.0780927
0.378108 0.0780927
0.378427 0.0784122
0.378427 0.0784122
0.378747 0.0787318
0.379533 0.0795178
0.379915 0.0798995
0.380234 0.080219
0.380234 0.080219
0.380802 0.0807874
0.381153 0.081138
0.381535 0.0815197
0.381854 0.0818392
0.382174 0.0821587
0.382174 0.0821587
0.383333 0.083318
0.384275 0.0842596
0.385123 0.0851079
0.385567 0.0855518
0.386135 0.0861202
0.386455 0.0864397
0.387147 0.0871324
0.387622 0.0876074
0.387942 0.087927
0.387942 0.087927
0.388697 0.0886819
0.391847 0.0918319
0.392726 0.0927113
0.393699 0.093684
0.395045 0.0950299
0.395364 0.0953494
0.397115 0.0970997
0.403064 0.103049
0.403384 0.103369
0.403703 0.103688
0.405267 0.105252
0.406519 0.106504
0.410665 0.11065
0.418169 0.118154
0.418675 0.11866
0.419337 0.119322
0.420092 0.120077
0.420411 0.120396
0.420731 0.120716
0.42105 0.121035
0.421463 0.121448
0.421938 0.121923
0.423502 0.123487
0.425346 0.125331
0.441186 0.141171
0.442221 0.042198
0.442634 0.142619
0.445628 0.0456053
0.450209 0.050186
0.450528 0.0505056
