% time_sec delay_sec
2.98019 0.0842196
2.9841 0.0840946
2.98423 0.084223
2.98852 0.0844802
2.99147 0.0833967
2.99691 0.084805
3.00095 0.0827916
3.00509 0.0828973
3.00903 0.0828059
3.01307 0.0828122
3.01717 0.0828803
3.02121 0.0828861
3.02538 0.0830168
3.02928 0.0828919
3.03537 0.0849455
3.03931 0.0828368
3.04342 0.0829059
3.04739 0.0828495
3.0515 0.082921
3.05541 0.0827989
3.05945 0.0828082
3.06355 0.0828762
3.06759 0.0828815
3.07157 0.0828207
3.07676 0.0819642
3.07881 0.0787996
3.0808 0.082805
3.08092 0.0829334
3.08701 0.0849831
3.09088 0.0828092
3.09502 0.0829123
3.09902 0.0828836
3.10306 0.0828889
3.10714 0.0829292
3.10727 0.0830576
3.11143 0.0831839
3.11508 0.0828051
3.11915 0.0828375
3.12536 0.0850201
3.12924 0.0828467
3.13366 0.0832353
3.13732 0.0828589
3.14187 0.0833759
3.14581 0.0832849
3.14594 0.0834133
3.14947 0.082909
3.15351 0.0829154
3.15745 0.0828239
3.1637 0.0850405
3.16383 0.0851689
3.1678 0.0830918
3.17194 0.0831915
3.17687 0.084096
3.177 0.0842244
3.17883 0.0788214
3.18091 0.0829205
3.18559 0.083563
3.18924 0.0831812
3.18937 0.0833096
3.19343 0.0833436
3.19696 0.0828364
3.20113 0.0829682
3.20522 0.0830288
3.2091 0.0828711
3.21509 0.0848315
3.21923 0.0829178
3.22333 0.0829869
3.22801 0.0836323
3.22814 0.0837607
3.23169 0.0832846
3.23529 0.082843
3.23939 0.0829145
3.24343 0.0829179
3.24772 0.0831776
3.25352 0.0849423
3.25749 0.0828652
3.26172 0.0830616
3.26554 0.0828452
3.26961 0.0828827
3.27493 0.084169
3.27916 0.0791545
3.27942 0.0834448
3.28409 0.0840872
3.28845 0.0844102
3.2914 0.0833267
3.29531 0.0832017
3.29544 0.0833301
3.30033 0.0841902
3.3051 0.0849284
3.30904 0.0828122
3.31308 0.0828185
3.31711 0.0828204
3.32137 0.083049
3.32541 0.0830553
3.32926 0.0828676
3.33365 0.0832211
3.33727 0.0828096
3.34333 0.0848322
3.3474 0.0828529
3.3515 0.0829249
3.35541 0.0828028
3.35955 0.0829059
3.36378 0.0831029
3.36789 0.0831749
3.37195 0.0832084
3.37715 0.0843697
3.37881 0.0788072
3.38099 0.0830036
3.3858 0.0837744
3.38958 0.0835211
3.39496 0.0848711
3.39906 0.0829234
3.403 0.0828285
3.4071 0.0828931
3.41149 0.0832455
3.41508 0.082804
3.41921 0.0829031
3.42319 0.0828438
3.42754 0.0831617
3.42799 0.0836096
3.43356 0.0851537
3.43731 0.0828538
3.44225 0.083753
3.4459 0.0833742
3.44943 0.0828699
3.45347 0.0828763
3.45748 0.082851
3.46168 0.0830163
3.46562 0.0829283
3.47193 0.0852037
3.47517 0.0823908
3.47914 0.0791363
3.48017 0.084194
3.4803 0.0843224
3.48485 0.0848394
3.48907 0.0830172
3.49318 0.0830862
3.49331 0.0832146
3.49696 0.0828358
3.50106 0.0829019
3.50516 0.0829705
3.5091 0.082879
3.51317 0.0829165
3.51714 0.0828521
3.52355 0.0852259
3.52829 0.0839172
3.52842 0.0840456
3.53169 0.0832816
3.53528 0.08284
3.5406 0.0841273
3.54343 0.0829154
3.54772 0.0831751
3.55147 0.0828885
3.55583 0.0832144
3.56166 0.0850137
3.56554 0.0828428
3.56964 0.0829113
3.5748 0.0840381
3.57919 0.0791831
3.57932 0.0833451
3.58323 0.0832201
3.58733 0.0832862
3.59139 0.0833207
3.59543 0.0833241
3.5993 0.0831636
3.60309 0.0829131
3.60722 0.0830093
3.61318 0.0849341
3.61721 0.0829192
3.62138 0.0830539
3.62548 0.0831225
3.6292 0.0828064
3.63365 0.0832261
3.63731 0.0828496
3.64141 0.0829187
3.64186 0.0833666
3.64583 0.0833068
3.64596 0.0834352
3.65148 0.0849195
3.65545 0.0828429
3.65956 0.0829149
3.66379 0.0831118
3.6678 0.0830865
3.67197 0.0832213
3.67713 0.0843515
3.6788 0.078789
3.68088 0.0828881
3.68101 0.0830165
3.68581 0.0837873
3.68946 0.0834056
3.68959 0.083534
3.69356 0.0834707
3.69696 0.0828351
3.70298 0.0848191
3.70704 0.0828358
3.71124 0.0830017
3.71509 0.0828169
3.71919 0.0828849
3.7232 0.0828567
3.72333 0.0829851
3.72759 0.0832097
3.73159 0.0831815
3.73537 0.0829265
3.74216 0.0856814
3.74229 0.0858098
3.74581 0.0832858
3.74594 0.0834142
3.7494 0.0828438
3.75344 0.0828501
3.75748 0.0828559
3.76172 0.0830563
3.7655 0.0828088
3.76961 0.0828774
3.77508 0.0843232
3.77915 0.0791453
3.78018 0.084203
3.7803 0.0843314
3.78408 0.084078
3.78844 0.0844009
3.79338 0.0853031
3.79693 0.0828062
3.80103 0.0828723
3.80523 0.0830347
3.80904 0.0828149
3.80917 0.0829433
3.81311 0.0828523
3.81721 0.0829164
3.82137 0.0830471
3.8215 0.0831755
3.82541 0.0830535
3.83163 0.0852366
3.83535 0.0829067
3.83939 0.0829159
3.84337 0.0828566
3.84773 0.0831825
3.85141 0.0828377
3.85545 0.082844
3.85952 0.082877
3.86356 0.0828788
3.86965 0.0849354
3.87234 0.0815744
3.87708 0.0822884
3.87888 0.078871
3.88285 0.084862
3.88708 0.0830397
3.89109 0.0830115
3.89512 0.0830149
3.89525 0.0831433
3.89947 0.0833334
3.903 0.0828262
3.90723 0.0830196
3.91155 0.0833099
3.91508 0.0828027
3.92154 0.0852301
3.92535 0.0829906
3.9292 0.0828029
3.93365 0.0832225
3.93737 0.0829123
3.94192 0.0834293
3.94583 0.0833033
3.94596 0.0834317
3.94948 0.0829234
3.9534 0.0828014
3.95955 0.0849242
3.96352 0.082847
3.96769 0.0829812
3.96782 0.0831096
3.97199 0.0832444
3.9769 0.0841178
3.97702 0.0842462
3.97882 0.0788121
3.98087 0.0828801
3.98555 0.0835226
3.98933 0.0832692
3.99356 0.0834666
3.99696 0.082831
4.00118 0.083025
4.00512 0.0829318
4.00525 0.0830602
4.01127 0.0850472
4.01521 0.082935
4.01919 0.0828786
4.02326 0.082916
4.02812 0.083748
4.03165 0.0832408
4.03537 0.0829276
4.03953 0.0830579
4.04344 0.0829329
4.0494 0.0848606
4.05354 0.0829435
4.05751 0.0828831
4.06168 0.0830208
4.06553 0.082832
4.06966 0.0829352
4.07483 0.0840683
4.07912 0.0791156
4.07951 0.0835343
4.08297 0.0829643
4.0872 0.0831618
4.09124 0.0831647
4.09505 0.0829448
4.10103 0.0848933
4.10513 0.0829435
4.10917 0.0829488
4.11309 0.0828268
4.11719 0.0828943
4.12145 0.0831223
4.12549 0.0831287
4.12933 0.082941
4.13362 0.0831972
4.13933 0.0848676
4.14339 0.0828848
4.14775 0.0832067
4.15144 0.0828619
4.1558 0.0831878
4.15952 0.0828741
4.16362 0.0829461
4.16789 0.0831776
4.17205 0.0833084
4.17705 0.0842751
4.17718 0.0844035
4.17885 0.078841
4.18103 0.0830374
4.18586 0.0838393
4.19096 0.084898
4.19108 0.0850264
4.19515 0.0830442
4.19922 0.0830787
4.203 0.0828283
4.20717 0.082959
4.21149 0.0832493
4.21521 0.0829361
4.21922 0.0829069
4.22319 0.0828475
4.22934 0.0849634
4.23354 0.0831096
4.23366 0.0832379
4.23732 0.0828615
4.24193 0.0834412
4.24585 0.0833192
4.24597 0.0834476
4.24944 0.0828771
4.25348 0.0828835
4.25749 0.0828582
4.26165 0.0829924
4.26781 0.0851117
4.27197 0.0832218
4.27504 0.0822661
4.27883 0.0788206
4.28094 0.0849676
4.28485 0.0828259
4.28927 0.0832115
4.29356 0.0834717
4.29696 0.0828361
4.3016 0.0834469
4.30519 0.0829974
4.3091 0.0828748
4.31317 0.0829123
4.31919 0.0848992
4.31932 0.0850276
4.32332 0.0829827
4.328 0.083628
4.33166 0.0832492
4.33538 0.082936
4.33948 0.0830041
4.34345 0.0829447
4.3474 0.0828538
4.35143 0.0828557
4.35746 0.0848466
4.36172 0.0830574
4.36556 0.0828681
4.3696 0.0828744
4.37493 0.0841647
4.37919 0.0791813
4.37945 0.0834717
4.38399 0.0839857
4.38739 0.0833501
4.39143 0.0833535
4.39534 0.0832285
4.40032 0.084182
4.40311 0.0829385
4.40917 0.0849571
4.4132 0.0829427
4.41724 0.0829485
4.42137 0.0830487
4.42541 0.083055
4.42926 0.0828673
4.43368 0.0832519
4.4374 0.0829377
4.44191 0.0834201
4.4474 0.0848699
4.4515 0.0829251
4.4558 0.0831848
4.45952 0.0828711
4.46355 0.0828769
4.46779 0.0830773
4.47196 0.083212
4.47705 0.0842761
4.47885 0.0788419
4.48103 0.0830384
4.48583 0.0838092
4.48948 0.0834275
4.49346 0.0833681
4.49359 0.0834965
4.4991 0.0849715
4.503 0.0828247
4.50704 0.0828271
4.51127 0.0830241
4.51515 0.0828704
4.51922 0.0829073
4.52319 0.082848
4.52332 0.0829764
4.52761 0.0832321
4.53164 0.083235
4.53729 0.0848477
4.54216 0.0836639
4.54229 0.0837923
4.54594 0.0834135
4.5495 0.0829403
4.55344 0.0828494
4.55751 0.0828863
4.56162 0.0829583
4.56563 0.082933
4.5696 0.0828692
4.56973 0.0829976
4.57505 0.0842879
4.57912 0.0791099
4.58027 0.0842961
4.58418 0.0841711
4.58918 0.0851359
4.59337 0.0832821
4.59706 0.0829344
4.60103 0.0828721
4.60116 0.0830005
4.60548 0.0832913
4.60911 0.0828808
4.61318 0.0829183
4.61715 0.0828539
4.62278 0.0844578
4.6283 0.0859362
4.63153 0.0831204
4.63166 0.0832488
4.63531 0.0828694
4.64019 0.0837089
4.64345 0.0829449
4.6474 0.0828539
4.65147 0.0828908
4.65583 0.0832167
4.65951 0.0828679
4.65964 0.0829963
4.66554 0.0848579
4.66966 0.0829368
4.67245 0.0816898
4.67915 0.0791424
4.67928 0.0844827
4.67941 0.0846111
4.68319 0.0831794
4.68722 0.0831828
4.69123 0.0831546
4.69527 0.083158
4.70029 0.0841465
4.70305 0.0828719
4.70721 0.0830026
4.71153 0.0832929
4.71724 0.0849609
4.72166 0.0833327
4.72525 0.0828877
4.72538 0.0830161
4.72922 0.0828284
4.73367 0.0832481
4.73733 0.0828716
4.74201 0.083517
4.74586 0.0833288
4.74598 0.0834572
4.74948 0.0829178
4.75576 0.0851661
4.75958 0.0829329
4.76355 0.0828725
4.76778 0.0830729
4.77198 0.0832388
4.77708 0.0843028
4.77888 0.0788687
4.78093 0.0829368
4.7856 0.0835792
4.78938 0.0833258
4.79358 0.0834882
4.79698 0.0828526
4.8012 0.0830466
4.80715 0.0849634
4.81126 0.0830152
4.8151 0.0828264
4.81933 0.0830234
4.82382 0.0834747
4.82827 0.0838909
4.83166 0.0832553
4.83538 0.0829382
4.84018 0.0837074
4.84031 0.0838358
4.84589 0.0853765
4.84944 0.0828825
4.85351 0.08292
4.85749 0.0828636
4.86172 0.083064
4.86564 0.0829414
4.86968 0.0829478
4.87503 0.0842691
4.87913 0.0791223
4.88028 0.0843084
4.88419 0.0841835
4.88746 0.0834195
4.8915 0.0834229
4.89707 0.0849635
4.90111 0.0829502
4.90524 0.0830503
4.90918 0.0829589
4.9131 0.0828368
4.91723 0.082936
4.92146 0.0831329
4.92549 0.0831353
4.92934 0.0829476
4.93527 0.0848417
4.93931 0.0828303
4.94337 0.0828643
4.94773 0.0831901
4.95152 0.0829387
4.95588 0.0832645
4.95953 0.0828886
4.96386 0.0831829
4.9679 0.0831847
4.96802 0.0833131
4.97245 0.0837006
4.97716 0.0823627
4.97882 0.078817
4.981 0.0830134
4.98725 0.0852247
4.99097 0.0828918
4.99109 0.0830202
4.99513 0.0830236
4.99936 0.0832177
5.00301 0.0828388
5.00722 0.0830104
5.01145 0.0832034
5.01517 0.0828902
5.01917 0.082857
5.02538 0.0850385
5.02936 0.0829624
5.03365 0.0832226
5.03737 0.0829124
5.04192 0.0834294
5.04555 0.0830189
5.04567 0.0831473
5.04946 0.0828953
5.0535 0.0829017
5.05753 0.0829035
5.06371 0.0850534
5.06384 0.0851818
5.06766 0.0829487
5.07163 0.0828878
5.07692 0.0841454
5.07885 0.0788396
5.08096 0.0829734
5.08491 0.0828824
5.0891 0.0830453
5.09343 0.0833356
5.09702 0.082893
5.10102 0.0828613
5.10505 0.0828582
5.10919 0.0829607
5.11524 0.0849828
5.11928 0.0829713
5.12357 0.0832315
5.12812 0.0837485
5.13168 0.0832724
5.13534 0.082893
5.1395 0.0830273
5.14027 0.0837947
5.14338 0.0828707
5.14774 0.0831965
5.15348 0.0848991
5.15752 0.0828881
5.16175 0.0830845
5.16559 0.0828992
5.16963 0.0829056
5.17495 0.0841919
5.17922 0.0792085
5.17947 0.0834988
5.18415 0.0841413
5.18742 0.0833773
5.1885 0.0844642
5.19142 0.0833456
5.19533 0.0832206
5.20035 0.0842052
5.20515 0.0849739
5.20908 0.0828577
5.21315 0.0828952
5.21716 0.0828665
5.22145 0.0831256
5.22549 0.083132
5.22562 0.0832603
5.22934 0.0829442
5.23369 0.0832666
5.23737 0.0829134
5.24337 0.0848738
5.24775 0.08321
5.25144 0.0828652
5.25583 0.0832221
5.25958 0.0829396
5.26381 0.0831365
5.26785 0.0831423
5.27205 0.0833082
5.27712 0.0843371
5.27891 0.078903
5.28109 0.0830995
5.28589 0.0838703
5.28967 0.0836169
5.29525 0.0851581
5.29909 0.0829536
5.30313 0.0829559
5.3071 0.0828921
5.31149 0.0832446
5.31524 0.0829625
5.31918 0.0828676
5.32334 0.0829994
5.3283 0.0839213
5.33365 0.0852397
5.33743 0.0829709
5.3423 0.0838074
5.34596 0.0834286
5.34945 0.0828892
5.35349 0.0828956
5.3575 0.0828703
5.36176 0.0831018
5.36561 0.082917
5.37202 0.0852897
5.37516 0.0823835
5.37914 0.079129
5.38029 0.0843151
5.38532 0.0853111
5.38897 0.0829126
5.3891 0.0830409
5.39333 0.0832384
5.39698 0.0828556
5.40108 0.0829217
5.40121 0.0830501
5.40521 0.0830174
5.40909 0.0828638
5.41316 0.0829012
5.4172 0.0829076
5.42358 0.0852501
5.428 0.083622
5.42813 0.0837503
5.43165 0.0832431
5.43537 0.08293
5.43941 0.0829353
5.44345 0.0829387
5.44774 0.0831984
5.45146 0.0828807
5.45585 0.0832377
5.46171 0.0850681
5.46559 0.0828937
5.46966 0.0829311
5.47492 0.0841552
5.47915 0.0791407
5.47928 0.0833027
5.48318 0.0831777
5.48395 0.0839451
5.48722 0.0831811
5.49142 0.083344
5.49533 0.083219
5.49545 0.0833474
5.49952 0.0833779
5.50029 0.0841453
5.50305 0.0828707
5.50718 0.0829704
5.51323 0.0849885
5.51727 0.0829735
5.52169 0.0833621
5.52556 0.083205
5.52928 0.0828889
5.5337 0.0832775
5.53736 0.0829011
5.54146 0.0829701
5.54191 0.083418
5.54585 0.0833231
5.54598 0.0834515
5.5515 0.0849358
5.55582 0.0832098
5.55957 0.0829272
5.56358 0.082902
5.56784 0.0831335
5.57201 0.0832682
5.57708 0.0843011
5.57887 0.078867
5.58093 0.0829351
5.58105 0.0830635
5.58586 0.0838343
5.58951 0.0834525
5.59358 0.0834865
5.59698 0.0828509
5.60303 0.08487
5.60706 0.0828516
5.61119 0.0829513
5.61514 0.0828598
5.6193 0.0829906
5.62346 0.0831224
5.62763 0.0832497
5.63173 0.0833188
5.63538 0.0829394
5.6415 0.0850242
5.64195 0.0854721
5.64589 0.0833644
5.64945 0.0828912
5.65349 0.0828976
5.65756 0.0829345
5.66173 0.0830687
5.66561 0.0829151
5.66958 0.0828552
5.67504 0.0842739
5.67516 0.0844022
5.67913 0.079127
5.68029 0.0843132
5.6842 0.0841882
5.68861 0.0845738
5.69342 0.0853476
5.69698 0.0828547
5.70108 0.0829208
5.70505 0.082861
5.70915 0.082925
5.71315 0.0828963
5.71726 0.0829649
5.72213 0.0838013
5.72546 0.083103
5.73168 0.0852861
5.73533 0.08289
5.73938 0.0828993
5.74341 0.0829022
5.74777 0.083228
5.75146 0.0828832
5.75582 0.0832091
5.75951 0.0828643
5.764 0.083318
5.7696 0.0848922
5.77236 0.0815973
5.77249 0.0817257
5.77711 0.0823113
5.7789 0.0788939
5.78288 0.0848849
5.78697 0.0829343
5.7871 0.0830627
5.79098 0.0829061
5.79515 0.0830379
5.7994 0.083259
5.80305 0.0828802
5.80719 0.0829803
5.81154 0.0833017
5.81514 0.0828602
5.82154 0.0852328
5.82525 0.0828955
5.82936 0.0829645
5.83368 0.0832558
5.83734 0.0828794
5.84201 0.0835213
5.84586 0.0833331
5.84599 0.0834615
5.84945 0.082887
5.85349 0.0828934
5.85951 0.0848838
5.86374 0.083064
5.86771 0.0830036
5.87201 0.0832668
5.87698 0.0842024
5.8789 0.0788967
5.88095 0.0829647
5.88563 0.0836072
5.88941 0.0833538
5.89383 0.0837424
5.89697 0.08285
5.90114 0.0829818
5.90159 0.0834297
5.90511 0.082914
5.91129 0.0850605
5.91523 0.0829528
5.91921 0.0828964
5.92382 0.0834761
5.92808 0.0837012
5.93173 0.0833224
5.93539 0.082943
5.93952 0.0830422
5.94336 0.0828544
5.94942 0.0848805
5.95353 0.0829323
5.9575 0.0828759
5.96174 0.0830763
5.96558 0.0828875
5.96962 0.0828939
5.97498 0.0842152
5.9792 0.0791968
5.98023 0.0842545
5.98414 0.0841295
5.98426 0.0842579
5.98741 0.0833655
5.99144 0.083365
5.99157 0.0834934
5.99535 0.08324
5.99548 0.0833684
6.00111 0.0849678
6.00515 0.0829552
6.00912 0.0828949
6.01316 0.0829012
6.01723 0.0829382
6.02127 0.082944
6.02544 0.0830787
6.02928 0.082891
6.03373 0.0833067
6.03937 0.0849149
6.04341 0.082901
6.04745 0.0829069
6.05149 0.0829122
6.05585 0.083238
6.05954 0.0828927
6.06383 0.0831559
6.06768 0.0829706
6.07169 0.0829408
6.07685 0.08407
6.07915 0.079142
6.08101 0.0830189
6.08527 0.0832435
6.09107 0.0850093
6.0951 0.0829944
6.09914 0.0829973
6.10308 0.0829053
6.10711 0.0829066
6.11154 0.0832937
6.11526 0.0829805
6.1192 0.082889
6.12336 0.0830208
6.12935 0.0849732
6.13361 0.0831816
6.13736 0.0829025
6.14229 0.0838017
6.14598 0.083454
6.14957 0.0830079
6.15348 0.0828859
6.15755 0.0829228
6.16165 0.0829908
6.1678 0.0851102
6.172 0.0832553
6.17505 0.0822685
6.17518 0.0823969
6.17889 0.0788852
6.18097 0.0850011
6.18565 0.0836268
6.1893 0.083245
6.1936 0.0835052
6.19712 0.082998
6.20116 0.0830014
6.20522 0.0830309
6.2091 0.0828732
6.21314 0.0828796
6.21922 0.0849327
6.21935 0.0850611
6.22336 0.0830162
6.22832 0.0839459
6.22845 0.0840743
6.23172 0.0833103
6.23534 0.0828999
6.23951 0.0830341
6.24028 0.0838015
6.24339 0.0828775
6.24778 0.0832345
6.25159 0.0830141
6.25752 0.0849117
6.26175 0.0830914
6.2656 0.0829026
6.2697 0.0829712
6.27486 0.084098
6.27922 0.0792119
6.27935 0.0833738
6.27948 0.0835022
6.28389 0.0838879
6.28742 0.0833807
6.29146 0.0833841
6.29537 0.0832591
6.30032 0.0841814
6.30308 0.0829068
6.3091 0.0848898
6.31323 0.0829727
6.31717 0.0828773
6.32169 0.0833626
6.32547 0.0831122
6.3256 0.0832406
6.32932 0.0829245
6.3337 0.083278
6.33736 0.0828976
6.34187 0.08338
6.342 0.0835084
6.34777 0.0852465
6.35156 0.0829823
6.35582 0.0832108
6.35964 0.0829944
6.36384 0.0831603
6.36785 0.083135
6.37205 0.0833008
6.37714 0.0843649
6.37916 0.079153
6.38134 0.0833494
6.38576 0.0837351
6.38589 0.0838635
6.38954 0.0834817
6.39383 0.0837419
6.39912 0.0849946
6.40315 0.0829802
6.40719 0.0829826
6.41129 0.0830512
6.4152 0.0829291
6.41921 0.0829004
6.4235 0.0831606
6.42805 0.0836696
6.4317 0.0832908
6.43734 0.0848955
6.44195 0.0834584
6.44599 0.0834648
6.44949 0.0829254
6.45359 0.082994
6.45753 0.0829025
6.46176 0.0831029
6.46561 0.0829181
6.46971 0.0829827
6.47516 0.0844014
6.47923 0.0792235
6.48025 0.0842812
6.48038 0.0844096
6.48416 0.0841562
6.48916 0.0851211
6.49333 0.0832361
6.49711 0.0829817
6.50108 0.0829194
6.50121 0.0830478
6.50521 0.0830151
6.50918 0.0829587
6.51322 0.0829651
6.51726 0.0829669
6.52258 0.0842513
6.52803 0.085667
6.53168 0.0832714
6.5354 0.0829582
6.54059 0.0841172
6.54341 0.0829047
6.54777 0.0832306
6.55149 0.0829169
6.55585 0.0832428
6.55964 0.0829913
6.56569 0.0850128
6.56972 0.0829945
6.57261 0.0818448
6.57918 0.079169
6.5793 0.0845093
6.57943 0.0846377
6.58321 0.083206
6.58712 0.083081
6.59119 0.0831155
6.59132 0.0832439
6.59523 0.0831189
6.60031 0.0841696
6.60307 0.082895
6.6072 0.0829912
6.60733 0.0831196
6.61155 0.0833126
6.61728 0.0850077
6.6217 0.083379
6.62539 0.0830313
6.62936 0.082972
6.63372 0.0832943
6.63738 0.0829179
6.64193 0.0834349
6.64206 0.0835633
6.64593 0.0834062
6.64952 0.0829601
6.6558 0.0852084
6.65958 0.0829401
6.66388 0.0831993
6.66785 0.0831429
6.67205 0.0833087
6.67712 0.0843377
6.67891 0.0789036
6.68096 0.0829716
6.68564 0.0836141
6.68942 0.0833607
6.69377 0.0836831
6.69704 0.0829191
6.70121 0.0830509
6.70719 0.0849988
6.71116 0.0829222
6.71129 0.0830506
6.7152 0.0829286
6.71937 0.0830633
6.72335 0.083004
6.72831 0.0839298
6.7317 0.0832942
6.73536 0.0829148
6.74029 0.0838125
6.74593 0.0854188
6.74945 0.0828938
6.75356 0.0829623
6.75753 0.0829059
6.76177 0.0831063
6.76558 0.0828865
6.76968 0.082955
6.77507 0.0843075
6.77923 0.0792229
6.78025 0.0842806
6.78416 0.0841556
6.78743 0.0833916
6.78852 0.0844785
6.79147 0.083395
6.79838 0.0862759
6.80108 0.0829189
6.80508 0.0828901
6.80921 0.0829893
6.81325 0.0829956
6.81726 0.0829664
6.82213 0.0838028
6.82559 0.0832329
6.82931 0.0829168
6.83543 0.0850055
6.83954 0.0830608
6.84341 0.0829042
6.84777 0.08323
6.85152 0.0829475
6.85582 0.0832071
6.85954 0.0828934
6.86396 0.083285
