% time_sec delay_sec
2.55629 0.0875336
2.56039 0.0876051
2.56443 0.0876114
2.56844 0.0875861
2.57248 0.0875925
2.57646 0.0875356
2.57658 0.087664
2.58165 0.0886945
2.58389 0.0837053
2.58651 0.0883497
2.58985 0.0876484
2.59382 0.0875891
2.59824 0.0879742
2.59837 0.0881026
2.60448 0.0901834
2.60791 0.0875651
2.61189 0.0875052
2.61593 0.0875116
2.61997 0.0875169
2.624 0.0875203
2.62829 0.0877765
2.63214 0.0875883
2.63621 0.0876212
2.64261 0.0899949
2.64627 0.0875993
2.65031 0.0876086
2.65428 0.0875493
2.65836 0.0875897
2.66234 0.0875333
2.66641 0.0875697
2.67051 0.0876383
2.6747 0.0878001
2.67483 0.0879285
2.68056 0.0896286
2.68383 0.0836498
2.68435 0.0881969
2.68447 0.0883253
2.6887 0.0885198
2.69389 0.0896787
2.69466 0.0904461
2.69886 0.0885923
2.69899 0.0887207
2.702 0.0876999
2.70584 0.0875117
2.70988 0.0875175
2.71399 0.0875866
2.71866 0.0882269
2.72327 0.0888026
2.7234 0.088931
2.72638 0.0878786
2.73205 0.0895165
2.73619 0.0876029
2.74099 0.0883766
2.74439 0.087741
2.74821 0.0875217
2.75231 0.0875937
2.75635 0.0876001
2.76042 0.0876365
2.76446 0.0876383
2.76843 0.087574
2.77471 0.0878049
2.77734 0.0864019
2.78381 0.0836235
2.78432 0.089349
2.78804 0.0878545
2.79172 0.0875068
2.79608 0.0878297
2.80062 0.0883393
2.80456 0.0882483
2.80793 0.0875806
2.8119 0.0875207
2.816 0.0875853
2.82254 0.0900864
2.82629 0.0877875
2.83013 0.0875998
2.83026 0.0877282
2.83411 0.0875405
2.83815 0.0875493
2.84235 0.0877122
2.84632 0.0876523
2.85029 0.0875915
2.8544 0.0876605
2.86033 0.0895571
2.86443 0.0876124
2.86844 0.0875871
2.87248 0.0875934
2.87649 0.0875676
2.88168 0.0887266
2.88379 0.083609
2.88597 0.0878055
2.8861 0.0879338
2.88975 0.0875521
2.89475 0.0885135
2.89487 0.0886419
2.89865 0.0883885
2.9018 0.0874961
2.90588 0.0875522
2.91188 0.0895121
2.91604 0.0876261
2.91998 0.0875346
2.92409 0.0876037
2.92828 0.0877626
2.93206 0.0875122
2.93616 0.0875802
2.94115 0.0885366
2.94455 0.087901
2.95029 0.0896036
2.95426 0.0875275
2.95439 0.0876559
2.95837 0.087599
2.96238 0.0875737
2.96642 0.087583
2.97046 0.0875893
2.97475 0.0878485
2.97488 0.0879768
2.98058 0.0896419
2.98384 0.0836631
2.98462 0.0884669
2.98891 0.0887242
2.99173 0.0875123
2.99608 0.0878352
3.00191 0.0896287
3.00586 0.0875265
3.00993 0.0875634
3.01403 0.0876325
3.01829 0.08786
3.02252 0.0880569
3.02742 0.088924
3.03025 0.0877121
3.03037 0.0878405
3.03415 0.0875866
3.04079 0.0901844
3.04438 0.0877261
3.04816 0.0874786
3.05233 0.0876128
3.05637 0.0876192
3.06035 0.0875657
3.06432 0.0875054
3.06445 0.0876338
3.06849 0.0876391
3.07246 0.0875782
3.0765 0.087583
3.08169 0.0867201
3.0839 0.0837156
3.08576 0.0875925
3.09178 0.0895835
3.09579 0.0875414
3.0998 0.0875127
3.10383 0.087518
3.10791 0.0875584
3.11194 0.0875563
3.11611 0.087691
3.12005 0.087595
3.12408 0.0875984
3.1302 0.0896837
3.13418 0.0876077
3.13822 0.0876164
3.14225 0.0876198
3.1462 0.0875289
3.14633 0.0876573
3.15024 0.0875382
3.15434 0.0876072
3.15835 0.0875814
3.16242 0.0876184
3.16835 0.089512
3.17248 0.0875949
3.17643 0.0875069
3.18168 0.0887281
3.18392 0.0837389
3.18642 0.0882548
3.18975 0.0875536
3.18988 0.087682
3.19382 0.0875876
3.19843 0.0881673
3.20183 0.0875316
3.20589 0.0875567
3.20987 0.0875003
3.21429 0.0878889
3.21442 0.0880172
3.22 0.0895637
3.2241 0.0876161
3.22852 0.0880046
3.23208 0.0875285
3.23618 0.0876005
3.24073 0.088117
3.24086 0.0882454
3.24455 0.0878976
3.24836 0.0876783
3.25243 0.0877113
3.25826 0.0895111
3.2624 0.0875935
3.26644 0.0876028
3.27038 0.0875118
3.27467 0.087771
3.28057 0.0896346
3.28384 0.0836557
3.28448 0.0883312
3.28461 0.0884596
3.28884 0.0886541
3.29179 0.0875706
3.29601 0.0877652
3.30059 0.0883058
3.30459 0.0882736
3.30472 0.088402
3.30994 0.0895865
3.31404 0.0876388
3.31852 0.0880885
3.32253 0.0880603
3.32625 0.0877472
3.33009 0.0875595
3.33416 0.0875935
3.33817 0.0875671
3.3383 0.0876955
3.34224 0.0876017
3.34236 0.08773
3.34823 0.0895615
3.35234 0.0876167
3.35246 0.0877451
3.35625 0.0874947
3.36032 0.0875351
3.36442 0.0876036
3.3684 0.0875472
3.37247 0.0875807
3.37644 0.0875238
3.37657 0.0876522
3.38164 0.0886827
3.38388 0.0836936
3.3865 0.0883379
3.38984 0.0876366
3.39381 0.0875773
3.40035 0.0900799
3.40441 0.0880966
3.40787 0.0875222
3.412 0.0876179
3.41591 0.0874958
3.41998 0.0875323
3.42408 0.0876013
3.4285 0.087982
3.43215 0.0876031
3.43821 0.0896281
3.44263 0.087997
3.44629 0.0876182
3.4502 0.0874991
3.4543 0.0875681
3.45838 0.0876085
3.46245 0.0876454
3.46639 0.0875574
3.46652 0.0876858
3.47049 0.087622
3.47645 0.0895502
3.48055 0.0875996
3.48382 0.0836375
3.48433 0.0881846
3.48446 0.088313
3.48972 0.0895347
3.49382 0.087587
3.49888 0.0886146
3.50189 0.0875938
3.50583 0.0875023
3.50987 0.0875082
3.51401 0.0876083
3.51868 0.0882487
3.52291 0.0884427
3.52304 0.0885711
3.52881 0.0903063
3.53208 0.0875255
3.53618 0.0875975
3.54099 0.0883713
3.54442 0.0877668
3.54823 0.0875475
3.55243 0.0877088
3.55634 0.0875868
3.56028 0.0874948
3.56041 0.0876232
3.56634 0.0895198
3.57041 0.0875404
3.57467 0.0877685
3.58047 0.0895348
3.58387 0.0836844
3.58438 0.0882315
3.5888 0.0886171
3.59178 0.0875647
3.59614 0.0878876
3.60046 0.0881749
3.60472 0.0883995
3.60792 0.0875723
3.61193 0.0875436
3.61817 0.0897562
3.62253 0.0880653
3.62631 0.0878143
3.63016 0.0876266
3.63417 0.0875984
3.63821 0.0876072
3.64225 0.0876106
3.64237 0.087739
3.64648 0.0878075
3.65026 0.08756
3.65629 0.0895515
3.66033 0.087544
3.66443 0.0876126
3.66844 0.0875873
3.67248 0.0875936
3.67643 0.0875056
3.68165 0.0886956
3.68389 0.0837065
3.68652 0.0883508
3.68985 0.0876495
3.69382 0.0875863
3.69843 0.088166
3.70189 0.0875926
3.70794 0.0896101
3.71189 0.0875024
3.71605 0.0876371
3.72 0.0875452
3.724 0.0875169
3.72829 0.0877732
3.7321 0.0875538
3.73223 0.0876822
3.73627 0.0876841
3.74101 0.0883877
3.74633 0.089675
3.7503 0.0876013
3.75428 0.087542
3.75441 0.0876704
3.75838 0.0876135
3.76236 0.0875571
3.7664 0.0875664
3.7705 0.0876349
3.77483 0.0879252
3.78056 0.0896253
3.78069 0.0897537
3.78383 0.0836465
3.78447 0.088322
3.7887 0.0885165
3.79178 0.0875614
3.79885 0.0906017
3.80199 0.0876926
3.80587 0.0875355
3.80994 0.0875724
3.81401 0.0876064
3.8183 0.087865
3.82265 0.0881869
3.82637 0.0878737
3.82682 0.0883216
3.83022 0.087686
3.83612 0.0895526
3.84086 0.0882468
3.84446 0.0878053
3.84824 0.0875548
3.85225 0.0875295
3.85238 0.0876579
3.85629 0.0875359
3.86042 0.0876345
3.86446 0.0876364
3.86843 0.087576
3.87471 0.0898237
3.87734 0.086404
3.8817 0.0867298
3.88381 0.083629
3.88804 0.0898768
3.89173 0.0875123
3.89608 0.0878352
3.9005 0.0882163
3.90473 0.0884138
3.90787 0.0875164
3.91194 0.0875539
3.91604 0.0876229
3.92007 0.0876168
3.92631 0.0898276
3.93016 0.0876231
3.93416 0.0875949
3.93814 0.0875415
3.94231 0.0876732
3.94622 0.0875472
3.95038 0.0876809
3.95436 0.0876216
3.95449 0.08775
3.95833 0.0875647
3.96433 0.089524
3.96846 0.0876104
3.9725 0.0876167
3.97645 0.0875287
3.98164 0.0886876
3.98388 0.0836984
3.98606 0.0878949
3.98971 0.0875132
3.99381 0.0875822
3.99426 0.0880301
3.99843 0.0881619
4.00189 0.0875885
4.00589 0.087557
4.00986 0.0874966
4.01604 0.0896436
4.01999 0.0875388
4.02403 0.0875452
4.02838 0.0878636
4.03216 0.0876131
4.03617 0.0875879
4.04101 0.0883887
4.04453 0.0878815
4.04825 0.0875679
4.04838 0.0876962
4.05424 0.0895237
4.05828 0.0875123
4.06232 0.0875215
4.06643 0.0875896
4.07046 0.0875954
4.07444 0.087542
4.08021 0.0892761
4.08387 0.0836854
4.08412 0.0879757
4.08867 0.0884927
4.09175 0.087537
4.09582 0.08757
4.10052 0.0882385
4.10591 0.0895894
4.10994 0.087578
4.11405 0.087647
4.11815 0.0877145
4.11828 0.0878429
4.12247 0.0880053
4.12632 0.0878205
4.1303 0.0877612
4.13414 0.0875695
4.13824 0.0876365
4.14423 0.0895934
4.14436 0.0897218
4.14826 0.0875791
4.1524 0.0876822
4.15631 0.0875601
4.16029 0.0875032
4.16439 0.0875752
4.1684 0.0875499
4.17257 0.0876807
4.17648 0.0875576
4.1817 0.0887476
4.18381 0.0836301
4.18644 0.0882744
4.18689 0.0887223
4.18977 0.0875732
4.1899 0.0877016
4.19598 0.0897528
4.20037 0.0880901
4.20441 0.0880964
4.20826 0.0879077
4.212 0.0876216
4.21592 0.0874996
4.22011 0.0876644
4.22409 0.0876051
4.22844 0.0879235
4.23418 0.0896271
4.23809 0.0874907
4.24245 0.0878136
4.24623 0.0875632
4.24636 0.0876915
4.25021 0.0875063
4.25431 0.0875753
4.25838 0.0876157
4.26242 0.0876215
4.2664 0.0875612
4.27238 0.0895136
4.27646 0.0875372
4.28024 0.0872838
4.28037 0.0874122
4.28382 0.0836408
4.286 0.089854
4.28978 0.0875839
4.29472 0.0884831
4.29484 0.0886114
4.29843 0.088167
4.30186 0.0875625
4.30586 0.0875292
4.30987 0.087504
4.314 0.0876041
4.31868 0.0882445
4.3241 0.0896286
4.32839 0.087872
4.32852 0.0880004
4.33204 0.0874932
4.33615 0.0875652
4.34082 0.0882065
4.34442 0.087765
4.34823 0.0875457
4.34836 0.0876741
4.35284 0.0881238
4.35634 0.087585
4.36229 0.0895087
4.36633 0.0874972
4.37037 0.0875036
4.3748 0.0878951
4.38047 0.089533
4.38386 0.0836826
4.38451 0.088358
4.38873 0.0885526
4.39181 0.0875975
4.39604 0.087792
4.40058 0.0882976
4.40458 0.0882654
4.40471 0.0883938
4.40792 0.0875665
4.41403 0.0896513
4.41852 0.0880883
4.42253 0.08806
4.42625 0.0877469
4.43009 0.0875592
4.43406 0.0874959
4.4382 0.0875979
4.44243 0.0877925
4.44637 0.0877015
4.45234 0.0896337
4.45631 0.0875571
4.46029 0.0875002
4.46432 0.087506
4.46843 0.0875781
4.47247 0.0875844
4.47648 0.0875586
4.48167 0.0887175
4.48391 0.0837283
4.48641 0.0882443
4.48654 0.0883727
4.48974 0.087543
4.48987 0.0876714
4.49384 0.0876121
4.49858 0.0883167
4.49871 0.0884451
4.50441 0.0901097
4.50793 0.0875846
4.51191 0.0875248
4.51601 0.0875934
4.51999 0.0875365
4.52409 0.0876055
4.52831 0.0877956
4.53216 0.0876073
4.53614 0.087551
4.53626 0.0876793
4.54267 0.090053
4.54633 0.0876574
4.5503 0.0876005
4.55428 0.0875412
4.55828 0.0875154
4.56239 0.0875874
4.5664 0.0875622
4.5705 0.0876267
4.57479 0.0878899
4.58065 0.0897184
4.58392 0.0837396
4.58443 0.0882866
4.58866 0.0884812
4.59421 0.0899907
4.59885 0.0885847
4.60199 0.0876924
4.60587 0.0875352
4.60991 0.0875411
4.61401 0.0876101
4.61868 0.0882505
4.6233 0.0888302
4.62638 0.0878751
4.63204 0.0895095
4.63608 0.0874986
4.64102 0.0884007
4.64442 0.0877651
4.64823 0.0875458
4.6523 0.0875827
4.65634 0.0875891
4.66041 0.0876255
4.66445 0.0876273
4.67037 0.0895165
4.67473 0.0878251
4.67736 0.086422
4.68383 0.0836436
4.68421 0.0892407
4.68434 0.0893691
4.68793 0.0877462
4.68806 0.0878746
4.69174 0.0875269
4.6961 0.0878498
4.70067 0.0883905
4.70449 0.0881711
4.70791 0.0875656
4.71192 0.0875369
4.71605 0.0876331
4.72268 0.0902324
4.72634 0.0878363
4.73018 0.0876486
4.73406 0.087492
4.7381 0.0875008
4.74227 0.0876326
4.7424 0.087761
4.74637 0.0877011
4.75025 0.0875469
4.75038 0.0876753
4.75448 0.0877444
4.76028 0.0895126
4.76432 0.0875017
4.76846 0.0876048
4.7725 0.0876111
4.7765 0.0875853
4.7817 0.0887443
4.78381 0.0836267
4.78599 0.0878231
4.78977 0.0875698
4.79384 0.0876038
4.79832 0.0880551
4.79845 0.0881835
4.80191 0.0876101
4.80591 0.0875729
4.8119 0.0895327
4.81593 0.0875183
4.81997 0.0875241
4.8242 0.0877187
4.82865 0.0881349
4.83205 0.0874993
4.83618 0.0875984
4.84115 0.0885277
4.84461 0.0879543
4.85021 0.0895284
4.85435 0.0876119
4.85826 0.0874927
4.8624 0.0875959
4.86641 0.0875706
4.87045 0.0875769
4.87477 0.0878712
4.88067 0.0897308
4.88381 0.0836236
4.88458 0.0884274
4.88868 0.0884936
4.89175 0.0875385
4.89598 0.087733
4.90194 0.0896588
4.90588 0.0875511
4.90995 0.087588
4.91393 0.0875287
4.91819 0.0877562
4.92248 0.0880159
4.92633 0.0878271
4.92646 0.0879555
4.9303 0.0877678
4.93411 0.087545
4.94091 0.0903063
4.94434 0.0876845
4.94825 0.0875625
4.95235 0.0876305
4.95626 0.0875085
4.9603 0.0875178
4.96437 0.0875552
4.96854 0.0876855
4.97257 0.0876878
4.97729 0.0883667
4.98168 0.0867069
4.98392 0.0837345
4.98642 0.0882504
4.99174 0.0895377
4.99596 0.0877155
4.99609 0.0878439
5.00051 0.088229
5.0043 0.0879843
5.00443 0.0881127
5.00789 0.0875423
5.01196 0.0875757
5.016 0.0875821
5.01613 0.0877105
5.02006 0.0876145
5.02407 0.0875858
5.03019 0.0896711
5.03416 0.087595
5.03814 0.0875415
5.04231 0.0876733
5.04619 0.0875197
5.05023 0.0875245
5.05433 0.0875935
5.05446 0.0877219
5.0583 0.0875327
5.05843 0.087661
5.06243 0.0876313
5.06836 0.0895284
5.0724 0.0875169
5.07648 0.0875568
5.08173 0.0887809
5.08385 0.0836662
5.08574 0.0875743
5.08974 0.0875461
5.09381 0.0875795
5.09855 0.0882866
5.09868 0.088415
5.10185 0.0875527
5.10591 0.0875806
5.10996 0.0875899
5.11406 0.087659
5.12005 0.0896172
5.12409 0.0876039
5.12851 0.0879925
5.13207 0.0875164
5.13611 0.0875222
5.14085 0.0882297
5.1446 0.0879477
5.14825 0.0875689
5.14838 0.0876973
5.15283 0.0881159
5.15829 0.089534
5.16239 0.0875853
5.16636 0.0875284
5.1704 0.0875347
5.1747 0.0877939
5.18062 0.0896886
5.18376 0.0835814
5.18453 0.0883852
5.18876 0.0885798
5.1918 0.0875896
5.19603 0.0877841
5.2006 0.0883208
5.20428 0.0879691
5.20441 0.0880975
5.20998 0.089632
5.21431 0.0879066
5.21443 0.088035
5.21815 0.0877178
5.21828 0.0878462
5.22248 0.0880086
5.22632 0.0878238
5.23017 0.0876361
5.23408 0.0875106
5.23421 0.087639
5.23814 0.0875425
5.23827 0.0876709
5.24231 0.0876743
5.24827 0.0895991
5.2524 0.0876854
5.25635 0.0875945
5.26039 0.0875998
5.26433 0.0875089
5.26837 0.0875147
5.27257 0.0876805
5.27654 0.0876197
5.28237 0.0894176
5.28384 0.083661
5.28647 0.0883054
5.28993 0.0877325
5.29474 0.0885033
5.30038 0.0901101
5.30441 0.0880957
5.30787 0.0875213
5.312 0.087617
5.31594 0.087526
5.31995 0.0874968
5.32411 0.0876286
5.32868 0.0881652
5.32881 0.0882936
5.33224 0.0876891
5.3382 0.0896168
5.34269 0.0880514
5.34634 0.0876725
5.35022 0.0875183
5.35432 0.0875874
5.35827 0.0874994
5.3624 0.0876025
5.36638 0.0875461
5.37048 0.0876107
5.37645 0.0895429
5.38055 0.0875923
5.38384 0.0836613
5.38436 0.0882084
5.38448 0.0883368
5.38974 0.0895585
5.39384 0.0876108
5.3989 0.0886344
5.40191 0.0876136
5.40585 0.0875182
5.40999 0.0876213
5.41431 0.0879126
5.41861 0.0881757
5.41874 0.0883041
5.42293 0.088467
5.42838 0.0898827
5.42851 0.0900111
5.43217 0.0876155
5.43614 0.0875591
5.44076 0.0881378
5.44088 0.0882662
5.44444 0.08779
5.44826 0.0875707
5.45242 0.087701
5.45287 0.0881489
5.45636 0.08761
5.4604 0.0876153
5.46636 0.0895396
5.47046 0.0875914
5.47479 0.0878856
5.48043 0.0894924
5.48382 0.083642
5.48434 0.0881891
5.48869 0.088512
5.4918 0.087588
5.49603 0.0877825
5.50054 0.0882609
5.50429 0.0879754
5.50442 0.0881038
5.50794 0.0875955
5.51195 0.0875668
5.51842 0.0900017
5.51855 0.0901301
5.52271 0.0882451
5.52627 0.0877685
5.53011 0.0875808
5.53409 0.0875214
5.53813 0.0875302
5.5423 0.087662
5.54649 0.0878239
5.55028 0.0875764
5.55633 0.0895989
5.56037 0.0875875
5.56435 0.0875311
5.56836 0.0875058
5.5724 0.0875122
5.5765 0.0875837
5.5817 0.0887426
5.58381 0.083625
5.58656 0.0883977
5.58989 0.0876965
5.59383 0.0876021
5.59832 0.0880534
5.60181 0.0875111
5.60796 0.0896259
5.61196 0.0875804
5.61597 0.0875517
5.62007 0.0876197
5.62411 0.0876232
5.6282 0.0876848
5.62833 0.0878132
5.63211 0.0875627
5.63618 0.0875997
5.64099 0.0883695
5.64628 0.0896251
5.65022 0.0875204
5.65432 0.0875894
5.65836 0.0875947
5.6624 0.0876006
5.66638 0.0875442
5.67048 0.0876127
5.67478 0.0878759
5.68067 0.0897355
5.68381 0.0836283
5.68445 0.0883038
5.68458 0.0884321
5.68887 0.0886894
5.69182 0.0876059
5.6989 0.0906502
5.70204 0.0877411
5.70595 0.0876185
5.70992 0.0875542
5.71418 0.0877793
5.71854 0.0881046
5.72283 0.0883648
5.72642 0.0879233
5.73027 0.0877356
5.7361 0.0895359
5.74085 0.0882302
5.74437 0.0877224
5.7445 0.0878508
5.74829 0.0876004
5.75229 0.0875751
5.75242 0.0877035
5.75633 0.0875814
5.76041 0.0876218
5.76451 0.0876904
5.76851 0.0876611
5.77473 0.0898467
5.77723 0.0862985
5.78172 0.0867527
5.78383 0.0836519
5.78794 0.0897713
5.79175 0.0875352
5.79598 0.0877297
5.79611 0.0878581
5.80042 0.088142
5.80469 0.0883705
5.80789 0.0875433
5.81193 0.0875457
5.8161 0.0876804
5.82007 0.0876195
5.82634 0.0898609
5.83019 0.0876564
5.83407 0.0874998
5.83811 0.0875086
5.8424 0.0877653
5.84625 0.0875771
5.85035 0.0876446
5.85445 0.0877136
5.85829 0.0875244
5.85842 0.0876528
5.86432 0.0895153
5.86836 0.0875044
5.8724 0.0875107
5.87685 0.0879328
5.88173 0.0887722
5.88384 0.0836547
5.88602 0.0878511
5.88646 0.088299
5.8898 0.0875978
5.89486 0.0886254
5.89845 0.0881809
5.90184 0.0875453
5.90593 0.0876014
5.90988 0.0875099
5.91593 0.089533
5.91998 0.0875255
5.9242 0.08772
5.92833 0.0878168
5.93212 0.0875663
5.93619 0.0876033
5.94099 0.088373
5.94458 0.0879315
5.94827 0.0875838
5.95436 0.0896409
5.95827 0.087505
5.96241 0.0876081
5.96635 0.0875167
5.97042 0.0875541
5.97472 0.0878172
5.98061 0.0896769
5.98375 0.0835696
5.98452 0.0883735
5.98875 0.088568
5.99182 0.087609
5.99605 0.0878035
6.0006 0.088313
6.00592 0.0896012
6.00989 0.087524
6.01412 0.0877215
6.01819 0.0877584
6.02255 0.0880838
6.02627 0.0877706
6.03025 0.0877113
6.03425 0.0876791
6.03816 0.0875555
6.03828 0.0876839
6.04437 0.0897381
6.04822 0.087536
6.05245 0.0877324
6.05636 0.0876104
6.06031 0.0875219
6.06435 0.0875282
6.06845 0.0875997
6.07246 0.0875699
6.07659 0.087672
6.08174 0.0887914
6.08379 0.0836105
6.08578 0.0876159
6.08972 0.0875215
6.09574 0.0895119
6.10023 0.0879459
6.10385 0.0875344
6.10789 0.0875358
6.11192 0.0875376
6.11603 0.0876096
6.1201 0.0876466
6.12413 0.08765
6.12845 0.0879333
6.13412 0.0895707
6.13813 0.0875316
6.14281 0.088174
6.14624 0.0875695
6.14637 0.0876979
6.15021 0.0875087
6.15431 0.0875777
6.15832 0.0875519
6.16242 0.08762
6.1664 0.0875596
6.17251 0.0896444
6.17684 0.0879213
6.1803 0.0873484
6.18386 0.0836743
6.18604 0.0898875
6.18982 0.0876174
6.19475 0.0885166
6.19488 0.088645
6.19847 0.0882005
6.20186 0.0875649
6.20589 0.0875588
6.20987 0.0875024
6.2141 0.0876998
6.21871 0.088278
6.224 0.0895337
6.22884 0.0883183
6.2321 0.0875543
6.23611 0.087529
6.24085 0.0882366
6.24448 0.0878261
6.24829 0.0876068
6.25287 0.0881538
6.25637 0.087615
6.2623 0.0895116
6.26643 0.087594
6.27047 0.0876003
6.27473 0.0878284
6.2805 0.0895636
6.28377 0.0835847
6.28441 0.0882602
6.28876 0.0885831
6.29184 0.087628
6.29607 0.0878226
6.30058 0.088297
6.30429 0.0879764
6.30442 0.0881048
6.30795 0.0875966
6.31406 0.0896813
6.31826 0.0878259
6.32271 0.0882456
6.32284 0.088374
6.3263 0.0878041
6.33015 0.0876163
6.33409 0.0875219
6.33826 0.0876551
6.34252 0.0878808
6.3463 0.0876303
6.34643 0.0877587
6.35239 0.0896909
6.35634 0.0875832
6.36028 0.0874952
6.36435 0.0875326
6.36836 0.0875074
6.37243 0.0875448
6.37657 0.0876474
6.38172 0.0887718
6.38384 0.0836542
6.38646 0.0882985
6.3898 0.0875973
6.39473 0.0884965
6.39832 0.088052
6.40444 0.0901368
6.40796 0.0876118
6.41193 0.0875519
6.41604 0.087621
6.41998 0.0875295
6.42402 0.0875329
6.42843 0.0879136
6.43221 0.0876631
6.43625 0.087665
6.44234 0.0897192
6.44638 0.0877088
6.45026 0.0875546
6.45429 0.0875575
6.4583 0.0875317
6.46241 0.0876037
6.46638 0.0875473
6.47048 0.0876119
6.47478 0.087875
6.47491 0.0880034
6.48064 0.0897035
6.48378 0.0835963
6.48442 0.0882718
6.48865 0.0884663
6.48878 0.0885947
6.49384 0.0896252
6.4989 0.0886321
6.50204 0.0877397
6.50585 0.0875159
6.50995 0.0875879
6.51393 0.0875285
6.51867 0.0882351
6.52296 0.0884953
6.52643 0.0879253
6.53207 0.0895321
6.53617 0.0875874
6.54098 0.0883611
6.5445 0.0878534
6.54829 0.087603
6.55233 0.0876088
6.55637 0.0876151
6.56041 0.0876204
6.5645 0.087685
6.57036 0.089512
6.57482 0.0879139
6.57732 0.0863825
6.57745 0.0865108
6.58385 0.0836702
6.58424 0.0892673
6.58437 0.0893957
6.58859 0.0884118
6.59183 0.0876162
6.59606 0.0878108
6.60057 0.0882852
6.6007 0.0884136
6.6047 0.0883814
6.60797 0.0876164
6.61194 0.0875565
6.61607 0.0876528
6.62273 0.0902787
6.62635 0.0878515
6.6302 0.0876638
6.63411 0.0875383
6.63815 0.0875471
6.64231 0.0876789
6.64632 0.0876501
6.65029 0.0875893
6.65439 0.0876583
6.66035 0.089586
6.66439 0.0875716
6.66837 0.0875153
6.67244 0.0875527
6.67654 0.0876202
6.68173 0.0887791
6.68384 0.0836616
6.68602 0.087858
6.6898 0.0876047
6.6948 0.0885661
6.69839 0.0881216
6.70191 0.0876144
6.70594 0.0876083
6.71193 0.0895681
6.71604 0.0876204
6.72001 0.087564
6.72399 0.0875047
6.72856 0.0880454
6.73209 0.0875381
6.73613 0.087544
6.73626 0.0876724
6.74112 0.0885043
6.74452 0.0878682
6.74465 0.0879966
6.75022 0.0895397
6.75439 0.0876542
6.7583 0.0875351
6.76241 0.0876071
6.76635 0.0875156
6.77045 0.0875842
6.77481 0.0879095
6.78064 0.0897029
6.78378 0.0835957
6.78455 0.0883996
6.78878 0.0885941
6.79173 0.0875106
6.79595 0.0877051
6.79608 0.0878335
6.80191 0.0896275
6.80585 0.0875193
6.80998 0.0876184
6.81396 0.0875591
6.81854 0.0881061
6.8227 0.0882379
6.82643 0.0879248
6.83027 0.087737
6.83412 0.0875493
6.84088 0.09028
