% time_sec delay_sec
0.379707 0.0796923
0.380524 0.0805094
0.380999 0.0809845
0.381319 0.081304
0.381887 0.0818723
0.382207 0.0821918
0.382207 0.0821918
0.38262 0.0826046
0.38437 0.0843549
0.385094 0.0850788
0.386129 0.0861137
0.386542 0.0865265
0.387079 0.0870637
0.388051 0.0880364
0.388838 0.0888225
0.389157 0.089142
0.389632 0.089617
0.391382 0.0913673
0.392355 0.09234
0.392675 0.0926595
0.396851 0.0968359
0.398974 0.0989595
0.399605 0.09959
0.400702 0.100687
0.401395 0.10138
0.401714 0.101699
0.403931 0.103916
0.404468 0.104453
0.405877 0.105862
0.406787 0.106772
0.407324 0.107309
0.410692 0.110677
0.411136 0.111121
0.413384 0.113369
0.415259 0.115244
0.416791 0.116776
0.420159 0.120144
0.426793 0.126777
0.427174 0.127159
0.432097 0.132082
0.434438 0.134423
0.434758 0.134743
0.435979 0.135964
0.441182 0.0411594
0.444052 0.0440294
0.44854 0.148525
0.453836 0.153821
0.455866 0.0558433
0.455866 0.0558433
0.456186 0.0561628
0.458309 0.0582863
0.458784 0.0587613
0.459353 0.0593297
0.459672 0.0596492
0.460925 0.0609018
0.461244 0.0612213
0.461564 0.161549
0.461564 0.0615408
0.461564 0.161549
0.462567 0.0625446
0.462887 0.0628641
0.463549 0.0635258
0.463868 0.0638453
0.46708 0.0670575
0.468737 0.0687144
0.46971 0.0696871
0.470994 0.0709709
0.471842 0.0718191
0.472161 0.0721386
0.472543 0.0725204
0.473547 0.0735242
0.473867 0.0738437
0.474186 0.0741632
0.475096 0.0750737
0.475945 0.0759219
0.476264 0.0762414
0.476584 0.0765609
0.477308 0.0772848
0.477627 0.0776043
0.478195 0.0781726
0.478702 0.0786788
0.479705 0.0796826
0.480554 0.0805308
0.480998 0.0809748
0.481317 0.0812943
0.481885 0.0818626
0.482205 0.0821821
0.482205 0.0821821
0.482649 0.082626
0.484368 0.0843452
0.485092 0.0850691
0.486127 0.086104
0.48654 0.0865168
0.487077 0.087054
0.48805 0.0880267
0.488836 0.0888128
0.489155 0.0891323
0.489661 0.0896384
0.49138 0.0913576
0.492353 0.0923303
0.492673 0.0926498
0.496849 0.0968262
0.498973 0.0989498
0.499603 0.0995803
0.5007 0.100677
0.501393 0.10137
0.501713 0.10169
0.503929 0.103907
0.504467 0.104444
0.505875 0.105852
0.506785 0.106762
0.507322 0.1073
0.510721 0.110698
0.511165 0.111142
0.513413 0.11339
0.515257 0.115234
0.516789 0.116766
0.520157 0.120134
0.526791 0.126768
0.527203 0.127181
0.532126 0.132104
0.534468 0.134445
0.534787 0.134764
0.535978 0.135955
0.541211 0.0411808
0.54405 0.0440198
0.548538 0.148515
0.553865 0.153842
0.555864 0.0558336
0.555864 0.0558336
0.556184 0.0561531
0.558307 0.0582766
0.558813 0.0587827
0.559382 0.0593511
0.559701 0.0596706
0.560923 0.0608921
0.561242 0.0612116
0.561562 0.161539
0.561562 0.0615311
0.561562 0.161539
0.562597 0.062566
0.562916 0.0628855
0.563547 0.0635161
0.563866 0.0638356
0.567078 0.0670478
0.568735 0.0687047
0.569708 0.0696774
0.571023 0.0709923
0.571871 0.0718406
0.572191 0.0721601
0.572541 0.0725107
0.573576 0.0735456
0.573896 0.0738651
0.574215 0.0741846
0.575095 0.075064
0.575943 0.0759122
0.576262 0.0762317
0.576582 0.0765513
0.577337 0.0773062
0.577656 0.0776257
0.578194 0.078163
0.5787 0.0786691
0.579735 0.079704
0.580552 0.0805212
0.581027 0.0809962
0.581346 0.0813157
0.581884 0.0818529
0.582203 0.0821724
0.582203 0.0821724
0.582647 0.0826164
0.584397 0.0843666
0.58509 0.0850594
0.586156 0.0861254
0.586538 0.0865071
0.587106 0.0870755
0.588079 0.0880481
0.588834 0.0888031
0.589153 0.0891226
0.589659 0.0896287
0.591379 0.0913479
0.592382 0.0923517
0.592702 0.0926712
0.596847 0.0968165
0.598971 0.0989401
0.599601 0.0995706
0.60073 0.100699
0.601391 0.10136
0.601711 0.10168
0.603928 0.103897
0.604496 0.104465
0.605873 0.105842
0.606783 0.106753
0.607352 0.107321
0.610719 0.110689
0.611163 0.111133
0.613411 0.113381
0.615286 0.115255
0.616819 0.116788
0.620155 0.120124
0.626789 0.126758
0.627202 0.127171
0.632124 0.132094
0.634466 0.134435
0.634785 0.134755
0.635976 0.135945
0.641179 0.0411711
0.644017 0.0440101
0.648536 0.148505
0.653863 0.153833
0.655831 0.0558239
0.656151 0.0561434
0.656151 0.0561434
0.658305 0.058298
0.65878 0.0587731
0.659349 0.0593414
0.659668 0.0596609
0.66089 0.0608824
0.661209 0.0612019
0.661529 0.161498
0.661529 0.0615214
0.661848 0.161818
0.662572 0.0625648
0.662892 0.0628843
0.663522 0.0635149
0.663842 0.0638344
0.667054 0.0670465
0.668711 0.0687035
0.669684 0.0696762
0.670998 0.0709911
0.671847 0.0718393
0.672166 0.0721588
0.672517 0.0725094
0.673552 0.0735443
0.673871 0.0738638
0.674191 0.0741834
0.675101 0.0750938
0.675918 0.075911
0.676238 0.0762305
0.676557 0.07655
0.677312 0.077305
0.677632 0.0776245
0.678169 0.0781617
0.678675 0.0786679
0.67971 0.0797028
0.680527 0.0805199
0.681002 0.080995
0.681322 0.0813145
0.681859 0.0818517
0.682179 0.0821712
0.682179 0.0821712
0.682623 0.0826151
0.684373 0.0843654
0.685066 0.0850582
0.686132 0.0861242
0.686513 0.0865059
0.687082 0.0870742
0.688054 0.0880469
0.68884 0.088833
0.68916 0.0891525
0.689635 0.0896275
0.691354 0.0913467
0.692358 0.0923505
0.692677 0.09267
0.696823 0.0968153
0.698977 0.09897
0.699577 0.0995694
0.700705 0.100698
0.701367 0.101359
0.701686 0.101679
0.703934 0.103927
0.704471 0.104464
0.705848 0.105841
0.706759 0.106751
0.707327 0.10732
0.710695 0.110688
0.711139 0.111131
0.713387 0.113379
0.715261 0.115254
0.716794 0.116787
0.720162 0.120154
0.726764 0.126757
0.727177 0.12717
0.7321 0.132093
0.734441 0.134434
0.734761 0.134753
0.735982 0.135975
0.741185 0.0411699
0.744055 0.0440399
0.748511 0.148504
0.753839 0.153831
0.755838 0.0558227
0.756157 0.0561422
0.756157 0.0561422
0.758312 0.0582968
0.758787 0.0587718
0.759355 0.0593402
0.759675 0.0596597
0.760896 0.0608812
0.761216 0.0612007
0.761535 0.161528
0.761535 0.0615202
0.761535 0.161528
0.76257 0.0625551
0.76289 0.0628746
0.76352 0.0635052
0.76384 0.0638247
0.767083 0.067068
0.768709 0.0686938
0.769713 0.0696976
0.770997 0.0709814
0.771845 0.0718296
0.772164 0.0721491
0.772515 0.0724998
0.77355 0.0735347
0.773869 0.0738542
0.774189 0.0741737
0.775099 0.0750841
0.775917 0.0759013
0.776236 0.0762208
0.776556 0.0765403
0.777311 0.0772953
0.77763 0.0776148
0.778198 0.0781831
0.778673 0.0786582
0.779708 0.0796931
0.780525 0.0805102
0.781 0.0809853
0.78132 0.0813048
0.781888 0.0818731
0.782208 0.0821926
0.782208 0.0821926
0.782621 0.0826054
0.784371 0.0843557
0.785095 0.0850796
0.78613 0.0861145
0.786543 0.0865273
0.78708 0.0870645
0.788052 0.0880372
0.788839 0.0888233
0.789158 0.0891428
0.789633 0.0896178
0.791383 0.0913681
0.792356 0.0923408
0.792676 0.0926603
0.796852 0.0968367
0.798975 0.0989603
0.799575 0.0995597
0.800703 0.100688
0.801396 0.101381
0.801715 0.1017
0.803932 0.103917
0.804469 0.104454
0.805878 0.105862
0.806788 0.106773
0.807325 0.10731
0.810693 0.110678
0.811137 0.111122
0.813385 0.11337
0.81526 0.115244
0.816792 0.116777
0.82016 0.120145
0.826794 0.126778
0.827175 0.12716
0.832098 0.132083
0.834439 0.134424
0.834759 0.134744
0.83598 0.135965
0.841183 0.0411602
0.844053 0.0440302
0.848541 0.148526
0.853837 0.153822
0.855867 0.0558441
0.855867 0.0558441
0.856187 0.0561636
0.85831 0.0582871
0.858785 0.0587621
0.859354 0.0593305
0.859673 0.05965
0.860926 0.0609026
0.861245 0.0612221
0.861565 0.161549
0.861565 0.0615416
0.861565 0.161549
0.862568 0.0625454
0.862888 0.0628649
0.86355 0.0635266
0.863869 0.0638461
0.867081 0.0670583
0.868738 0.0687152
0.869711 0.0696879
0.870995 0.0709717
0.871843 0.0718199
0.872162 0.0721394
0.872544 0.0725212
0.873548 0.073525
0.873868 0.0738445
0.874187 0.074164
0.875098 0.0750745
0.875946 0.0759227
0.876265 0.0762422
0.876585 0.0765617
0.877309 0.0772856
0.877628 0.0776051
0.878196 0.0781735
0.878703 0.0786796
0.879706 0.0796834
0.880555 0.0805317
0.880999 0.0809756
0.881318 0.0812951
0.881886 0.0818634
0.882206 0.0821829
0.882206 0.0821829
0.88265 0.0826269
0.884369 0.084346
0.885093 0.0850699
0.886128 0.0861048
0.886541 0.0865176
0.887078 0.0870548
0.888051 0.0880275
0.888837 0.0888136
0.889156 0.0891331
0.889662 0.0896392
0.891381 0.0913584
0.892354 0.0923311
0.892674 0.0926506
0.89685 0.096827
0.898974 0.0989506
0.899604 0.0995811
0.900701 0.100678
0.901394 0.101371
0.901714 0.10169
0.90393 0.103907
0.904468 0.104445
0.905876 0.105853
0.906786 0.106763
0.907323 0.1073
0.910722 0.110699
0.911166 0.111143
0.913414 0.113391
0.915258 0.115235
0.91679 0.116767
0.920158 0.120135
0.926792 0.126769
0.927204 0.127181
0.932127 0.132104
0.934469 0.134446
0.934788 0.134765
0.935979 0.135956
0.941212 0.0411816
0.944051 0.0440206
0.948539 0.148516
0.953866 0.153843
0.955865 0.0558344
0.955865 0.0558344
0.956185 0.0561539
0.958308 0.0582774
0.958814 0.0587836
0.959383 0.0593519
0.959702 0.0596714
0.960924 0.0608929
0.961243 0.0612124
0.961563 0.16154
0.961563 0.0615319
0.961563 0.16154
0.962598 0.0625668
0.962917 0.0628863
0.963548 0.0635169
0.963867 0.0638364
0.967079 0.0670486
0.968736 0.0687056
0.969709 0.0696782
0.971024 0.0709931
0.971872 0.0718414
0.972192 0.0721609
0.972542 0.0725115
0.973577 0.0735464
0.973897 0.0738659
0.974216 0.0741854
0.975096 0.0750648
0.975944 0.075913
0.976263 0.0762325
0.976583 0.0765521
0.977338 0.077307
0.977657 0.0776265
0.978195 0.0781638
0.978701 0.0786699
0.979736 0.0797048
0.980553 0.080522
0.981028 0.080997
0.981347 0.0813165
0.981885 0.0818537
0.982204 0.0821732
0.982204 0.0821732
0.982648 0.0826172
0.984367 0.0843363
0.985091 0.0850602
0.986157 0.0861262
0.986539 0.0865079
0.987107 0.0870763
0.988049 0.0880178
0.988835 0.0888039
0.989154 0.0891234
0.98966 0.0896296
0.99138 0.0913487
0.992383 0.0923525
0.992703 0.092672
0.996848 0.0968173
0.998972 0.0989409
0.999602 0.0995714
1.00073 0.1007
1.00139 0.101361
1.00171 0.101681
1.00393 0.103898
1.0045 0.104469
1.00588 0.105846
1.00679 0.106757
1.00736 0.107325
1.01072 0.110693
1.01117 0.111137
1.01342 0.113384
1.01529 0.115259
1.01682 0.116792
1.02016 0.120128
1.02682 0.126793
1.02721 0.127175
1.03213 0.132098
1.03447 0.134439
1.03479 0.134758
1.03598 0.135949
1.04118 0.041175
1.04405 0.044045
1.04854 0.148509
1.05387 0.153836
1.05587 0.0558588
1.05587 0.0558588
1.05619 0.0561783
1.05828 0.0582708
1.05882 0.058808
1.05935 0.0593453
1.05967 0.0596648
1.06092 0.0609174
1.06124 0.0612369
1.06156 0.161533
1.06156 0.0615564
1.06156 0.161533
1.06257 0.0625602
1.06289 0.0628797
1.06352 0.0635103
1.06384 0.0638298
1.06708 0.067073
1.06874 0.06873
1.06971 0.0697027
1.07099 0.0709864
1.07184 0.0718347
1.07216 0.0721542
1.07254 0.0725359
1.07358 0.0735708
1.0739 0.0738903
1.0739 0.0738903
1.07509 0.0750808
1.07594 0.075929
1.07626 0.0762485
1.07658 0.0765681
1.0773 0.0772919
1.07762 0.0776114
1.07822 0.0782109
1.07869 0.0786859
1.0797 0.0796897
1.08051 0.0805069
1.08102 0.081013
1.08134 0.0813325
1.08166 0.0416438
1.08166 0.0416438
1.08166 0.0416438
1.08166 0.0416438
1.08198 0.0819715
1.0823 0.082291
1.0823 0.082291
1.08262 0.0826105
1.08294 0.0429218
1.08294 0.0426023
1.08294 0.0426023
1.08438 0.0843693
1.08507 0.085062
1.0861 0.0860969
1.08652 0.0865098
1.08705 0.087047
1.08803 0.0880197
1.08884 0.0888368
1.08916 0.0891564
1.08964 0.0896314
1.09136 0.0913506
1.09236 0.0923544
1.09268 0.0926739
1.09683 0.0968192
1.09895 0.0989427
1.09958 0.0995733
1.10068 0.10067
1.10118 0.0411826
1.10118 0.0411826
1.10118 0.0411826
1.1015 0.101496
1.1015 0.101496
1.10182 0.0418216
1.10182 0.0415021
1.10182 0.0415021
1.10392 0.103908
1.10445 0.104445
1.10586 0.105853
1.10677 0.106764
1.10734 0.107332
1.11068 0.110669
1.11112 0.111113
1.1134 0.113392
1.11524 0.115235
1.11681 0.116799
1.12014 0.120136
1.12102 0.0409998
1.12102 0.0409998
1.12102 0.0409998
1.12133 0.0413148
1.12133 0.0409953
1.12133 0.0409953
1.12682 0.126808
1.12723 0.127221
1.13209 0.132082
1.13443 0.134423
1.13475 0.134743
1.13594 0.135933
1.14117 0.0411705
1.1413 0.0409794
1.1413 0.0409794
1.1413 0.0409794
1.14165 0.0413255
1.14165 0.041006
1.14165 0.041006
1.14405 0.0440485
1.14851 0.148501
1.15384 0.153828
1.15587 0.0558623
1.15587 0.0558623
1.15619 0.0561818
1.15831 0.0582856
1.15878 0.0587804
1.15935 0.0593487
1.15967 0.0596682
1.16092 0.0609208
1.16124 0.0612403
1.16156 0.161556
1.16156 0.0615598
1.16156 0.161556
1.16169 0.041663
1.16169 0.041663
1.16169 0.041663
1.16169 0.041663
1.16169 0.0413435
1.16169 0.0413435
1.16182 0.0414718
1.16258 0.0625716
1.1629 0.0628911
1.16353 0.0635019
1.16385 0.0638411
1.16709 0.0670875
1.16878 0.0687528
1.16972 0.0697141
1.171 0.0709978
1.17185 0.0718461
1.17217 0.0721656
1.17252 0.0725162
1.17359 0.0735625
1.17391 0.0739017
1.17391 0.0739017
1.1751 0.0750922
1.17594 0.0759207
1.17626 0.0762599
1.17658 0.0765597
1.17731 0.0773033
1.17763 0.0776176
1.17823 0.0782026
1.1787 0.0786973
1.17967 0.07967
1.18052 0.0805182
1.18103 0.0810047
1.18135 0.0813439
1.18148 0.0414613
1.18148 0.0414613
1.18148 0.0414613
1.18148 0.0414613
1.18148 0.0411418
1.18148 0.0411418
1.1816 0.0412702
1.18192 0.0819202
1.18224 0.0822397
1.18224 0.0822397
1.18259 0.0825903
1.18441 0.0843774
1.18507 0.0850644
1.1861 0.0860993
1.18652 0.0865122
1.18708 0.0870608
1.18803 0.0880221
1.18884 0.0888393
1.18916 0.0891588
1.18964 0.0896338
1.19139 0.0913587
1.19236 0.0923568
1.19268 0.0926763
1.19686 0.096833
1.19895 0.0989451
1.19958 0.0995757
1.20071 0.100684
1.20099 0.0409911
1.20099 0.0409911
1.20099 0.0409911
1.20134 0.101338
1.20166 0.101658
1.20179 0.0417896
1.20179 0.0414701
1.20179 0.0414701
1.20391 0.10391
1.20445 0.104447
1.20583 0.105824
1.20677 0.106766
1.20731 0.107303
1.21067 0.110671
1.21112 0.111115
1.2134 0.113394
1.21524 0.115237
1.2168 0.116801
1.22014 0.120137
1.22102 0.0409989
1.22102 0.0409989
1.22102 0.0409989
1.22133 0.0413139
1.22133 0.0409944
1.22133 0.0409944
1.22681 0.12681
1.22723 0.127223
1.23209 0.132084
1.23443 0.134425
1.23475 0.134744
1.23594 0.135935
1.24117 0.0411696
1.2413 0.0409785
1.2413 0.0409785
1.2413 0.0409785
1.24165 0.0413246
1.24165 0.0410051
1.24165 0.0410051
1.24405 0.0440476
1.24851 0.148503
1.25383 0.15383
1.25586 0.0558614
1.25586 0.0558614
1.25618 0.0561809
1.25828 0.0582708
1.25878 0.0587795
1.25935 0.0593478
1.25967 0.0596673
1.26092 0.0609199
1.26124 0.0612395
1.26156 0.161558
1.26156 0.061559
1.26156 0.161558
1.26169 0.0416621
1.26169 0.0416621
1.26169 0.0416621
1.26169 0.0416621
1.26169 0.0413426
1.26169 0.0413426
1.26182 0.041471
1.26257 0.0625707
1.26289 0.0628902
1.26349 0.0634871
1.26381 0.0638092
1.26709 0.0670588
1.26874 0.0687379
1.26969 0.0696821
1.271 0.0709969
1.27185 0.0718452
1.27217 0.0721647
1.27252 0.0725153
1.27355 0.0735477
1.27387 0.0738697
1.27387 0.0738697
1.27509 0.0750913
1.27591 0.0759059
1.27626 0.0762591
1.27658 0.076576
1.27731 0.0773024
1.27763 0.0776062
1.27819 0.0781877
1.2787 0.0786964
1.27967 0.0796691
1.28052 0.0805174
1.281 0.0809898
1.28132 0.0813119
1.28144 0.0414293
1.28144 0.0414293
1.28144 0.0414293
1.28144 0.0414293
1.28144 0.0411098
1.28144 0.0411098
1.28157 0.0412382
1.28189 0.0818882
1.28221 0.0822077
1.28221 0.0822077
1.28259 0.0825894
1.28437 0.0843454
1.28507 0.0850636
1.2861 0.0860985
1.28651 0.0865113
1.28702 0.0870148
1.28802 0.0880212
1.28884 0.0888384
1.28916 0.0891579
1.28961 0.0896018
1.29139 0.0913578
1.29236 0.0923559
1.29268 0.0926754
1.29679 0.096787
1.29895 0.0989442
1.29958 0.0995748
1.30068 0.100669
1.30102 0.0409902
1.30102 0.0409902
1.30102 0.0409902
1.30134 0.101338
1.30166 0.101657
1.30179 0.0417576
1.30179 0.0414381
1.30179 0.0414381
1.30391 0.103909
1.30445 0.104446
1.30583 0.105823
1.30674 0.106734
1.30731 0.107302
1.31067 0.11067
1.31112 0.111114
1.3134 0.113393
1.31524 0.115236
1.31677 0.116769
1.32014 0.120137
1.32101 0.040998
1.32101 0.040998
1.32101 0.040998
1.32133 0.041313
1.32133 0.0409935
1.32133 0.0409935
1.32681 0.126809
1.32723 0.127222
1.33209 0.132083
1.33443 0.134424
1.33475 0.134744
1.33594 0.135934
1.34117 0.0411687
1.3413 0.0409776
1.3413 0.0409776
1.3413 0.0409776
1.34165 0.0413237
1.34165 0.0410042
1.34165 0.0410042
1.34405 0.0440467
1.34851 0.148502
1.3538 0.153798
1.35586 0.0558605
1.35618 0.05618
1.35618 0.05618
1.35837 0.0583492
1.35881 0.0588097
1.35938 0.059378
1.3597 0.0596975
1.36092 0.0609191
1.36124 0.0612386
1.36156 0.161557
1.36156 0.161557
1.36156 0.0615581
1.36169 0.0416612
1.36169 0.0416612
1.36169 0.0416612
1.36169 0.0416612
1.36169 0.0413417
1.36169 0.0413417
1.36182 0.0414701
1.36257 0.0625698
1.36289 0.0628893
1.36358 0.0635655
1.3639 0.0639016
1.36721 0.0671857
1.3688 0.0687853
1.36971 0.0697123
1.37103 0.0710272
1.37188 0.0718754
1.3722 0.072195
1.37255 0.0725456
1.37365 0.0736261
1.37396 0.0739622
1.37396 0.0739622
1.37512 0.0751215
1.376 0.0759843
1.37632 0.0763204
1.37664 0.0766269
1.37734 0.0773326
1.37775 0.0777192
1.37825 0.078235
1.37873 0.0787266
1.37967 0.0796682
1.38049 0.0804854
1.38109 0.0810682
1.38141 0.0814043
1.38154 0.0415217
1.38154 0.0415217
1.38154 0.0415217
1.38154 0.0415217
1.38154 0.0412022
1.38154 0.0412022
1.38166 0.0413306
1.38198 0.0819806
1.3823 0.0823001
1.3823 0.0823001
1.38262 0.0826196
1.3844 0.0843756
1.3851 0.0850938
1.3861 0.0860976
1.38648 0.0864793
1.38714 0.0871244
1.38805 0.0880514
1.38887 0.0888686
1.38919 0.0891881
1.38963 0.089632
1.39142 0.091388
1.39236 0.092355
1.39268 0.0926745
1.39688 0.0968654
1.39898 0.0989745
1.39961 0.099605
1.40077 0.100748
1.40102 0.0409893
1.40102 0.0409893
1.40102 0.0409893
1.4014 0.101399
1.40172 0.101718
1.40185 0.041819
1.40185 0.0414994
1.40185 0.0414994
1.40394 0.103939
1.40448 0.104476
1.40589 0.105885
1.4068 0.106795
1.40733 0.107332
1.4107 0.1107
1.41118 0.111175
1.41343 0.113423
1.4153 0.115298
1.41683 0.11683
1.42011 0.120105
1.42101 0.0409971
1.42101 0.0409971
1.42101 0.0409971
1.42133 0.0413121
1.42133 0.0409926
1.42133 0.0409926
1.42687 0.126871
1.42729 0.127283
1.43215 0.132144
1.43449 0.134485
1.43481 0.134805
1.43594 0.135933
1.4412 0.0411989
1.44133 0.0410078
1.44133 0.0410078
1.44133 0.0410078
1.44164 0.0413228
1.44164 0.0410033
1.44164 0.0410033
1.44405 0.0440458
1.44857 0.148564
1.45389 0.153891
1.45586 0.0558596
1.45618 0.0561791
1.45618 0.0561791
1.45837 0.058357
1.45881 0.0588088
1.45938 0.0593772
1.4597 0.0596967
1.46092 0.0609182
1.46124 0.0612377
1.46156 0.161556
1.46156 0.0615572
1.46188 0.161876
1.46188 0.0415319
1.46201 0.0419798
1.46201 0.0419798
1.46201 0.0419798
1.46201 0.0419798
1.46201 0.0416603
1.46201 0.0416603
1.46258 0.0625734
1.46289 0.0628929
1.46356 0.0635467
1.46388 0.0638741
1.46721 0.0671841
1.46881 0.0687975
1.46972 0.0697159
1.47103 0.0710308
1.47188 0.0718791
1.4722 0.0721986
1.47255 0.0725492
1.47362 0.0736072
1.47394 0.0739347
1.47394 0.0739347
1.47513 0.0751251
1.47601 0.0759965
1.47633 0.076324
1.47665 0.0766285
1.47731 0.0773052
1.47775 0.0777349
1.47826 0.0782473
1.47873 0.0787302
1.4797 0.0797029
1.48055 0.0805512
1.48106 0.0810494
1.48138 0.0813768
1.48151 0.0414943
1.48151 0.0414943
1.48151 0.0414943
1.48151 0.0414943
1.48151 0.0411747
1.48151 0.0411747
1.48164 0.0413031
1.48195 0.0819531
1.48227 0.0822726
1.48227 0.0822726
1.48262 0.0826232
1.48441 0.0843792
1.4851 0.0850974
1.48613 0.0861323
1.48655 0.0865451
1.48712 0.0871055
1.48806 0.088055
1.48887 0.0888722
1.48919 0.0891917
1.48964 0.0896356
1.49142 0.0913916
1.49236 0.0923586
1.49268 0.0926781
1.49689 0.0968777
1.49898 0.0989781
1.49961 0.0996086
1.50074 0.100729
1.50102 0.040993
1.50102 0.040993
1.50102 0.040993
1.5014 0.101402
1.50172 0.101722
1.50185 0.0418226
1.50185 0.0415031
1.50185 0.0415031
1.50394 0.103943
1.50448 0.10448
1.50589 0.105888
1.5068 0.106799
1.50734 0.107336
1.51071 0.110704
1.51115 0.111148
1.51343 0.113427
1.51527 0.11527
1.51684 0.116834
1.52017 0.12017
1.52102 0.0410007
1.52102 0.0410007
1.52102 0.0410007
1.52133 0.0413157
1.52133 0.0409962
1.52133 0.0409962
1.52684 0.126843
1.52726 0.127256
1.53212 0.132117
1.53446 0.134458
1.53478 0.134777
1.536 0.135999
1.54117 0.0411715
1.5413 0.0409803
1.5413 0.0409803
1.5413 0.0409803
1.54165 0.0413265
1.54165 0.0410069
1.54165 0.0410069
1.54405 0.0440494
1.54857 0.148567
1.5539 0.153894
1.55586 0.0558633
1.55618 0.0561828
1.55618 0.0561828
1.55834 0.0583381
1.55881 0.0588124
1.55938 0.0593808
1.5597 0.0597003
1.56092 0.0609218
1.56124 0.0612413
1.56156 0.16156
1.56156 0.0615608
1.56188 0.16188
1.56188 0.0415355
1.56201 0.0419834
1.56201 0.0419834
1.56201 0.0419834
1.56201 0.0419834
1.56201 0.0416639
1.56201 0.0416639
1.56258 0.062577
1.5629 0.0628966
1.56356 0.0635589
