% time_sec delay_sec
0.141731 0.041701
0.145597 0.0455663
0.147254 0.0472233
0.149377 0.0493469
0.155451 0.0554206
0.156144 0.0561134
0.15665 0.0566195
0.157654 0.0576233
0.158564 0.0585338
0.158884 0.0588533
0.159328 0.0592972
0.159647 0.0596167
0.160153 0.0601228
0.162339 0.0623086
0.163125 0.0630947
0.163662 0.0636319
0.164231 0.0642002
0.16455 0.0645197
0.16455 0.0645197
0.16487 0.0648392
0.165189 0.0651587
0.165726 0.065696
0.166046 0.0660155
0.166365 0.066335
0.166365 0.066335
0.167152 0.0671211
0.167533 0.0675028
0.167853 0.0678223
0.168172 0.0681418
0.168772 0.0687412
0.169122 0.0690918
0.169442 0.0694114
0.170041 0.0700108
0.170796 0.0707658
0.171116 0.0710853
0.171684 0.0716536
0.172004 0.0719731
0.172004 0.0719731
0.172727 0.072697
0.173171 0.0731409
0.173771 0.0737403
0.17437 0.0743398
0.175343 0.0753125
0.175662 0.075632
0.1762 0.0761692
0.17851 0.0784794
0.181069 0.0810384
0.181388 0.0813579
0.182703 0.0826727
0.183925 0.0838942
0.186857 0.0868265
0.188514 0.0884835
0.18958 0.0895495
0.189899 0.089869
0.193018 0.0929878
0.193804 0.0937739
0.195275 0.0952443
0.196092 0.0960614
0.19666 0.0966298
0.198846 0.0988155
0.200099 0.100068
0.201507 0.101476
0.203381 0.103351
0.210917 0.110887
0.212263 0.112233
0.212894 0.112863
0.213773 0.113742
0.214092 0.114062
0.215034 0.115004
0.216038 0.116007
0.217073 0.117042
0.217703 0.117673
0.218614 0.118583
0.219338 0.119307
0.220404 0.120373
0.234751 0.134721
0.237155 0.137124
0.241704 0.041697
0.24557 0.0455624
0.24648 0.14645
0.247235 0.0472278
0.249327 0.0493202
0.253068 0.153038
0.25541 0.0554024
0.256102 0.0560952
0.25664 0.0566324
0.257643 0.0576362
0.258554 0.0585467
0.258873 0.0588662
0.259317 0.0593101
0.259637 0.0596297
0.260143 0.0601358
0.262298 0.0622904
0.263115 0.0631076
0.263652 0.0636448
0.26422 0.0642132
0.26422 0.0642132
0.26454 0.0645327
0.264859 0.0648522
0.265179 0.0651717
0.265529 0.165499
0.265849 0.0658418
0.266169 0.0661613
0.266169 0.0661613
0.266169 0.0661613
0.26711 0.0671029
0.267523 0.0675157
0.267842 0.0678352
0.268162 0.0681547
0.268481 0.168451
0.268801 0.0687938
0.26912 0.0691133
0.26944 0.0694328
0.270008 0.0700011
0.270763 0.0707561
0.271083 0.0710756
0.271651 0.0716439
0.271971 0.0719634
0.271971 0.0719634
0.272694 0.0726873
0.273169 0.0731623
0.273738 0.0737306
0.274337 0.0743301
0.27531 0.0753028
0.275629 0.0756223
0.276167 0.0761595
0.278508 0.0785008
0.281036 0.0810287
0.281355 0.0813482
0.28267 0.082663
0.283923 0.0839156
0.286824 0.0868168
0.288481 0.0884738
0.289578 0.0895709
0.289898 0.0898904
0.292985 0.0929781
0.293771 0.0937642
0.295242 0.0952346
0.296059 0.0960517
0.296627 0.0966201
0.298813 0.0988058
0.300066 0.100058
0.301505 0.101498
0.303348 0.103341
0.310884 0.110877
0.31223 0.112223
0.312892 0.112885
0.31374 0.113733
0.314059 0.114052
0.315032 0.115025
0.316036 0.116029
0.31704 0.117033
0.31767 0.117663
0.318612 0.118605
0.319305 0.119297
0.320371 0.120363
0.334749 0.134742
0.337153 0.137145
0.341702 0.0416873
0.345568 0.0455527
0.346478 0.146471
0.347233 0.0472181
0.349357 0.0493416
0.353035 0.153028
0.355439 0.0554239
0.356132 0.0561166
0.356638 0.0566227
0.357642 0.0576265
0.358552 0.058537
0.358872 0.0588565
0.359315 0.0593005
0.359635 0.05962
0.360141 0.0601261
0.362327 0.0623118
0.363113 0.0630979
0.36365 0.0636351
0.364218 0.0642035
0.364538 0.064523
0.364538 0.064523
0.364858 0.0648425
0.365177 0.065162
0.365528 0.16552
0.365847 0.0658321
0.366167 0.0661516
0.366167 0.0661516
0.366486 0.0664711
0.367117 0.0671017
0.36753 0.0675145
0.367849 0.067834
0.368169 0.0681535
0.368488 0.168481
0.368808 0.0687925
0.369127 0.069112
0.369447 0.0694315
0.370015 0.0699999
0.37077 0.0707548
0.371089 0.0710743
0.371658 0.0716427
0.371977 0.0719622
0.371977 0.0719622
0.372701 0.0726861
0.373176 0.0731611
0.373744 0.0737294
0.374344 0.0743289
0.375317 0.0753016
0.375636 0.0756211
0.376173 0.0761583
0.378515 0.0784996
0.381042 0.0810275
0.381362 0.081347
0.382677 0.0826618
0.383929 0.0839144
0.386831 0.0868156
0.388488 0.0884725
0.389585 0.0895696
0.389904 0.0898892
0.392992 0.0929769
0.393778 0.093763
0.395248 0.0952333
0.396066 0.0960505
0.396634 0.0966189
0.39882 0.0988046
0.400072 0.100057
0.401511 0.101496
0.403355 0.10334
0.410891 0.110876
0.412237 0.112222
0.412898 0.112883
0.413747 0.113732
0.414066 0.114051
0.415039 0.115024
0.416043 0.116028
0.417046 0.117031
0.417677 0.117662
0.418619 0.118604
0.419311 0.119296
0.420377 0.120362
0.434756 0.134741
0.437159 0.137144
0.441709 0.0416861
0.445574 0.0455514
0.446485 0.14647
0.44724 0.0472169
0.449363 0.0493404
0.453042 0.153027
0.455445 0.0554226
0.456138 0.0561154
0.456644 0.0566215
0.457648 0.0576253
0.458559 0.0585358
0.458878 0.0588553
0.459322 0.0592992
0.459642 0.0596187
0.460148 0.0601249
0.462333 0.0623106
0.46312 0.0630967
0.463657 0.0636339
0.464225 0.0642023
0.464545 0.0645218
0.464545 0.0645218
0.464864 0.0648413
0.465184 0.0651608
0.465534 0.165519
0.465854 0.0658309
0.466173 0.0661504
0.466173 0.0661504
0.466493 0.0664699
0.467123 0.0671005
0.467536 0.0675133
0.467856 0.0678328
0.468175 0.0681523
0.468495 0.16848
0.468814 0.0687913
0.469134 0.0691108
0.469453 0.0694303
0.470021 0.0699987
0.470776 0.0707536
0.471096 0.0710731
0.471664 0.0716415
0.471984 0.071961
0.471984 0.071961
0.472708 0.0726848
0.473183 0.0731599
0.473751 0.0737282
0.47435 0.0743276
0.475323 0.0753003
0.475643 0.0756198
0.47618 0.0761571
0.478521 0.0784983
0.481049 0.0810262
0.481369 0.0813457
0.482683 0.0826606
0.483936 0.0839132
0.486837 0.0868143
0.488525 0.0885024
0.489591 0.0895684
0.489911 0.0898879
0.492999 0.0929757
0.493785 0.0937618
0.495255 0.0952321
0.496072 0.0960493
0.49664 0.0966176
0.498826 0.0988034
0.500079 0.100056
0.501518 0.101495
0.503362 0.103339
0.510897 0.110874
0.512243 0.11222
0.512905 0.112882
0.513753 0.11373
0.514073 0.11405
0.515045 0.115023
0.516049 0.116026
0.517053 0.11703
0.517684 0.117661
0.518625 0.118602
0.519318 0.119295
0.520384 0.120361
0.534762 0.13474
0.537166 0.137143
0.541716 0.0416848
0.545581 0.0455502
0.546491 0.146469
0.547246 0.0472157
0.54937 0.0493392
0.553049 0.153026
0.555452 0.0554214
0.556145 0.0561142
0.556651 0.0566203
0.557655 0.0576241
0.558565 0.0585346
0.558885 0.0588541
0.559329 0.059298
0.559648 0.0596175
0.560154 0.0601236
0.56234 0.0623094
0.563126 0.0630955
0.563663 0.0636327
0.564232 0.064201
0.564551 0.0645205
0.564551 0.0645205
0.564871 0.06484
0.56519 0.0651596
0.565541 0.165518
0.56586 0.0658297
0.56618 0.0661492
0.56618 0.0661492
0.566499 0.0664687
0.56713 0.0670992
0.567543 0.067512
0.567862 0.0678316
0.568182 0.0681511
0.568501 0.168478
0.568821 0.0687901
0.56914 0.0691096
0.56946 0.0694291
0.570028 0.0699974
0.570783 0.0707524
0.571103 0.0710719
0.571671 0.0716402
0.57199 0.0719597
0.57199 0.0719597
0.572714 0.0726836
0.573189 0.0731586
0.573758 0.073727
0.574357 0.0743264
0.57533 0.0752991
0.575649 0.0756186
0.576187 0.0761558
0.578528 0.0784971
0.581056 0.081025
0.581375 0.0813445
0.582721 0.0826905
0.583943 0.083912
0.586844 0.0868131
0.588532 0.0885012
0.589598 0.0895672
0.589917 0.0898867
0.593005 0.0929745
0.593791 0.0937605
0.595262 0.0952309
0.596079 0.0960481
0.596647 0.0966164
0.598833 0.0988021
0.600085 0.100055
0.601525 0.101494
0.603399 0.103369
0.610904 0.110873
0.61225 0.112219
0.612912 0.112881
0.61376 0.113729
0.614079 0.114049
0.615052 0.115021
0.616056 0.116025
0.61706 0.117029
0.61769 0.117659
0.618632 0.118601
0.619324 0.119294
0.62039 0.12036
0.634769 0.134738
