% time_sec delay_sec
0.111465 0.0114349
0.116357 0.0163267
0.116894 0.0168639
0.117276 0.0172457
0.120084 0.0200535
0.124043 0.0240122
0.124829 0.0247982
0.128974 0.0289435
0.133368 0.0333377
0.135523 0.0354923
0.142965 0.0429346
0.145742 0.0457114
0.146652 0.0466218
0.148496 0.0484654
0.149189 0.0491582
0.156942 0.0569116
0.159812 0.0597816
0.160785 0.0607543
0.161384 0.0613537
0.163601 0.0635706
0.163921 0.0638901
0.164613 0.0645828
0.166177 0.0661465
0.171784 0.0717537
0.172104 0.0720732
0.173232 0.0732014
0.174173 0.074143
0.175022 0.0749913
0.17559 0.0755596
0.17591 0.0758791
0.176633 0.076603
0.177108 0.077078
0.177428 0.0773975
0.17781 0.0777792
0.180275 0.0802449
0.181372 0.081342
0.181692 0.0816615
0.18254 0.0825098
0.183544 0.0835136
0.186072 0.0860415
0.186391 0.086361
0.18696 0.0869293
0.187279 0.0872488
0.187279 0.0872488
0.187599 0.0875683
0.188447 0.0884166
0.191846 0.0918154
0.192539 0.0925082
0.193045 0.0930143
0.193738 0.0937071
0.19415 0.0941199
0.196927 0.0968966
0.198211 0.0981803
0.198593 0.0985621
0.201991 0.101961
0.202777 0.102747
0.203252 0.103222
0.204007 0.103977
0.20582 0.105789
0.207104 0.107073
0.209538 0.109508
0.210884 0.110854
0.211452 0.0114453
0.214634 0.114603
0.215668 0.115638
0.216299 0.116269
0.216618 0.0166113
0.216938 0.116908
0.216938 0.0169308
0.217258 0.0172503
0.218541 0.118511
0.218541 0.118511
0.219701 0.11967
0.220051 0.020044
0.221677 0.121647
0.221997 0.121966
0.222316 0.122286
0.222316 0.122286
0.222978 0.122947
0.224013 0.0240054
0.22483 0.0248226
0.226051 0.126021
0.226371 0.12634
0.226371 0.12634
0.227841 0.127811
0.228378 0.128348
0.228947 0.0289395
0.231101 0.131071
0.233349 0.0333421
0.2351 0.135069
0.235481 0.0354741
0.242955 0.0429476
0.2457 0.0456932
0.246642 0.0466348
0.248454 0.0484473
0.249147 0.04914
0.256901 0.0568934
0.259771 0.0597634
0.260743 0.0607361
0.261343 0.0613356
0.26356 0.0635524
0.263879 0.0638719
0.264603 0.0645958
0.266136 0.0661283
0.271774 0.0717666
0.272093 0.0720861
0.273222 0.0732144
0.274163 0.0741559
0.275011 0.0750042
0.275549 0.0755415
0.275868 0.075861
0.276592 0.0765848
0.277098 0.077091
0.277418 0.0774105
0.277768 0.0777611
0.280234 0.0802268
0.281331 0.0813239
0.281651 0.0816434
0.28253 0.0825227
0.283534 0.0835265
0.286031 0.0860233
0.28635 0.0863428
0.286918 0.0869112
0.287238 0.0872307
0.287238 0.0872307
0.287557 0.0875502
0.288437 0.0884296
0.291836 0.0918284
0.292528 0.0925211
0.293003 0.0929961
0.293696 0.0936889
0.29414 0.0941328
0.296917 0.0969096
0.298169 0.0981622
0.298582 0.098575
0.301981 0.101974
0.302736 0.102729
0.303242 0.103235
0.303966 0.103959
0.30581 0.105802
0.307093 0.107086
0.309528 0.109521
0.310843 0.110836
0.311442 0.0114271
0.314623 0.114616
0.315627 0.11562
0.316258 0.11625
0.316577 0.016562
0.316897 0.116889
0.316897 0.0168815
0.317247 0.0172322
0.318531 0.118524
0.318531 0.118524
0.319659 0.119652
0.320072 0.0200569
0.321636 0.121628
0.321955 0.121948
0.322275 0.122267
0.322275 0.122267
0.322967 0.12296
0.324002 0.0239873
0.324819 0.0248044
0.326041 0.126034
0.32636 0.126353
0.32636 0.126353
0.327831 0.127824
0.328368 0.128361
0.328936 0.0289214
0.331091 0.131084
0.33337 0.0333551
0.335089 0.135082
0.335502 0.0354871
0.342944 0.0429294
0.345721 0.0457061
0.346663 0.0466477
0.348475 0.0484602
0.349168 0.049153
0.356921 0.0569063
0.359791 0.0597764
0.360764 0.0607491
0.361364 0.0613485
0.36358 0.0635654
0.3639 0.0638849
0.364593 0.0645776
0.366156 0.0661413
0.371763 0.0717485
0.372083 0.072068
0.373211 0.0731962
0.374184 0.0741689
0.375001 0.0749861
0.375569 0.0755544
0.375889 0.0758739
0.376613 0.0765978
0.377088 0.0770728
0.377407 0.0773923
0.377789 0.077774
0.380255 0.0802397
0.381352 0.0813368
0.381671 0.0816563
0.38252 0.0825046
0.383523 0.0835084
0.386051 0.0860363
0.386371 0.0863558
0.386939 0.0869241
0.387259 0.0872436
0.387259 0.0872436
0.387578 0.0875631
0.388426 0.0884114
0.391856 0.0918413
0.392518 0.092503
0.393024 0.0930091
0.393717 0.0937019
0.394161 0.0941458
0.396938 0.0969225
0.39819 0.0981751
0.398572 0.0985568
0.402002 0.101987
0.402757 0.102742
0.403232 0.103217
0.403987 0.103972
0.405799 0.105784
0.407114 0.107099
0.409518 0.109503
0.410863 0.110848
0.411463 0.0114401
0.414644 0.114629
0.415648 0.115633
0.416278 0.116263
0.416598 0.016575
0.416917 0.116902
0.416917 0.0168945
0.417268 0.0172451
0.418521 0.118506
0.41884 0.118825
0.419688 0.119673
0.42007 0.0200472
0.421665 0.12165
0.421984 0.121969
0.422304 0.122289
0.422304 0.122289
0.422966 0.12295
0.424032 0.0240087
0.424849 0.0248258
0.426039 0.126024
0.426359 0.126344
0.426359 0.126344
0.427829 0.127814
0.428366 0.128351
0.428966 0.0289428
0.431089 0.131074
0.433368 0.0333454
0.435087 0.135072
0.4355 0.0354774
0.442974 0.0429508
0.445719 0.0456964
0.446661 0.046638
0.448473 0.0484505
0.449166 0.0491433
0.456919 0.0568967
0.45979 0.0597667
0.460762 0.0607394
0.461362 0.0613388
0.463579 0.0635557
0.463898 0.0638752
0.464591 0.0645679
0.466154 0.0661316
0.471793 0.0717699
0.472112 0.0720894
0.47324 0.0732176
0.474182 0.0741592
0.47503 0.0750075
0.475568 0.0755447
0.475887 0.0758642
0.476611 0.0765881
0.477117 0.0770942
0.477437 0.0774137
0.477787 0.0777643
0.480253 0.08023
0.48135 0.0813271
0.481669 0.0816466
0.482518 0.0824949
0.483553 0.0835298
0.486049 0.0860266
0.486369 0.0863461
0.486937 0.0869144
0.487257 0.0872339
