% time_sec delay_sec
2.82744 0.0566666
2.83167 0.0548472
2.8318 0.0549756
2.83539 0.0545341
2.83937 0.0544772
2.84344 0.0545112
2.84862 0.0556656
2.85074 0.0505539
2.85292 0.0547504
2.85667 0.0544643
2.86071 0.0544736
2.86482 0.0545456
2.86914 0.0548398
2.87286 0.0545267
2.87924 0.0568717
2.88392 0.0554974
2.88712 0.0546677
2.88725 0.0547961
2.89116 0.0546711
2.89526 0.0547367
2.89917 0.0546117
2.90316 0.0545751
2.90713 0.0545112
2.91124 0.0545798
2.91729 0.0566013
2.92139 0.0546536
2.92559 0.0548155
2.92931 0.0544994
2.9336 0.0547596
2.93744 0.0545698
2.94231 0.0553989
2.9466 0.055662
2.95074 0.0505492
2.95099 0.0548395
2.95471 0.0545229
2.95875 0.0545322
2.96276 0.0545069
2.96917 0.056887
2.97283 0.0544909
2.97705 0.0546833
2.98109 0.0546868
2.98564 0.0552008
2.98577 0.0553292
2.98942 0.0549474
2.99346 0.0549508
2.99704 0.0545018
3.00108 0.0545053
3.00721 0.0565995
3.01147 0.0548108
3.01518 0.0544937
3.01922 0.0544995
3.02329 0.054537
3.02826 0.0554667
3.03166 0.0548311
3.03537 0.054514
3.03944 0.0545504
3.04342 0.0544911
3.04868 0.0537018
3.05073 0.0505407
3.05291 0.0547372
3.05881 0.0566067
3.06285 0.0545952
3.06676 0.0544721
3.06721 0.05492
3.0708 0.054474
3.07483 0.0544788
3.07496 0.0546071
3.07906 0.0546752
3.083 0.0545797
3.08714 0.0546799
3.09101 0.0545228
3.09704 0.0565167
3.10108 0.0545028
3.10512 0.0545116
3.10915 0.0545129
3.11316 0.0544842
3.11729 0.0545793
3.12165 0.0549052
3.12536 0.0545886
3.12549 0.054717
3.12937 0.0545603
3.13533 0.0564896
3.13944 0.0545443
3.14344 0.0545161
3.1487 0.0557407
3.15082 0.050629
3.153 0.0548255
3.15668 0.0544772
3.16082 0.0545798
3.16485 0.0545822
3.16921 0.0549075
3.17287 0.0545282
3.177 0.0546313
3.18091 0.0545058
3.18847 0.0580296
3.19116 0.0546726
3.1951 0.0545782
3.19907 0.0545189
3.20317 0.0545795
3.20711 0.0544846
3.21115 0.0544909
3.21522 0.0545284
3.21923 0.0545031
3.22557 0.0568175
3.22929 0.0544846
3.23362 0.0547759
3.2374 0.0545279
3.24214 0.055236
3.24663 0.0556897
3.25083 0.0506392
3.25095 0.0548011
3.25474 0.0545507
3.25881 0.0545871
3.26278 0.0545267
3.26682 0.054536
3.27086 0.0545384
3.27705 0.0566928
3.28108 0.0546794
3.28531 0.0548739
3.28544 0.0550023
3.28922 0.054749
3.28935 0.0548774
3.29339 0.0548808
3.29351 0.0550092
3.29713 0.0545913
3.3011 0.054529
3.30523 0.0546252
3.30917 0.0545258
3.31519 0.0565168
3.31919 0.0544713
3.3233 0.0545403
3.32753 0.0547378
3.32798 0.0551857
3.3316 0.0547718
3.33544 0.054583
3.33939 0.054495
3.34345 0.054529
3.34861 0.0556563
3.34874 0.0557847
3.35073 0.0505446
3.35291 0.0547411
3.35676 0.0545563
3.36077 0.0545305
3.3675 0.0572301
3.3708 0.0544794
3.3749 0.054548
3.37907 0.0546827
3.38324 0.0548145
3.38734 0.0548806
3.39112 0.0546273
3.39509 0.054568
3.39906 0.0545086
3.40518 0.0565934
3.40915 0.0545123
3.41322 0.0545458
3.41722 0.0545165
3.42139 0.0546513
3.42555 0.0547781
3.4294 0.0545904
3.43356 0.0547222
3.43744 0.0545674
3.4434 0.0564938
3.44667 0.053713
3.45078 0.0505899
3.45091 0.0547518
3.45671 0.0565211
3.46072 0.0544785
3.46485 0.0545816
3.46921 0.054903
3.47292 0.0545858
3.47703 0.0546578
3.48107 0.0546612
3.48529 0.0548558
3.48907 0.0546024
3.49523 0.0567228
3.49939 0.0548378
3.49952 0.0549662
3.50311 0.0545212
3.50718 0.0545586
3.51144 0.0547867
3.51528 0.054594
3.51932 0.0546003
3.52355 0.0547943
3.52368 0.0549227
3.52842 0.0556308
3.53361 0.0567897
3.53747 0.0545911
3.54214 0.0552335
3.54663 0.0556873
3.55082 0.0506367
3.55095 0.0547986
3.55474 0.0545482
3.55881 0.0545846
3.56284 0.0545904
3.56752 0.0552347
3.57086 0.0545359
3.57493 0.0545733
3.57932 0.0549303
3.58579 0.0573672
3.58944 0.0549687
3.59351 0.0550032
3.59706 0.0545231
3.6011 0.0545266
3.60523 0.0546228
3.60923 0.0545935
3.61318 0.0545026
3.61721 0.0545044
3.6233 0.0565621
3.62747 0.0546766
3.6316 0.0547767
3.63173 0.0549051
3.63538 0.0545258
3.63943 0.0545351
3.64346 0.054538
3.64872 0.0557625
3.65071 0.0505225
3.65302 0.0548473
3.6568 0.0545964
3.66078 0.0545394
3.66482 0.0545458
3.66882 0.0545205
3.67498 0.0566438
3.67905 0.0546645
3.68325 0.0548274
3.68735 0.0548935
3.69113 0.0546402
3.6951 0.0545769
3.69914 0.0545798
3.70311 0.054516
3.70717 0.0545494
3.71323 0.0565755
3.71721 0.0544983
3.7214 0.0546642
3.7256 0.054826
3.72935 0.0545411
3.73358 0.0547351
3.73745 0.0545764
3.74229 0.0553783
3.74671 0.0557698
3.75075 0.0505637
3.75088 0.0547257
3.75472 0.0545374
3.75877 0.0545467
3.76486 0.0566073
3.76922 0.0549159
3.77281 0.0544703
3.77294 0.0545987
3.77704 0.0546668
3.78108 0.0546702
3.7853 0.0548647
3.78921 0.0547397
3.79351 0.0549999
3.79706 0.0545198
3.80308 0.0565083
3.80721 0.0545918
3.81151 0.0548509
3.81522 0.0545298
3.81535 0.0546582
3.8192 0.0544734
3.8233 0.0545385
3.82797 0.0551839
3.83163 0.054805
3.83535 0.0544919
3.84138 0.0564868
3.84433 0.0533865
3.84866 0.0536808
3.85077 0.0505858
3.85468 0.0565141
3.85882 0.0545959
3.86285 0.0545978
3.86676 0.0544747
3.8708 0.0544771
3.87093 0.0546055
3.87484 0.0544834
3.87901 0.0546182
3.88394 0.0555174
3.88708 0.054625
3.89371 0.0572244
3.89704 0.0545018
3.90114 0.054568
3.90524 0.054637
3.90921 0.0545727
3.91316 0.0544818
3.91718 0.0544762
3.92263 0.0558855
3.92535 0.0545758
3.92548 0.0547042
3.9316 0.05679
3.93545 0.0545885
3.93949 0.0545977
3.94346 0.0545345
3.94871 0.0557551
3.9507 0.050515
3.95301 0.0548398
3.95679 0.0545889
3.96083 0.0545942
3.96474 0.0544716
3.96487 0.0546
3.96885 0.0545436
3.97289 0.05455
3.97702 0.0546531
3.98401 0.0576036
3.98734 0.0548855
3.99112 0.0546322
3.99125 0.0547606
3.9951 0.0545729
3.99913 0.0545757
4.00307 0.0544769
4.0071 0.0544809
4.01127 0.0546156
4.01521 0.0545202
4.02134 0.0566119
4.02556 0.0547881
4.02941 0.0546004
4.03357 0.0547322
4.03742 0.0545464
4.04216 0.055251
4.04671 0.0557704
4.05081 0.050626
4.05107 0.0549163
4.05479 0.0545997
4.05879 0.0545739
4.0628 0.0545481
4.06684 0.0545539
4.0729 0.0565829
4.07698 0.054606
4.08098 0.0545778
4.08534 0.0549036
4.08906 0.0545875
4.08919 0.0547159
4.09319 0.0546872
4.09713 0.0545867
4.10116 0.0545901
4.10513 0.0545287
4.11148 0.0568421
4.11523 0.0545393
4.11927 0.0545446
4.12324 0.0544853
4.12337 0.0546137
4.1276 0.0548112
4.13164 0.0548141
4.13545 0.0545902
4.13946 0.0545644
4.14352 0.0545984
4.14868 0.0557218
4.1508 0.0506101
4.15285 0.0546781
4.15298 0.0548065
4.15676 0.0545556
4.16279 0.0565534
4.1675 0.0552161
4.1709 0.0545794
4.17494 0.0545818
4.1791 0.0547165
4.18394 0.0555184
4.18727 0.0548172
4.19108 0.0545949
4.19515 0.0546294
4.19528 0.0547578
4.20114 0.0565868
4.20518 0.0545764
4.20918 0.0545432
4.21322 0.0545495
4.21723 0.0545203
4.2214 0.054655
4.22537 0.0545912
4.22934 0.0545319
4.23366 0.0548232
4.2395 0.0566265
4.24348 0.0545504
4.24668 0.0537202
4.25078 0.0505971
4.25309 0.0569387
4.25672 0.0545115
4.26082 0.054583
4.26486 0.0545853
4.26879 0.0544899
4.26924 0.0549378
4.27293 0.0545896
4.27703 0.0546616
4.28094 0.0545361
4.28562 0.0551785
4.29132 0.056848
4.29536 0.0548347
4.29911 0.0545497
4.30314 0.0545481
4.30721 0.0545855
4.31144 0.0547825
4.3156 0.0549093
4.31932 0.0545961
4.32332 0.0545679
4.32942 0.0566255
4.33358 0.0547406
4.33743 0.0545548
4.34147 0.0545582
4.34663 0.0556855
4.35079 0.0506038
4.35105 0.0548941
4.35473 0.0545464
4.35883 0.0546139
4.36274 0.0544874
4.36287 0.0546158
4.36685 0.0545589
4.37089 0.0545652
4.37493 0.0545715
4.38124 0.0568514
4.38547 0.0550292
4.38925 0.0547758
4.39341 0.0549076
4.39354 0.055036
4.39712 0.054583
4.40109 0.0545208
4.40122 0.0546492
4.40522 0.054617
4.40917 0.0545255
4.4132 0.0545279
4.41932 0.0566161
4.4233 0.05454
4.42753 0.0547375
4.43163 0.0548026
4.43176 0.054931
4.43541 0.0545517
4.43948 0.0545886
4.44349 0.0545604
4.44874 0.0557849
4.45073 0.0505449
4.45304 0.0548697
4.45676 0.0545526
4.4608 0.0545619
4.46484 0.0545677
4.4708 0.0564999
4.47093 0.0566283
4.47494 0.0545828
4.47911 0.0547175
4.48327 0.0548493
4.48724 0.054787
4.49102 0.0545337
4.49115 0.0546621
4.49513 0.0546027
4.4991 0.05454
4.50313 0.0545384
4.50915 0.0565293
4.51325 0.0545811
4.51723 0.0545207
4.5214 0.0546555
4.52562 0.0548484
4.5294 0.0545946
4.53357 0.0547264
4.53742 0.0545445
4.54229 0.0553775
4.54671 0.0557691
4.55075 0.050563
4.55088 0.0547249
4.55475 0.0545678
4.56079 0.0565656
4.56486 0.0545863
4.56921 0.0549077
4.57293 0.0545945
4.577 0.0546314
4.58104 0.0546349
4.58117 0.0547632
4.58527 0.0548294
4.58918 0.0547044
4.59337 0.0548673
4.5935 0.0549957
4.59962 0.0570815
4.60311 0.0545224
4.60721 0.0545915
4.61144 0.0547885
4.61561 0.0549153
4.61933 0.0546021
4.62394 0.0551818
4.62842 0.0556331
4.63166 0.054834
4.63737 0.0565089
4.64217 0.055263
4.64429 0.0533464
4.64442 0.0534748
4.65083 0.050639
4.65095 0.0559793
4.65108 0.0561077
4.65474 0.0545505
4.65881 0.0545869
4.66284 0.0545887
4.66678 0.0544928
4.66755 0.0552602
4.67091 0.0545925
4.67486 0.0545015
4.67941 0.055018
4.68319 0.0547646
4.68902 0.0565625
4.68915 0.0566909
4.6936 0.0550938
4.69709 0.0545476
4.70119 0.0546137
4.70513 0.0545228
4.70923 0.0545868
4.71317 0.0544919
4.71724 0.0545293
4.72166 0.0549179
4.72211 0.0553658
4.72749 0.0567153
4.73162 0.0547988
4.73175 0.0549271
4.73541 0.0545478
4.73945 0.0545571
4.74348 0.05456
4.74871 0.0557495
4.75082 0.0506378
4.753 0.0548342
4.75682 0.0546144
4.76073 0.0544913
4.76086 0.0546197
4.76483 0.0545633
4.76884 0.054538
4.77288 0.0545444
4.77926 0.0568894
4.78394 0.055515
4.78714 0.0546854
4.79118 0.0546888
4.79512 0.0545944
4.79915 0.0545973
4.80319 0.0545957
4.80715 0.0545319
4.81126 0.0546004
4.81728 0.0565909
4.82266 0.0559212
4.82279 0.0560496
4.82564 0.0548683
4.82929 0.0544865
4.82942 0.0546149
4.83359 0.0547467
4.83746 0.054588
4.8423 0.0553899
4.84666 0.0557153
4.85082 0.0506336
4.85108 0.0549239
4.85473 0.0545451
4.85877 0.0545544
4.86281 0.0545602
4.86884 0.0565551
4.87288 0.0545447
4.87702 0.0546438
4.88105 0.0546472
4.88118 0.0547756
4.88541 0.0549702
4.88932 0.0548452
4.89335 0.0548486
4.89707 0.054532
4.90111 0.0545354
4.90723 0.0566241
4.91149 0.0548354
4.91556 0.0548689
4.91569 0.0549973
4.91925 0.0545241
4.92325 0.0544959
4.92761 0.0548178
4.92806 0.0552657
4.93161 0.0547896
4.9354 0.0545386
4.93944 0.0545439
4.94434 0.055411
4.94869 0.0537195
4.95075 0.0505584
4.95293 0.0547549
4.95883 0.0566243
4.96284 0.0545823
4.96751 0.0552232
4.97091 0.0545865
4.97491 0.0545578
4.97908 0.0546925
4.98328 0.0548554
4.98725 0.0547932
4.99109 0.0546055
4.99705 0.0565313
5.00115 0.0545806
5.0052 0.0545927
5.00917 0.0545324
5.01318 0.0545036
5.01731 0.0545988
5.02134 0.0546046
5.02551 0.0547354
5.02936 0.0545477
5.03545 0.0566053
5.03949 0.0545978
5.04349 0.0545696
5.04865 0.0556959
5.0508 0.0506153
5.05298 0.0548117
5.05676 0.0545568
5.06083 0.0545927
5.0649 0.0546302
5.06891 0.0546044
5.07292 0.0545786
5.07692 0.0545522
5.08096 0.0545586
5.08709 0.0566473
5.09112 0.0546335
5.09509 0.0545691
5.09907 0.0545098
5.10319 0.0546005
5.10713 0.0545085
5.11124 0.0545805
5.11524 0.0545513
5.11928 0.0545566
5.12556 0.0568053
5.12941 0.0546009
5.1336 0.0547638
5.13745 0.054578
5.14149 0.0545814
5.14665 0.0557087
5.15078 0.0505959
5.15104 0.0548862
5.15469 0.0545074
5.15482 0.0546358
5.15883 0.05461
5.16277 0.0545185
5.16752 0.055229
5.17088 0.0545613
5.17707 0.0567157
5.18114 0.0547334
5.18537 0.054928
5.18928 0.054803
5.19341 0.0548997
5.19353 0.0550281
5.19842 0.0558843
5.20112 0.054544
5.20515 0.0545424
5.20921 0.0545714
5.21556 0.0568823
5.21927 0.0545479
5.22337 0.054617
5.22761 0.0548145
5.23164 0.0548173
5.23535 0.0544962
5.23949 0.0545988
5.2435 0.0545706
5.24865 0.0556939
5.2508 0.0506133
5.25285 0.0546814
5.25679 0.0545899
5.2608 0.0545641
5.26747 0.0571976
5.2709 0.0545792
5.27497 0.0546127
5.27917 0.0547785
5.28397 0.0555494
5.2873 0.0548481
5.28839 0.055935
5.29108 0.0545947
5.29525 0.0547265
5.29909 0.0545388
5.30518 0.0565925
5.30918 0.0545425
5.31325 0.054576
5.31725 0.0545467
5.32168 0.0549353
5.32212 0.0553832
5.32554 0.0547702
5.32932 0.0545168
5.33365 0.0548081
5.33743 0.0545561
5.34346 0.0565481
5.34673 0.0537674
5.3508 0.0506092
5.35092 0.0547711
5.35673 0.0565403
5.3608 0.054564
5.36484 0.0545703
5.36888 0.0545722
5.37292 0.0545785
5.37702 0.0546505
5.38106 0.0546539
5.38532 0.0548795
5.3891 0.0546262
5.39525 0.0567465
5.39941 0.0548576
5.40316 0.0545681
5.4072 0.0545745
5.41143 0.0547714
5.41553 0.0548405
5.41925 0.0545273
5.42358 0.0548186
5.42813 0.0553356
5.4337 0.0568797
5.43742 0.0545487
5.44216 0.0552568
5.44665 0.0557105
5.45082 0.0506288
5.45107 0.0549192
5.45476 0.0545714
5.4588 0.0545768
5.46286 0.0546097
5.46754 0.0552545
5.47085 0.0545246
5.47492 0.054562
5.47928 0.0548879
5.4794 0.0550163
5.48543 0.0570053
5.48556 0.0571337
5.48934 0.0548636
5.49353 0.0550265
5.49836 0.0558244
5.50119 0.0546125
5.50519 0.0545838
5.50926 0.0546168
5.51323 0.0545569
5.51727 0.0545588
5.52335 0.0566135
5.52755 0.0547591
5.53165 0.0548282
5.53178 0.0549566
5.53543 0.0545772
5.53948 0.0545865
5.54348 0.0545543
5.54874 0.0557789
5.55073 0.0505388
5.55303 0.0548637
5.55681 0.0546087
5.56076 0.0545207
5.56486 0.0545927
5.56887 0.0545675
5.57503 0.0566908
5.57913 0.0547425
5.58394 0.0555134
5.5874 0.0549405
5.59105 0.0545587
5.59118 0.0546871
5.59512 0.0545927
5.59905 0.0544983
5.60316 0.0545669
5.60719 0.0545653
5.61321 0.0565562
5.61725 0.0545413
5.62212 0.0553778
5.62564 0.0548661
5.62936 0.05455
5.63358 0.054744
5.63743 0.0545582
5.64195 0.0550406
5.64666 0.05572
5.6508 0.0506112
5.65093 0.0547731
5.65477 0.0545849
5.65878 0.0545591
5.66484 0.0565851
5.66888 0.0545742
5.67292 0.0545805
5.67702 0.0546486
5.68106 0.054652
5.68573 0.0552944
5.68938 0.0549126
5.69355 0.0550444
5.69711 0.0545683
5.70313 0.0565568
5.70717 0.0545464
5.71155 0.0548949
5.71559 0.0548978
5.71931 0.0545846
5.72347 0.0547164
5.72802 0.0552334
5.73168 0.0548546
5.73546 0.0546036
5.74149 0.0565985
5.74437 0.0534321
5.7487 0.0537263
5.75082 0.0506314
5.75473 0.0565596
5.7588 0.0545833
5.76284 0.0545891
5.76749 0.0551989
5.77095 0.0546284
5.77486 0.0545063
5.77903 0.0546411
5.78396 0.0555403
5.7871 0.0546479
5.79361 0.0571189
5.79837 0.0558339
5.80119 0.054622
5.8052 0.0545938
5.8092 0.0545645
5.81328 0.054602
5.81731 0.0546038
5.82167 0.0549297
5.82538 0.0546091
5.83176 0.0569517
5.83541 0.0545556
5.83939 0.0544992
5.84349 0.0545643
5.84874 0.0557849
5.85079 0.050607
5.85297 0.0548035
5.85675 0.0545485
5.86086 0.05462
5.86489 0.0546224
5.86887 0.054566
5.87291 0.0545724
5.87698 0.0546093
5.88409 0.0576882
5.8873 0.0548418
5.89108 0.0545884
5.89537 0.0548486
5.89909 0.0545325
5.90318 0.0545931
5.90725 0.0546226
5.91129 0.0546289
5.91141 0.0547573
5.91523 0.054538
5.92266 0.0579393
5.92564 0.0548696
5.92936 0.0545535
5.93359 0.0547476
5.93744 0.0545617
5.9415 0.0545963
5.94663 0.0556924
5.95083 0.0506459
5.95109 0.0549362
5.95474 0.0545574
5.95879 0.0545666
5.96283 0.0545725
5.9675 0.0552173
5.97286 0.0565387
5.977 0.054625
5.981 0.0545933
5.98113 0.0547217
5.98535 0.0549162
5.98926 0.0547913
5.99342 0.0549191
5.99355 0.0550475
5.99842 0.0558765
6.00111 0.0545362
6.00515 0.0545405
6.01156 0.0569166
6.01556 0.0548711
6.01928 0.0545574
6.02332 0.0545638
6.02755 0.0547612
6.02768 0.0548896
6.03165 0.0548263
6.03543 0.0545714
6.0395 0.0546118
6.04354 0.0546147
6.04873 0.055776
6.05085 0.0506603
6.0529 0.0547284
6.05681 0.0546058
6.06281 0.0565721
6.06717 0.0548806
6.07092 0.0545941
6.07492 0.0545678
6.07928 0.0548891
6.07941 0.0550175
6.08302 0.0546031
6.08696 0.0545087
6.09107 0.0545778
6.0951 0.0545796
6.10113 0.0565711
6.1052 0.0545902
6.10923 0.0545876
6.11327 0.0545939
6.11727 0.0545681
6.1217 0.0549567
6.12537 0.054601
6.12935 0.0545417
6.13361 0.0547668
6.13374 0.0548952
6.13941 0.056539
6.14345 0.0545256
6.14672 0.0537577
6.15079 0.0505995
6.15309 0.0569411
6.15678 0.0545761
6.16082 0.0545814
6.16485 0.0545838
6.16893 0.0546207
6.17293 0.054592
6.17697 0.0545978
6.18097 0.0545696
6.18565 0.055212
6.19123 0.0567531
6.19135 0.0568815
6.19539 0.0548682
6.19911 0.0545521
6.20317 0.0545816
6.20724 0.0546151
6.21153 0.0548782
6.21563 0.0549428
6.21935 0.0546296
6.22336 0.0546014
6.22935 0.0565583
6.23364 0.0548017
6.23746 0.0545848
6.2415 0.0545882
6.24669 0.0557466
6.25082 0.0506338
6.25108 0.0549242
6.25476 0.0545764
6.25887 0.0546479
6.26287 0.0546187
6.26681 0.0545272
6.27092 0.0545958
6.27499 0.0546332
6.28127 0.056882
6.28537 0.0549313
6.28915 0.054678
6.28928 0.0548064
6.29344 0.0549382
6.2984 0.0558605
6.30109 0.0545202
6.30122 0.0546486
6.30522 0.0546159
6.30923 0.0545867
6.31323 0.0545579
6.31932 0.0566106
6.32335 0.0545972
6.32759 0.0547947
6.33165 0.0548287
6.33178 0.0549571
6.33537 0.0545115
6.33941 0.0545174
6.34354 0.0546175
6.34867 0.0557137
6.35079 0.050602
6.35297 0.0547985
6.35672 0.0545164
6.36083 0.0545879
6.36487 0.0545943
6.37089 0.0565887
6.375 0.0546405
6.37942 0.0550285
6.38396 0.0555425
6.3873 0.0548413
6.39108 0.0545879
6.39524 0.0547197
6.39912 0.0545631
6.40315 0.0545655
6.40918 0.0565564
6.41328 0.0546082
6.41729 0.0545795
6.42171 0.0549681
6.42216 0.055416
6.42555 0.0547759
6.42933 0.054522
6.43362 0.0547782
6.43747 0.0545924
6.44195 0.0550437
6.44663 0.055692
6.45074 0.0505481
6.45086 0.05471
6.45477 0.054584
6.4608 0.0565819
6.46484 0.0545714
6.46888 0.0545733
6.47292 0.0545796
6.47699 0.0546166
6.48115 0.0547484
6.48538 0.0549429
6.48916 0.0546895
6.49333 0.0548213
6.49346 0.0549497
6.50031 0.0577679
6.50316 0.0545698
6.5072 0.0545721
6.51149 0.0548353
6.51559 0.0548999
6.51931 0.0545867
6.5236 0.0548469
6.52803 0.0552355
6.52815 0.0553638
6.53168 0.0548566
6.53746 0.0565977
6.54149 0.0545844
6.54438 0.0534347
6.55085 0.0506651
6.55098 0.0560054
6.55476 0.0545766
6.5588 0.0545819
6.56284 0.0545837
6.56713 0.0548389
6.56757 0.0552868
6.57094 0.054619
6.57494 0.0545903
6.57943 0.0550446
6.58321 0.0547912
6.58936 0.0569086
6.59343 0.0549264
6.59356 0.0550548
6.59839 0.0558487
6.60121 0.0546368
6.60521 0.0546046
6.60925 0.0546065
6.61318 0.0545116
6.61728 0.0545762
6.6217 0.0549642
6.6275 0.0567305
6.63167 0.054845
6.6318 0.0549734
6.63545 0.0545941
6.63949 0.0546034
6.6435 0.0545752
6.64875 0.0557918
6.65074 0.0505517
6.65305 0.0548765
6.65683 0.0546216
6.66086 0.0546269
6.6649 0.0546333
6.66891 0.054608
6.67292 0.0545793
6.67917 0.0567959
6.6793 0.0569243
6.68397 0.0555499
6.68718 0.0547203
6.69108 0.0545953
6.69518 0.0546609
6.69531 0.0547893
6.69916 0.0546016
6.70322 0.0546311
6.70719 0.0545673
6.71129 0.0546358
6.71732 0.0566308
6.72142 0.0546831
6.72155 0.0548114
6.72555 0.0547787
6.72933 0.0545254
6.72946 0.0546538
6.73363 0.0547856
6.73747 0.0545958
6.74196 0.0550471
6.74663 0.0556914
6.75086 0.0506759
6.75099 0.0548378
6.75112 0.0549662
6.75477 0.0545874
6.75882 0.0545967
6.76286 0.0546025
6.76885 0.0565624
6.77289 0.0545519
6.77699 0.054616
6.78115 0.0547478
6.78538 0.0549423
6.78929 0.0548173
6.79333 0.0548208
6.79838 0.0558444
6.80121 0.0546325
6.8072 0.0565923
6.81152 0.0548658
6.81559 0.0548993
6.81931 0.0545861
6.82335 0.0545895
6.82803 0.0552349
6.83168 0.0548561
6.83543 0.054574
6.83954 0.054646
6.84438 0.0554509
6.84873 0.0537594
6.85075 0.0505672
6.85293 0.0547637
6.85883 0.0566292
6.86281 0.054556
6.86752 0.055228
6.87091 0.0545913
6.87498 0.0546248
6.8794 0.0550129
6.88395 0.0555269
6.88728 0.0548256
6.89106 0.0545723
6.89836 0.0578423
6.90119 0.0546136
