% time_sec delay_sec
0.149711 0.0496806
0.16241 0.0623795
0.166897 0.066867
0.167746 0.0677152
0.17497 0.0749398
0.175881 0.0758503
0.176294 0.0762631
0.176613 0.0765826
0.178115 0.0780841
0.178838 0.078808
0.179158 0.0791275
0.181157 0.0811266
0.181477 0.0814461
0.181796 0.0817656
0.182831 0.0828005
0.18315 0.08312
0.18347 0.0834395
0.183945 0.0839145
0.184265 0.084234
0.184584 0.0845535
0.184584 0.0845535
0.184904 0.0848731
0.185472 0.0854414
0.18604 0.0860097
0.18636 0.0863292
0.186679 0.0866487
0.187123 0.0870927
0.187443 0.0874122
0.187762 0.0877317
0.187762 0.0877317
0.187762 0.0877317
0.188082 0.0880512
0.188401 0.0883707
0.188401 0.0883707
0.188721 0.0886902
0.18904 0.0890097
0.18904 0.0890097
0.18904 0.0890097
0.189857 0.0898269
0.191172 0.0911417
0.191492 0.0914612
0.191492 0.0914612
0.191811 0.0917807
0.192162 0.0921313
0.192481 0.0924509
0.192481 0.0924509
0.192801 0.0927704
0.19312 0.0930899
0.19312 0.0930899
0.19344 0.0934094
0.19344 0.0934094
0.194817 0.0947864
0.195479 0.0954481
0.195798 0.0957676
0.196522 0.0964914
0.197121 0.0970909
0.198623 0.0985923
0.19916 0.0991296
0.199697 0.0996668
0.201168 0.101137
0.203509 0.103478
0.203828 0.103798
0.204179 0.104149
0.206925 0.106894
0.214336 0.114305
0.21506 0.115029
0.217743 0.117713
0.230784 0.130754
0.238413 0.138383
0.240008 0.139977
0.242225 0.142194
0.243166 0.143136
0.24641 0.146379
0.249684 0.0496768
0.250003 0.149973
0.251194 0.151163
0.255619 0.155589
0.25824 0.15821
0.25856 0.158529
0.25856 0.158529
0.260435 0.160404
0.262403 0.0623954
0.26689 0.0668828
0.267707 0.0677
0.271821 0.171791
0.27494 0.0749331
0.275851 0.0758436
0.276264 0.0762564
0.276583 0.0765759
0.278085 0.0780773
0.278808 0.0788012
0.279128 0.0791207
0.281127 0.0811198
0.281447 0.0814393
0.281766 0.0817588
0.282801 0.0827937
0.28312 0.0831132
0.28344 0.0834328
0.283915 0.0839078
0.284234 0.0842273
0.284554 0.0845468
0.284554 0.0845468
0.284873 0.0848663
0.285442 0.0854346
0.286041 0.0860341
0.286361 0.0863536
0.28668 0.0866731
0.287124 0.087117
0.287444 0.0874365
0.287763 0.087756
0.287763 0.087756
0.287763 0.087756
0.288083 0.0880755
0.288402 0.088395
0.288402 0.088395
0.288722 0.0887146
0.289041 0.0890341
0.289041 0.0890341
0.289041 0.0890341
0.289827 0.0898201
0.291142 0.091135
0.291462 0.0914545
0.291462 0.0914545
0.291781 0.091774
0.292163 0.0921557
0.292482 0.0924752
0.292482 0.0924752
0.292802 0.0927947
0.293121 0.0931142
0.293121 0.0931142
0.293441 0.0934337
0.293441 0.0934337
0.294787 0.0947797
0.295448 0.0954413
0.295768 0.0957608
0.296523 0.0965158
0.297091 0.0970841
0.298593 0.0985856
0.299161 0.0991539
0.299667 0.0996601
0.301138 0.10113
0.303479 0.103472
0.303798 0.103791
0.30418 0.104173
0.306926 0.106919
0.314306 0.114299
0.31503 0.115022
0.317713 0.117706
0.330754 0.130747
0.338383 0.138376
0.340009 0.140002
0.342195 0.142188
0.343136 0.143129
0.34638 0.146372
0.349685 0.04967
0.350005 0.149997
0.351164 0.151157
0.35562 0.155613
0.35821 0.158203
0.35853 0.158523
0.35853 0.158523
0.360405 0.160397
0.362404 0.0623886
0.366891 0.0668761
0.367739 0.0677244
0.371791 0.171784
0.374941 0.0749263
0.375852 0.0758368
0.376265 0.0762496
0.376584 0.0765691
0.378086 0.0780706
0.378809 0.0787944
0.379129 0.079114
0.381128 0.0811131
0.381448 0.0814326
0.381767 0.0817521
0.382802 0.082787
0.383122 0.0831065
0.383441 0.083426
0.383947 0.0839321
0.384267 0.0842516
0.384586 0.0845711
0.384586 0.0845711
0.384906 0.0848907
0.385474 0.085459
0.386042 0.0860273
0.386362 0.0863468
0.386681 0.0866663
0.387125 0.0871103
0.387445 0.0874298
0.387764 0.0877493
0.387764 0.0877493
0.387764 0.0877493
0.388084 0.0880688
0.388403 0.0883883
0.388403 0.0883883
0.388723 0.0887078
0.389042 0.0890273
0.389042 0.0890273
0.389042 0.0890273
0.389859 0.0898445
0.391174 0.0911593
0.391494 0.0914788
0.391494 0.0914788
0.391813 0.0917983
0.392164 0.0921489
0.392483 0.0924684
0.392483 0.0924684
0.392803 0.092788
0.393122 0.0931075
0.393122 0.0931075
0.393442 0.093427
0.393442 0.093427
0.394788 0.0947729
0.395481 0.0954657
0.3958 0.0957852
0.396524 0.096509
0.397092 0.0970774
0.398625 0.0986099
0.399162 0.0991472
0.399699 0.0996844
0.401139 0.101124
0.40348 0.103465
0.403799 0.103784
0.404181 0.104166
0.406927 0.106912
0.414307 0.114292
0.415031 0.115016
0.417714 0.117699
0.430755 0.13074
0.438415 0.1384
0.44001 0.139995
0.442196 0.142181
0.443168 0.143153
0.446381 0.146366
0.449717 0.0496944
0.450037 0.150022
0.451165 0.15115
0.455621 0.155606
0.458211 0.158196
0.458531 0.158516
0.458531 0.158516
0.460437 0.160422
0.462405 0.0623819
0.466892 0.0668693
0.46774 0.0677176
0.471792 0.171777
0.474974 0.0749507
0.475853 0.07583
0.476297 0.076274
0.476616 0.0765935
0.478087 0.0780638
0.478842 0.0788188
0.479161 0.0791383
0.481129 0.0811063
0.481449 0.0814258
0.481768 0.0817453
0.482834 0.0828113
0.483154 0.0831308
0.483473 0.0834504
0.483948 0.0839254
0.484268 0.0842449
0.484587 0.0845644
0.484587 0.0845644
0.484907 0.0848839
0.485475 0.0854522
0.486043 0.0860206
0.486363 0.0863401
0.486682 0.0866596
0.487126 0.0871035
0.487446 0.087423
0.487765 0.0877425
0.487765 0.0877425
0.487765 0.0877425
0.488085 0.088062
0.488404 0.0883815
0.488404 0.0883815
0.488724 0.0887011
0.489043 0.0890206
0.489043 0.0890206
0.489043 0.0890206
0.489861 0.0898377
0.491175 0.0911526
0.491495 0.0914721
0.491495 0.0914721
0.491814 0.0917916
0.492165 0.0921422
0.492485 0.0924617
0.492485 0.0924617
0.492804 0.0927812
0.493124 0.0931007
0.493124 0.0931007
0.493443 0.0934202
0.493443 0.0934202
0.494789 0.0947662
0.495482 0.0954589
0.495801 0.0957784
0.496525 0.0965023
0.497093 0.0970706
0.498626 0.0986032
0.499163 0.0991404
0.4997 0.0996776
0.50114 0.101117
0.503512 0.103489
0.503832 0.103809
0.504182 0.104159
0.506928 0.106905
0.514339 0.114316
0.515063 0.11504
0.517746 0.117723
0.530756 0.130733
0.538416 0.138393
0.540011 0.139988
0.542197 0.142174
0.54317 0.143147
0.546382 0.146359
0.549718 0.0496876
0.550038 0.150015
0.551166 0.151143
0.555622 0.1556
0.558244 0.158221
0.558563 0.15854
0.558563 0.15854
0.560438 0.160415
0.562406 0.0623751
0.566924 0.0668937
0.567742 0.0677109
0.571794 0.171771
0.574975 0.0749439
0.575885 0.0758544
0.576298 0.0762672
0.576617 0.0765867
0.578119 0.0780882
0.578843 0.078812
0.579162 0.0791315
0.58113 0.0810996
0.58145 0.0814191
0.581769 0.0817386
0.582835 0.0828046
0.583155 0.0831241
0.583474 0.0834436
0.583949 0.0839186
0.584269 0.0842381
0.584588 0.0845576
0.584588 0.0845576
0.584908 0.0848771
0.585476 0.0854455
0.586044 0.0860138
0.586364 0.0863333
0.586684 0.0866528
0.587127 0.0870968
0.587447 0.0874163
0.587766 0.0877358
0.587766 0.0877358
0.587766 0.0877358
0.588086 0.0880553
0.588405 0.0883748
0.588405 0.0883748
0.588725 0.0886943
0.589044 0.0890138
0.589044 0.0890138
0.589044 0.0890138
0.589862 0.089831
0.591176 0.0911458
0.591496 0.0914653
0.591496 0.0914653
0.591815 0.0917848
0.592166 0.0921354
0.592486 0.0924549
0.592486 0.0924549
0.592805 0.0927744
0.593125 0.093094
0.593125 0.093094
0.593444 0.0934135
0.593444 0.0934135
0.594821 0.0947905
0.595483 0.0954522
0.595802 0.0957717
0.596526 0.0964955
0.597126 0.097095
0.598627 0.0985964
0.599164 0.0991337
0.599702 0.0996709
0.601141 0.10111
0.603513 0.103483
0.603833 0.103802
0.604183 0.104153
0.606929 0.106898
0.61434 0.114309
0.615064 0.115033
0.617747 0.117717
0.630788 0.130758
0.638417 0.138387
0.640043 0.140013
0.642198 0.142167
0.643171 0.14314
0.646414 0.146383
0.649688 0.0496809
0.650008 0.149977
0.651198 0.151168
0.655623 0.155593
0.658245 0.158214
0.658564 0.158533
0.658564 0.158533
0.660439 0.160408
0.662376 0.0623684
0.666894 0.0668869
0.667711 0.0677041
0.671795 0.171764
0.674945 0.0749372
0.675855 0.0758476
0.676268 0.0762605
0.676587 0.07658
0.678089 0.0780814
0.678813 0.0788053
0.679132 0.0791248
0.681131 0.0811239
0.681451 0.0814434
0.68177 0.0817629
0.682805 0.0827978
0.683125 0.0831173
0.683444 0.0834368
0.683919 0.0839119
0.684239 0.0842314
0.684558 0.0845509
0.684558 0.0845509
0.684878 0.0848704
0.685446 0.0854387
0.686046 0.0860382
0.686365 0.0863577
0.686685 0.0866772
0.687097 0.08709
0.687417 0.0874095
0.687736 0.087729
0.687736 0.087729
0.687736 0.087729
0.688056 0.0880485
0.688375 0.088368
0.688375 0.088368
0.688695 0.0886875
0.689014 0.0890071
0.689014 0.0890071
0.689014 0.0890071
0.689832 0.0898242
0.691146 0.0911391
0.691466 0.0914586
0.691466 0.0914586
0.691785 0.0917781
0.692136 0.0921287
0.692456 0.0924482
0.692456 0.0924482
0.692775 0.0927677
0.693095 0.0930872
0.693095 0.0930872
0.693414 0.0934067
0.693414 0.0934067
0.694791 0.0947838
0.695453 0.0954454
0.695772 0.0957649
0.696496 0.0964888
0.697096 0.0970882
0.698597 0.0985897
0.699134 0.0991269
0.699672 0.0996641
0.701142 0.101134
0.703483 0.103476
0.703803 0.103795
0.704184 0.104177
0.70693 0.106923
0.71431 0.114303
0.715034 0.115027
0.717717 0.11771
0.730758 0.130751
0.738387 0.13838
0.740013 0.140006
0.742199 0.142192
0.743141 0.143133
0.746384 0.146376
0.749689 0.0496741
0.750009 0.150001
0.751168 0.151161
0.755625 0.155617
0.758215 0.158207
0.758534 0.158527
0.758534 0.158527
0.760409 0.160401
0.762408 0.0623927
0.766895 0.0668802
0.767744 0.0677285
0.771796 0.171788
0.774946 0.0749304
0.775856 0.0758409
0.776269 0.0762537
0.776588 0.0765732
0.77809 0.0780747
0.778814 0.0787985
0.779133 0.079118
0.781132 0.0811172
0.781452 0.0814367
0.781771 0.0817562
0.782806 0.0827911
0.783126 0.0831106
0.783445 0.0834301
0.783951 0.0839362
0.784271 0.0842557
0.78459 0.0845752
0.78459 0.0845752
0.78491 0.0848947
0.785478 0.0854631
0.786047 0.0860314
0.786366 0.0863509
0.786686 0.0866704
0.78713 0.0871144
0.787449 0.0874339
0.787769 0.0877534
0.787769 0.0877534
0.787769 0.0877534
0.788088 0.0880729
0.788408 0.0883924
0.788408 0.0883924
0.788727 0.0887119
0.789047 0.0890314
0.789047 0.0890314
0.789047 0.0890314
0.789864 0.0898486
0.791179 0.0911634
0.791498 0.0914829
0.791498 0.0914829
0.791818 0.0918024
0.792168 0.092153
0.792488 0.0924725
0.792488 0.0924725
0.792807 0.092792
0.793127 0.0931116
0.793127 0.0931116
0.793446 0.0934311
0.793446 0.0934311
0.794792 0.094777
0.795454 0.0954387
0.795773 0.0957582
0.796528 0.0965131
0.797097 0.0970815
0.798629 0.098614
0.799166 0.0991513
0.799704 0.0996885
0.801143 0.101128
0.803484 0.103469
0.803804 0.103789
0.804185 0.10417
0.806931 0.106916
0.814311 0.114296
0.815035 0.11502
0.817718 0.117703
0.830759 0.130744
0.83842 0.138404
0.840014 0.139999
0.8422 0.142185
0.843142 0.143126
0.846385 0.14637
0.84969 0.0496674
0.85001 0.149995
0.851169 0.151154
0.855626 0.15561
0.858216 0.1582
0.858535 0.15852
0.858535 0.15852
0.860441 0.160426
0.862409 0.062386
0.866896 0.0668734
0.867745 0.0677217
0.871797 0.171782
0.874947 0.0749237
0.875857 0.0758341
0.87627 0.076247
0.87659 0.0765665
0.878091 0.0780679
0.878846 0.0788229
0.879165 0.0791424
0.881133 0.0811104
0.881453 0.0814299
0.881772 0.0817494
0.882807 0.0827843
0.883127 0.0831038
0.883446 0.0834233
0.883953 0.0839295
0.884272 0.084249
0.884592 0.0845685
0.884592 0.0845685
0.884911 0.084888
0.885479 0.0854563
0.886048 0.0860247
0.886367 0.0863442
0.886687 0.0866637
0.887131 0.0871076
0.88745 0.0874271
0.88777 0.0877466
0.88777 0.0877466
0.88777 0.0877466
0.888089 0.0880661
0.888409 0.0883856
0.888409 0.0883856
0.888728 0.0887051
0.889048 0.0890246
0.889048 0.0890246
0.889048 0.0890246
0.889865 0.0898418
0.89118 0.0911567
0.891499 0.0914762
0.891499 0.0914762
0.891819 0.0917957
0.892169 0.0921463
0.892489 0.0924658
0.892489 0.0924658
0.892808 0.0927853
0.893128 0.0931048
0.893128 0.0931048
0.893447 0.0934243
0.893447 0.0934243
0.894793 0.0947702
0.895486 0.095463
0.895806 0.0957825
0.896529 0.0965064
0.897098 0.0970747
0.89863 0.0986073
0.899168 0.0991445
0.899705 0.0996817
0.901144 0.101121
0.903516 0.103493
0.903836 0.103813
0.904187 0.104163
0.906932 0.106909
0.914312 0.114289
0.915036 0.115013
0.91772 0.117696
0.930761 0.130738
0.938421 0.138398
0.940015 0.139992
0.942201 0.142178
0.943174 0.143151
0.946386 0.146363
0.949723 0.0496917
0.950042 0.150019
0.95117 0.151147
0.955627 0.155604
0.958217 0.158194
0.958536 0.158513
0.958536 0.158513
0.960442 0.160419
0.96241 0.0623792
0.966898 0.0668667
0.967746 0.0677149
0.971798 0.171775
0.974979 0.074948
0.975858 0.0758274
0.976302 0.0762713
0.976622 0.0765908
0.978123 0.0780923
0.978847 0.0788161
0.979167 0.0791356
0.981135 0.0811037
0.981454 0.0814232
0.981774 0.0817427
0.98284 0.0828087
0.983159 0.0831282
0.983479 0.0834477
0.983954 0.0839227
0.984273 0.0842422
0.984593 0.0845617
0.984593 0.0845617
0.984912 0.0848812
0.98548 0.0854496
0.986049 0.0860179
0.986368 0.0863374
0.986688 0.0866569
0.987132 0.0871009
0.987451 0.0874204
0.987771 0.0877399
0.987771 0.0877399
0.987771 0.0877399
0.98809 0.0880594
0.98841 0.0883789
0.98841 0.0883789
0.988729 0.0886984
0.989049 0.0890179
0.989049 0.0890179
0.989049 0.0890179
