% time_sec delay_sec
0.141479 0.0414486
0.150819 0.0507883
0.151138 0.0511078
0.151613 0.0515828
0.153644 0.0536131
0.153963 0.0539326
0.154283 0.0542521
0.154602 0.0545716
0.155326 0.0552954
0.155863 0.0558327
0.156183 0.0561522
0.156183 0.0561522
0.159177 0.0591466
0.159497 0.0594661
0.160158 0.0601278
0.16082 0.0607894
0.165898 0.0658679
0.167804 0.0677737
0.172696 0.0726655
0.173731 0.0737004
0.183755 0.0837243
0.184323 0.0842927
0.188655 0.0886246
0.188975 0.0889441
0.191845 0.0918141
0.193408 0.0933778
0.194505 0.0944749
0.196971 0.0969406
0.198161 0.098131
0.201094 0.101063
0.203155 0.103125
0.204314 0.104284
0.205411 0.105381
0.205824 0.105794
0.206517 0.106487
0.207334 0.107304
0.208929 0.108899
0.209435 0.109405
0.211185 0.111155
0.211692 0.111661
0.212011 0.111981
0.213233 0.113202
0.214516 0.114486
0.214867 0.114836
0.216399 0.116369
0.218367 0.118337
0.218687 0.118657
0.219038 0.119007
0.219357 0.119327
0.219677 0.119646
0.220587 0.120557
0.221249 0.121218
0.222128 0.122098
0.224843 0.124812
0.228117 0.128087
0.229743 0.129712
0.230498 0.130467
0.231066 0.131036
0.231541 0.131511
0.232576 0.132546
0.233704 0.133674
0.234024 0.133993
0.234841 0.134811
0.235161 0.13513
0.235511 0.135481
0.237324 0.137293
0.237643 0.137613
0.238118 0.138088
0.238438 0.138407
0.238757 0.138727
0.239574 0.139544
0.239894 0.139863
0.240742 0.140712
0.241279 0.141249
0.241599 0.0415917
0.242416 0.142386
0.243638 0.143607
0.243957 0.143927
0.246112 0.146081
0.250506 0.150475
0.250825 0.0508182
0.251145 0.0511377
0.251589 0.151558
0.251589 0.0515816
0.253619 0.0536118
0.253939 0.0539313
0.254258 0.0542508
0.254578 0.0545704
0.255301 0.0552942
0.255839 0.0558314
0.256158 0.056151
0.256158 0.056151
0.259153 0.0591454
0.259472 0.0594649
0.260134 0.0601266
0.260453 0.160423
0.260773 0.0607656
0.265851 0.065844
0.267757 0.0677498
0.27268 0.0726727
0.273715 0.0737076
0.283739 0.0837316
0.284276 0.0842688
0.288608 0.0886007
0.288927 0.0889202
0.291797 0.0917903
0.293392 0.093385
0.294489 0.0944821
0.296924 0.0969167
0.298145 0.0981382
0.301078 0.10107
0.303108 0.103101
0.304298 0.104291
0.305395 0.105388
0.305777 0.10577
0.306501 0.106494
0.307287 0.10728
0.308913 0.108906
0.309419 0.109412
0.311169 0.111162
0.311644 0.111637
0.311964 0.111957
0.313185 0.113178
0.3145 0.114493
0.314851 0.114844
0.316383 0.116376
0.318351 0.118344
0.318671 0.118664
0.319022 0.119014
0.319341 0.119334
0.319661 0.119653
0.320571 0.120564
0.321233 0.121226
0.322112 0.122105
0.324796 0.124788
0.328101 0.128094
0.329696 0.129689
0.330482 0.130475
0.33105 0.131043
0.331525 0.131518
0.33256 0.132553
0.333688 0.133681
0.334008 0.134001
0.334825 0.134818
0.335144 0.135137
0.335495 0.135488
0.337308 0.1373
0.337627 0.13762
0.338102 0.138095
0.338422 0.138414
0.338741 0.138734
0.339558 0.139551
0.339878 0.139871
0.340726 0.140719
0.341263 0.141256
0.341583 0.0415678
0.3424 0.142393
0.343622 0.143614
0.343941 0.143934
0.346065 0.146057
0.350459 0.150452
0.350778 0.0507632
0.351098 0.0510827
0.351573 0.151566
0.351892 0.0518772
0.353611 0.0535964
0.353931 0.0539159
0.35425 0.0542354
0.35457 0.054555
0.355294 0.0552788
0.355862 0.0558472
0.356182 0.0561667
0.356182 0.0561667
0.359176 0.0591611
0.359496 0.0594806
0.360157 0.0601423
0.360477 0.16047
0.360796 0.0607813
0.365875 0.0658597
0.367781 0.0677655
0.372672 0.0726573
0.373707 0.0736922
0.383731 0.0837162
0.3843 0.0842845
0.388631 0.0886164
0.388951 0.0889359
0.391821 0.091806
0.393416 0.0934007
0.394482 0.0944667
0.396947 0.0969324
0.398169 0.0981539
0.40107 0.101055
0.403131 0.103116
0.404322 0.104307
0.405419 0.105404
0.405801 0.105786
0.406525 0.10651
0.407311 0.107296
0.408905 0.10889
0.409443 0.109428
0.411162 0.111147
0.411668 0.111653
0.411987 0.111972
0.413209 0.113194
0.414493 0.114478
0.414874 0.114859
0.416407 0.116392
0.418344 0.118329
0.418663 0.118648
0.419045 0.11903
0.419365 0.11935
0.419684 0.119669
0.420563 0.120548
0.421225 0.12121
0.422105 0.12209
0.424819 0.124804
0.428093 0.128078
0.429719 0.129704
0.430505 0.13049
0.431043 0.131028
0.431518 0.131503
0.432553 0.132538
0.433681 0.133666
0.434 0.133985
0.434817 0.134802
0.435137 0.135122
0.435488 0.135473
0.437331 0.137316
0.437651 0.137636
0.438095 0.13808
0.438414 0.138399
0.438765 0.13875
0.439551 0.139536
0.43987 0.139855
0.440719 0.140704
0.441256 0.141241
0.441575 0.0415524
0.442392 0.142377
0.443645 0.14363
0.443645 0.14363
0.44608 0.146065
0.450474 0.150459
0.450793 0.0507705
0.451113 0.05109
0.451557 0.151542
0.451876 0.0518534
0.453627 0.0536037
0.453946 0.0539232
0.454266 0.0542427
0.454585 0.0545622
0.455309 0.0552861
0.455877 0.0558544
0.456197 0.0561739
0.456197 0.0561739
0.45916 0.0591373
0.45948 0.0594568
0.460172 0.0601495
0.460492 0.160477
0.460811 0.0607885
0.46589 0.0658669
0.467796 0.0677728
0.472687 0.0726646
0.473722 0.0736995
0.483746 0.0837234
0.484315 0.0842917
0.488647 0.0886237
0.488966 0.0889432
0.491836 0.0918132
0.4934 0.0933769
0.494497 0.094474
0.496963 0.0969397
0.498153 0.0981301
0.501085 0.101062
0.503147 0.103124
0.504306 0.104283
0.505403 0.10538
0.505816 0.105793
0.506508 0.106486
0.507326 0.107303
0.50892 0.108898
0.509458 0.109435
0.511177 0.111154
0.511683 0.11166
0.512002 0.11198
0.513224 0.113201
0.514508 0.114485
0.514858 0.114836
0.516391 0.116368
0.518359 0.118336
0.518678 0.118656
0.519029 0.119006
0.519349 0.119326
0.519668 0.119645
0.520579 0.120556
0.52124 0.121217
0.52212 0.122097
0.524834 0.124811
0.528108 0.128086
0.529734 0.129712
0.53052 0.130498
0.531058 0.131035
0.531533 0.13151
0.532568 0.132545
0.533696 0.133673
0.534015 0.133992
0.534832 0.13481
0.535152 0.135129
0.535503 0.13548
0.537346 0.137323
0.537666 0.137643
0.53811 0.138087
0.538429 0.138406
0.538749 0.138726
0.539566 0.139543
0.539885 0.139862
0.540734 0.140711
0.541271 0.141248
0.54159 0.0415597
0.542408 0.142385
0.543629 0.143606
0.543949 0.143926
0.546103 0.14608
0.550497 0.150474
0.550817 0.0507862
0.551136 0.0511057
0.55158 0.151557
0.5519 0.0518691
0.55365 0.0536194
0.55397 0.0539389
0.554289 0.0542584
0.554609 0.0545779
0.555301 0.0552707
0.55587 0.055839
0.556189 0.0561585
0.556189 0.0561585
0.559184 0.059153
0.559503 0.0594725
0.560165 0.0601341
0.560484 0.160461
0.560804 0.0607731
0.565882 0.0658516
0.567788 0.0677574
0.57268 0.0726492
0.573746 0.0737152
0.583739 0.083708
0.584307 0.0842763
0.588639 0.0886083
0.588958 0.0889278
0.591828 0.0917978
0.593423 0.0933926
0.594489 0.0944586
0.596955 0.0969243
0.598176 0.0981458
0.601078 0.101047
0.603139 0.103108
0.604329 0.104299
0.605426 0.105396
0.605808 0.105778
0.606532 0.106501
0.607318 0.107287
0.608944 0.108913
0.60945 0.109419
0.6112 0.11117
0.611675 0.111645
0.611995 0.111964
0.613216 0.113186
0.614531 0.114501
0.614882 0.114851
0.616414 0.116384
0.618382 0.118352
0.618702 0.118671
0.619053 0.119022
0.619372 0.119341
0.619692 0.119661
0.620602 0.120571
0.621233 0.121202
0.622112 0.122081
0.624827 0.124796
0.628132 0.128101
0.629727 0.129696
0.630513 0.130482
0.631081 0.131051
0.631556 0.131526
0.63256 0.132529
0.633688 0.133658
0.634039 0.134008
0.634856 0.134825
0.635176 0.135145
0.635495 0.135464
0.637339 0.137308
0.637658 0.137627
0.638133 0.138103
0.638453 0.138422
0.638772 0.138742
0.639558 0.139528
0.639878 0.139847
0.640757 0.140726
0.641294 0.141264
0.641614 0.0416065
0.6424 0.142369
0.643653 0.143622
0.643972 0.143941
0.646096 0.146065
0.65049 0.150459
0.650809 0.0508019
0.651129 0.0511214
0.651573 0.151542
0.651573 0.0515653
0.653603 0.0535955
0.653922 0.053915
0.654242 0.0542345
0.654561 0.054554
0.655285 0.0552779
0.655854 0.0558462
0.656173 0.0561658
0.656173 0.0561658
0.659168 0.0591602
0.659487 0.0594797
0.660149 0.0601414
0.660468 0.160438
0.660788 0.0607804
0.665866 0.0658588
0.667772 0.0677646
0.672664 0.0726564
0.673699 0.0736913
0.683723 0.0837153
0.684291 0.0842836
0.688623 0.0886155
0.688942 0.088935
0.691812 0.0918051
0.693407 0.0933998
0.694473 0.0944658
0.696939 0.0969315
0.69816 0.098153
0.701062 0.101054
0.703123 0.103116
0.704313 0.104306
0.70541 0.105403
0.705792 0.105785
0.706516 0.106509
0.707302 0.107295
0.708897 0.108889
0.709434 0.109427
0.711153 0.111146
0.711659 0.111652
0.711979 0.111972
0.7132 0.113193
0.714484 0.114477
0.714866 0.114858
0.716398 0.116391
0.718335 0.118328
0.718655 0.118647
0.719037 0.119029
0.719356 0.119349
0.719676 0.119668
0.720555 0.120548
0.721217 0.121209
0.722096 0.122089
0.724811 0.124803
0.728085 0.128077
0.729711 0.129703
0.730497 0.130489
0.731034 0.131027
0.731509 0.131502
0.732544 0.132537
0.733672 0.133665
0.733992 0.133984
0.734809 0.134801
0.735128 0.135121
0.735479 0.135472
0.737323 0.137315
0.737642 0.137635
0.738086 0.138079
0.738406 0.138398
0.738756 0.138749
0.739542 0.139535
0.739862 0.139854
0.74071 0.140703
0.741247 0.14124
0.741567 0.0415515
0.742384 0.142377
0.743637 0.143629
0.743637 0.143629
0.746071 0.146064
0.750465 0.150458
0.750785 0.0507695
0.751104 0.051089
0.751548 0.151541
0.751868 0.0518525
0.753618 0.0536028
0.753937 0.0539223
0.754257 0.0542418
0.754577 0.0545613
0.7553 0.0552851
0.755869 0.0558535
0.756188 0.056173
0.756188 0.056173
0.759152 0.0591363
0.759471 0.0594558
0.760164 0.0601486
0.760483 0.160476
0.760803 0.0607876
0.765881 0.065866
0.767787 0.0677718
0.772679 0.0726636
0.773714 0.0736985
0.783738 0.0837225
0.784306 0.0842908
0.788638 0.0886228
0.788957 0.0889423
0.791828 0.0918123
0.793391 0.093376
0.794488 0.0944731
0.796954 0.0969388
0.798144 0.0981292
0.801077 0.101061
0.803138 0.103123
0.804297 0.104282
0.805394 0.105379
0.805807 0.105792
0.8065 0.106485
0.807317 0.107302
0.808912 0.108897
0.809449 0.109434
0.811168 0.111153
0.811674 0.111659
0.811994 0.111979
0.813215 0.1132
0.814499 0.114484
0.81485 0.114835
0.816382 0.116367
0.81835 0.118335
0.81867 0.118655
0.819021 0.119005
0.81934 0.119325
0.81966 0.119644
0.82057 0.120555
0.821232 0.121216
0.822111 0.122096
0.824826 0.12481
0.8281 0.128085
0.829726 0.129711
0.830512 0.130497
0.831049 0.131034
0.831524 0.131509
0.832559 0.132544
0.833687 0.133672
0.834007 0.133992
0.834824 0.134809
0.835143 0.135128
0.835494 0.135479
0.837338 0.137322
0.837657 0.137642
0.838101 0.138086
0.838421 0.138405
0.838771 0.138756
0.839557 0.139542
0.839877 0.139862
0.840725 0.14071
0.841262 0.141247
0.841582 0.0415588
0.842399 0.142384
0.843621 0.143605
0.84394 0.143925
0.846095 0.146079
0.850489 0.150474
0.850808 0.0507852
0.851128 0.0511048
0.851572 0.151557
0.851891 0.0518682
0.853642 0.0536185
0.853961 0.053938
0.854281 0.0542575
0.8546 0.054577
0.855293 0.0552698
0.855861 0.0558381
0.856181 0.0561576
0.856181 0.0561576
0.859175 0.059152
0.859495 0.0594716
0.860156 0.0601332
0.860476 0.160461
0.860795 0.0607722
0.865874 0.0658506
0.867779 0.0677565
0.872671 0.0726482
0.873737 0.0737142
0.88373 0.0837071
0.884298 0.0842754
0.88863 0.0886074
0.88895 0.0889269
0.89182 0.0917969
0.893415 0.0933917
0.894481 0.0944577
0.896946 0.0969234
0.898168 0.0981449
0.901069 0.101046
0.90313 0.103107
0.904321 0.104298
0.905418 0.105395
0.9058 0.105777
0.906523 0.1065
0.90731 0.107287
0.908935 0.108912
0.909442 0.109419
0.911192 0.111169
0.911667 0.111644
0.911986 0.111963
0.913208 0.113185
0.914523 0.1145
0.914873 0.11485
0.916406 0.116383
0.918374 0.118351
0.918693 0.11867
0.919044 0.119021
0.919364 0.119341
0.919683 0.11966
0.920594 0.120571
0.921255 0.121232
0.922135 0.122112
0.924818 0.124795
0.928123 0.1281
0.929718 0.129695
0.930504 0.130481
0.931073 0.13105
0.931548 0.131525
0.932551 0.132528
0.93368 0.133657
0.93403 0.134007
0.934847 0.134824
0.935167 0.135144
0.935487 0.135463
0.93733 0.137307
0.93765 0.137627
0.938125 0.138102
0.938444 0.138421
0.938764 0.138741
0.93955 0.139527
0.939869 0.139846
0.940749 0.140726
0.941286 0.141263
0.941605 0.0415745
0.942391 0.142368
0.943644 0.143621
0.943964 0.143941
0.946087 0.146064
0.950481 0.150458
0.950801 0.0507699
0.95112 0.0510894
0.951564 0.151541
0.951884 0.0518528
0.953634 0.0536031
