% time_sec delay_sec
0.366511 0.0664963
0.367577 0.0675623
0.370852 0.0708367
0.371233 0.0712184
0.371864 0.071849
0.377347 0.0773317
0.378164 0.0781489
0.379417 0.0794015
0.3807 0.0806853
0.38102 0.0810048
0.381339 0.0813243
0.381339 0.0813243
0.38253 0.0825147
0.384373 0.0843583
0.384693 0.0846778
0.385012 0.0849973
0.385012 0.0849973
0.385332 0.0853168
0.386273 0.0862584
0.391321 0.0913057
0.39248 0.092465
0.393079 0.0930645
0.393399 0.093384
0.393718 0.0937035
0.394038 0.094023
0.394358 0.0943425
0.394708 0.0946931
0.395774 0.0957591
0.396498 0.096483
0.397688 0.0976734
0.398692 0.0986772
0.401562 0.101547
0.40381 0.103795
0.404534 0.104519
0.404916 0.104901
0.407226 0.107211
0.407856 0.107841
0.409358 0.109343
0.411637 0.111622
0.414165 0.11415
0.418092 0.118077
0.422393 0.122378
0.4294 0.129385
0.431119 0.0310965
0.431874 0.131859
0.43294 0.132925
0.436495 0.0364718
0.437218 0.0371956
0.438191 0.0381683
0.439817 0.0397942
0.440416 0.0403936
0.440736 0.0407131
0.441335 0.0413126
0.442961 0.0429385
0.445178 0.0451553
0.445498 0.0454748
0.445817 0.145802
0.446914 0.146899
0.447514 0.147499
0.447514 0.0474909
0.449326 0.0493034
0.449646 0.149631
0.450121 0.0500979
0.45044 0.150425
0.45076 0.150745
0.451141 0.0511186
0.451461 0.0514382
0.452403 0.0523797
0.454246 0.0542233
0.454566 0.0545428
0.454885 0.0548624
0.45536 0.0553374
0.455929 0.0559057
0.456466 0.056443
0.457065 0.0570424
0.458753 0.0587305
0.460752 0.0607296
0.461539 0.0615157
0.461858 0.0618352
0.465443 0.0654206
0.465856 0.0658334
0.466518 0.0664951
0.467584 0.0675611
0.470889 0.0708666
0.47124 0.0712172
0.471871 0.0718477
0.477353 0.0773305
0.478171 0.0781477
0.479423 0.0794003
0.480707 0.080684
0.481026 0.0810035
0.481346 0.081323
0.481346 0.081323
0.482536 0.0825135
0.48438 0.0843571
0.484699 0.0846766
0.485019 0.0849961
0.485019 0.0849961
0.485338 0.0853156
0.486311 0.0862883
0.491327 0.0913045
0.492487 0.0924638
0.493086 0.0930632
0.493406 0.0933828
0.493725 0.0937023
0.494045 0.0940218
0.494364 0.0943413
0.494715 0.0946919
0.495781 0.0957579
0.496505 0.0964817
0.497695 0.0976722
0.498699 0.098676
0.5016 0.101577
0.503817 0.103794
0.504541 0.104518
0.504922 0.1049
0.507233 0.10721
0.507863 0.10784
0.509365 0.109342
0.511644 0.111621
0.514171 0.114149
0.51813 0.118107
0.5224 0.122377
0.529407 0.129384
0.531126 0.0310953
0.531881 0.131858
0.532947 0.132924
0.536501 0.0364705
0.537225 0.0371944
0.538198 0.0381671
0.539824 0.039793
0.540423 0.0403924
0.540743 0.0407119
0.541342 0.0413114
0.542968 0.0429372
0.545185 0.0451541
0.545504 0.0454736
0.545824 0.145801
0.546921 0.146898
0.54752 0.147497
0.54752 0.0474897
0.549333 0.0493022
0.549652 0.149629
0.550127 0.0500967
0.550447 0.150424
0.550766 0.150744
0.551148 0.0511174
0.551468 0.0514369
0.552409 0.0523785
0.554253 0.0542221
0.554572 0.0545416
0.554892 0.0548611
0.555367 0.0553362
0.555935 0.0559045
0.556472 0.0564417
0.557072 0.0570412
0.55876 0.0587293
0.560759 0.0607284
0.561545 0.0615144
0.561865 0.061834
0.56545 0.0654194
0.565863 0.0658322
0.566525 0.0664939
0.567591 0.0675599
0.570896 0.0708653
0.571247 0.071216
0.571877 0.0718465
0.57736 0.0773293
0.578177 0.0781464
0.57943 0.0793991
0.580713 0.0806828
0.581033 0.0810023
0.581352 0.0813218
0.581352 0.0813218
0.582543 0.0825122
0.584387 0.0843558
0.584706 0.0846753
0.585026 0.0849949
0.585026 0.0849949
0.585345 0.0853144
0.586318 0.0862871
0.591334 0.0913033
0.592493 0.0924626
0.593093 0.093062
0.593412 0.0933815
0.593732 0.093701
0.594051 0.0940205
0.594371 0.09434
0.594721 0.0946907
0.595787 0.0957567
0.596511 0.0964805
0.597702 0.0976709
0.598737 0.0987058
0.601607 0.101576
0.603823 0.103793
0.604547 0.104517
0.604929 0.104898
0.607239 0.107208
0.60787 0.107839
0.609371 0.10934
0.61165 0.11162
0.614178 0.114147
0.618137 0.118106
0.622406 0.122376
0.629413 0.129383
0.631101 0.031094
0.631887 0.131857
0.632985 0.132954
0.636477 0.0364693
0.637201 0.0371932
0.638173 0.0381659
0.639799 0.0397917
0.640399 0.0403912
0.640718 0.0407107
0.641318 0.0413101
0.642943 0.042936
0.64516 0.0451529
0.64548 0.0454724
0.645799 0.145769
0.646927 0.146897
0.647496 0.0474884
0.647815 0.147785
0.649317 0.0493094
0.649636 0.149606
0.65008 0.0500728
0.6504 0.150369
0.65075 0.15072
0.651101 0.0510936
0.651452 0.0514442
0.652393 0.0523858
0.654237 0.0542294
0.654556 0.0545489
0.654876 0.0548684
0.655351 0.0553434
0.655919 0.0559117
0.656456 0.056449
0.657056 0.0570484
0.658713 0.0587054
0.660712 0.0607045
0.661498 0.0614906
0.661817 0.0618101
0.665434 0.0654266
0.665816 0.0658083
0.666508 0.0665011
0.667574 0.0675671
0.670849 0.0708415
0.671231 0.0712232
0.67183 0.0718226
0.677344 0.0773365
0.678161 0.0781537
0.679414 0.0794063
0.680697 0.08069
0.681017 0.0810096
0.681336 0.0813291
0.681336 0.0813291
0.682496 0.0824884
0.68437 0.0843631
0.68469 0.0846826
0.685009 0.0850021
0.685009 0.0850021
0.685329 0.0853216
0.686271 0.0862632
0.691287 0.0912794
0.692477 0.0924698
0.693077 0.0930693
0.693077 0.0930693
0.693676 0.0936687
0.693996 0.0939882
0.694346 0.0943388
0.694697 0.0946894
0.695763 0.0957554
0.696487 0.0964793
0.697677 0.0976697
0.698712 0.0987046
0.701582 0.101575
0.703799 0.103791
0.704523 0.104515
0.704904 0.104897
0.707215 0.107207
0.707845 0.107838
0.709347 0.109339
0.711626 0.111618
0.714154 0.114146
0.718112 0.118105
0.722382 0.122375
0.729389 0.129381
0.731108 0.0310928
0.731863 0.131856
0.73296 0.132953
0.736483 0.0364681
0.737207 0.037192
0.73818 0.0381646
0.739837 0.0398216
0.740405 0.04039
0.740725 0.0407095
0.741324 0.0413089
0.74295 0.0429348
0.745167 0.0451516
0.745486 0.0454712
0.745806 0.145798
0.746903 0.146896
0.747502 0.147495
0.747502 0.0474872
0.749315 0.0492997
0.749634 0.149627
0.750109 0.0500942
0.750429 0.150422
0.750748 0.150741
0.75113 0.051115
0.75145 0.0514345
0.752422 0.0524072
0.754235 0.0542197
0.754554 0.0545392
0.754874 0.0548587
0.755349 0.0553337
0.755917 0.055902
0.756454 0.0564393
0.757054 0.0570387
0.758742 0.0587268
0.760741 0.0607259
0.761527 0.061512
0.761847 0.0618315
0.765432 0.0654169
0.765845 0.0658298
0.766507 0.0664914
0.767604 0.0675885
0.770878 0.0708629
0.771229 0.0712135
0.771859 0.0718441
0.777342 0.0773268
0.778159 0.078144
0.779412 0.0793966
0.780696 0.0806804
0.781015 0.0809999
0.781335 0.0813194
0.781335 0.0813194
0.782525 0.0825098
0.784369 0.0843534
0.784688 0.0846729
0.785008 0.0849924
0.785008 0.0849924
0.785327 0.0853119
0.7863 0.0862846
0.791316 0.0913008
0.792506 0.0924912
0.793075 0.0930596
0.793394 0.0933791
0.793714 0.0936986
0.794033 0.0940181
0.794353 0.0943376
0.794703 0.0946882
0.795769 0.0957542
0.796493 0.0964781
0.797684 0.0976685
0.798719 0.0987034
0.801589 0.101573
0.803805 0.10379
0.804529 0.104514
0.804911 0.104896
0.807221 0.107206
0.807852 0.107837
0.809353 0.109338
0.811632 0.111617
0.81416 0.114145
0.818119 0.118104
0.822389 0.122373
0.829395 0.12938
0.831115 0.0310916
0.83187 0.131854
0.832967 0.132951
0.83649 0.0364669
0.837214 0.0371907
0.838186 0.0381634
0.839843 0.0398204
0.840412 0.0403887
0.840731 0.0407082
0.841331 0.0413077
0.842957 0.0429336
0.845173 0.0451504
0.845493 0.0454699
0.845812 0.145797
0.84691 0.146894
0.847509 0.147494
0.847509 0.047486
0.849322 0.0492985
0.849641 0.149626
0.850116 0.050093
0.850436 0.15042
0.850755 0.15074
0.851137 0.0511137
0.851456 0.0514333
0.852429 0.0524059
0.854241 0.0542184
0.854561 0.0545379
0.854881 0.0548575
0.855356 0.0553325
0.855924 0.0559008
0.856461 0.0564381
0.857061 0.0570375
0.858749 0.0587256
0.860748 0.0607247
0.861534 0.0615108
0.861853 0.0618303
0.865439 0.0654157
0.865852 0.0658285
0.866513 0.0664902
0.86761 0.0675873
0.870885 0.0708617
0.871235 0.0712123
0.871866 0.0718428
0.877349 0.0773256
0.878166 0.0781428
0.87945 0.0794265
0.880702 0.0806791
0.881022 0.0809986
0.881341 0.0813181
0.881341 0.0813181
0.882532 0.0825086
0.884375 0.0843522
0.884695 0.0846717
0.885014 0.0849912
0.885014 0.0849912
0.885334 0.0853107
0.886306 0.0862834
0.891323 0.0912996
0.892513 0.09249
0.893081 0.0930583
0.893401 0.0933779
0.89372 0.0936974
0.89404 0.0940169
0.894359 0.0943364
0.89471 0.094687
0.895776 0.095753
0.8965 0.0964768
0.89769 0.0976673
0.898725 0.0987022
0.901595 0.101572
0.903812 0.103789
0.904536 0.104513
0.904918 0.104895
0.907228 0.107205
0.907858 0.107835
0.90936 0.109337
0.911639 0.111616
0.914167 0.114144
0.918125 0.118102
0.922395 0.122372
0.929402 0.129379
0.931121 0.0310904
0.931876 0.131853
0.932973 0.13295
0.936528 0.0364968
0.93722 0.0371895
0.938193 0.0381622
0.93985 0.0398192
0.940418 0.0403875
0.940738 0.040707
0.941337 0.0413065
0.942963 0.0429323
0.94518 0.0451492
0.9455 0.0454687
0.945819 0.145796
0.946916 0.146893
0.947516 0.147493
0.947516 0.0474848
0.949328 0.0492973
0.949648 0.149625
0.950123 0.0500918
0.950442 0.150419
0.950762 0.150739
0.951143 0.0511125
0.951463 0.051432
0.952436 0.0524047
0.954248 0.0542172
0.954568 0.0545367
0.954887 0.0548562
0.955362 0.0553313
0.95593 0.0558996
0.956468 0.0564368
0.957067 0.0570363
0.958755 0.0587244
0.960754 0.0607235
0.96154 0.0615095
0.96186 0.0618291
0.965445 0.0654145
0.965858 0.0658273
0.96652 0.066489
0.967617 0.0675861
0.970891 0.0708604
0.971242 0.0712111
0.971872 0.0718416
0.977355 0.0773244
0.978172 0.0781415
0.979456 0.0794253
0.980709 0.0806779
0.981028 0.0809974
0.981348 0.0813169
0.981348 0.0813169
0.982538 0.0825073
0.984382 0.0843509
0.984701 0.0846704
0.985021 0.08499
0.985021 0.08499
0.98534 0.0853095
0.986313 0.0862822
0.991329 0.0912984
0.99252 0.0924888
0.993088 0.0930571
0.993407 0.0933766
0.993727 0.0936961
0.994047 0.0940156
0.994366 0.0943351
0.994717 0.0946858
0.995783 0.0957518
0.996506 0.0964756
0.997697 0.097666
0.998732 0.0987009
1.0016 0.101571
1.00382 0.103788
1.00454 0.104511
1.00492 0.104893
1.00723 0.107203
1.00786 0.107833
1.00937 0.109335
1.01164 0.111614
1.01417 0.114142
1.01813 0.118101
1.0224 0.12237
1.02941 0.129377
1.03106 0.0310574
1.03188 0.131851
1.03298 0.132948
1.03647 0.0364638
1.0372 0.0371876
1.03817 0.0381603
1.03979 0.0397862
1.04039 0.0403856
1.04071 0.0407051
1.04128 0.0412735
1.04294 0.0429305
1.04515 0.0451473
1.04547 0.0454668
1.04579 0.145763
1.04692 0.146891
1.04749 0.0474829
1.04781 0.147779
1.04928 0.0492727
1.0496 0.149569
1.05007 0.0500673
1.05039 0.150363
1.05074 0.150714
1.0511 0.051088
1.05142 0.0514075
1.05242 0.0524113
1.05423 0.0542238
1.05455 0.0545433
1.05487 0.0548628
1.05531 0.0553067
1.05588 0.0558751
1.05642 0.0564123
1.05702 0.0570117
1.05874 0.0587309
1.06071 0.060699
1.06149 0.061485
1.06181 0.0618045
1.0654 0.06539
1.06581 0.0658028
1.0665 0.0664955
1.06757 0.0675615
1.07087 0.070867
1.07119 0.0711865
1.07151 0.0314978
1.07151 0.0314978
1.07151 0.0314978
1.07151 0.0314978
1.07183 0.0718255
1.07215 0.0321368
1.07215 0.0318173
1.07215 0.0318173
1.07732 0.0773168
1.07814 0.078134
1.07939 0.0793866
1.08068 0.0806703
1.081 0.0809898
1.08132 0.0813093
1.08132 0.0813093
1.08251 0.0824997
1.08438 0.0843745
1.08438 0.0843745
1.08489 0.0848806
1.08521 0.0852001
1.08521 0.0852001
1.08627 0.0862661
1.09107 0.0310707
1.09107 0.0310707
1.09107 0.0310707
1.09139 0.0913841
1.09171 0.0317097
1.09171 0.0313902
1.09171 0.0313902
1.09247 0.0924586
1.09307 0.093058
1.09307 0.093058
1.09367 0.0936574
1.09398 0.0939769
1.09434 0.0943276
1.09469 0.0946782
1.09575 0.0957442
1.09648 0.096468
1.0977 0.0976896
1.09867 0.0986622
1.10157 0.101563
1.10379 0.10378
1.10451 0.104504
1.10492 0.104917
1.1072 0.107196
1.10787 0.107858
1.10937 0.109359
1.11089 0.0308764
1.11089 0.0308764
1.11089 0.0308764
1.11121 0.0311914
1.11121 0.0308719
1.11121 0.0308719
1.11162 0.111615
1.11418 0.114174
1.11811 0.118102
1.12241 0.122402
1.12942 0.129409
1.13107 0.0310698
1.1312 0.0308787
1.1312 0.0308787
1.1312 0.0308787
1.13152 0.0311937
1.13152 0.0308742
1.13152 0.0308742
1.13187 0.13186
1.13293 0.132926
1.13646 0.036453
1.13718 0.0371769
1.13815 0.0381496
1.13978 0.0397755
1.14041 0.040406
1.14073 0.0407255
1.1413 0.0412741
1.14295 0.0429311
1.14514 0.0451366
1.14546 0.0454561
1.14578 0.145772
1.14691 0.1469
1.14748 0.0474721
1.1478 0.147788
1.1493 0.0492931
1.14962 0.149609
1.15006 0.0500596
1.15038 0.150372
1.15073 0.150723
1.15111 0.0510887
1.15143 0.0514279
1.15143 0.0310831
1.15156 0.031531
1.15156 0.031531
1.15156 0.031531
1.15156 0.031531
1.15156 0.0312115
1.15156 0.0312115
1.15244 0.0524159
1.15422 0.054217
1.15454 0.0545365
1.15486 0.0548561
1.15534 0.0553311
1.1559 0.0558797
1.15641 0.0564055
1.15701 0.057005
1.15876 0.0587356
1.1607 0.0606922
1.16148 0.0614783
1.1618 0.0617978
1.16539 0.0653832
1.1658 0.065796
1.16649 0.0664836
1.16756 0.0675548
1.17086 0.0708603
1.17118 0.0711798
1.17131 0.0312972
1.17131 0.0312972
1.17131 0.0312972
1.17131 0.0312972
1.17131 0.0309777
1.17131 0.0309777
1.17144 0.0311061
1.17182 0.0718183
1.17731 0.077301
1.17815 0.0781296
1.17941 0.0794019
1.18069 0.0806857
1.18101 0.0810052
1.18133 0.081305
1.18133 0.081305
1.18249 0.082484
1.18436 0.0843587
1.18468 0.0846782
1.185 0.0849977
1.185 0.0849977
1.18532 0.0853172
1.18626 0.0862588
1.19087 0.0308695
1.19087 0.0308695
1.19087 0.0308695
1.19128 0.091279
1.19141 0.0314107
1.19141 0.0310912
1.19141 0.0310912
1.19248 0.092448
1.19305 0.0930417
1.19337 0.0933612
1.19368 0.093661
1.194 0.0940003
1.19432 0.0943198
1.19467 0.0946704
1.19574 0.0957364
1.1965 0.0964716
1.19769 0.0976818
1.19866 0.0986544
1.20156 0.101556
1.20381 0.103804
1.20453 0.104527
1.20491 0.104909
1.20719 0.107188
1.20785 0.10785
1.20936 0.109351
1.21088 0.0308659
1.21088 0.0308659
1.21088 0.0308659
1.21123 0.031212
1.21123 0.0308925
1.21123 0.0308925
1.21161 0.111607
1.21417 0.114166
1.2181 0.118094
1.2224 0.122395
1.22941 0.129401
1.23106 0.0310592
1.23119 0.0308681
1.23119 0.0308681
1.23119 0.0308681
1.23151 0.0311831
1.23151 0.0308636
1.23151 0.0308636
1.23186 0.131852
1.23295 0.132924
1.23648 0.0364736
1.23717 0.0371663
1.23814 0.038139
1.23977 0.0397649
1.2404 0.0403954
1.24072 0.0407149
1.24129 0.0412807
1.24291 0.0429066
1.24516 0.0451571
1.24548 0.0454766
1.2458 0.145795
1.2469 0.146892
1.2475 0.0474927
1.2475 0.147492
1.24928 0.0492741
1.2496 0.149593
1.25007 0.0500439
1.25039 0.150387
1.25071 0.150707
1.25109 0.0510868
1.25141 0.0514088
1.25141 0.0310641
1.25154 0.031512
1.25154 0.031512
1.25154 0.031512
1.25154 0.031512
1.25154 0.0311925
1.25154 0.0311925
1.25239 0.0523829
1.25423 0.0542291
1.25455 0.0545486
1.25487 0.0548681
1.25532 0.0553121
1.25588 0.0558778
1.25642 0.0564176
1.25702 0.0570171
1.25871 0.0587026
1.26071 0.0607043
1.26149 0.0614903
1.26181 0.0618098
1.2654 0.0653953
1.26581 0.0658081
1.26647 0.066454
1.26757 0.0675669
1.27084 0.0708412
1.27097 0.0309587
1.27097 0.0309587
1.27097 0.0309587
1.27129 0.0712891
1.27142 0.0314066
1.27142 0.031087
1.27142 0.031087
1.27183 0.0718303
1.27732 0.0773131
1.27813 0.0781277
1.27939 0.0793829
1.28067 0.0806666
1.28099 0.0809862
1.28131 0.0813031
1.28131 0.0813031
1.28247 0.082465
1.28434 0.0843397
1.28466 0.0846592
1.28498 0.0849787
1.28498 0.0849787
1.2853 0.0852982
1.28627 0.0862709
1.29091 0.0308816
1.29091 0.0308816
1.29091 0.0308816
1.29126 0.09126
1.29139 0.0313606
1.29139 0.0310411
1.29139 0.0310411
1.29246 0.092429
1.29306 0.0930538
1.29306 0.0930538
1.29363 0.0936196
1.29394 0.0939417
1.29433 0.0943234
1.29468 0.094674
1.29574 0.09574
1.29644 0.0964302
1.29766 0.0976543
1.29866 0.0986581
1.30153 0.101528
1.30378 0.103776
1.3045 0.1045
1.30492 0.104913
1.30719 0.107192
1.30786 0.107853
1.30936 0.109355
1.31089 0.0308695
1.31089 0.0308695
1.31089 0.0308695
1.3112 0.0311845
1.3112 0.030865
1.3112 0.030865
1.31161 0.111611
1.31414 0.114139
1.3181 0.118097
1.32237 0.122367
1.32938 0.129374
1.33107 0.0310628
1.33119 0.0308717
1.33119 0.0308717
1.33119 0.0308717
1.33151 0.0311867
1.33151 0.0308672
1.33151 0.0308672
1.33186 0.131856
1.33296 0.132928
1.33648 0.0364772
1.3372 0.037201
1.33815 0.0381426
1.33977 0.0397685
1.3404 0.0403991
1.34072 0.0407186
1.34132 0.0413014
1.34298 0.0429584
1.34516 0.0451607
1.34548 0.0454802
1.3458 0.145799
1.34687 0.146865
1.34747 0.147464
1.34747 0.0474652
1.34931 0.0493088
1.34963 0.149627
1.35017 0.0501441
1.35049 0.150484
1.35081 0.150804
1.35113 0.0511075
1.35145 0.0514436
1.35145 0.0310988
1.35157 0.0315467
1.35157 0.0315467
1.35157 0.0315467
1.35157 0.0315467
1.35157 0.0312272
1.35157 0.0312272
1.35245 0.0524347
1.3542 0.0542016
1.35452 0.0545211
1.35484 0.0548406
1.35532 0.0553157
1.35595 0.0559296
1.35642 0.0564212
1.35699 0.0569896
1.35877 0.058758
1.36071 0.0607079
1.36153 0.0615251
1.36185 0.0618446
1.36537 0.0653678
1.36581 0.0658117
1.36669 0.0666648
1.36757 0.0675705
1.37091 0.0709071
1.37123 0.0712266
1.37136 0.031344
1.37136 0.031344
1.37136 0.031344
1.37136 0.031344
1.37136 0.0310245
1.37136 0.0310245
1.37149 0.0311529
1.37187 0.0718651
1.37729 0.0772856
1.37823 0.0782106
1.37939 0.0793865
1.3807 0.0807014
1.38102 0.0810209
1.38134 0.0813238
1.38134 0.0813238
1.38253 0.0825308
1.38438 0.0843744
1.3847 0.0846939
1.38502 0.0850134
1.38502 0.0850134
1.38534 0.0853329
1.38628 0.0862745
1.39092 0.0308852
1.39092 0.0308852
1.39092 0.0308852
1.3913 0.0912947
1.39143 0.0313953
1.39143 0.0310758
1.39143 0.0310758
1.39249 0.0924637
1.39309 0.0930885
1.39341 0.093408
1.39373 0.093711
1.39405 0.094047
1.39437 0.0943666
1.39469 0.0946861
1.39579 0.0957832
1.39657 0.0965527
1.39773 0.0977286
1.39867 0.0986701
1.40157 0.101571
1.40382 0.103819
1.40455 0.104543
1.40496 0.104956
1.40724 0.107235
1.4079 0.107897
1.4094 0.109398
1.4109 0.0308816
1.4109 0.0308816
1.4109 0.0308816
1.41121 0.0311966
1.41121 0.0308771
1.41121 0.0308771
1.41166 0.111654
1.41422 0.114213
1.41814 0.118141
1.42244 0.122441
1.42945 0.129448
1.43108 0.0310749
1.4312 0.0308838
1.4312 0.0308838
1.4312 0.0308838
1.43152 0.0311988
1.43152 0.0308793
1.43152 0.0308793
1.4319 0.131899
1.433 0.132971
1.43646 0.0364582
1.43718 0.037182
1.43816 0.0381547
1.43978 0.0397806
1.44041 0.0404111
1.44073 0.0407306
1.4413 0.041291
1.44296 0.042948
1.44517 0.0451728
1.44549 0.0454923
1.44581 0.145811
1.44694 0.146939
1.44751 0.0475084
1.44783 0.147827
1.4493 0.0492982
1.44962 0.149617
1.45019 0.0501595
1.45019 0.150185
1.45076 0.150754
1.45111 0.0510971
1.45143 0.0514245
1.45143 0.0310798
1.45155 0.0315277
1.45155 0.0315277
1.45155 0.0315277
1.45155 0.0315277
1.45155 0.0312081
1.45155 0.0312081
1.45246 0.0524555
1.45425 0.0542448
1.45457 0.0545643
1.45457 0.0545643
1.45532 0.0553193
1.45595 0.0559419
1.45643 0.0564249
1.45703 0.0570243
1.45878 0.0587596
1.46071 0.0607115
1.4615 0.0614976
1.46182 0.0618171
1.4654 0.0654025
1.46582 0.0658153
1.4667 0.0666806
1.46758 0.0675741
1.47088 0.0708796
1.4712 0.0711991
1.47133 0.0313165
1.47133 0.0313165
1.47133 0.0313165
1.47133 0.0313165
1.47133 0.030997
1.47133 0.030997
1.47146 0.0311254
1.47187 0.0718687
1.47732 0.0773203
1.4782 0.0781918
1.47942 0.0794212
1.48071 0.080705
1.48103 0.0810245
1.48135 0.081336
1.48135 0.081336
1.48254 0.0825344
1.48438 0.084378
1.4847 0.0846975
1.48502 0.085017
1.48502 0.085017
1.48534 0.0853365
1.48628 0.0862781
1.49092 0.0308888
1.49092 0.0308888
1.49092 0.0308888
1.4913 0.0912983
1.49143 0.0313989
1.49143 0.0310794
1.49143 0.0310794
1.49249 0.0924673
1.49306 0.093061
1.49338 0.0933805
1.49373 0.0937232
1.49405 0.0940507
1.49437 0.0943702
1.49469 0.0946897
1.49576 0.0957557
1.49654 0.0965338
1.49773 0.0977322
1.49871 0.0987049
1.50158 0.101575
1.50382 0.103823
1.50455 0.104547
1.50493 0.104928
1.50724 0.107239
1.5079 0.1079
1.5094 0.109402
1.5109 0.0308852
1.5109 0.0308852
1.5109 0.0308852
1.51122 0.0312002
1.51122 0.0308807
1.51122 0.0308807
1.51166 0.111658
1.51422 0.114217
1.51815 0.118144
1.52245 0.122445
1.52945 0.129452
1.53108 0.0310785
1.53121 0.0308874
1.53121 0.0308874
1.53121 0.0308874
1.53152 0.0312024
1.53152 0.0308829
1.53152 0.0308829
1.5319 0.131903
1.533 0.132975
1.53646 0.0364618
1.53719 0.0371856
1.53816 0.0381583
1.53978 0.0397842
1.54042 0.0404147
1.54074 0.0407343
1.5413 0.0413033
1.54293 0.0429292
1.54518 0.0451764
1.5455 0.0454959
1.54582 0.145815
1.54694 0.146943
1.54751 0.047512
1.54783 0.147831
1.5493 0.0493018
1.54962 0.149621
1.55016 0.0501579
1.55048 0.150477
1.5508 0.150797
1.55112 0.0511178
1.55144 0.0514366
1.55144 0.0310918
1.55157 0.0315397
1.55157 0.0315397
1.55157 0.0315397
