% time_sec delay_sec
0.133318 0.0332874
0.137245 0.037215
0.137938 0.0379077
0.139751 0.0397202
0.14091 0.0408795
0.141541 0.0415101
0.14186 0.0418296
0.14218 0.0421491
0.143494 0.0434639
0.143814 0.0437834
0.143814 0.0437834
0.144133 0.0441029
0.144515 0.0444847
0.144835 0.0448042
0.145216 0.0451859
0.147122 0.0470917
0.148313 0.0482821
0.150281 0.0502501
0.150662 0.0506318
0.153128 0.0530975
0.155936 0.0559054
0.156473 0.0564426
0.1618 0.0617698
0.16212 0.0620894
0.167758 0.0677276
0.174858 0.0748278
0.175364 0.075334
0.178172 0.0781418
0.178523 0.0784924
0.178842 0.0788119
0.179877 0.0798468
0.182561 0.0825302
0.18288 0.0828497
0.184693 0.0846622
0.186412 0.0863814
0.187758 0.0877273
0.18901 0.08898
0.18933 0.0892995
0.18933 0.0892995
0.189649 0.089619
0.189649 0.089619
0.189969 0.0899385
0.190288 0.090258
0.190288 0.090258
0.191137 0.0911063
0.191137 0.0911063
0.191705 0.0916746
0.192802 0.0927717
0.193122 0.0930912
0.193122 0.0930912
0.196272 0.0962412
0.196591 0.0965607
0.196942 0.0969113
0.199128 0.0990971
0.201002 0.100972
0.204992 0.104962
0.207302 0.107272
0.208835 0.108804
0.210056 0.110026
0.210376 0.110345
0.21309 0.11306
0.213939 0.113908
0.215471 0.115441
0.219212 0.119182
0.219532 0.119501
0.219913 0.119883
0.220233 0.120202
0.220552 0.120522
0.221401 0.12137
0.226666 0.126635
0.227141 0.12711
0.233308 0.0333005
0.234249 0.134219
0.23572 0.135689
0.237221 0.0372139
0.237914 0.0379067
0.239446 0.139416
0.239766 0.139735
0.239766 0.0397587
0.240894 0.040887
0.241525 0.0415175
0.241844 0.041837
0.242164 0.0421565
0.243323 0.143293
0.243643 0.0436353
0.243643 0.0436353
0.243962 0.0439548
0.243962 0.0439548
0.244499 0.0444921
0.244819 0.0448116
0.245169 0.0451622
0.247075 0.147045
0.247395 0.0473875
0.247714 0.147684
0.248283 0.0482754
0.250251 0.0502434
0.250632 0.0506251
0.251481 0.15145
0.253106 0.0530992
0.253426 0.153395
0.255892 0.0558844
0.256429 0.0564217
0.261787 0.06178
0.262107 0.0620995
0.267745 0.0677378
0.268065 0.168034
0.274854 0.0748465
0.275329 0.0753215
0.278168 0.0781604
0.278487 0.0784799
0.278807 0.0787994
0.279873 0.0798654
0.282525 0.0825178
0.282844 0.0828373
0.284657 0.0846498
0.286407 0.0864001
0.287722 0.0877149
0.289006 0.0889986
0.289325 0.0893181
0.289325 0.0893181
0.289645 0.0896376
0.289645 0.0896376
0.289964 0.0899571
0.290284 0.0902766
0.290284 0.0902766
0.291132 0.0911249
0.291132 0.0911249
0.291669 0.0916622
0.292798 0.0927904
0.293117 0.0931099
0.293117 0.0931099
0.296236 0.0962287
0.296555 0.0965482
0.296906 0.0968989
0.299092 0.0990846
0.300966 0.100959
0.304956 0.104949
0.307298 0.10729
0.30883 0.108823
0.310052 0.110044
0.310371 0.110364
0.313086 0.113078
0.313903 0.113896
0.315466 0.115459
0.319176 0.119169
0.319496 0.119489
0.319909 0.119901
0.320228 0.120221
0.320548 0.12054
0.321365 0.121358
0.32663 0.126623
0.327136 0.127129
0.333303 0.0332881
0.334245 0.134237
0.335684 0.135677
0.337216 0.0372015
0.33794 0.0379253
0.339442 0.139435
0.339761 0.139754
0.339761 0.0397463
0.34089 0.0408745
0.341551 0.0415362
0.341871 0.0418557
0.34219 0.0421752
0.343318 0.143311
0.343638 0.0436229
0.343957 0.0439424
0.343957 0.0439424
0.343957 0.0439424
0.344526 0.0445107
0.344845 0.0448302
0.345196 0.0451808
0.347071 0.147063
0.34739 0.0473751
0.34771 0.147702
0.348278 0.0482629
0.350246 0.0502309
0.350628 0.0506126
0.351476 0.151469
0.353102 0.0530868
0.353421 0.153414
0.355918 0.0559031
0.356455 0.0564403
0.361783 0.0617676
0.362102 0.0620871
0.36774 0.0677254
0.36806 0.168053
0.374849 0.074834
0.375355 0.0753401
0.378163 0.078148
0.378482 0.0784675
0.378802 0.078787
0.379868 0.079853
0.382551 0.0825364
0.382871 0.0828559
0.384683 0.0846684
0.386403 0.0863876
0.387749 0.0877335
0.389001 0.0889862
0.389321 0.0893057
0.389321 0.0893057
0.38964 0.0896252
0.38964 0.0896252
0.38996 0.0899447
0.390279 0.0902642
0.390279 0.0902642
0.391127 0.0911125
0.391127 0.0911125
0.391696 0.0916808
0.392793 0.0927779
0.393112 0.0930974
0.393112 0.0930974
0.396262 0.0962474
0.396582 0.0965669
0.396933 0.0969175
0.399087 0.0990721
0.400962 0.100947
0.404983 0.104968
0.407293 0.107278
0.408825 0.10881
0.410047 0.110032
0.410367 0.110351
0.413081 0.113066
0.413929 0.113914
0.415462 0.115447
0.419172 0.119157
0.419491 0.119476
0.419904 0.119889
0.420224 0.120209
0.420543 0.120528
0.42136 0.121345
0.426656 0.126641
0.427131 0.127116
0.433298 0.0332756
0.43424 0.134225
0.43571 0.135695
0.437243 0.0372201
0.437936 0.0379129
0.439437 0.139422
0.439757 0.139742
0.439757 0.0397338
0.440916 0.0408931
0.441547 0.0415237
0.441866 0.0418432
0.442186 0.0421627
0.443314 0.143299
0.443633 0.0436104
0.443953 0.0439299
0.443953 0.0439299
0.443953 0.0439299
0.444521 0.0444983
0.444841 0.0448178
0.445191 0.0451684
0.447066 0.147051
0.447385 0.0473626
0.447705 0.14769
0.448304 0.0482816
0.450272 0.0502496
0.450654 0.0506313
0.451471 0.151456
0.453097 0.0530743
0.453417 0.153402
0.455913 0.0558906
0.456451 0.0564279
0.461778 0.0617551
0.462097 0.0620746
0.467767 0.067744
0.468086 0.168071
0.474844 0.0748216
0.475351 0.0753277
0.478158 0.0781355
0.478509 0.0784861
0.478828 0.0788056
0.479863 0.0798405
0.482547 0.0825239
0.482866 0.0828435
0.484679 0.084656
0.486429 0.0864062
0.487744 0.0877211
0.488997 0.0889737
0.489316 0.0892932
0.489316 0.0892932
0.489636 0.0896127
0.489636 0.0896127
0.489955 0.0899322
0.490275 0.0902517
0.490275 0.0902517
0.491123 0.0911
0.491442 0.0914195
0.491762 0.091739
0.492797 0.0927739
0.493116 0.0930934
0.493116 0.0930934
0.496266 0.0962434
0.496586 0.0965629
0.496936 0.0969135
0.499122 0.0990993
0.500966 0.100943
0.504987 0.104964
0.507297 0.107274
0.508829 0.108806
0.510051 0.110028
0.51037 0.110348
0.513085 0.113062
0.513933 0.11391
0.515466 0.115443
0.519207 0.119184
0.519526 0.119503
0.519908 0.119885
0.520227 0.120205
0.520547 0.120524
0.521364 0.121341
0.52666 0.126637
0.527135 0.127112
0.533302 0.0332716
0.534244 0.134221
0.535714 0.135691
0.537247 0.0372161
0.53794 0.0379089
0.539441 0.139418
0.539761 0.139738
0.539761 0.0397298
0.54092 0.0408892
0.54155 0.0415197
0.54187 0.0418392
0.542189 0.0421587
0.543318 0.143295
0.543637 0.0436064
0.543957 0.0439259
0.543957 0.0439259
0.543957 0.0439259
0.544525 0.0444943
0.544844 0.0448138
0.545195 0.0451644
0.54707 0.147047
0.547389 0.0473586
0.547709 0.147686
0.548308 0.0482776
0.550276 0.0502456
0.550658 0.0506273
0.551475 0.151452
0.553132 0.0531015
0.553452 0.153429
0.555917 0.0558866
0.556455 0.0564239
0.561813 0.0617822
0.562132 0.0621017
0.567771 0.06774
0.56809 0.168067
0.574879 0.0748487
0.575354 0.0753237
0.578193 0.0781626
0.578513 0.0784821
0.578832 0.0788016
0.579898 0.0798676
0.582551 0.08252
0.58287 0.0828395
0.584683 0.084652
0.586433 0.0864023
0.587748 0.0877171
0.589 0.0889697
0.58932 0.0892892
0.58932 0.0892892
0.589639 0.0896087
0.589639 0.0896087
0.589959 0.0899282
0.590278 0.0902477
0.590278 0.0902477
0.591158 0.0911271
0.591158 0.0911271
0.591695 0.0916644
0.592823 0.0927926
0.593143 0.0931121
0.593143 0.0931121
0.596262 0.0962309
0.596581 0.0965504
0.596932 0.0969011
0.599117 0.0990868
0.600992 0.100962
0.604982 0.104951
0.607292 0.107261
0.608856 0.108825
0.610046 0.110016
0.610366 0.110335
0.613111 0.113081
0.613929 0.113898
0.615492 0.115462
0.619202 0.119171
0.619522 0.119491
0.619934 0.119904
0.620254 0.120223
0.620573 0.120543
0.621391 0.12136
0.626656 0.126625
0.627131 0.1271
0.633298 0.0332903
0.63427 0.13424
0.63571 0.135679
0.637211 0.0372037
0.637935 0.0379275
0.639467 0.139437
0.639787 0.139756
0.639787 0.0397796
0.640884 0.0408767
0.641546 0.0415384
0.641865 0.0418579
0.642185 0.0421774
0.643344 0.143313
0.643664 0.0436562
0.643664 0.0436562
0.643983 0.0439757
0.643983 0.0439757
0.64452 0.0445129
0.64484 0.0448324
0.64519 0.0451831
0.647096 0.147066
0.647096 0.0470889
0.647602 0.147572
0.648264 0.0482566
0.650263 0.0502558
0.650614 0.0506064
0.651493 0.151462
0.653088 0.0530805
0.653407 0.153377
0.655904 0.0558968
0.656441 0.0564341
0.661769 0.0617613
0.662088 0.0620808
0.667726 0.0677191
0.668046 0.168015
0.674835 0.0748278
0.675341 0.0753339
0.678149 0.0781417
0.6785 0.0784923
0.678819 0.0788118
0.679854 0.0798467
0.682538 0.0825301
0.682857 0.0828496
0.68467 0.0846621
0.686389 0.0863813
0.687735 0.0877273
0.688987 0.0889799
0.689307 0.0892994
0.689307 0.0892994
0.689626 0.0896189
0.689626 0.0896189
0.689946 0.0899384
0.690265 0.0902579
0.690265 0.0902579
0.691114 0.0911062
0.691114 0.0911062
0.691682 0.0916745
0.692779 0.0927716
0.693099 0.0930912
0.693099 0.0930912
0.696249 0.0962411
0.696568 0.0965606
0.696919 0.0969112
0.699104 0.099097
0.700979 0.100972
0.704969 0.104961
0.707279 0.107272
0.708812 0.108804
0.710033 0.110026
0.710353 0.110345
0.713067 0.11306
0.713915 0.113908
0.715448 0.115441
0.719189 0.119182
0.719508 0.119501
0.71989 0.119883
0.72021 0.120202
0.720529 0.120522
0.721377 0.12137
0.726642 0.126635
0.727118 0.12711
0.733316 0.0333004
0.734226 0.134219
0.735697 0.135689
0.737229 0.0372138
0.737922 0.0379066
0.739423 0.139416
0.739743 0.139735
0.739743 0.0397276
0.740902 0.0408869
0.741533 0.0415174
0.741852 0.0418369
0.742172 0.0421564
0.7433 0.143292
0.743619 0.0436042
0.743939 0.0439237
0.743939 0.0439237
0.743939 0.0439237
0.744507 0.044492
0.744827 0.0448115
