% time_sec delay_sec
0.109884 0.00985334
0.115647 0.0156161
0.119108 0.0190771
0.12092 0.0208896
0.122639 0.0226087
0.122959 0.0229283
0.125487 0.0254561
0.126739 0.0267088
0.127245 0.0272149
0.132262 0.0322311
0.137869 0.0378383
0.140366 0.0403351
0.141089 0.0410589
0.148065 0.0480347
0.148385 0.0483542
0.163883 0.0638525
0.169179 0.0691486
0.175035 0.0750046
0.175572 0.0755419
0.176701 0.0766701
0.17702 0.0769896
0.180419 0.0803884
0.181454 0.0814233
0.186377 0.0863462
0.186696 0.0866657
0.187171 0.0871407
0.187553 0.0875224
0.188712 0.0886818
0.190525 0.0904943
0.192026 0.0919957
0.192346 0.0923152
0.192727 0.0926969
0.193296 0.0932653
0.193988 0.093958
0.194308 0.0942775
0.195032 0.0950014
0.196813 0.0967828
0.197133 0.0971023
0.197452 0.0974218
0.197772 0.0977413
0.197772 0.0977413
0.198091 0.0980608
0.199064 0.0990335
0.200752 0.100722
0.201631 0.101601
0.202355 0.102325
0.20283 0.1028
0.20283 0.1028
0.20315 0.103119
0.203874 0.103843
0.206557 0.106527
0.207157 0.107126
0.208129 0.108099
0.20988 0.00987234
0.211039 0.111008
0.214438 0.114407
0.214757 0.114727
0.215512 0.115482
0.215832 0.0158244
0.216991 0.11696
0.21731 0.11728
0.21763 0.117599
0.218789 0.118759
0.219109 0.0191016
0.219677 0.119647
0.219997 0.119966
0.220658 0.120628
0.220978 0.0209706
0.22223 0.1222
0.222612 0.0226049
0.222932 0.0229244
0.223998 0.123967
0.225468 0.0254608
0.22585 0.125819
0.226636 0.126605
0.226955 0.0269481
0.226955 0.126925
0.227275 0.0272676
0.227275 0.127244
0.228403 0.128373
0.229376 0.129345
0.230473 0.130442
0.232192 0.132162
0.232511 0.0325043
0.232831 0.132801
0.233493 0.133462
0.233968 0.133937
0.235531 0.135501
0.237033 0.137002
0.23785 0.0378428
0.240347 0.0403396
0.241071 0.0410634
0.246025 0.145994
0.246748 0.146718
0.248032 0.048025
0.248352 0.0483445
0.263881 0.0638739
0.269146 0.0691389
0.275002 0.074995
0.275539 0.0755322
0.276668 0.0766604
0.276987 0.0769799
0.280417 0.0804098
0.281421 0.0814136
0.286375 0.0863676
0.286375 0.0863676
0.287161 0.0871537
0.287543 0.0875354
0.288671 0.0886636
0.290483 0.0904761
0.291985 0.0919776
0.292304 0.0922971
0.292717 0.0927099
0.293254 0.0932471
0.293978 0.093971
0.294298 0.0942905
0.29499 0.0949832
0.296803 0.0967957
0.297122 0.0971152
0.297442 0.0974348
0.297761 0.0977543
0.297761 0.0977543
0.297761 0.0977543
0.299045 0.099038
0.300733 0.100726
0.301582 0.101574
0.302337 0.102329
0.302812 0.102804
0.302812 0.102804
0.303131 0.103124
0.303855 0.103848
0.306538 0.106531
0.307138 0.107131
0.30811 0.108103
0.309892 0.00987682
0.310989 0.110982
0.314419 0.114412
0.314738 0.114731
0.315462 0.115455
0.315782 0.0157667
0.316941 0.116934
0.317261 0.117253
0.31758 0.117573
0.31877 0.118763
0.31909 0.019075
0.319658 0.119651
0.319978 0.119971
0.320608 0.120601
0.320928 0.0209129
0.322181 0.122173
0.322624 0.0226094
0.322944 0.0229289
0.323979 0.123972
0.32548 0.0254653
0.325831 0.125824
0.326617 0.12661
0.326936 0.0269215
0.326936 0.126929
0.327256 0.027241
0.327256 0.127249
0.328384 0.128377
0.329357 0.12935
0.330454 0.130447
0.332173 0.132166
0.332493 0.0324777
0.332812 0.132805
0.333443 0.133436
0.333949 0.133942
0.335513 0.135505
0.336983 0.136976
0.337862 0.0378473
0.340359 0.040344
0.341052 0.0410368
0.346006 0.145999
0.34673 0.146722
0.348045 0.0480295
0.348364 0.048349
0.363893 0.0638784
0.369158 0.0691434
0.375014 0.0749994
0.375552 0.0755367
0.37668 0.0766649
0.376999 0.0769844
0.380429 0.0804143
0.381433 0.0814181
0.386356 0.086341
0.386676 0.0866605
0.387151 0.0871355
0.387563 0.0875483
0.388692 0.0886765
0.390504 0.090489
0.392006 0.0919905
0.392325 0.09231
0.392707 0.0926917
0.393275 0.0932601
0.393999 0.0939839
0.394318 0.0943034
0.395011 0.0949962
0.396824 0.0968087
0.397143 0.0971282
0.397463 0.0974477
0.397782 0.0977672
0.397782 0.0977672
0.397782 0.0977672
0.399066 0.0990509
0.400754 0.100739
0.401602 0.101587
0.402326 0.102311
0.402832 0.102817
0.402832 0.102817
0.403152 0.103137
0.403845 0.10383
0.406559 0.106544
0.407127 0.107112
0.4081 0.108085
0.409882 0.00985866
0.41101 0.110995
0.41444 0.114425
0.414759 0.114744
0.415483 0.115468
0.415802 0.0157797
0.416962 0.116947
0.417281 0.117266
0.417601 0.117586
0.418791 0.118776
0.419111 0.0190879
0.419648 0.119633
0.419967 0.119952
0.420629 0.120614
0.420949 0.0209258
0.422201 0.122186
0.422614 0.0225913
0.422934 0.0229108
0.424 0.123985
0.42547 0.0254471
0.425852 0.125837
0.426607 0.126592
0.426926 0.0269033
0.426926 0.126911
0.427246 0.0272228
0.427246 0.127231
0.428405 0.12839
0.429347 0.129332
0.430444 0.130429
0.432194 0.132179
0.432513 0.0324906
0.432833 0.132818
0.433464 0.133448
0.433939 0.133924
0.435502 0.135487
0.437004 0.136989
0.437852 0.0378291
0.44038 0.040357
0.441073 0.0410497
0.446027 0.146012
0.446719 0.146704
0.448034 0.0480113
0.448354 0.0483308
0.463883 0.0638602
0.469179 0.0691564
0.475035 0.0750124
0.475541 0.0755185
0.47667 0.0766467
0.476989 0.0769662
0.480419 0.0803961
0.481454 0.081431
0.486377 0.0863539
0.486696 0.0866734
0.487171 0.0871485
0.487553 0.0875302
0.488681 0.0886584
0.490494 0.0904709
0.491995 0.0919723
0.492315 0.0922919
0.492728 0.0927047
0.493265 0.0932419
0.493989 0.0939658
0.494308 0.0942853
0.495001 0.094978
0.496813 0.0967905
0.497133 0.09711
0.497452 0.0974295
0.497772 0.097749
0.497772 0.097749
0.498091 0.0980686
0.499064 0.0990412
0.500752 0.100729
0.5016 0.101578
0.502324 0.102301
0.50283 0.102808
0.50283 0.102808
0.50315 0.103127
0.503874 0.103851
0.506557 0.106534
0.507126 0.107103
0.508129 0.108107
0.509911 0.00988007
0.511008 0.110985
0.514438 0.114415
0.514757 0.114734
0.515481 0.115458
0.515801 0.01577
0.51696 0.116937
0.517279 0.117257
0.517599 0.117576
0.518789 0.118767
0.519109 0.0190782
0.519646 0.119623
0.519966 0.119943
0.520627 0.120604
0.520947 0.0209161
0.522199 0.122177
0.522643 0.0226127
0.522963 0.0229322
0.523998 0.123975
0.525499 0.0254685
0.52585 0.125827
0.526636 0.126613
0.526955 0.0269247
0.526955 0.126933
0.527275 0.0272442
0.527275 0.127252
0.528403 0.12838
0.529376 0.129353
0.530473 0.13045
0.532192 0.132169
0.532512 0.0324809
0.532831 0.132808
0.533462 0.133439
0.533968 0.133945
0.535531 0.135509
0.537002 0.136979
0.53785 0.0378194
0.540378 0.0403473
0.541071 0.0410401
0.546025 0.146002
0.546749 0.146726
0.548063 0.0480327
0.548383 0.0483523
0.563912 0.0638816
0.569177 0.0691467
0.575033 0.0750027
0.575571 0.0755399
0.576699 0.0766681
0.577018 0.0769876
0.580417 0.0803864
0.581452 0.0814213
0.586375 0.0863442
0.586694 0.0866637
0.587169 0.0871388
