% time_sec delay_sec
0.111527 0.0114962
0.113432 0.013402
0.119382 0.0193513
0.120417 0.0203862
0.121172 0.0211412
0.122673 0.0226426
0.125045 0.025015
0.128289 0.0282583
0.128608 0.0285778
0.129799 0.0297682
0.133384 0.0333536
0.137343 0.0373123
0.139964 0.0399335
0.141248 0.0412172
0.143558 0.0435274
0.143877 0.0438469
0.144197 0.0441664
0.144579 0.0445481
0.154789 0.0547587
0.158499 0.0584686
0.160249 0.0602189
0.160569 0.0605384
0.164216 0.064186
0.165189 0.0651587
0.170174 0.0701438
0.171893 0.071863
0.175603 0.0755728
0.176172 0.0761412
0.181934 0.0819039
0.182254 0.0822234
0.184626 0.0845957
0.189238 0.0892076
0.190242 0.0902114
0.190561 0.0905309
0.192654 0.0926233
0.194373 0.0943425
0.195097 0.0950664
0.195572 0.0955414
0.195891 0.0958609
0.19873 0.0986999
0.201009 0.100979
0.202573 0.102543
0.203359 0.103329
0.203834 0.103804
0.204558 0.104528
0.205406 0.105376
0.205726 0.105695
0.206045 0.106015
0.206676 0.106645
0.206995 0.106965
0.207315 0.107284
0.207697 0.107666
0.208949 0.108919
0.210575 0.110545
0.210988 0.110957
0.211463 0.111432
0.211782 0.0117752
0.211782 0.111752
0.212195 0.112165
0.213386 0.0133785
0.214607 0.114577
0.215891 0.11586
0.216242 0.116211
0.216654 0.116624
0.216974 0.116943
0.219346 0.019339
0.220288 0.120257
0.220607 0.0206001
0.220927 0.120896
0.221246 0.0212391
0.221246 0.121216
0.22225 0.12222
0.22257 0.122539
0.222889 0.0228819
0.223551 0.12352
0.224648 0.124617
0.22503 0.0250224
0.225349 0.125319
0.22825 0.0282431
0.22857 0.0285626
0.229045 0.129014
0.229769 0.0297615
0.231674 0.131644
0.232367 0.132337
0.232687 0.132656
0.2331 0.133069
0.233419 0.0334119
0.235232 0.135201
0.236671 0.13664
0.237021 0.136991
0.237341 0.0373337
0.239931 0.0399238
0.240251 0.14022
0.240881 0.140851
0.241232 0.0412245
0.243542 0.0435347
0.243861 0.0438542
0.244181 0.0441737
0.244563 0.0445554
0.254773 0.054766
0.258483 0.0584758
0.260233 0.0602261
0.260553 0.0605456
0.2642 0.0641932
0.265173 0.0651659
0.270158 0.070151
0.271877 0.0718702
0.275587 0.0755801
0.276156 0.0761484
0.281918 0.0819111
0.282238 0.0822306
0.28461 0.084603
0.289222 0.0892148
0.290226 0.0902186
0.290545 0.0905381
0.292607 0.0925995
0.294357 0.0943498
0.295081 0.0950736
0.295556 0.0955487
0.295875 0.0958682
0.298714 0.0987071
0.300962 0.100955
0.302557 0.10255
0.303343 0.103336
0.303818 0.103811
0.304542 0.104535
0.30539 0.105383
0.30571 0.105703
0.306029 0.106022
0.306629 0.106622
0.306948 0.106941
0.307268 0.107261
0.307681 0.107673
0.308933 0.108926
0.310559 0.110552
0.310972 0.110965
0.311447 0.11144
0.311766 0.0117514
0.311766 0.111759
0.312148 0.112141
0.313401 0.0133857
0.314591 0.114584
0.315875 0.115868
0.316225 0.116218
0.316638 0.116631
0.316958 0.116951
0.319361 0.0193463
0.320241 0.120233
0.32056 0.0205452
0.32088 0.120872
0.321199 0.0211842
0.321199 0.121192
0.322234 0.122227
0.322554 0.122546
0.322873 0.0228581
0.323535 0.123528
0.324632 0.124625
0.325045 0.0250297
0.325364 0.125357
0.328265 0.0282503
0.328585 0.0285698
0.329029 0.129022
0.329784 0.0297687
0.331658 0.131651
0.33232 0.132313
0.33264 0.132632
0.333084 0.133076
0.333403 0.033388
0.335216 0.135208
0.336655 0.136648
0.336974 0.136967
0.337325 0.0373099
0.339946 0.0399311
0.340266 0.140258
0.340865 0.140858
0.341247 0.0412317
0.343557 0.0435419
0.343876 0.0438614
0.344196 0.0441809
0.344578 0.0445626
0.354757 0.0547421
0.358498 0.058483
0.360217 0.0602022
0.360537 0.0605217
0.364184 0.0641694
0.365188 0.0651732
0.370142 0.0701272
0.371892 0.0718775
0.375602 0.0755873
0.37614 0.0761245
0.381933 0.0819184
0.382253 0.0822379
0.384625 0.0846102
0.389206 0.089191
0.390241 0.0902259
0.39056 0.0905454
0.392622 0.0926067
0.394341 0.0943259
0.395065 0.0950498
0.395571 0.0955559
0.39589 0.0958754
0.398698 0.0986832
0.400977 0.100962
0.402572 0.102557
0.403327 0.103312
0.403802 0.103787
0.404526 0.104511
0.405374 0.105359
0.405694 0.105679
0.406013 0.105998
0.406644 0.106629
0.406963 0.106948
0.407283 0.107268
0.407696 0.107681
0.408948 0.108933
0.410574 0.110559
0.410987 0.110972
0.411431 0.111416
0.41175 0.0117275
0.41175 0.111735
0.412163 0.112148
0.413416 0.013393
0.414606 0.114591
0.41589 0.115875
0.416209 0.116194
