% time_sec delay_sec
2.57633 0.0237282
2.58062 0.0219716
2.58479 0.0221034
2.58908 0.0223607
2.59305 0.0223014
2.59645 0.0216658
2.60071 0.0218909
2.60487 0.0220176
2.605 0.022146
2.60862 0.0217356
2.61394 0.0230224
2.61804 0.0178785
2.61817 0.0220404
2.62259 0.022429
2.62272 0.0225574
2.62817 0.0239691
2.63201 0.0217641
2.63595 0.0216687
2.63608 0.0217971
2.64069 0.0223763
2.64082 0.0225047
2.64422 0.0218691
2.64434 0.0219974
2.64813 0.021747
2.65223 0.021819
2.65618 0.0217281
2.66022 0.0217374
2.66628 0.0237623
2.67025 0.0216857
2.67425 0.0216565
2.67852 0.0218845
2.68274 0.0220791
2.68697 0.0222736
2.69101 0.022277
2.69505 0.0222804
2.69937 0.0225717
2.70251 0.0216793
2.70873 0.0218446
2.71155 0.0206327
2.71796 0.017793
2.7184 0.0234528
2.72314 0.0229785
2.72625 0.0220545
2.73013 0.0218979
2.73397 0.0217102
2.73798 0.0216878
2.7424 0.0220735
2.74622 0.0218542
2.75013 0.021735
2.7561 0.0236643
2.75622 0.0237927
2.76017 0.0216839
2.7642 0.0216858
2.7683 0.0217499
2.7723 0.0217211
2.77243 0.0218495
2.77638 0.0217615
2.7808 0.0221466
2.7847 0.0220217
2.78874 0.0220251
2.79486 0.0241109
2.79499 0.0242393
2.79934 0.0225409
2.80261 0.0217769
2.80684 0.0219739
2.80697 0.0221023
2.81126 0.0223614
2.81587 0.0229396
2.81805 0.0178861
2.81985 0.0217003
2.82395 0.0217694
2.82815 0.0219323
2.83193 0.0216818
2.83603 0.0217539
2.84087 0.0225582
2.84619 0.023845
2.85016 0.0217673
2.85427 0.0218364
2.85821 0.0217444
2.86219 0.021688
2.86623 0.0216973
2.8703 0.0217348
2.8746 0.0219979
2.87854 0.0219064
2.88456 0.0238955
2.88469 0.0240239
2.88898 0.0222644
2.89346 0.0227152
2.89648 0.0216944
2.90083 0.0220173
2.90483 0.0219806
2.90861 0.0217257
2.91386 0.0229463
2.918 0.0178335
2.91844 0.022315
2.9221 0.0219361
2.92585 0.0216501
2.93014 0.0219103
2.93604 0.0237729
2.94103 0.0227125
2.94442 0.0220769
2.94811 0.0217292
2.95234 0.0219256
2.95618 0.0217374
2.96023 0.0217466
2.96424 0.0217214
2.96821 0.021665
2.97462 0.0240411
2.97853 0.0218978
2.98321 0.0225402
2.98718 0.022478
2.99109 0.022353
2.99487 0.0220996
2.99499 0.022228
2.9989 0.0220985
2.99903 0.0222269
3.00255 0.0217197
3.00682 0.0219538
3.01076 0.0218623
3.01602 0.0210662
3.01804 0.0178739
3.01987 0.0217193
3.02621 0.0240297
3.03012 0.021888
3.03403 0.0217625
3.03797 0.02167
3.0381 0.0217984
3.04213 0.0218018
3.04611 0.0217454
3.05015 0.0217542
3.05425 0.0218232
3.05817 0.0217041
3.0642 0.023698
3.06823 0.0216866
3.07234 0.0217541
3.07637 0.0217589
3.08041 0.0217612
3.08054 0.0218896
3.08441 0.0217285
3.08854 0.0218287
3.09306 0.0223135
3.09643 0.0216492
3.10255 0.0237335
3.10688 0.0220139
3.11085 0.021949
3.11585 0.0229168
3.11799 0.0178283
3.11992 0.0217709
3.12395 0.0217743
3.12808 0.021871
3.12821 0.0219994
3.132 0.021749
3.13603 0.0217548
3.14078 0.0224658
3.14427 0.021927
3.14819 0.021805
3.15421 0.0237999
3.15822 0.0217573
3.16216 0.0216659
3.16229 0.0217942
3.16627 0.0217339
3.17024 0.0216741
3.17428 0.0216799
3.17851 0.0218768
3.18271 0.0220397
3.18283 0.0221681
3.18712 0.0224254
3.19305 0.0243166
3.19645 0.0216642
3.19658 0.0217926
3.20087 0.0220528
3.20484 0.021985
3.20871 0.0218274
3.21416 0.0232431
3.21804 0.0178775
3.21817 0.0220394
3.22211 0.0219485
3.22628 0.0220832
3.23016 0.0219266
3.234 0.0217389
3.23804 0.0217477
3.24429 0.0239619
3.24442 0.0240903
3.24811 0.0217258
3.24823 0.0218542
3.2523 0.0218871
3.25621 0.0217651
3.26015 0.0216731
3.26426 0.0217412
3.26823 0.0216848
3.2724 0.0218155
3.27634 0.0217275
3.28275 0.0241017
3.2832 0.0245496
3.28698 0.0222795
3.28711 0.0224079
3.29102 0.0222829
3.29492 0.0221579
3.29505 0.0222863
3.29944 0.0226358
3.30258 0.0217435
3.30683 0.0219681
3.31077 0.0218686
3.31589 0.0229609
3.31795 0.017783
3.31984 0.021691
3.32394 0.0217601
3.32823 0.0220203
3.33403 0.0237861
3.33804 0.021743
3.34211 0.0217775
3.34621 0.0218461
3.35016 0.0217581
3.35426 0.0218271
3.3582 0.0217391
3.36224 0.021745
3.36622 0.0216886
3.37234 0.0237734
3.37631 0.0216997
3.38048 0.0218315
3.38061 0.0219599
3.38477 0.0220917
3.38906 0.0223489
3.39304 0.0222896
3.39317 0.022418
3.39644 0.021654
3.40073 0.0219142
3.40086 0.0220426
3.4048 0.0219477
3.41091 0.0240274
3.41392 0.0209899
3.41405 0.0211183
3.41806 0.0178939
3.41818 0.0220558
3.42396 0.023794
3.42824 0.0220294
3.43203 0.021779
3.43597 0.0216875
3.44084 0.0225235
3.44423 0.0218879
3.44436 0.0220163
3.44815 0.0217658
3.45238 0.0219662
3.45619 0.0217469
3.46219 0.0237097
3.46626 0.0217333
3.47023 0.0216695
3.47036 0.0217979
3.47466 0.022057
3.47927 0.0226397
3.4826 0.0219384
3.48696 0.0222613
3.491 0.0222647
3.49484 0.022077
3.5008 0.0240033
3.50491 0.0220551
3.50872 0.0218353
3.50885 0.0219637
3.51388 0.0229626
3.51798 0.0178147
3.51855 0.0224246
3.52278 0.0226186
3.52624 0.0220486
3.53002 0.0217953
3.53015 0.0219236
3.534 0.0217359
3.53798 0.0216825
3.5424 0.0220681
3.54253 0.0221965
3.54612 0.0217515
3.54624 0.0218799
3.55217 0.023773
3.5523 0.0239014
3.55621 0.0217626
3.56015 0.0216706
3.56419 0.0216765
3.56829 0.0217445
3.57227 0.0216847
3.57637 0.0217562
3.58086 0.0222075
3.58476 0.0220825
3.59101 0.0242938
3.59505 0.0222804
3.59905 0.0222482
3.60257 0.021741
3.60696 0.022094
3.61084 0.0219363
3.61577 0.022838
3.61804 0.0178818
3.61984 0.021696
3.62394 0.0217651
3.62804 0.0218307
3.62817 0.0219591
3.63199 0.0217397
3.63603 0.0217456
3.64212 0.0238032
3.64635 0.0219834
3.65013 0.0217359
3.65424 0.021805
3.65821 0.0217481
3.66225 0.0217539
3.66623 0.0216975
3.6703 0.021735
3.67428 0.0216786
3.68049 0.0238612
3.68479 0.0221046
3.68908 0.0223618
3.69318 0.0224269
3.69645 0.0216629
3.69657 0.0217913
3.7008 0.0219853
3.70477 0.0219215
3.70865 0.0217639
3.71394 0.0230196
3.71804 0.0178757
3.71817 0.0220376
3.72211 0.0219467
3.72586 0.0216606
3.73198 0.0237465
3.73601 0.0217315
3.74088 0.0225635
3.7444 0.0220563
3.74806 0.0216775
3.75223 0.0218117
3.7562 0.0217519
3.76024 0.0217612
3.76422 0.0217048
3.77025 0.0236992
3.7747 0.0221011
3.77851 0.0218812
3.78274 0.0220757
3.78697 0.0222703
3.7871 0.0223986
3.79101 0.0222737
3.79491 0.0221487
3.79936 0.0225644
3.80251 0.021672
3.80878 0.0239163
3.80891 0.0240447
3.81151 0.0205903
3.81164 0.0207187
3.81592 0.0209739
3.81804 0.017879
3.82208 0.0239316
3.82625 0.0220496
3.83009 0.0218619
3.83394 0.0216742
3.83805 0.0217491
3.84208 0.0217525
3.84612 0.0217589
3.85007 0.0216709
3.8543 0.0218683
3.86016 0.0236988
3.8642 0.0216838
3.8683 0.0217519
3.87234 0.0217542
3.87638 0.0217635
3.88054 0.0218953
3.88471 0.0220271
3.88484 0.0221555
3.88875 0.0220305
3.89333 0.0225786
3.89922 0.0244348
3.90262 0.0217824
3.90684 0.0219759
3.90697 0.0221043
3.91085 0.0219466
3.91578 0.0228488
3.91591 0.0229772
3.91795 0.0177874
3.91994 0.0217927
3.92391 0.0217304
3.92804 0.0218272
3.92817 0.0219556
3.93198 0.0217362
3.93596 0.0216798
3.94083 0.0225193
3.94429 0.0219453
3.95013 0.0237452
3.95423 0.0217975
3.9582 0.0217406
3.96218 0.0216802
3.96628 0.0217517
3.97032 0.0217581
3.9743 0.0217017
3.97895 0.0223154
3.98266 0.0219993
3.98894 0.0242422
3.99317 0.0224229
3.99657 0.0217873
4.0008 0.0219813
4.00487 0.0220164
4.00871 0.0218237
4.01377 0.0228537
4.01803 0.0178693
4.01816 0.0220313
4.02204 0.0218776
4.02627 0.0220706
4.03011 0.0218829
4.03024 0.0220113
4.03396 0.0216952
4.04075 0.024453
4.04088 0.0245814
4.0444 0.0220574
4.04812 0.0217437
4.05219 0.0217767
4.05232 0.0219051
4.05613 0.0216857
4.06021 0.0217256
4.06421 0.0216969
4.06832 0.0217684
4.07226 0.0216804
4.07848 0.0238683
4.08259 0.0219206
4.0865 0.0217985
4.09085 0.0221209
4.09448 0.0217105
4.09898 0.0221834
4.10261 0.021773
4.10687 0.022
4.11078 0.0218769
4.11577 0.0228402
4.11802 0.0178569
4.11991 0.0217644
4.12388 0.0217051
4.13004 0.0238255
4.13401 0.0217454
4.13798 0.021684
4.13811 0.0218124
4.14202 0.0216874
4.14215 0.0218158
4.14615 0.0217871
4.15009 0.0216951
4.15432 0.0218926
4.15817 0.0217073
4.16215 0.0216509
4.16827 0.0237426
4.17244 0.0218566
4.17635 0.0217335
4.18051 0.0218653
4.18484 0.0221566
4.189 0.0222854
4.18913 0.0224138
4.19336 0.0226078
4.1965 0.0217155
4.20076 0.0219411
4.20089 0.0220695
4.20691 0.0240604
4.21091 0.0220144
4.21393 0.0209936
4.21806 0.0178976
4.21986 0.0237286
4.22396 0.0217809
4.22818 0.021971
4.232 0.0217516
4.23604 0.0217575
4.24072 0.0224028
4.24431 0.0219613
4.24815 0.021773
4.25226 0.0218451
4.25239 0.0219734
4.25813 0.02368
4.2623 0.0217974
4.26627 0.0217371
4.27027 0.0217043
4.27466 0.0220608
4.27851 0.021876
4.28274 0.02207
4.28715 0.0224557
4.29093 0.0222023
4.29106 0.0223307
4.29645 0.0236807
4.29658 0.0238091
4.3009 0.0220836
4.3048 0.0219536
4.30871 0.0218311
4.31388 0.0229584
4.31797 0.0178105
4.31842 0.022292
4.31855 0.0224203
4.32211 0.0219442
4.32628 0.022079
4.33012 0.0218913
4.33397 0.0217036
4.33794 0.0216461
4.34217 0.0218407
4.3481 0.0237383
4.35239 0.0219802
4.35621 0.0217608
4.36018 0.0217
4.36422 0.0217018
4.36826 0.0217076
4.3723 0.021714
4.37634 0.0217233
4.38085 0.0222057
4.38701 0.0243231
4.39104 0.0223098
4.39495 0.0221848
4.3993 0.0224992
4.40257 0.0217352
4.40683 0.0219598
4.40695 0.0220882
4.41077 0.0218684
4.4109 0.0219967
4.4158 0.0228633
4.41826 0.0181022
4.41984 0.0216907
4.42394 0.0217598
4.4281 0.0218916
4.42823 0.02202
4.43201 0.0217656
4.43807 0.0237906
4.4423 0.0219683
4.44624 0.0218774
4.45016 0.0217583
4.45426 0.0218274
4.45817 0.0217043
4.46215 0.0216479
4.46625 0.0217194
4.47029 0.0217257
4.47635 0.0237512
4.48064 0.0219947
4.48481 0.0221265
4.4891 0.0223837
4.49307 0.0223244
4.4932 0.0224528
4.49647 0.0216888
4.50076 0.0219455
4.50479 0.0219439
4.50864 0.0217552
4.51383 0.0229136
4.51396 0.023042
4.51806 0.0178981
4.51819 0.02206
4.5221 0.021938
4.52806 0.0238598
4.52818 0.0239882
4.53203 0.0217832
4.53601 0.0217268
4.54075 0.0224344
4.54427 0.0219272
4.5444 0.0220556
4.54809 0.0217078
4.55222 0.021811
4.55235 0.0219393
4.55623 0.0217822
4.56014 0.0216631
4.56627 0.0237548
4.57037 0.0218026
4.57434 0.0217462
4.57925 0.0226133
4.58315 0.0224883
4.58693 0.0222349
4.591 0.0222695
4.59504 0.0222729
4.59924 0.0224358
4.59936 0.0225642
4.60523 0.0243927
4.60885 0.0219655
4.61144 0.0205279
4.61798 0.0178165
4.61843 0.0234763
4.62317 0.023006
4.62625 0.0220509
4.63012 0.0218909
4.63397 0.0217032
4.63801 0.0217119
4.64243 0.0220976
4.64624 0.0218782
4.64637 0.0220066
4.65012 0.021724
4.65621 0.0237817
4.66028 0.0218013
4.66432 0.0218032
4.66832 0.02177
4.67245 0.0218696
4.67627 0.0216532
4.68082 0.0221667
4.68472 0.0220418
4.68876 0.0220452
4.69488 0.024131
4.69939 0.0225921
4.70253 0.0216997
4.70266 0.0218281
4.70695 0.0220873
4.71128 0.0223775
4.71579 0.0228589
4.71826 0.0180978
4.7198 0.0216553
4.72384 0.0216587
4.72807 0.0218527
4.73201 0.0217617
4.73605 0.0217676
4.74092 0.022607
4.74624 0.0238938
4.75012 0.0217228
4.75422 0.0217919
4.75435 0.0219203
4.75823 0.0217661
4.7622 0.0217057
4.76625 0.021715
4.77032 0.0217525
4.77429 0.0216961
4.77856 0.0219241
4.78458 0.0239132
4.789 0.0222821
4.79319 0.0224444
4.79659 0.0218088
4.80082 0.0220028
4.80485 0.0220012
4.80863 0.0217463
4.81382 0.0229047
4.81395 0.0230331
4.81799 0.0178231
4.81843 0.0223045
4.82292 0.0227558
4.8259 0.0217029
4.83013 0.0218974
4.83605 0.0237911
4.84102 0.0227036
4.84435 0.0220018
4.84448 0.0221302
4.84813 0.0217513
4.8523 0.0218816
4.85621 0.0217595
4.86025 0.0217688
4.86435 0.0218374
4.8682 0.0216526
4.87433 0.0237443
4.87926 0.0226257
4.88317 0.0225007
4.88695 0.0222473
4.88707 0.0223757
4.89111 0.0223791
4.89489 0.0221258
4.89893 0.0221286
4.89906 0.022257
4.90258 0.0217498
4.90672 0.02185
4.91149 0.0225916
4.91162 0.02272
4.91594 0.0209935
4.91806 0.0178985
4.91979 0.0216466
4.92588 0.0237003
4.93017 0.0219437
4.93398 0.0217209
4.93806 0.0217608
4.94213 0.0217953
4.94613 0.0217665
4.95017 0.0217719
4.95427 0.0218409
4.95819 0.0217218
4.96425 0.0237478
4.96841 0.0218613
4.97245 0.0218637
4.97632 0.0217095
4.98062 0.0219697
4.98469 0.0220042
4.98481 0.0221326
4.98866 0.021942
4.99334 0.0225873
4.99648 0.0216949
5.0025 0.0236835
5.00263 0.0238118
5.00696 0.022095
5.01087 0.0219685
5.01587 0.0229363
5.01801 0.0178478
5.01981 0.021662
5.02394 0.0217616
5.02807 0.0218584
5.03198 0.0217363
5.03596 0.0216799
5.0407 0.022391
5.04083 0.0225194
5.04433 0.0219805
5.04814 0.0217601
5.0542 0.0237862
5.05817 0.0217085
5.06231 0.0218071
5.06631 0.0217819
5.07026 0.0216904
5.07433 0.0217303
5.07853 0.0218951
5.08257 0.0219014
5.08638 0.0216821
5.09317 0.024437
5.0965 0.0217208
5.10063 0.0218176
5.10466 0.0218144
5.10867 0.0217886
5.11393 0.0230132
5.11803 0.0178688
5.11816 0.0220307
5.12268 0.0225126
5.12627 0.0220711
5.13011 0.0218834
5.13399 0.0217268
5.13797 0.0216693
5.14434 0.0240119
5.14813 0.0217447
5.15226 0.0218439
5.15239 0.0219723
5.15617 0.0217218
5.16018 0.021696
5.16425 0.021733
5.16829 0.0217388
5.17242 0.0218384
5.17637 0.0217504
5.18312 0.0244753
5.18703 0.0223335
5.19103 0.0223019
5.19507 0.0223053
5.19945 0.0226508
5.20259 0.0217584
5.20688 0.0220136
5.21081 0.0219142
5.21581 0.0228785
5.21802 0.0178601
5.21991 0.0217677
5.22389 0.0217084
5.22831 0.022097
5.23395 0.0237032
5.23802 0.0217184
5.24218 0.0218502
5.24619 0.0218215
5.2501 0.0216984
5.2542 0.0217675
5.25433 0.0218958
5.25824 0.0217728
5.26228 0.0217786
5.26625 0.0217222
5.27244 0.0238732
5.27641 0.0217955
5.28058 0.0219273
5.28487 0.0221875
5.28916 0.0224448
5.29345 0.022705
5.29647 0.0216842
5.2966 0.0218126
5.30076 0.0219444
5.3048 0.0219467
5.31091 0.0240265
5.31395 0.0210201
5.31796 0.0177957
5.31841 0.0222771
5.32386 0.0236928
5.32855 0.0223411
5.33198 0.0217366
5.33599 0.0217073
5.34089 0.0225779
5.34429 0.0219423
5.34813 0.021754
5.3524 0.0219855
5.35621 0.0217662
5.36228 0.0237952
5.36625 0.021722
5.37035 0.0217866
5.37433 0.0217302
5.37926 0.0226324
5.38263 0.0219622
5.38698 0.0222851
5.39102 0.0222885
5.39487 0.0221008
5.40082 0.0240232
5.40495 0.0221021
5.40883 0.0219484
5.41406 0.0231384
5.41418 0.0232668
5.41803 0.0178701
5.41848 0.0223516
5.42281 0.0226429
5.42627 0.0220729
5.43011 0.0218852
5.43396 0.0216975
5.43807 0.0217685
5.44242 0.0220914
5.44255 0.0222198
5.44614 0.0217748
5.44627 0.0219032
5.45229 0.0238936
5.45623 0.0217859
5.46027 0.0217912
5.46427 0.0217585
5.46831 0.0217643
5.47226 0.0216734
5.47238 0.0218018
5.47633 0.0217138
5.48081 0.0221651
5.48094 0.0222934
5.48472 0.0220401
5.48485 0.0221685
5.49103 0.024317
5.49507 0.0223037
5.49926 0.0224626
5.50266 0.021827
5.50692 0.022055
5.51086 0.0219596
5.51579 0.0228572
5.51797 0.0178077
5.51983 0.0216847
5.52387 0.0216881
5.528 0.0217848
5.52813 0.0219132
5.53204 0.0217912
5.53595 0.0216686
5.54217 0.0238546
5.54624 0.0218714
5.54636 0.0219997
5.55015 0.0217522
5.55425 0.0218213
5.55822 0.0217604
5.56223 0.0217352
5.56631 0.0217755
5.57035 0.0217819
5.57432 0.0217255
5.58054 0.0239081
5.58483 0.0221515
5.58912 0.0224088
5.59319 0.0224428
5.59659 0.0218072
5.60085 0.0220323
5.60482 0.0219724
5.60866 0.0217797
5.61392 0.0230003
5.61827 0.0181098
5.6184 0.0222717
5.62269 0.0225319
5.6259 0.0217007
5.63198 0.0237554
5.63606 0.0217755
5.64086 0.0225453
5.64435 0.0220065
5.64448 0.0221349
5.64814 0.0217561
5.65227 0.0218592
5.65612 0.0216709
5.66025 0.0217735
5.6642 0.0216826
5.67035 0.0238054
5.67433 0.0217322
5.67926 0.0226304
5.68317 0.0225054
5.68727 0.0225716
5.69105 0.0223182
5.69496 0.0221932
5.69509 0.0223216
5.69941 0.0226129
5.70255 0.0217205
5.70889 0.0240265
5.71155 0.0206343
5.71168 0.0207627
5.71584 0.020894
5.71597 0.0210224
5.71796 0.0177991
5.72257 0.0244291
5.7263 0.0220991
5.73001 0.021783
5.73014 0.0219114
5.73402 0.0217548
5.73803 0.0217325
5.74207 0.0217359
5.74219 0.0218643
5.74617 0.0218044
5.75011 0.0217164
5.75434 0.0219139
5.76015 0.0236861
5.76438 0.0218663
5.76826 0.0217086
5.76839 0.021837
5.77236 0.0217772
5.7764 0.0217864
5.78057 0.0219182
5.78473 0.02205
5.78486 0.0221784
5.78877 0.0220535
5.79335 0.0226015
5.79914 0.0243604
5.80254 0.021708
5.80267 0.0218364
5.80693 0.022065
5.81129 0.0223864
5.81584 0.0229063
5.81802 0.0178528
5.81981 0.021667
5.82388 0.0216976
5.82807 0.0218605
5.83202 0.0217695
5.83606 0.0217753
5.84092 0.0226113
5.84432 0.0219752
5.85009 0.0237088
5.85432 0.0218895
5.85816 0.0217003
5.8622 0.0217061
5.86631 0.0217741
5.87035 0.0217805
5.87435 0.0217552
5.87858 0.0219521
5.88275 0.0220839
5.88903 0.0243268
5.89345 0.0226986
5.89659 0.0218062
5.90088 0.0220664
5.90485 0.0219986
5.90872 0.021837
5.91404 0.0231243
5.91417 0.0232527
5.91805 0.0178872
5.91818 0.0220491
5.92292 0.0227572
5.9259 0.0217043
5.93007 0.021836
5.93019 0.0219644
5.93397 0.0217105
5.94086 0.0245657
5.94445 0.0221073
5.94814 0.0217596
5.95231 0.0218938
5.95622 0.0217718
5.96026 0.0217811
5.96424 0.0217212
5.96828 0.0217271
5.97235 0.0217645
5.97247 0.0218929
5.97856 0.0239495
5.98279 0.0221273
5.98702 0.0223218
5.99105 0.0223212
5.99118 0.0224496
5.99509 0.0223246
5.99931 0.0225147
6.00258 0.0217507
6.00688 0.0220117
6.01085 0.0219513
6.01582 0.0228841
6.01806 0.0179008
6.01992 0.0217772
6.02396 0.0217835
6.02999 0.0237755
6.03012 0.0239039
6.03399 0.0217266
6.03803 0.0217314
6.04206 0.0217348
6.04219 0.0218632
6.0461 0.0217406
6.05014 0.0217454
6.05425 0.0218144
6.05822 0.0217575
6.06217 0.0216695
6.06832 0.0237923
6.07233 0.0217458
6.07633 0.0217195
6.0805 0.0218468
6.08443 0.0217519
6.08456 0.0218803
6.08882 0.0221054
6.09241 0.0216633
6.09651 0.0217313
6.10061 0.021797
6.10686 0.024008
6.11128 0.0223783
6.11397 0.021038
6.11798 0.0178171
6.11984 0.0237108
6.12388 0.0216974
6.12819 0.0219808
6.12832 0.0221092
6.13194 0.0216953
6.13595 0.02167
6.14076 0.0224438
6.14431 0.0219676
6.14825 0.0218727
6.15239 0.0219758
6.15819 0.0237446
6.16217 0.0216674
6.16229 0.0217958
6.16627 0.0217355
6.17027 0.0217067
6.17434 0.0217437
6.17857 0.0219406
6.18264 0.0219751
6.18719 0.0224892
6.19097 0.0222358
6.19648 0.0237142
6.20077 0.0219576
6.2009 0.022086
6.20484 0.0219871
6.20871 0.0218295
6.21397 0.0230541
6.21801 0.017844
6.21845 0.0223255
6.22214 0.0219777
6.22627 0.0220774
6.23005 0.021824
6.23403 0.0217647
6.23797 0.0216762
6.2422 0.0218707
6.24816 0.0237994
6.2523 0.0218818
6.25242 0.0220102
6.25611 0.0216625
6.25624 0.0217909
6.26022 0.021734
6.26428 0.0217675
6.26822 0.021676
6.27233 0.0217445
6.2764 0.0217849
6.28089 0.0222362
6.28704 0.0243537
6.29107 0.0223403
6.29498 0.0222153
6.2993 0.0224987
6.30257 0.0217347
6.30683 0.0219588
6.30695 0.0220871
6.31089 0.0219917
6.31582 0.0228894
6.318 0.0178399
6.31983 0.0216852
6.32387 0.0216886
6.32816 0.0219488
6.33204 0.0217917
6.338 0.0237194
6.34226 0.0219282
6.34617 0.0218062
6.35008 0.0216871
6.35432 0.0218845
6.35816 0.0216993
6.36217 0.021674
6.36628 0.021746
6.37025 0.0216861
6.37631 0.0237117
6.38083 0.0221773
6.38095 0.0223057
6.38473 0.0220523
6.38903 0.0223096
6.38915 0.022438
6.39345 0.0226981
6.39646 0.0216774
6.39659 0.0218058
6.40079 0.0219687
6.40482 0.021971
6.40495 0.0220994
6.40867 0.0217823
6.41418 0.0232602
6.41799 0.0178284
6.41844 0.0223099
6.42273 0.0225701
6.42817 0.0239778
6.43196 0.0217106
6.43599 0.0217125
6.44073 0.02242
6.44433 0.0219785
6.44814 0.0217591
6.45224 0.0218272
6.45237 0.0219556
6.45625 0.0217984
6.46016 0.0216793
6.46625 0.0237399
6.47035 0.0217877
6.47433 0.0217314
6.47859 0.0219594
6.48314 0.0224734
6.48692 0.0222201
6.48705 0.0223485
6.49064 0.021904
6.49499 0.0222269
6.49928 0.0224831
6.49941 0.0226115
6.50495 0.0241165
6.5088 0.021915
6.51149 0.0205747
6.51162 0.0207031
6.51796 0.0178011
6.51841 0.0234609
6.52271 0.0225427
6.52283 0.0226711
6.5263 0.0221012
6.53001 0.0217851
6.53014 0.0219135
6.53399 0.0217258
6.53797 0.0216723
6.54207 0.0217385
6.5422 0.0218669
6.5463 0.0219354
6.55015 0.0217501
6.55611 0.0236794
6.56015 0.0216679
6.56028 0.0217963
6.56425 0.0217325
6.56822 0.0216682
6.56834 0.0217966
6.57248 0.0218962
6.57636 0.021742
6.58084 0.0221933
6.58475 0.0220683
6.58898 0.0222629
6.59497 0.0242203
6.59929 0.0224869
6.59941 0.0226153
6.60256 0.0217229
6.60268 0.0218513
6.60694 0.0220759
6.6113 0.0223972
6.61581 0.0228786
6.61799 0.0178251
6.61985 0.0217016
6.62388 0.021705
6.62808 0.0218679
6.63193 0.0216796
6.63597 0.0216855
6.64084 0.0225249
6.64619 0.0238428
6.65016 0.0217651
6.65427 0.0218342
