% time_sec delay_sec
0.143357 0.0433267
0.14489 0.0448592
0.147542 0.0475115
0.14867 0.0486398
0.156579 0.0565486
0.156899 0.0568681
0.156899 0.0568681
0.157374 0.0573432
0.158813 0.0587824
0.159132 0.0591019
0.160167 0.0601368
0.160167 0.0601368
0.160487 0.0604563
0.161055 0.0610247
0.161779 0.0617485
0.162441 0.0624102
0.163631 0.0636006
0.164262 0.0642312
0.16539 0.0653594
0.165989 0.0659588
0.172716 0.0726857
0.174529 0.0744982
0.174848 0.0748177
0.1789 0.0788697
0.179344 0.0793137
0.18013 0.0800997
0.18045 0.0804192
0.181267 0.0812364
0.181267 0.0812364
0.181586 0.0815559
0.183181 0.0831507
0.183501 0.0834702
0.183501 0.0834702
0.185251 0.0852205
0.18557 0.08554
0.185983 0.0859528
0.186863 0.0868322
0.187182 0.0871517
0.187502 0.0874712
0.187502 0.0874712
0.187821 0.0877907
0.188794 0.0887634
0.189113 0.0890829
0.189775 0.0897445
0.191681 0.0916504
0.192 0.0919699
0.192413 0.0923827
0.192733 0.0927022
0.194141 0.0941103
0.195145 0.0951141
0.195837 0.0958069
0.198023 0.0979926
0.200644 0.100614
0.20115 0.10112
0.202123 0.102093
0.202443 0.102412
0.206619 0.106589
0.20753 0.107499
0.208253 0.108223
0.209973 0.109942
0.21107 0.111039
0.211638 0.111608
0.211958 0.111927
0.21545 0.115419
0.217387 0.117356
0.219323 0.119293
0.220887 0.120857
0.222544 0.122514
0.223081 0.123051
0.225951 0.125921
0.228448 0.128418
0.232749 0.132719
0.233068 0.133038
0.233886 0.133855
0.235356 0.135326
0.236702 0.136671
0.243336 0.0433284
0.244868 0.0448609
0.24752 0.0475133
0.248649 0.0486415
0.253074 0.153043
0.254575 0.154545
0.256574 0.0565673
0.256574 0.0565673
0.256894 0.0568868
0.257338 0.0573307
0.258777 0.05877
0.259097 0.0590895
0.260132 0.0601244
0.260132 0.0601244
0.260451 0.0604439
0.261019 0.0610122
0.261774 0.0617672
0.262094 0.162063
0.262413 0.162383
0.262413 0.0624062
0.263604 0.0635966
0.264234 0.0642272
0.265363 0.0653554
0.265962 0.0659548
0.267152 0.167122
0.272697 0.0726902
0.27451 0.0745027
0.274829 0.0748222
0.278881 0.0788742
0.279325 0.0793181
0.280111 0.0801042
0.280431 0.0804237
0.281248 0.0812409
0.281248 0.0812409
0.281568 0.0815604
0.283162 0.0831552
0.283482 0.0834747
0.283482 0.0834747
0.285232 0.0852249
0.285552 0.0855445
0.285933 0.0859262
0.286844 0.0868367
0.287163 0.0871562
0.287483 0.0874757
0.287483 0.0874757
0.287802 0.0877952
0.288775 0.0887679
0.289095 0.0890874
0.289756 0.089749
0.291662 0.0916548
0.291982 0.0919743
0.292363 0.0923561
0.292683 0.0926756
0.294122 0.0941148
0.295126 0.0951186
0.295819 0.0958114
0.298004 0.0979971
0.300626 0.100618
0.301132 0.101124
0.302104 0.102097
0.302424 0.102417
0.306569 0.106562
0.30748 0.107472
0.308235 0.108227
0.309954 0.109947
0.311051 0.111044
0.311588 0.111581
0.311908 0.1119
0.315431 0.115424
0.317368 0.117361
0.319305 0.119297
0.320868 0.120861
0.322525 0.122518
0.323063 0.123055
0.325933 0.125925
0.328398 0.128391
0.33273 0.132723
0.33305 0.133043
0.333867 0.13386
0.335337 0.13533
0.336683 0.136676
0.343348 0.0433329
0.34488 0.0448654
0.347533 0.0475177
0.348661 0.0486459
0.353024 0.153017
0.354557 0.154549
0.356587 0.0565718
0.356587 0.0565718
0.356906 0.0568913
0.35735 0.0573352
0.358789 0.0587744
0.359109 0.059094
0.360144 0.0601288
0.360144 0.0601288
0.360463 0.0604484
0.361032 0.0610167
0.361787 0.0617717
0.362106 0.162099
0.362426 0.162418
0.362426 0.0624107
0.363616 0.0636011
0.364247 0.0642316
0.365375 0.0653598
0.365974 0.0659593
0.367134 0.167126
0.37271 0.0726947
0.374522 0.0745072
0.374842 0.0748267
0.378894 0.0788787
0.379338 0.0793226
0.380093 0.0800776
0.380443 0.0804282
0.38126 0.0812454
0.38126 0.0812454
0.38158 0.0815649
0.383175 0.0831596
0.383494 0.0834791
0.383494 0.0834791
0.385244 0.0852294
0.385564 0.0855489
0.385946 0.0859306
0.386856 0.0868411
0.387176 0.0871606
0.387495 0.0874801
0.387495 0.0874801
0.387815 0.0877997
0.388756 0.0887412
0.389076 0.0890607
0.389769 0.0897535
0.391674 0.0916593
0.391994 0.0919788
0.392376 0.0923605
0.392695 0.09268
0.394134 0.0941193
0.395138 0.0951231
0.395831 0.0958158
0.398017 0.0980016
0.400638 0.100623
0.401113 0.101098
0.402117 0.102102
0.402436 0.102421
0.406581 0.106566
0.407492 0.107477
0.408247 0.108232
0.409966 0.109951
0.411063 0.111048
0.4116 0.111585
0.41192 0.111905
0.415443 0.115428
0.41738 0.117365
0.419317 0.119302
0.420881 0.120866
0.422538 0.122523
0.423075 0.12306
0.425914 0.125899
0.428411 0.128396
0.432742 0.132727
0.433062 0.133047
0.433848 0.133833
0.43535 0.135335
0.436695 0.13668
0.44336 0.0433373
0.444862 0.0448388
0.447545 0.0475222
0.448673 0.0486504
0.453036 0.153021
0.454569 0.154554
0.456568 0.0565451
0.456887 0.0568646
0.456887 0.0568646
0.457363 0.0573397
0.458802 0.0587789
0.459121 0.0590984
0.460156 0.0601333
0.460156 0.0601333
0.460476 0.0604528
0.461044 0.0610212
0.461768 0.061745
0.462087 0.162072
0.462407 0.162392
0.462726 0.0627036
0.463606 0.0635829
0.464267 0.0642446
0.465396 0.0653728
0.465964 0.0659411
0.467123 0.167108
0.47273 0.0727076
0.474512 0.074489
0.474831 0.0748085
0.478883 0.0788605
0.479358 0.0793356
0.480113 0.0800905
0.480433 0.08041
0.48125 0.0812272
0.48157 0.0815467
0.48157 0.0815467
0.483164 0.0831415
0.483484 0.083461
0.483484 0.083461
0.485265 0.0852424
0.485265 0.0852424
0.485958 0.0859351
0.486868 0.0868456
0.487188 0.0871651
0.487507 0.0874846
0.487507 0.0874846
0.487827 0.0878041
0.488769 0.0887457
0.489088 0.0890652
0.489781 0.089758
0.491687 0.0916638
0.491687 0.0916638
0.492379 0.0923565
0.492699 0.0926761
0.494138 0.0941153
0.495142 0.0951191
0.495835 0.0958119
0.49802 0.0979976
0.500642 0.100619
0.501148 0.101125
0.50212 0.102098
0.50244 0.102417
0.506585 0.106562
0.507496 0.107473
0.508251 0.108228
0.50997 0.109947
0.511067 0.111044
0.511604 0.111581
0.511924 0.111901
0.515447 0.115424
0.517384 0.117361
0.519321 0.119298
0.520884 0.120862
0.522541 0.122519
0.523079 0.123056
0.525949 0.125926
0.528414 0.128392
0.532746 0.132723
0.533066 0.133043
0.533883 0.13386
0.535353 0.135331
0.536699 0.136676
0.543364 0.0433334
0.544897 0.0448659
0.547549 0.0475182
0.548677 0.0486464
0.55304 0.153017
0.554573 0.15455
0.556603 0.0565723
0.556603 0.0565723
0.556922 0.0568918
0.557366 0.0573357
0.558806 0.0587749
0.559125 0.0590944
0.56016 0.0601293
0.56016 0.0601293
0.56048 0.0604488
0.561048 0.0610172
0.561803 0.0617721
0.562122 0.162099
0.562442 0.162419
0.562442 0.0624112
0.563632 0.0636016
0.564263 0.0642321
0.565391 0.0653603
0.56599 0.0659598
0.56715 0.167127
0.572726 0.0726952
0.574538 0.0745077
0.574858 0.0748272
0.57891 0.0788792
0.579354 0.0793231
0.580109 0.0800781
0.580459 0.0804287
0.581277 0.0812458
0.581277 0.0812458
0.581596 0.0815653
0.583191 0.0831601
