% time_sec delay_sec
0.142628 0.0425978
0.14556 0.04553
0.152132 0.0521014
0.15354 0.0535096
0.15386 0.0538291
0.15589 0.0558593
0.156583 0.0565521
0.158115 0.0580846
0.164127 0.0640962
0.164726 0.0646956
0.165419 0.0653884
0.16888 0.0688494
0.169635 0.0696044
0.172443 0.0724122
0.173602 0.0735715
0.174108 0.0740776
0.174428 0.0743971
0.175058 0.0750277
0.175378 0.0753472
0.175759 0.0757289
0.176079 0.0760484
0.176079 0.0760484
0.179944 0.0799138
0.180264 0.0802333
0.180583 0.0805528
0.180903 0.0808723
0.180903 0.0808723
0.18144 0.0814095
0.18144 0.0814095
0.181759 0.081729
0.181759 0.081729
0.182079 0.0820485
0.182865 0.0828346
0.183247 0.0832163
0.183566 0.0835358
0.183566 0.0835358
0.184135 0.0841042
0.184516 0.0844859
0.184867 0.0848365
0.185186 0.085156
0.185506 0.0854755
0.186665 0.0866348
0.186985 0.0869543
0.187304 0.0872738
0.187624 0.0875933
0.188441 0.0884105
0.188916 0.0888855
0.189484 0.0894539
0.189804 0.0897734
0.191056 0.091026
0.191376 0.0913455
0.191695 0.091665
0.191695 0.091665
0.192046 0.0920156
0.192708 0.0926773
0.195236 0.0952052
0.196706 0.0966755
0.198425 0.0983947
0.201731 0.1017
0.20261 0.10258
0.206413 0.106383
0.208599 0.108568
0.209261 0.10923
0.20986 0.10983
0.21696 0.11693
0.21728 0.117249
0.220772 0.120741
0.221527 0.121496
0.222033 0.122002
0.222352 0.122322
0.222672 0.122642
0.22352 0.12349
0.22384 0.123809
0.224812 0.124782
0.226812 0.126781
0.239635 0.139604
0.242629 0.0426221
0.244535 0.144505
0.245539 0.0455317
0.25211 0.0521032
0.253518 0.0535113
0.253838 0.0538308
0.255868 0.055861
0.25625 0.156219
0.256569 0.0565623
0.258071 0.0580637
0.262652 0.162621
0.262971 0.162941
0.26413 0.0641233
0.264699 0.0646916
0.265392 0.165361
0.265392 0.0653844
0.268853 0.0688454
0.269608 0.0696004
0.272415 0.0724082
0.273606 0.0735986
0.274081 0.0740736
0.2744 0.0743931
0.275031 0.0750237
0.27535 0.0753432
0.275732 0.0757249
0.276052 0.0760444
0.276052 0.0760444
0.279948 0.0799409
0.280268 0.0802604
0.280587 0.0805799
0.280907 0.0808994
0.280907 0.0808994
0.281413 0.0814055
0.281413 0.0814055
0.281732 0.081725
0.281732 0.081725
0.282052 0.0820446
0.282838 0.0828306
0.28322 0.0832123
0.283539 0.0835318
0.283539 0.0835318
0.284107 0.0841002
0.284489 0.0844819
0.28484 0.0848325
0.285159 0.085152
0.285479 0.0854715
0.286638 0.0866308
0.286958 0.0869503
0.287277 0.0872699
0.287597 0.0875894
0.288414 0.0884065
0.288889 0.0888816
0.289457 0.0894499
0.289777 0.0897694
0.291029 0.091022
0.291349 0.0913415
0.291668 0.091661
0.291668 0.091661
0.292019 0.0920117
0.29268 0.0926733
0.295208 0.0952012
0.296679 0.0966716
0.298398 0.0983907
0.301703 0.101696
0.302583 0.102576
0.306386 0.106379
0.308572 0.108565
0.309233 0.109226
0.309833 0.109826
0.316933 0.116926
0.317252 0.117245
0.320745 0.120737
0.3215 0.121492
0.322006 0.121998
0.322356 0.122349
0.322676 0.122669
0.323493 0.123486
0.323812 0.123805
0.324785 0.124778
0.326815 0.126808
0.339608 0.1396
0.342633 0.0426182
0.344508 0.144501
0.345543 0.0455278
0.352145 0.0521303
0.353553 0.0535384
0.353553 0.0535384
0.355864 0.0558486
0.356214 0.156207
0.356565 0.0565498
0.358097 0.0580824
0.362616 0.162609
0.362935 0.162928
0.364126 0.0641108
0.364725 0.0647103
0.365356 0.165349
0.365675 0.0656603
0.368888 0.0688725
0.369611 0.0695964
0.37245 0.0724353
0.37361 0.0735946
0.374085 0.0740696
0.374404 0.0743892
0.375035 0.0750197
0.375354 0.0753392
0.375767 0.075752
0.376087 0.0760715
0.376087 0.0760715
0.379952 0.0799369
0.380271 0.0802564
0.380591 0.0805759
0.38091 0.0808954
0.38091 0.0808954
0.381417 0.0814016
0.381417 0.0814016
0.381736 0.0817211
0.381736 0.0817211
0.382056 0.0820406
0.382842 0.0828266
0.383223 0.0832083
0.383543 0.0835279
0.383543 0.0835279
0.384111 0.0840962
0.384493 0.0844779
0.384844 0.0848285
0.385163 0.085148
0.385483 0.0854675
0.386673 0.086658
0.386992 0.0869775
0.387312 0.087297
