% time_sec delay_sec
2.70456 0.0138199
2.71059 0.0158143
2.71251 0.0105086
2.71437 0.0143855
2.71905 0.0150259
2.72365 0.0156016
2.7274 0.0153166
2.73064 0.014521
2.73449 0.0143333
2.73462 0.0144617
2.73927 0.0150783
2.74279 0.0145682
2.74859 0.0163374
2.75289 0.0145838
2.75674 0.014399
2.76068 0.014307
2.76081 0.0144354
2.76471 0.0143089
2.76881 0.014373
2.77282 0.0143442
2.77721 0.0147041
2.78118 0.0146413
2.78131 0.0147697
2.78707 0.016502
2.79121 0.0145854
2.79525 0.0145888
2.80036 0.0156746
2.80312 0.0144
2.80863 0.0158774
2.81248 0.0104773
2.81261 0.0146392
2.81639 0.0143843
2.82081 0.0147713
2.82446 0.0143925
2.82853 0.014427
2.83244 0.014305
2.83257 0.0144333
2.83873 0.0165561
2.83885 0.0166845
2.8426 0.0143828
2.84671 0.0144513
2.85087 0.0145816
2.851 0.0147099
2.85465 0.0143311
2.85872 0.0143675
2.8627 0.0143112
2.86751 0.0150878
2.87081 0.0143579
2.87706 0.0165745
2.88091 0.01437
2.88571 0.0151408
2.88949 0.0148875
2.89385 0.0152099
2.89699 0.0143175
2.90122 0.014512
2.90627 0.0155296
2.91066 0.0147076
2.91245 0.0104519
2.91438 0.014391
2.91896 0.0149381
2.92293 0.0148787
2.92854 0.01645
2.93245 0.0143112
2.93655 0.0143792
2.94141 0.0152072
2.94218 0.0159746
2.94481 0.0145716
2.94862 0.0143523
2.95304 0.0147398
2.9567 0.0143605
2.96074 0.0143697
2.9668 0.0163987
2.97084 0.0143883
2.97514 0.0146474
2.98032 0.0157989
2.98423 0.0156739
2.98865 0.0160596
2.99147 0.0148477
2.99538 0.0147227
2.99941 0.0147216
3.00307 0.0143428
3.00865 0.0138717
3.01256 0.0105545
3.01269 0.0147164
3.01855 0.0165474
3.02278 0.0147275
3.028 0.0159141
3.02813 0.0160425
3.03063 0.0145111
3.03454 0.0143856
3.03893 0.014741
3.04265 0.0144249
3.04662 0.0143685
3.05098 0.0146968
3.05676 0.0164349
3.06074 0.0143647
3.06484 0.0144327
3.06875 0.0143097
3.07285 0.0143772
3.07689 0.014382
3.08092 0.0143843
3.08524 0.0146711
3.08906 0.0144518
3.09502 0.01638
3.09902 0.0143345
3.10306 0.0143398
3.10829 0.0155357
3.11252 0.0105128
3.11264 0.0146747
3.11636 0.0143616
3.11649 0.01449
3.12139 0.0153525
3.12447 0.0143974
3.1286 0.0144941
3.12873 0.0146225
3.13251 0.0143721
3.13655 0.0143779
3.14116 0.0149606
3.14658 0.0163446
3.15094 0.0146567
3.15473 0.0144062
3.15874 0.0143804
3.16281 0.0144173
3.16678 0.014357
3.17088 0.0144255
3.17511 0.0146225
3.17921 0.014691
3.18559 0.0170307
3.18937 0.0147606
3.19343 0.0147946
3.19356 0.0149229
3.19709 0.0144157
3.20125 0.0145475
3.20627 0.015534
3.2107 0.0147471
3.21249 0.0104914
3.21467 0.0146878
3.21868 0.0146625
3.22294 0.0148911
3.22698 0.0148975
3.23054 0.0144213
3.23657 0.0164163
3.24099 0.0147876
3.24112 0.014916
3.24481 0.0145682
3.24862 0.0143489
3.25301 0.0147014
3.25673 0.0143882
3.2608 0.0144246
3.26477 0.0143643
3.26923 0.0147869
3.27493 0.0164583
3.27942 0.0148958
3.28422 0.0156666
3.28845 0.0158611
3.2914 0.0147776
3.29153 0.014906
3.29544 0.014781
3.30033 0.0156412
3.30309 0.0143666
3.30866 0.0158987
3.31256 0.0105608
3.31269 0.0147227
3.31641 0.0144056
3.3208 0.014762
3.32695 0.0168824
3.33048 0.0143584
3.33455 0.0143924
3.33887 0.0146856
3.34262 0.0144006
3.34672 0.0144692
3.35099 0.0147007
3.35477 0.0144502
3.35872 0.0143622
3.35885 0.0144906
3.36481 0.0164194
3.36878 0.0143462
3.37285 0.0143797
3.37715 0.0146423
3.38099 0.0144546
3.3858 0.0152254
3.38958 0.014972
3.39355 0.0149127
3.3974 0.014725
3.40313 0.0164246
3.40659 0.0138305
3.41065 0.0147018
3.41258 0.0105744
3.41643 0.01644
3.42037 0.0143312
3.42447 0.0144003
3.42876 0.0146525
3.42888 0.0147809
3.43254 0.0144021
3.43648 0.0143106
3.43661 0.014439
3.44122 0.0150182
3.44475 0.014511
3.44866 0.014389
3.45469 0.0163839
3.45876 0.0144075
3.4627 0.014316
3.46678 0.0143564
3.47088 0.014421
3.47517 0.0146801
3.4803 0.0157734
3.48408 0.01552
3.48735 0.014756
3.48843 0.0158429
3.49331 0.0166824
3.49709 0.0144152
3.50119 0.0144813
3.50667 0.0159276
3.51058 0.0146266
3.51071 0.014755
3.51253 0.0105304
3.51439 0.0144073
3.51907 0.0150477
3.52329 0.0152417
3.52804 0.0159498
3.53054 0.0144184
3.53451 0.014359
3.53926 0.015073
3.54467 0.0164541
3.54862 0.0143464
3.553 0.0146989
3.55672 0.0143857
3.56079 0.0144221
3.56483 0.014428
3.56881 0.0143676
3.57291 0.0144362
3.5772 0.0146988
3.58323 0.0166878
3.58399 0.0174552
3.58733 0.0147372
3.58746 0.0148656
3.59139 0.0147717
3.59543 0.0147751
3.5993 0.0146145
3.59943 0.0147429
3.60309 0.0143641
3.60863 0.0158691
3.6125 0.0105001
3.61263 0.014662
3.61641 0.0144111
3.6208 0.014767
3.62446 0.0143882
3.62856 0.0144538
3.63455 0.0164141
3.63878 0.0145973
3.64263 0.0144096
3.64673 0.0144781
3.64686 0.0146065
3.65084 0.0145501
3.65097 0.0146785
3.65475 0.0144281
3.65873 0.0143712
3.66277 0.014377
3.66677 0.0143517
3.66754 0.0151191
3.67286 0.0164094
3.67713 0.0146241
3.68101 0.0144675
3.68581 0.0152383
3.68959 0.0149849
3.69356 0.0149216
3.69709 0.0144144
3.70119 0.01448
3.70634 0.0155989
3.71067 0.0147147
3.71259 0.0105873
3.71432 0.0143359
3.71868 0.0146607
3.72439 0.0163327
3.72855 0.0144437
3.73249 0.0143528
3.73652 0.0143547
3.74126 0.0150582
3.74479 0.014551
3.7487 0.014429
3.75306 0.0147543
3.75671 0.014375
3.75684 0.0145034
3.76274 0.0163728
3.76679 0.0143653
3.77076 0.0143055
3.77508 0.0145958
3.7803 0.0157823
3.78421 0.0156574
3.78844 0.0158519
3.79139 0.0147684
3.79152 0.0148968
3.79543 0.0147718
3.80103 0.0163401
3.80116 0.0164685
3.80458 0.0138437
3.80865 0.0138807
3.81247 0.0104662
3.81439 0.0164221
3.81856 0.0145356
3.82291 0.0148575
3.8274 0.0153117
3.82753 0.0154401
3.83061 0.014485
3.83458 0.0144257
3.83888 0.0146917
3.8426 0.0143756
3.84664 0.014382
3.85295 0.0166648
3.85667 0.0143349
3.86068 0.0143051
3.86471 0.0143069
3.86881 0.014375
3.87285 0.0143774
3.87721 0.0147061
3.88093 0.01439
3.88106 0.0145184
3.88554 0.0149697
3.89109 0.0164793
3.89121 0.0166077
3.89525 0.0145943
3.89947 0.0147843
3.8996 0.0149127
3.90313 0.0144055
3.90857 0.0158133
3.91251 0.0105104
3.91264 0.0146723
3.91642 0.0144219
3.92141 0.0153743
3.92442 0.0143536
3.92855 0.0144503
3.9325 0.0143593
3.9366 0.0144313
3.94256 0.0163606
3.9466 0.0143462
3.95096 0.014671
3.95474 0.0144206
3.95872 0.0143637
3.96282 0.0144317
3.96744 0.0150138
3.97084 0.0143812
3.975 0.0145159
3.98087 0.0163479
3.98555 0.0149735
3.98933 0.0147201
3.99356 0.0149176
3.99708 0.0144104
4.00118 0.014476
4.00627 0.0155343
4.0107 0.0147435
4.01249 0.0104877
4.01441 0.0144268
4.01867 0.0146544
4.02287 0.0148202
4.02697 0.0148848
4.03255 0.0164289
4.03656 0.0143868
4.04126 0.0150593
4.04492 0.0146805
4.04864 0.0143668
4.05302 0.0147193
4.05678 0.0144372
4.06072 0.0143487
4.06085 0.0144771
4.06488 0.0144795
4.07085 0.0164111
4.07483 0.0143409
4.07951 0.0149852
4.07964 0.0151136
4.08297 0.0144153
4.0872 0.0146128
4.09124 0.0146157
4.09505 0.0143958
4.09937 0.0146781
4.10312 0.0143961
4.10834 0.015584
4.11257 0.010569
4.1127 0.014731
4.11642 0.0144133
4.12273 0.0166927
4.12286 0.0168211
4.12735 0.0152585
4.13055 0.0144318
4.13068 0.0145602
4.13452 0.0143685
4.13881 0.0146266
4.14266 0.0144389
4.14666 0.0144102
4.15105 0.0147661
4.15471 0.0143873
4.15484 0.0145157
4.1608 0.0164473
4.16478 0.0143742
4.16879 0.0143489
4.17295 0.0144797
4.17718 0.0146761
4.18103 0.0144884
4.18586 0.0152903
4.18964 0.0150369
4.19419 0.0155505
4.19922 0.0165464
4.20313 0.0144076
4.20665 0.0138964
4.21258 0.0105782
4.21271 0.0167569
4.21643 0.0144269
4.22037 0.014335
4.22082 0.0147829
4.22447 0.014404
4.2287 0.0145941
4.23251 0.0143747
4.23655 0.0143806
4.24123 0.0150259
4.24482 0.0145844
4.25091 0.0166415
4.2547 0.0143743
4.25877 0.0144147
4.26281 0.0144205
4.26678 0.0143602
4.27078 0.0143274
4.27517 0.0146839
4.27934 0.0148186
4.28408 0.0155233
4.28927 0.0166792
4.29369 0.015051
4.29709 0.0144154
4.3016 0.0148978
4.30625 0.0155066
4.3107 0.0147508
4.31253 0.0105261
4.31439 0.0144031
4.31452 0.0145315
4.31906 0.0150434
4.32294 0.0148868
4.32307 0.0150152
4.32743 0.0153411
4.33051 0.014386
4.33461 0.014455
4.34108 0.0168939
4.34467 0.0144356
4.34862 0.0143446
4.3531 0.0147944
4.35323 0.0149228
4.35672 0.0143839
4.36069 0.0143231
4.36473 0.0143249
4.36922 0.0147786
4.37294 0.0144655
4.37945 0.0169394
4.38399 0.0154367
4.38739 0.0148011
4.39156 0.0149329
4.39534 0.0146795
4.39546 0.0148079
4.40032 0.0156329
4.40311 0.0143894
4.40862 0.0158634
4.41259 0.0105916
4.41272 0.0147535
4.41644 0.0144364
4.4208 0.0147617
4.42445 0.0143829
4.43048 0.0163749
4.43458 0.0144232
4.43909 0.0149075
4.43922 0.0150359
4.44281 0.0145914
4.44675 0.0145005
4.45099 0.0147009
4.45464 0.0143221
4.45477 0.0144505
4.45881 0.0144558
4.46285 0.0144616
4.46882 0.0163938
4.47286 0.0143834
4.47718 0.0146771
4.48103 0.0144894
4.48116 0.0146178
4.48583 0.0152602
4.48961 0.0150068
4.49359 0.0149475
4.49705 0.0143741
4.4975 0.014822
4.50115 0.0144402
4.50652 0.0157813
4.50665 0.0159097
4.51069 0.0147371
4.51248 0.0104814
4.51434 0.0143583
4.52037 0.0163522
4.52447 0.0144045
4.5287 0.0145945
4.53254 0.0144063
4.53652 0.0143499
4.54126 0.0150575
4.54479 0.0145503
4.54873 0.0144593
4.55306 0.0147536
4.5588 0.0164596
4.56277 0.0143864
4.56678 0.0143611
4.57088 0.0144257
4.57505 0.0145604
4.57518 0.0146888
4.58027 0.015747
4.5804 0.0158754
4.58418 0.015622
4.58745 0.014858
4.59139 0.0147642
4.59152 0.0148926
4.59706 0.0164021
4.60116 0.0144515
4.60458 0.0138435
4.61061 0.0158379
4.61253 0.0105321
4.61439 0.0144091
4.61907 0.0150494
4.62368 0.0156291
4.62804 0.0159521
4.63063 0.014514
4.63448 0.0143263
4.63916 0.014974
4.64281 0.0145923
4.64862 0.0163615
4.65301 0.0147012
4.65673 0.014388
4.6608 0.0144244
4.66483 0.0144263
4.66883 0.0143931
4.67284 0.0143643
4.67723 0.0147242
4.6812 0.0146615
4.68722 0.0166505
4.69123 0.0146055
4.69527 0.0146089
4.70042 0.0157259
4.70305 0.0143228
4.70862 0.0158624
4.7125 0.0104934
4.71262 0.0146553
4.71643 0.014432
4.7214 0.0153653
4.72448 0.0144102
4.72858 0.0144758
4.73252 0.0143848
4.73881 0.016636
4.74265 0.0144316
4.74675 0.0145001
4.75095 0.0146654
4.75474 0.014415
4.75874 0.0143892
4.76272 0.0143288
4.76676 0.0143381
4.76753 0.0151055
4.77083 0.0143756
4.77096 0.014504
4.77708 0.0165922
4.78093 0.0143877
4.78573 0.0151585
4.78951 0.0149052
4.79358 0.0149392
4.79711 0.0144319
4.8012 0.0144976
4.80629 0.0155502
4.81068 0.0147283
4.8126 0.0106009
4.81434 0.0143494
4.81446 0.0144778
4.81895 0.0149276
4.82343 0.0153789
4.82891 0.0168222
4.83256 0.0144266
4.83657 0.0143974
4.8414 0.0151983
4.84217 0.0159657
4.84486 0.0146249
4.84865 0.0143744
4.85313 0.0148242
4.85672 0.0143826
4.86076 0.0143919
4.86679 0.0163863
4.87083 0.0143759
4.87516 0.0146701
4.88028 0.0157594
4.88419 0.0156344
4.88746 0.0148704
4.88855 0.0159573
4.8915 0.0148738
4.89528 0.0146205
4.89541 0.0147489
4.89931 0.0146234
4.89944 0.0147518
4.9046 0.0158761
4.90854 0.0137679
4.91258 0.0105791
4.91271 0.014741
4.91857 0.016572
4.92274 0.0146865
4.92287 0.0148149
4.92735 0.0152651
4.92748 0.0153935
4.93069 0.0145668
4.9345 0.014344
4.93889 0.0147034
4.94264 0.0144184
4.94664 0.0143897
4.951 0.0147145
4.95677 0.0164526
4.96069 0.0143167
4.96476 0.0143542
4.96924 0.0148039
4.97283 0.0143584
4.97296 0.0144868
4.97716 0.0146521
4.981 0.0144644
4.98584 0.0152663
4.98917 0.0145651
4.99513 0.0164914
4.99936 0.0146686
5.00314 0.0144182
5.0086 0.0158391
5.01253 0.0105323
5.01266 0.0146942
5.01638 0.014381
5.01651 0.0145094
5.02045 0.0144135
5.02445 0.0143847
5.02858 0.0144815
5.02871 0.0146099
5.0325 0.0143594
5.0366 0.0144314
5.04122 0.0150141
5.0467 0.0164638
5.05093 0.0146429
5.05471 0.0143925
5.05869 0.0143316
5.06282 0.0144302
5.06683 0.014405
5.0709 0.0144419
5.07484 0.0143534
5.07497 0.0144818
5.07923 0.0147093
5.08491 0.0163502
5.0891 0.0144963
5.09355 0.0149149
5.09702 0.014344
5.10115 0.0144407
5.1063 0.0155579
5.11066 0.0147084
5.11258 0.010581
5.11444 0.0144579
5.11867 0.0146538
5.12319 0.0151357
5.12697 0.0148853
5.12742 0.0153332
5.1305 0.0143781
5.13662 0.0164663
5.1411 0.0149003
5.14486 0.0146183
5.14864 0.0143678
5.15309 0.0147865
5.15668 0.0143449
5.16082 0.0144475
5.16476 0.0143561
5.16489 0.0144845
5.16925 0.0148098
5.17495 0.0164812
5.17947 0.0149498
5.18415 0.0155922
5.1885 0.0159151
5.19142 0.0147966
5.19155 0.014925
5.19546 0.0148
5.20035 0.0156561
5.20314 0.0144126
5.20857 0.0158159
5.2087 0.0159443
5.21251 0.0105091
5.21264 0.014671
5.21645 0.0144517
5.22043 0.0143908
5.2269 0.0168307
5.22735 0.0172786
5.23056 0.0144351
5.23459 0.014438
5.23885 0.014661
5.24257 0.0143449
5.2467 0.0144446
5.25093 0.014641
5.25471 0.0143906
5.25484 0.0145189
5.25875 0.0143959
5.26484 0.016453
5.26888 0.014442
5.27282 0.0143511
5.27712 0.0146097
5.27724 0.0147381
5.28109 0.0145504
5.28589 0.0153212
5.28967 0.0150679
5.29416 0.0155192
5.29743 0.0147552
5.30313 0.0164237
5.30627 0.01351
5.31065 0.0147009
5.31258 0.0105735
5.31646 0.0164701
5.32142 0.0153826
5.3245 0.0144275
5.32907 0.0149642
5.3292 0.0150926
5.3325 0.0143597
5.3365 0.0143304
5.34128 0.0150726
5.3448 0.0145654
5.34878 0.0145055
5.35471 0.0164032
5.35878 0.0144268
5.36279 0.0144015
5.36677 0.0143451
5.37087 0.0144097
5.37516 0.0146728
5.38029 0.0157661
5.3841 0.0155438
5.38737 0.0147798
5.39333 0.0167061
5.39711 0.014435
5.40121 0.0145011
5.40656 0.015815
5.41069 0.0147398
5.41252 0.0105151
5.4147 0.0147115
5.41912 0.0151031
5.42332 0.015266
5.42742 0.015335
5.43063 0.0145083
5.4346 0.014449
5.4389 0.0147111
5.4447 0.0164774
5.44864 0.0143697
5.45312 0.0148194
5.45675 0.014409
5.46079 0.0144143
5.46479 0.0143816
5.46883 0.0143874
5.4729 0.0144249
5.47716 0.0146564
5.47729 0.0147848
5.48395 0.0174128
5.48722 0.0146321
5.49142 0.014795
5.49545 0.0147984
5.50029 0.0155963
5.50317 0.0144501
5.50865 0.0158924
5.51253 0.0105234
5.51265 0.0146853
5.51643 0.0144304
5.52143 0.0153947
5.52451 0.0144396
5.52851 0.0144079
5.5346 0.0164656
5.53884 0.0146487
5.54268 0.014461
5.54675 0.0144945
5.54688 0.0146228
5.55085 0.0145665
5.55098 0.0146949
5.55477 0.0144444
5.55874 0.0143835
5.56275 0.0143583
5.56287 0.0144867
5.56746 0.0150377
5.57291 0.0164563
5.57708 0.0145737
5.57721 0.0147021
5.58105 0.0145144
5.58586 0.0152852
5.58964 0.0150319
5.59358 0.0149375
5.5971 0.0144303
5.60123 0.014527
5.60667 0.0159342
5.61062 0.0146644
5.61254 0.010537
5.61443 0.0144451
5.61891 0.0148948
5.62449 0.0164389
5.62859 0.0144838
5.6325 0.0143617
5.63657 0.0143987
5.64124 0.01504
5.64487 0.0146296
5.64865 0.0143792
5.65311 0.0148018
5.65679 0.0144535
5.66279 0.0164163
5.66677 0.0143432
5.67087 0.0144117
5.67516 0.0146748
5.68029 0.0157641
5.6842 0.0156391
5.68432 0.0157675
5.68861 0.0160248
5.69144 0.0148129
5.69156 0.0149413
5.69547 0.0148163
5.70108 0.0163886
5.70121 0.0165169
5.70428 0.0135416
5.70864 0.0138625
5.71251 0.0105102
5.71456 0.016595
5.71469 0.0167234
5.71879 0.0147752
5.71892 0.0149036
5.72322 0.0151638
5.72745 0.0153612
5.73053 0.0144061
5.73065 0.0145345
5.73453 0.0143779
5.73886 0.0146751
5.74258 0.014359
5.74668 0.0144275
5.75287 0.016582
5.753 0.0167103
5.75672 0.0143804
5.76079 0.0144208
5.76477 0.014361
5.76489 0.0144894
5.76877 0.0143317
5.77287 0.0144003
5.77711 0.0146007
5.78095 0.014413
5.78557 0.0149927
5.79098 0.0163738
5.79111 0.0165022
5.79515 0.0144888
5.7994 0.01471
5.80305 0.0143311
5.8086 0.0158401
5.8125 0.0105022
5.81263 0.0146642
5.81648 0.0144794
5.82141 0.015377
5.82452 0.014449
5.82859 0.0144836
5.83253 0.0143926
5.83657 0.0143984
5.84266 0.0164526
5.84663 0.014376
5.85092 0.0146347
5.85471 0.0143842
5.85483 0.0145126
5.85881 0.0144517
5.86272 0.0143292
5.86746 0.0150362
5.87086 0.0144036
5.87506 0.0145694
5.88095 0.0164325
5.88563 0.0150581
5.88941 0.0148048
5.89383 0.0151933
5.89428 0.0156412
5.8971 0.0144293
5.90159 0.0148806
5.90632 0.0155787
5.91071 0.0147568
5.9125 0.010501
5.91468 0.0146975
5.91869 0.0146722
5.92343 0.0153803
5.92692 0.014838
5.9325 0.0163821
5.93657 0.0144022
5.94125 0.0150436
5.94484 0.0146021
5.94497 0.0147304
5.94865 0.0143827
5.95314 0.0148365
5.95673 0.0143949
5.96078 0.0144042
5.96488 0.0144727
5.97081 0.0163699
5.97498 0.0144878
5.98023 0.0157055
5.98426 0.0157089
5.98849 0.0159034
5.99157 0.0149443
5.99548 0.0148194
6.00034 0.0156484
6.00313 0.0144049
6.00861 0.0158491
6.01252 0.0105151
6.01265 0.014677
6.01646 0.0144572
6.02281 0.0167711
6.02698 0.0148891
6.03063 0.0145102
6.03463 0.0144781
6.03886 0.014674
6.04258 0.0143579
6.04662 0.0143637
6.05098 0.014688
6.05476 0.0144376
6.06082 0.016466
6.06486 0.0144556
6.06884 0.0143987
6.07284 0.0143689
6.07685 0.0143426
6.08101 0.0144699
6.08527 0.0146945
6.08933 0.0147285
6.08946 0.0148569
6.09357 0.0149254
6.09914 0.016465
6.10308 0.0143563
6.10628 0.0135245
6.10673 0.0139724
6.11263 0.0106226
6.11275 0.0168013
6.11641 0.0144086
6.12144 0.0154041
6.12452 0.0144489
6.12871 0.0146039
6.12884 0.0147323
6.13258 0.0144468
6.13659 0.0144215
6.14127 0.0150669
6.14483 0.0145907
6.15091 0.0166439
6.1547 0.0143767
6.15871 0.0143509
6.16281 0.0144189
6.16678 0.0143586
6.17091 0.0144582
6.17518 0.0146863
6.17928 0.0147548
6.17941 0.0148832
6.18411 0.0155568
6.1893 0.0167127
6.19372 0.0150845
6.19712 0.0144489
6.20116 0.0144523
6.2066 0.0158556
6.2107 0.0147492
6.21262 0.0106219
6.21448 0.0144988
6.21461 0.0146272
6.2191 0.015077
6.22297 0.0149203
6.2231 0.0150487
6.22807 0.0159785
6.23057 0.0144471
6.23454 0.0143878
6.23467 0.0145162
6.24111 0.0169239
6.24473 0.0144967
6.24868 0.0144058
6.25313 0.0148244
6.25326 0.0149528
6.25675 0.014414
6.26073 0.0143571
6.2648 0.0143906
6.26887 0.0144275
6.27297 0.014496
6.27948 0.01697
6.28389 0.0153388
6.28402 0.0154672
6.28742 0.0148316
6.29146 0.014835
6.29537 0.01471
6.2955 0.0148384
6.30032 0.0156324
6.30308 0.0143578
6.30852 0.015765
6.30865 0.0158934
6.31256 0.0105555
6.31269 0.0147174
6.31647 0.0144625
6.32143 0.0153952
6.32451 0.0144401
6.33054 0.0164321
6.3346 0.0144493
6.33915 0.0149647
6.34277 0.0145513
6.34668 0.0144293
6.35092 0.0146297
6.35105 0.0147581
6.3547 0.0143793
6.35483 0.0145076
6.35881 0.0144507
6.36281 0.0144255
6.3689 0.0164826
6.37282 0.0143438
6.37714 0.0146375
6.38134 0.0148004
6.38589 0.0153144
6.38954 0.0149327
6.38967 0.0150611
6.39383 0.0151929
6.3971 0.0144289
6.40117 0.0144634
6.40655 0.0158084
6.40668 0.0159368
6.41072 0.0147642
6.41251 0.0105085
6.41456 0.0145765
6.41469 0.0147049
6.42145 0.0174322
6.42453 0.0144603
6.42882 0.0147125
6.4326 0.0144621
6.43663 0.014464
6.44125 0.0150431
6.44484 0.0146016
6.44865 0.0143822
6.45307 0.0147698
6.45881 0.0164758
6.46279 0.0144026
6.46677 0.0143463
6.47087 0.0144108
6.47516 0.014674
6.48038 0.0158605
6.48416 0.0156072
6.48743 0.0148432
6.48852 0.0159301
6.49147 0.0148466
6.49711 0.0164494
6.50121 0.0144988
6.50431 0.0135673
6.51066 0.0158847
6.51258 0.010579
6.51444 0.0144559
6.51905 0.015034
6.52335 0.0152942
6.52745 0.0153633
6.53066 0.0145366
6.5345 0.0143489
6.53925 0.0150628
6.54258 0.0143616
6.54271 0.01449
6.54867 0.0164187
6.55303 0.0147273
6.55675 0.0144141
6.56079 0.0144194
6.56476 0.0143556
6.56886 0.0144197
6.57286 0.0143909
6.57299 0.0145193
6.57719 0.0146846
6.58123 0.014688
6.58712 0.0165487
6.59132 0.0146948
6.59535 0.0146982
6.60031 0.0156206
6.60307 0.014346
6.60867 0.0159132
6.61252 0.0105131
6.61264 0.014675
6.61645 0.0144517
6.62145 0.0154116
6.62453 0.0144565
6.62859 0.014491
6.63257 0.0144311
6.63872 0.0165539
6.63885 0.0166823
6.64257 0.0143495
6.6467 0.0144491
6.651 0.0147077
6.65478 0.0144573
6.65875 0.0143964
6.66285 0.0144645
6.66747 0.0150471
6.6709 0.0144455
6.67712 0.0166271
6.68096 0.0144226
6.68577 0.0151934
6.68955 0.01494
6.69377 0.0151341
6.69422 0.015582
6.69704 0.0143701
6.70121 0.0145019
