% time_sec delay_sec
1.37733 0.0773302
1.37765 0.0776497
1.37765 0.0776497
1.37878 0.0787779
1.37966 0.0796573
1.37966 0.0796407
1.37998 0.0799768
1.38023 0.0402186
1.38023 0.0402186
1.38023 0.0402186
1.38055 0.0405337
1.38055 0.0402141
1.38055 0.0402141
1.38096 0.0809574
1.3814 0.0813751
1.38191 0.0818909
1.38238 0.0823825
1.38311 0.0831064
1.38352 0.0835192
1.38415 0.0841332
1.38472 0.0847015
1.38504 0.0850376
1.38536 0.0853571
1.38568 0.0856766
1.386 0.0859961
1.38806 0.0880321
1.38869 0.088688
1.38901 0.0890075
1.39213 0.0921264
1.39254 0.0925392
1.39286 0.0928587
1.39439 0.0943659
1.39543 0.0954262
1.39597 0.0959634
1.3984 0.098398
1.39872 0.0987175
1.39988 0.0998602
1.40023 0.0401951
1.40023 0.0401951
1.40023 0.0401951
1.40057 0.0405413
1.40057 0.0402217
1.40057 0.0402217
1.40195 0.101946
1.40289 0.102888
1.40374 0.103719
1.40406 0.104055
1.40693 0.106925
1.40747 0.107463
1.40819 0.108187
1.40978 0.109781
1.41032 0.110319
1.41319 0.113189
1.4137 0.113695
1.41713 0.117125
1.41826 0.118253
1.42022 0.0402029
1.42022 0.0402029
1.42022 0.0402029
1.42053 0.0405179
1.42053 0.0401984
1.42053 0.0401984
1.42916 0.129156
1.4305 0.130502
1.43092 0.130914
1.43164 0.131638
1.43296 0.132953
1.43747 0.137472
1.44041 0.0404047
1.44053 0.0402136
1.44053 0.0402136
1.44053 0.0402136
1.44085 0.0405286
1.44085 0.0402091
1.44085 0.0402091
1.44484 0.0448379
1.45091 0.150911
1.45154 0.151541
1.45289 0.0528882
1.45321 0.0532077
1.45321 0.0532077
1.45515 0.0551446
1.45547 0.0554561
1.45597 0.0559702
1.45648 0.0564763
1.45726 0.0572624
1.45758 0.0575819
1.4579 0.0579014
1.45844 0.158438
1.45876 0.158757
1.45992 0.0599175
1.46024 0.060237
1.46037 0.0403401
1.46037 0.0403401
1.46037 0.0403401
1.46069 0.0606769
1.46081 0.040788
1.46081 0.0404685
1.46081 0.0404685
1.46356 0.0635323
1.46516 0.0651457
1.46622 0.0662197
1.46999 0.0699838
1.47093 0.0709333
1.47281 0.072793
1.47338 0.0733764
1.47466 0.0746601
1.47551 0.0755084
1.47583 0.0758279
1.47621 0.0762096
1.47675 0.0767468
1.47735 0.0773463
1.47767 0.0776658
1.47767 0.0776658
1.47876 0.0787629
1.47964 0.0796343
1.47964 0.0796423
1.47996 0.0799618
1.48022 0.0402036
1.48022 0.0402036
1.48022 0.0402036
1.48053 0.0405186
1.48053 0.0401991
1.48053 0.0401991
1.48098 0.0809735
1.48139 0.0813722
1.48193 0.0819156
1.48237 0.0823675
1.48316 0.0831535
1.48357 0.0835664
1.48414 0.0841268
1.48474 0.0847262
1.48506 0.0850537
1.48537 0.0853732
1.48569 0.0856927
1.48601 0.0860122
1.48808 0.0880481
1.48874 0.0887352
1.48874 0.0887352
1.49214 0.092134
1.49255 0.0925468
1.49287 0.0928663
1.4944 0.0943734
1.49544 0.0954337
1.49597 0.095971
1.49841 0.0984056
1.49873 0.0987251
1.49989 0.0998764
1.50023 0.0402027
1.50023 0.0402027
1.50023 0.0402027
1.50055 0.0405177
1.50055 0.0401982
1.50055 0.0401982
1.50196 0.101954
1.5029 0.102895
1.50375 0.103736
1.50406 0.104063
1.50693 0.106933
1.50747 0.10747
1.5082 0.108194
1.50979 0.109789
1.51033 0.110326
1.51317 0.113165
1.5137 0.113702
1.5172 0.117194
1.51826 0.11826
1.52023 0.0402105
1.52023 0.0402105
1.52023 0.0402105
1.52054 0.0405255
1.52054 0.040206
1.52054 0.040206
1.52916 0.129163
1.53051 0.130509
1.53092 0.130922
1.53171 0.131708
1.53302 0.133023
1.53745 0.137448
1.54041 0.0404123
1.54054 0.0402212
1.54054 0.0402212
1.54054 0.0402212
1.54086 0.0405362
1.54086 0.0402167
1.54086 0.0402167
1.54485 0.0448455
1.55092 0.150918
1.55155 0.151549
1.5529 0.0528957
1.5529 0.0528957
1.55322 0.0532152
1.55515 0.0551522
1.55547 0.0554724
1.55598 0.0559778
1.55645 0.0564528
1.55727 0.05727
1.55759 0.0575895
1.55791 0.057909
1.55842 0.158414
1.55874 0.158734
1.55989 0.059894
1.56021 0.0602135
1.56034 0.0403166
1.56034 0.0403166
1.56034 0.0403166
1.56066 0.0606621
1.56079 0.0407645
1.56079 0.040445
1.56079 0.040445
1.56354 0.0635347
1.56516 0.065162
1.56623 0.0662273
1.56997 0.0699689
1.57094 0.0709409
1.57282 0.0727985
1.57338 0.0733839
1.57467 0.0746677
1.57552 0.0755159
