% time_sec delay_sec
1.11658 0.0164873
1.11658 0.0164873
1.21657 0.0164712
1.31656 0.0164664
1.41453 0.318452
1.41656 0.0164691
1.51656 0.0164665
1.61688 0.0167801
1.71688 0.0167833
1.7172 0.31844
1.81688 0.0167841
1.91589 0.215125
1.91824 0.0181276
1.91992 0.0218207
1.92401 0.0218827
2.01588 0.109718
2.01795 0.0178335
2.01994 0.0218377
2.02408 0.0219489
2.0281 0.0219307
2.03206 0.0218622
2.03612 0.0218866
2.04054 0.0222784
2.04442 0.0221201
2.04823 0.021899
2.05422 0.0218335
2.05832 0.0219003
2.06236 0.0219129
2.06639 0.0219023
2.07041 0.0218882
2.07436 0.021807
2.07449 0.0219354
2.07893 0.0223416
2.08263 0.0220165
2.08689 0.0222411
2.09323 0.0245476
2.09662 0.0218857
2.10063 0.0218575
2.10469 0.0218894
2.10876 0.0219218
2.11405 0.0231775
2.11802 0.0179047
2.11828 0.022195
2.12254 0.0224236
2.12638 0.0222349
2.13016 0.021981
2.13407 0.0218555
2.14083 0.0245782
2.14448 0.0221826
2.14817 0.0218349
2.15239 0.0220274
2.15631 0.0219053
2.16034 0.0219106
2.16438 0.0219165
2.16836 0.0218601
2.17243 0.0218936
2.17647 0.0218989
2.18278 0.0241758
2.18707 0.0224158
2.1911 0.0224152
2.19514 0.0224186
2.19942 0.0226708
2.20269 0.0219068
2.20689 0.0220687
2.21089 0.0220395
2.21602 0.0231317
2.21804 0.0179227
2.21999 0.0218964
2.22397 0.0218371
2.23015 0.0239886
2.23028 0.024117
2.23416 0.0219396
2.23809 0.0218431
2.24226 0.0219749
2.24623 0.0219151
2.2502 0.0218542
2.25444 0.0220517
2.25828 0.0218664
2.26229 0.0218411
2.26633 0.0218504
2.27245 0.0219184
2.2764 0.0218304
2.28069 0.0220906
2.28486 0.0222224
2.28915 0.0224797
2.29325 0.0225487
2.29665 0.0219131
2.30088 0.0221076
2.30101 0.022236
2.30505 0.0222424
2.31087 0.0240382
2.31132 0.0244861
2.31402 0.0211291
2.31805 0.0179358
2.32001 0.0239263
2.32401 0.0218813
2.32836 0.0221958
2.33202 0.0218169
2.33214 0.0219453
2.33606 0.0218228
2.34083 0.0225649
2.34442 0.0221233
2.34824 0.021904
2.35234 0.021976
2.35834 0.0239393
2.36231 0.0218622
2.36629 0.0218013
2.36641 0.0219297
2.37038 0.0218659
2.37477 0.0222184
2.37894 0.0223531
2.38281 0.0221965
2.38711 0.0224537
2.39114 0.0224571
2.39499 0.0222694
2.40101 0.0242614
2.40501 0.0222119
2.40886 0.0220232
2.41399 0.0231154
2.41802 0.0179054
2.41828 0.0221957
2.42279 0.0226776
2.42638 0.022236
2.43016 0.0219821
2.43029 0.0221105
2.43414 0.0219228
2.43815 0.0219005
2.44225 0.0219666
2.44821 0.0238953
2.45244 0.022071
2.45622 0.0218206
2.45635 0.021949
2.46029 0.021857
2.46433 0.0218589
2.46836 0.0218607
2.4724 0.0218671
2.47644 0.0218763
2.48096 0.0223587
2.48487 0.0222338
2.49102 0.0223344
2.49115 0.0224628
2.49519 0.0224662
2.49947 0.0227185
2.50261 0.0218261
2.50274 0.0219545
2.50703 0.0222136
2.51087 0.0220209
2.51132 0.0224688
2.516 0.0231131
2.51795 0.017838
2.51994 0.0218428
2.52404 0.0219119
2.52821 0.0220437
2.53212 0.0219176
2.53818 0.0239426
2.5424 0.0221204
2.54631 0.0219983
2.55019 0.0218441
2.5543 0.0219132
2.55443 0.0220416
2.55827 0.0218563
2.56225 0.0217999
2.56238 0.0219283
2.56636 0.0218719
2.57043 0.0219094
2.57646 0.0239038
2.58075 0.0221472
2.58479 0.0221506
2.58555 0.022918
2.58908 0.0224079
2.5892 0.0225363
2.59318 0.022477
2.59658 0.0218413
2.60084 0.0220665
2.605 0.0221932
2.60875 0.0219112
2.61407 0.023198
2.61804 0.0179257
2.6183 0.022216
2.62272 0.0226046
2.62817 0.0240163
2.62829 0.0241447
2.63214 0.0219397
2.63608 0.0218443
2.64082 0.0225519
2.64434 0.0220447
2.64447 0.022173
2.64826 0.0219226
2.65236 0.0219946
2.6563 0.0219037
2.66035 0.021913
2.66641 0.0239379
2.67038 0.0218613
2.6747 0.0221516
2.67928 0.0226991
2.68319 0.0225742
2.6871 0.0224492
2.69101 0.0223242
2.69114 0.0224526
2.69517 0.022456
2.6995 0.0227473
2.70264 0.0218549
2.70886 0.0220202
2.71168 0.0208083
2.71827 0.0181597
2.71853 0.0236284
2.72327 0.0231541
2.72638 0.0222301
2.73026 0.0220735
2.7341 0.0218858
2.73811 0.0218634
2.74253 0.0222491
2.74635 0.0220298
2.75026 0.0219106
2.75622 0.0238399
2.76029 0.0218595
2.76433 0.0218614
2.76843 0.0219255
2.77243 0.0218967
2.77256 0.0220251
2.77638 0.0218087
2.77651 0.0219371
2.78092 0.0223222
2.78483 0.0221973
2.78887 0.0222007
2.79499 0.0242865
2.79947 0.0227165
2.80261 0.0218241
2.80274 0.0219525
2.80697 0.0221495
2.81139 0.022537
2.816 0.0231152
2.81805 0.0179333
2.81997 0.0218759
2.82395 0.0218166
2.82408 0.021945
2.82815 0.0219795
2.82827 0.0221079
2.83206 0.0218574
2.83603 0.0218011
2.83616 0.0219295
2.841 0.0227338
2.84632 0.0240206
2.85029 0.0219429
2.8544 0.022012
2.85834 0.02192
2.86231 0.0218636
2.86636 0.0218729
2.87043 0.0219104
2.87472 0.0221735
2.87899 0.0224015
2.88469 0.0240711
2.88482 0.0241995
2.88911 0.02244
2.89346 0.0227624
2.89359 0.0228908
2.89661 0.02187
2.90096 0.0221929
2.90483 0.0220278
2.90496 0.0221562
2.90874 0.0219013
2.91399 0.0231219
2.91832 0.0182002
2.91857 0.0224906
2.92255 0.0224312
2.92629 0.0221452
2.93027 0.0220859
2.93616 0.0239485
2.94115 0.0228881
2.94455 0.0222525
2.94824 0.0219048
2.95279 0.0224207
2.95631 0.021913
2.96036 0.0219222
2.96436 0.021897
2.96834 0.0218406
2.97475 0.0242167
2.9793 0.0227124
2.98321 0.0225874
2.98397 0.0233548
2.98731 0.0226536
2.99121 0.0225286
2.99499 0.0222752
2.99903 0.0222741
2.99915 0.0224025
3.00268 0.0218953
3.00695 0.0221294
3.01089 0.0220379
3.01615 0.0212418
3.01804 0.0179212
3.01999 0.0218949
3.02634 0.0242053
3.03025 0.0220636
3.03415 0.0219381
3.0381 0.0218456
3.04226 0.0219774
3.04624 0.021921
3.05028 0.0219298
3.05438 0.0219988
3.0583 0.0218797
3.06432 0.0238736
3.06836 0.0218622
3.07246 0.0219297
3.0765 0.0219345
3.08054 0.0219368
3.08454 0.0219041
3.08867 0.0220043
3.09319 0.0224891
3.09656 0.0218248
3.10268 0.0239091
3.10701 0.0221895
3.1113 0.0224441
3.11598 0.0230924
3.11799 0.0178755
3.12005 0.0219465
3.12395 0.0218215
3.12408 0.0219499
3.12821 0.0220466
3.13212 0.0219246
3.13616 0.0219304
3.14078 0.022513
3.14091 0.0226414
3.1444 0.0221026
3.14819 0.0218522
3.14831 0.0219806
3.15421 0.0238471
3.15434 0.0239755
3.15822 0.0218045
3.15835 0.0219329
3.16229 0.0218415
3.16639 0.0219095
3.17037 0.0218497
3.17473 0.022175
3.17896 0.0223719
3.18283 0.0222153
3.18725 0.022601
3.19318 0.0244922
3.19658 0.0218398
3.1967 0.0219682
3.201 0.0222284
3.20496 0.0221606
3.20884 0.022003
3.21429 0.0234187
3.21804 0.0179247
3.2183 0.022215
3.22256 0.0224436
3.22641 0.0222588
3.23016 0.0219738
3.23028 0.0221022
3.23413 0.0219145
3.23817 0.0219233
3.24442 0.0241375
3.24823 0.0219014
3.2523 0.0219344
3.25243 0.0220627
3.25621 0.0218123
3.25634 0.0219407
3.26028 0.0218487
3.26438 0.0219168
3.26836 0.0218604
3.27253 0.0219911
3.27647 0.0219031
3.2832 0.0245969
3.28711 0.0224551
3.28724 0.0225835
3.29114 0.0224585
3.29505 0.0223335
3.29518 0.0224619
3.29956 0.0228114
3.30271 0.0219191
3.30696 0.0221437
3.3109 0.0220442
3.31602 0.0231365
3.31826 0.0181497
3.31997 0.0218666
3.32394 0.0218073
3.32407 0.0219357
3.32836 0.0221959
3.33403 0.0238333
3.33416 0.0239617
3.33817 0.0219186
3.34224 0.0219531
3.34634 0.0220217
3.35028 0.0219337
3.35439 0.0220027
3.35833 0.0219147
3.36237 0.0219206
3.36635 0.0218642
3.37247 0.023949
3.37644 0.0218753
3.38061 0.0220071
3.38554 0.0229063
3.38919 0.0225245
3.39317 0.0224652
3.3933 0.0225936
3.39657 0.0218296
3.40086 0.0220898
3.40099 0.0222182
3.40493 0.0221233
3.41136 0.0245225
3.41405 0.0211655
3.41418 0.0212939
3.41806 0.0179411
3.41831 0.0222314
3.42396 0.0238412
3.42408 0.0239696
3.42837 0.022205
3.43203 0.0218262
3.43215 0.0219546
3.4361 0.0218631
3.44097 0.0226991
3.44436 0.0220635
3.44827 0.0219414
3.45238 0.0220135
3.45283 0.0224614
3.45632 0.0219225
3.46232 0.0238853
3.46639 0.0219089
3.47036 0.0218451
3.47478 0.0222326
3.47927 0.0226869
3.4794 0.0228153
3.48273 0.022114
3.48709 0.0224369
3.49113 0.0224403
3.49497 0.0222526
3.50093 0.0241789
3.50503 0.0222307
3.50885 0.0220109
3.50898 0.0221393
3.51401 0.0231382
