% time_sec delay_sec
0.120464 0.0204339
0.123428 0.0233972
0.124463 0.0244321
0.124969 0.0249383
0.126004 0.0259732
0.126323 0.0262927
0.126643 0.0266122
0.127118 0.0270872
0.128619 0.0285887
0.129654 0.0296236
0.130813 0.0307829
0.132968 0.0329375
0.135029 0.0349989
0.135629 0.0355983
0.135948 0.0359178
0.136672 0.0366417
0.139324 0.039294
0.139675 0.0396446
0.14183 0.0417992
0.145882 0.0458512
0.148378 0.048348
0.150658 0.0506271
0.155767 0.0557366
0.162867 0.0628368
0.164773 0.0647426
0.166181 0.0661507
0.172721 0.072691
0.174223 0.0741925
0.174542 0.074512
0.179154 0.0791239
0.18445 0.08442
0.187134 0.0871034
0.187453 0.0874229
0.188457 0.0884267
0.192323 0.0922921
0.192735 0.0927049
0.193055 0.0930244
0.194401 0.0943703
0.195156 0.0951253
0.195849 0.0958181
0.196168 0.0961376
0.196168 0.0961376
0.196861 0.0968303
0.197242 0.097212
0.197593 0.0975626
0.198068 0.0980377
0.198388 0.0983572
0.200853 0.100823
0.201173 0.101142
0.201492 0.101462
0.201492 0.101462
0.203491 0.103461
0.2049 0.104869
0.205219 0.105189
0.206658 0.106628
0.206978 0.106947
0.207888 0.107858
0.208208 0.108177
0.208208 0.108177
0.208527 0.108497
0.208527 0.108497
0.209313 0.109283
0.209633 0.109602
0.213498 0.113468
0.214689 0.114658
0.219145 0.119115
0.220429 0.0204216
0.222272 0.122242
0.223401 0.0233934
0.22372 0.12369
0.224444 0.0244368
0.22495 0.0249429
0.22495 0.12492
0.225985 0.0259778
0.226305 0.0262973
0.226305 0.126274
0.226624 0.0266168
0.227099 0.0270919
0.227574 0.127544
0.228578 0.0285707
0.229613 0.0296056
0.230772 0.0307649
0.231776 0.131745
0.232935 0.032928
0.234997 0.0349893
0.235316 0.135286
0.235636 0.135605
0.235636 0.0356284
0.235955 0.0359479
0.236554 0.136524
0.236874 0.0368668
0.239309 0.0393014
0.239628 0.139598
0.239948 0.0399404
0.241231 0.141201
0.2418 0.0417925
0.24327 0.14324
0.244492 0.144461
0.245869 0.0458614
0.24765 0.14762
0.248374 0.0483666
0.250653 0.0506457
0.255762 0.0557552
0.256082 0.156051
0.262871 0.0628639
0.264746 0.0647386
0.266185 0.0661778
0.272694 0.072687
0.274196 0.0741885
0.274546 0.0745391
0.279127 0.0791199
0.284423 0.084416
0.287107 0.0870994
0.287426 0.0874189
0.28843 0.0884227
0.292295 0.0922881
0.292708 0.0927009
0.293028 0.0930204
0.294374 0.0943664
0.295129 0.0951213
0.295852 0.0958452
0.296172 0.0961647
0.296172 0.0961647
0.296834 0.0968263
0.297215 0.097208
0.297566 0.0975587
0.298041 0.0980337
0.29836 0.0983532
0.300826 0.100819
0.301146 0.101138
0.301465 0.101458
0.301465 0.101458
0.303464 0.103457
0.304872 0.104865
0.305192 0.105185
0.306631 0.106624
0.306951 0.106943
0.307892 0.107885
0.308212 0.108205
0.308212 0.108205
0.308531 0.108524
0.308531 0.108524
0.309286 0.109279
0.309606 0.109598
0.313471 0.113464
0.314661 0.114654
0.319118 0.119111
0.320433 0.0204176
0.322245 0.122238
0.323404 0.0233894
0.323724 0.123717
0.324448 0.0244328
0.324923 0.124916
0.325242 0.0252273
0.325997 0.0259823
0.326317 0.12631
0.326317 0.0263018
0.326636 0.0266213
0.327111 0.0270963
0.327555 0.127548
0.32859 0.0285752
0.329625 0.0296101
0.330784 0.0307694
0.331757 0.13175
0.332948 0.0329325
0.335009 0.0349938
0.335328 0.135321
0.335648 0.135641
0.335648 0.0356328
0.335967 0.0359523
0.336536 0.136529
0.336855 0.0368402
0.339321 0.0393059
0.33964 0.139633
0.33964 0.0396254
0.341204 0.141197
0.341803 0.0417885
0.343243 0.143236
0.344464 0.144457
0.345872 0.0458574
0.347623 0.147616
0.348378 0.0483627
0.350657 0.0506417
0.355766 0.0557512
0.356086 0.156079
0.362875 0.0628599
0.36475 0.0647346
0.366189 0.0661738
0.372698 0.072683
0.374231 0.0742156
0.37455 0.0745351
0.379131 0.0791159
0.384427 0.084412
0.38711 0.0870954
0.38743 0.0874149
0.388434 0.0884187
0.392299 0.0922841
0.392743 0.092728
0.393063 0.0930475
0.394377 0.0943624
0.395132 0.0951173
0.395856 0.0958412
0.396176 0.0961607
0.396176 0.0961607
0.396837 0.0968223
0.397219 0.0972041
0.39757 0.0975547
0.398045 0.0980297
0.398364 0.0983492
0.400861 0.100846
0.401181 0.101165
0.4015 0.101485
0.4015 0.101485
0.403468 0.103453
0.404876 0.104861
0.405196 0.105181
0.406635 0.10662
0.406954 0.106939
0.407896 0.107881
0.408216 0.108201
0.408216 0.108201
0.408535 0.10852
0.408535 0.10852
0.40929 0.109275
0.40961 0.109595
0.413475 0.11346
0.414665 0.11465
0.419153 0.119138
0.420436 0.0204136
0.422249 0.122234
0.423408 0.0233854
0.423728 0.123713
0.424452 0.0244288
0.424927 0.124912
0.425246 0.0252233
0.426001 0.0259783
0.426321 0.126306
0.426321 0.0262978
0.42664 0.0266173
0.427115 0.0270924
0.427559 0.127544
0.428594 0.0285712
0.429629 0.0296061
0.430788 0.0307654
0.431761 0.131746
0.432951 0.0329285
0.435013 0.0349898
0.435332 0.135317
0.435652 0.135637
0.435652 0.0356288
0.435971 0.0359483
0.43654 0.136525
0.436859 0.0368362
0.439325 0.0393019
0.439644 0.139629
0.439964 0.0399409
0.441216 0.141201
0.441816 0.041793
0.443255 0.14324
0.444477 0.144462
0.445885 0.0458619
0.447635 0.14762
0.44839 0.0483671
0.450669 0.0506462
0.455779 0.0557557
0.456098 0.156083
0.462856 0.0628333
0.464762 0.0647391
0.466201 0.0661783
0.47271 0.0726875
0.474212 0.074189
0.474562 0.0745396
0.479143 0.0791204
0.484439 0.0844165
0.487123 0.0870999
0.487442 0.0874194
0.488446 0.0884232
0.492311 0.0922886
0.492724 0.0927014
0.493044 0.0930209
0.49439 0.0943668
0.495145 0.0951218
0.495869 0.0958457
0.496188 0.0961652
0.496188 0.0961652
0.49685 0.0968268
0.497231 0.0972085
0.497582 0.0975591
0.498057 0.0980342
0.498377 0.0983537
0.500842 0.100819
0.501162 0.101139
0.501481 0.101458
0.501481 0.101458
0.50348 0.103457
0.504888 0.104866
0.505208 0.105185
0.506647 0.106624
0.506967 0.106944
0.507908 0.107885
0.508228 0.108205
0.508228 0.108205
0.508547 0.108525
0.508547 0.108525
0.509302 0.109279
0.509622 0.109599
0.513487 0.113464
0.514678 0.114655
0.519134 0.119111
