% time_sec delay_sec
1.22375 0.123658
1.22375 0.123658
1.32377 0.123684
1.42376 0.123671
1.52187 0.425791
1.52375 0.123661
1.62378 0.123687
1.72377 0.123674
1.82378 0.123686
1.82453 0.425775
1.92376 0.123667
2.02382 0.123733
2.12139 0.420627
2.12529 0.125183
2.12542 0.129345
2.12933 0.12922
2.2214 0.21726
2.22535 0.125236
2.22548 0.129398
2.2256 0.129526
2.22932 0.12921
2.23377 0.129626
2.23742 0.129242
2.24348 0.131264
2.24783 0.129569
2.25155 0.129256
2.25591 0.129582
2.2595 0.12914
2.26364 0.129243
2.26787 0.129443
2.27194 0.129476
2.27576 0.12926
2.28018 0.129649
2.28646 0.129878
2.28979 0.129176
2.29389 0.129246
2.2987 0.130016
2.30197 0.129252
2.3059 0.129157
2.31004 0.12926
2.31414 0.129329
2.31818 0.129331
2.32321 0.13033
2.32529 0.125175
2.32798 0.129882
2.33355 0.131426
2.33734 0.129162
2.34192 0.12971
2.34583 0.129588
2.34952 0.129243
2.35356 0.129249
2.35757 0.129224
2.36167 0.129292
2.36564 0.129231
2.37192 0.131471
2.37567 0.129172
2.38022 0.129689
2.38035 0.129817
2.38429 0.129723
2.38442 0.129852
2.38871 0.130109
2.39178 0.129154
2.39595 0.129286
2.40037 0.129674
2.40424 0.129513
2.40437 0.129642
2.40835 0.129581
2.41411 0.131315
2.41841 0.129557
2.42356 0.130681
2.4253 0.125184
2.42811 0.13002
2.43157 0.129446
2.4317 0.129575
2.43542 0.129262
2.4402 0.130004
2.44344 0.129208
2.44783 0.129565
2.45148 0.129181
2.45584 0.129507
2.4617 0.131337
2.46567 0.129256
2.46971 0.129262
2.47369 0.129206
2.47769 0.129181
2.48173 0.129184
2.48583 0.12925
2.48987 0.129253
2.49422 0.129576
2.49883 0.130148
2.50453 0.1298
2.50793 0.129163
2.51196 0.129166
2.516 0.129168
2.52135 0.130485
2.52526 0.125151
2.52552 0.129442
2.52936 0.129254
2.53365 0.12951
2.5374 0.129227
2.54189 0.129678
2.54593 0.129685
2.55154 0.131262
2.5559 0.129571
2.55962 0.129258
2.56379 0.129393
2.56777 0.129336
2.56789 0.129465
2.57196 0.129502
2.57568 0.129188
2.58011 0.129577
2.58024 0.129705
2.58427 0.129709
2.58985 0.13125
2.59382 0.129174
2.59837 0.129687
2.60193 0.129211
2.60593 0.129178
2.60997 0.129184
2.61407 0.129253
2.6183 0.129449
2.62349 0.130608
2.62535 0.125236
2.62759 0.129495
2.63175 0.129626
2.6354 0.129243
2.64223 0.132033
2.64588 0.129637
2.64954 0.129261
2.65345 0.129139
2.65759 0.129242
2.66169 0.129314
2.66564 0.129222
2.66961 0.129163
2.67374 0.129262
2.68056 0.132052
2.68069 0.13218
2.68447 0.12991
2.6887 0.130105
2.69178 0.129149
2.69601 0.129344
2.70052 0.129826
2.70456 0.129829
2.70834 0.129578
2.71206 0.129265
2.71603 0.129201
2.72288 0.130002
2.72529 0.125178
2.72542 0.12934
2.72555 0.129469
2.73167 0.131554
2.73542 0.129256
2.74061 0.130415
2.74343 0.129203
2.74782 0.12956
2.75148 0.129184
2.75584 0.12951
2.75952 0.129161
2.75965 0.129289
2.76356 0.129163
2.76964 0.131215
2.77375 0.129267
2.77766 0.129144
2.78169 0.129147
2.78579 0.129214
2.7898 0.129185
2.79384 0.129189
2.79883 0.130146
2.80197 0.129254
2.80793 0.131182
2.81203 0.129234
2.816 0.12917
2.81613 0.129298
2.82138 0.130518
2.8252 0.125087
2.82533 0.129249
2.82545 0.129378
2.8293 0.12919
2.83359 0.12945
2.83732 0.12914
2.84196 0.12975
2.84594 0.12969
2.84952 0.129244
2.85356 0.129251
2.85956 0.13121
2.86366 0.129265
2.86789 0.129466
2.87197 0.129503
2.87569 0.129189
2.88014 0.129609
2.88418 0.129612
2.8843 0.129741
2.88847 0.12987
2.89186 0.129234
2.89865 0.13199
2.90192 0.129209
2.90601 0.129265
2.90996 0.129174
2.91399 0.129177
2.91857 0.129724
2.92332 0.130435
2.92533 0.125222
2.92802 0.129929
2.93168 0.12955
2.93539 0.129233
2.94032 0.130127
2.94346 0.129234
2.94952 0.131256
2.95356 0.129246
2.9576 0.129252
2.9617 0.129324
2.96565 0.129236
2.96969 0.129242
2.97366 0.129182
2.9777 0.129184
2.98173 0.129187
2.98891 0.132326
2.99186 0.129225
2.99608 0.12942
3.00031 0.12961
3.00458 0.129844
3.00794 0.129176
3.01198 0.129183
3.01615 0.129313
3.02121 0.130346
3.02525 0.125137
3.0255 0.129427
3.02941 0.129302
3.03364 0.129496
3.03944 0.131264
3.04342 0.129188
3.04752 0.12926
3.0515 0.129203
3.05586 0.129529
3.05958 0.129218
3.06355 0.129158
3.06759 0.129163
3.06772 0.129292
3.07169 0.129231
3.07778 0.131286
3.08182 0.129272
3.08576 0.129177
3.08979 0.12918
3.09383 0.129186
3.09838 0.129702
3.10191 0.129194
3.10592 0.129171
3.11002 0.129235
3.11611 0.131292
3.11876 0.127896
3.12331 0.128413
3.12523 0.125123
3.12937 0.131274
3.13366 0.129517
3.13732 0.129141
3.14187 0.129658
3.142 0.129786
3.14594 0.129695
3.14947 0.129191
3.15351 0.129197
3.15758 0.129234
3.16165 0.129271
3.1678 0.13139
3.17194 0.129473
3.17566 0.12916
3.18024 0.129708
3.18443 0.129871
3.1886 0.13
3.1919 0.129266
3.19593 0.12927
3.20036 0.129658
3.20602 0.131287
3.20999 0.129213
3.21442 0.129602
3.21843 0.129577
3.22333 0.130447
3.22532 0.125207
3.22814 0.130043
3.23169 0.129566
3.23541 0.129253
3.23939 0.129196
3.24343 0.1292
3.24772 0.129459
3.25147 0.129173
3.25749 0.131164
3.26172 0.129344
3.26567 0.129256
3.26961 0.129165
3.27368 0.129202
3.27769 0.129176
3.28173 0.12918
3.28583 0.129246
3.28986 0.129249
3.29614 0.131495
3.30072 0.130019
3.30472 0.129987
3.30795 0.129187
3.31199 0.129189
3.31602 0.129191
3.31615 0.12932
3.3215 0.130638
3.32529 0.125175
3.32554 0.129466
3.32926 0.129149
3.33365 0.129503
3.33378 0.129631
3.3374 0.12922
3.34185 0.12964
3.34784 0.131599
3.3515 0.129207
3.35586 0.129533
3.35955 0.129188
3.36378 0.129385
3.36789 0.129457
3.37195 0.12949
3.37567 0.129177
3.37978 0.129246
3.3865 0.131939
3.38984 0.129221
3.39426 0.12961
3.39829 0.129613
3.39842 0.129742
3.40198 0.129266
3.40601 0.129263
3.40995 0.129168
3.41418 0.129366
3.41831 0.129465
3.42331 0.130432
3.4253 0.125184
3.42799 0.129892
3.43177 0.129641
3.43744 0.131281
3.44225 0.130035
3.4459 0.129656
3.44943 0.129152
3.45347 0.129158
3.45761 0.129261
3.46168 0.129298
3.46562 0.12921
3.46959 0.129146
3.47568 0.131203
3.48055 0.130023
3.48068 0.130151
3.48446 0.129898
3.48856 0.129964
3.4919 0.129266
3.49593 0.129269
3.50029 0.129592
3.50426 0.129532
3.50439 0.12966
3.50833 0.129569
3.51414 0.131338
3.51881 0.129962
3.52157 0.128684
3.52528 0.125172
3.52842 0.132344
3.53169 0.129563
3.53541 0.12925
3.5406 0.130409
3.54343 0.129197
3.54772 0.129457
3.55147 0.12917
3.55583 0.129496
3.55951 0.129148
3.56567 0.13127
3.56964 0.129193
3.57368 0.129199
3.57772 0.129205
3.58175 0.129208
3.58605 0.129466
3.58986 0.129243
3.59421 0.129566
3.59853 0.129853
3.60472 0.132001
3.60792 0.129157
3.61205 0.129257
3.61603 0.129197
3.62138 0.130514
3.62535 0.125242
3.62548 0.129404
3.62561 0.129533
3.62933 0.129217
3.63365 0.129508
3.63744 0.12926
3.64186 0.129649
3.64596 0.129717
3.64949 0.129213
3.6559 0.131589
3.65956 0.129197
3.66379 0.129394
3.6678 0.129368
3.66793 0.129497
3.67197 0.129503
3.67565 0.129158
3.67979 0.129259
3.68024 0.129706
3.68427 0.12971
3.68856 0.129967
3.68869 0.130096
3.69427 0.131636
3.69843 0.129751
3.70189 0.129177
3.70595 0.129206
3.70996 0.129181
3.71407 0.12925
3.71829 0.129446
3.72333 0.130445
3.72534 0.125232
3.72803 0.129939
3.73159 0.129463
3.73172 0.129592
3.73537 0.129208
3.74017 0.129978
3.74594 0.131713
3.74953 0.129254
3.75357 0.12926
3.75761 0.129266
3.76172 0.129338
3.76563 0.129219
3.76961 0.129159
3.77374 0.129258
3.77768 0.129167
3.78447 0.131923
3.7887 0.130101
3.78883 0.13023
3.79191 0.129274
3.79613 0.129469
3.80052 0.129819
3.80471 0.129981
3.80795 0.129185
3.81202 0.129223
3.81605 0.129221
3.81618 0.12935
3.8215 0.130636
3.82528 0.125173
3.82554 0.129464
3.82926 0.129148
3.83535 0.131205
3.83939 0.129198
3.8435 0.129267
3.84773 0.129464
3.85154 0.129248
3.8559 0.129574
3.85952 0.129159
3.86368 0.129289
3.86791 0.129486
3.87362 0.131157
3.87773 0.129212
3.8817 0.129153
3.8858 0.129219
3.8898 0.129191
3.89429 0.129642
3.8987 0.130023
3.90197 0.129259
3.90601 0.129262
3.91207 0.131284
3.91604 0.129208
3.91617 0.129336
3.91878 0.127918
3.91891 0.128046
3.92522 0.125111
3.92535 0.130451
3.92932 0.129213
3.93365 0.129504
3.93737 0.129194
3.94205 0.12984
3.94596 0.129714
3.94948 0.129205
3.95352 0.129212
3.95756 0.129217
3.96365 0.131274
3.96782 0.129392
3.97199 0.129526
3.97568 0.129181
3.98023 0.129698
3.98427 0.129702
3.98843 0.129831
3.98856 0.129959
3.99189 0.129261
3.99593 0.129264
4.00189 0.13119
4.00602 0.12927
4.00999 0.12921
4.01403 0.129213
4.01829 0.12944
4.02326 0.130376
4.02531 0.125194
4.02812 0.13003
4.03165 0.129523
4.03537 0.12921
4.03953 0.12934
4.04344 0.129215
4.04748 0.129221
4.05354 0.131242
4.05751 0.129165
4.06168 0.129303
4.06565 0.129242
4.06966 0.129217
4.07367 0.129195
4.07778 0.129266
4.08175 0.129206
4.08586 0.129275
4.09188 0.131267
4.09582 0.129155
4.10052 0.129823
4.10395 0.129217
4.10796 0.129191
4.112 0.129197
4.11603 0.129199
4.12145 0.130583
4.12536 0.125249
4.12549 0.129411
4.12562 0.129539
4.12933 0.129223
4.13375 0.129607
4.1374 0.129227
4.14339 0.131183
4.14775 0.129489
4.15144 0.129144
4.1558 0.12947
4.15952 0.129156
4.16362 0.129228
4.16789 0.129459
4.17205 0.12959
4.17571 0.12921
4.1817 0.131171
4.18689 0.130307
4.1899 0.129286
4.19477 0.130119
4.19871 0.130025
4.20198 0.129261
4.20595 0.129201
4.20995 0.129172
4.21406 0.129241
4.21418 0.129369
4.2187 0.129854
4.22332 0.128419
4.22524 0.125126
4.22761 0.129514
4.23366 0.131537
4.23732 0.129143
4.24193 0.129723
4.24206 0.129852
4.24597 0.129729
4.24944 0.129159
4.25348 0.129165
4.25749 0.12914
4.26165 0.129274
4.26563 0.129214
4.27197 0.13152
4.27569 0.12919
4.28037 0.129835
4.28434 0.129773
4.28863 0.13003
4.28876 0.130158
4.29183 0.129203
4.29593 0.129269
4.30039 0.129689
4.30429 0.129559
4.31 0.131234
4.31413 0.129317
4.31868 0.129829
4.31881 0.129958
4.32332 0.130443
4.32531 0.125203
4.328 0.12991
4.32813 0.130038
4.33166 0.129531
4.33538 0.129218
4.34025 0.130053
4.34345 0.129227
4.34785 0.129584
4.35156 0.129266
4.35582 0.129495
4.36172 0.131356
4.36556 0.12915
4.3696 0.129156
4.37371 0.129228
4.37772 0.129203
4.38175 0.129206
4.38585 0.129273
4.38976 0.129148
4.3938 0.129151
4.40071 0.132027
4.40471 0.129978
4.40792 0.129151
4.41202 0.12922
4.41605 0.129222
4.42137 0.130509
4.4215 0.130637
4.42529 0.125175
4.42554 0.129465
4.42926 0.129149
4.43368 0.129534
4.4374 0.12922
4.44191 0.129702
4.44598 0.129739
4.4515 0.131224
4.4558 0.129467
4.45952 0.129153
4.46355 0.129159
4.46779 0.129359
4.46792 0.129488
4.47196 0.129494
